matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,76.70582,101.44587,40.214718,146.56845,-65.08679,129.7005,-16.753986,154.01099,-130.28873,253.04399,-13.806982,329.47174,124.08345,261.5374,606466,676130,0
167,75.32384,101.89555,42.670593,145.37769,-70.483864,124.194786,-20.05605,153.3588,-141.67474,252.27084,-14.120438,337.03958,131.86371,263.7369,677950,622098,0
168,79.7327,100.26,47.528305,142.75607,-69.9223,124.810745,-17.348043,153.90259,-119.43018,240.21532,-1.4171402,313.86917,141.00822,252.58734,672695,622098,0
169,79.68448,100.28115,49.975597,141.29257,-64.77019,129.99693,-6.545162,155.27426,-130.81041,253.40852,-1.6273198,335.8893,136.67578,247.04828,656976,641627,0
170,69.580124,103.196465,33.26802,149.4845,-70.07211,124.647484,-19.998312,153.37125,-134.4776,260.84116,6.2620325,337.44672,139.90283,252.36981,666971,641627,1
171,68.85166,103.29901,24.21077,152.36316,-72.892426,121.423676,-31.64348,150.07504,-127.534996,263.64453,10.036816,338.01813,141.93546,250.81862,572233,641627,1
172,74.8763,102.02937,42.585144,145.4206,-66.871475,127.97745,-10.624055,154.90408,-117.36429,254.2434,-1.400806,331.14673,132.2664,265.84323,682998,548384,0
173,64.54104,103.629845,21.179428,153.10904,-77.598816,115.30351,-37.897415,147.61365,-134.86377,260.60004,-11.145407,327.88342,126.13903,241.14795,664874,548384,1
174,68.102806,103.39026,18.288713,153.72298,-76.84429,116.35655,-40.148228,146.59949,-137.83258,268.8235,-12.4515705,344.5502,128.81786,261.05792,606466,500779,1
175,68.065704,103.39441,23.235435,152.61469,-77.09432,116.01094,-34.35199,149.07167,-123.33942,263.05615,7.4828935,332.06454,141.97554,254.82423,502054,500779,1
176,65.72997,103.585365,23.035465,152.66489,-77.32597,115.687805,-37.480705,147.79373,-133.9306,260.05972,-9.367186,330.38422,127.39704,251.18936,664874,500779,1
177,60.63916,103.52728,17.942104,153.79031,-76.63426,116.64436,-38.60486,147.30246,-128.83209,251.95044,-3.0930896,327.11417,127.909355,252.18048,691783,500779,1
178,65.60436,103.591736,23.63437,152.51312,-73.95241,120.13255,-31.165655,150.24242,-134.295,261.30466,5.660255,335.50745,132.68486,256.50537,666971,500779,1
179,62.23952,103.61547,18.952085,153.59038,-74.69061,119.20531,-36.530067,148.1958,-135.25114,263.21036,12.536078,337.10693,135.47818,260.92062,572233,500779,1
180,67.98019,103.40384,33.051243,149.56523,-70.15482,124.557014,-22.970116,152.68121,-134.9438,261.32495,-0.46823117,335.7243,137.07712,247.8902,621043,493603,1
181,67.1268,103.48773,25.614872,151.98157,-78.21841,114.4155,-37.687233,147.70477,-141.56882,262.39206,5.0412283,336.33005,132.0991,257.69604,668904,548384,1
182,75.05015,101.97807,36.892517,148.04395,-70.28125,124.418274,-22.11643,152.88974,-131.85437,244.02922,-2.9061577,322.74554,129.58757,254.546,650489,641627,0
183,68.78711,103.30745,34.575977,148.98447,-69.29245,125.4889,-22.5193,152.79236,-125.01175,259.57056,7.4544444,331.10327,140.16803,248.99896,456781,641627,1
184,73.385704,102.4346,36.49188,148.2117,-71.94706,122.53726,-20.365122,153.2915,-131.85715,245.5977,-5.128929,332.0302,131.70651,255.27078,650489,656731,0
185,72.7099,102.59814,31.800398,150.01947,-69.730095,125.019104,-23.922455,152.43866,-126.583954,259.1704,12.078315,335.22446,139.36383,254.7566,543877,656731,1
186,70.0277,103.12666,31.098173,150.26582,-74.62829,119.28451,-24.07797,152.39804,-138.40366,259.62,2.0597382,333.28406,137.29533,264.2836,621043,656731,1
187,78.73753,100.6814,51.140636,140.5602,-66.71725,128.12994,-8.418714,155.12624,-134.31105,254.6321,-13.828232,331.28854,136.43198,271.68918,596146,656731,0
188,72.783806,102.58086,43.543777,144.93304,-68.187,126.64783,-16.19517,154.10938,-130.09514,270.13702,17.185991,339.24887,135.82298,248.02054,456781,656731,1
189,76.96932,101.353775,34.901783,148.85648,-74.14396,119.894226,-28.202074,151.21738,-137.90544,253.40712,-4.6536856,339.35794,140.79146,257.819,666135,656257,0
190,71.46977,102.866196,37.62435,147.73193,-75.65863,117.95235,-25.146399,152.11145,-124.89671,252.98323,-1.1460426,326.03403,133.51244,256.43082,650489,622098,0
191,64.88979,103.62046,17.641043,153.8477,-77.16872,115.907486,-37.542377,147.76724,-141.82861,264.0485,-3.7613692,332.1636,133.85963,249.5719,656669,656849,1
192,65.78116,103.58266,18.368841,153.70721,-76.27441,117.13228,-35.025288,148.80759,-132.90375,259.16446,6.186389,338.28064,139.6908,243.421,621043,656849,1
193,68.39643,103.35619,18.367287,153.70752,-77.98783,114.74849,-43.353096,145.03111,-133.87788,277.57843,-1.0217533,340.4977,134.57895,263.73242,668904,656849,1
194,69.66389,103.18381,27.152899,151.53693,-73.5469,120.63197,-30.331081,150.52792,-136.032,260.5229,9.157656,332.56516,140.30717,242.57555,456781,656849,1
195,73.325806,102.4496,31.73905,150.04123,-74.4715,119.48302,-27.871958,151.31935,-131.86946,259.33246,-3.5139916,333.96515,128.52545,246.1467,650489,656849,1
196,66.27875,103.55287,30.078638,150.61258,-75.1953,118.55746,-30.767418,150.37973,-141.87729,259.51627,3.0924766,333.94058,138.6662,252.05527,680777,656849,1
197,72.54371,102.63646,29.429434,150.82668,-73.50381,120.68464,-32.463978,149.78096,-134.24356,247.07239,-12.950373,324.55725,120.71332,259.23453,650489,656322,0
198,73.828224,102.32074,40.230995,146.56084,-69.507904,125.25841,-18.863352,153.6084,-132.52188,253.51784,-21.64334,328.09015,118.45869,262.49884,664057,656322,0
199,67.95134,103.40697,27.43555,151.45213,-73.42068,120.786026,-31.244232,150.21509,-134.0799,260.8634,9.661299,329.78882,131.96964,253.36824,543877,673540,1
200,78.732605,100.68341,46.784042,143.18164,-63.412155,131.23825,-10.986199,154.86261,-132.8925,265.5213,-1.8242668,330.9847,122.693474,265.39273,666135,673540,0
201,77.947685,100.993576,41.569473,145.92236,-70.04046,124.682045,-19.781897,153.41757,-132.07527,256.89053,-4.4722276,333.56345,136.64886,257.8256,596146,673540,0
202,66.14839,103.561264,20.579239,153.24425,-74.32809,119.663635,-34.465412,149.02759,-137.13844,265.27356,-7.211574,342.6518,135.77956,265.68286,668904,673540,1
203,79.02048,100.564804,49.903778,141.33694,-69.23141,125.55392,-12.975518,154.60971,-125.42034,263.4286,3.9784627,325.59033,144.48257,256.89105,593871,673540,0
204,77.009125,101.33968,42.7857,145.3197,-67.89306,126.949486,-14.734332,154.3504,-130.84206,260.48624,4.388577,336.82367,129.23505,256.9865,666397,673540,0
205,75.611336,101.806564,39.44812,146.92249,-67.92061,119.58736,-17.531855,153.86827,-121.5605,254.53604,-1.22783,325.8432,127.61973,253.34004,642086,548384,0
206,71.04198,102.94916,29.167007,150.91176,-71.11267,123.491974,-25.829569,151.92117,-139.26218,254.22716,-15.878018,332.2912,130.65685,264.53427,642086,676130,0
207,75.94791,101.699356,41.376842,146.01584,-68.106964,126.73022,-17.315788,153.90858,-131.36226,248.70299,-5.065974,326.36234,130.02605,265.16962,660688,676130,0
208,65.647285,103.5896,19.824013,153.4086,-75.809814,117.752716,-33.670223,149.33308,-135.28807,262.84058,4.879719,336.51773,137.54019,251.74615,608841,676130,1
209,71.243675,102.910645,32.505394,149.7659,-73.645386,120.51132,-28.843338,151.01553,-128.09375,261.35883,6.525317,331.41724,135.1928,255.72455,696285,676130,1
210,60.569202,103.52195,13.366783,154.55493,-78.72144,113.67833,-44.768093,144.29031,-136.53127,261.60132,2.8604007,326.08298,132.38762,255.15167,669743,676130,1
211,73.82015,102.32286,33.158466,149.52536,-67.58572,127.26205,-21.489563,153.03755,-142.79971,249.18002,-15.672096,336.2884,128.7155,256.93317,663905,676130,0
212,77.13168,101.296005,43.000534,145.211,-68.09653,126.74095,-14.391939,154.40353,-140.3073,257.05713,-7.991919,334.32993,124.75109,259.0666,682928,676130,0
213,77.70953,101.08392,40.44863,146.45876,-70.18005,124.52937,-19.388552,153.50046,-131.47534,256.7341,-15.696903,332.44434,121.2984,272.66702,666906,622098,0
214,63.360355,103.63902,22.846273,152.71198,-73.24928,120.994156,-28.475355,151.13197,-136.1549,268.32562,-2.963312,327.94797,132.59343,250.4705,669743,622098,1
215,77.08738,101.31184,47.765182,142.61874,-63.66466,131.01108,-11.668133,154.78073,-128.62616,255.85,0.19390449,325.1286,133.13104,259.1122,663905,500779,0
216,60.726215,103.53373,18.48784,153.68369,-77.88007,114.903076,-41.20848,146.09708,-144.88704,258.5402,-8.286205,331.25916,123.718666,250.28618,545121,500779,1
217,68.3951,103.35635,31.49352,150.1279,-75.004654,118.80353,-27.343891,151.47974,-131.8748,260.8039,-7.24284,323.63712,126.000275,246.0923,666198,500779,1
218,72.370636,102.67557,35.54453,148.59987,-73.75211,120.3801,-25.796543,151.93051,-129.42427,264.36935,-2.6952493,332.1373,132.37978,253.15599,656180,500779,1
219,61.154255,103.56268,22.446503,152.8101,-74.98586,118.8277,-36.194233,148.33495,-140.2923,250.39116,-2.764036,330.4742,124.56636,241.30641,660688,500779,1
220,66.52388,103.5359,28.065285,151.2598,-75.49136,118.17196,-30.98263,150.30577,-135.98376,263.20148,-0.3919789,339.23438,127.71242,251.58485,608841,500779,1
221,69.96163,103.13729,33.163982,149.52332,-73.252106,120.99074,-24.861462,152.1892,-119.54829,258.9684,6.2644706,330.5752,127.8158,246.4148,696285,500779,1
222,71.585556,102.84291,33.2998,149.4726,-71.472786,123.08307,-20.796946,153.19568,-130.24693,264.53476,10.225041,342.4615,140.9802,258.98535,606192,641627,1
223,70.18922,103.100204,38.87729,147.18079,-66.95873,127.89086,-12.775303,154.63708,-129.65085,265.1886,17.366146,338.75204,142.55437,251.60492,677594,641627,1
224,66.724625,103.52089,23.205294,152.62228,-77.69122,115.172424,-39.727905,146.79422,-141.11197,244.30786,-13.170851,330.6902,122.08668,244.93648,664059,548384,1
225,62.137108,103.611755,21.820307,152.96011,-78.64858,113.786026,-37.266315,147.88547,-135.62631,256.00934,-2.7988884,333.2097,124.98651,250.49466,664238,548384,1
226,76.46202,101.52925,45.394,143.95288,-59.57293,118.21101,-8.970544,155.07553,-118.62343,250.14809,6.383528,321.5743,134.55217,246.88911,645801,548384,0
227,59.61047,103.436516,24.825462,152.19894,-73.021866,121.26848,-30.25637,150.55305,-130.92198,273.22598,9.318437,330.94476,139.73367,262.92252,606192,656731,1
228,74.90751,102.02025,36.078693,148.38246,-74.742,119.13988,-27.590189,151.40533,-137.89056,254.32973,-4.647239,330.42136,131.24011,257.9401,687799,656731,0
229,70.84257,102.98619,36.21243,148.32745,-69.54357,125.22011,-17.670666,153.8421,-129.15002,270.4823,-4.4759574,342.5153,136.53352,263.94766,677594,656731,1
230,74.270706,102.20148,27.581018,151.40813,-73.09369,121.18206,-31.83558,150.00696,-139.11581,259.8283,-5.008648,333.72626,129.62888,261.91818,668942,656731,0
231,75.224174,101.92585,36.942326,148.02295,-68.70584,126.10875,-19.160948,153.5476,-127.632614,241.31435,1.2586428,326.46838,136.82416,255.77588,641487,656731,0
232,64.72881,103.62517,24.330244,152.33157,-74.3738,119.60616,-31.378178,150.16833,-136.16487,266.77203,-6.8519816,336.47824,131.71217,258.97925,553993,493603,1
233,76.93588,101.36557,36.408146,148.24649,-70.67743,123.979935,-17.627054,153.85034,-126.30496,248.94217,2.8624642,322.9993,130.50278,253.64252,664059,641627,0
234,78.65832,100.71358,44.64787,144.35445,-70.1194,124.59579,-21.162975,153.1128,-131.27307,265.5486,-5.938019,335.62097,132.1183,263.3443,686527,641627,0
235,80.970245,99.69082,47.914886,142.53148,-71.38456,123.18369,-16.684189,154.02347,-136.54051,262.05164,-2.5645928,342.30814,144.61116,264.11963,663728,641360,0
236,68.05576,103.39551,29.419235,150.82999,-73.22687,121.021286,-26.63032,151.69116,-128.18024,264.92487,20.233463,348.78162,145.09856,258.0891,606192,641360,1
237,69.328026,103.23351,26.683067,151.67572,-74.35376,119.63138,-30.677328,150.41052,-143.10738,260.74463,8.419455,327.37595,138.62837,248.94232,664034,656849,1
238,74.06555,102.25745,38.458824,147.36725,-68.21665,126.61723,-21.08377,153.13086,-128.9685,247.20667,-4.0574503,321.9335,127.1109,251.52904,641487,656849,0
239,62.339146,103.618835,20.475319,153.26724,-79.254425,112.880684,-42.340393,145.54288,-138.29306,258.04834,-10.094064,311.5701,129.07672,236.87013,676609,656849,1
240,65.80232,103.58151,18.27403,153.72586,-77.5353,115.393326,-39.729275,146.7936,-140.07498,256.2998,-7.7320547,332.04446,126.514,248.40523,663728,656849,1
241,78.60372,100.73564,50.72513,140.8241,-64.57251,130.18063,-9.738122,154.99957,-139.4406,263.95724,7.122471,334.76535,145.31712,257.91547,686527,622098,0
242,67.56841,103.446625,23.352503,152.58507,-74.67567,119.22431,-34.71765,148.92899,-135.40411,258.5502,9.262646,344.1588,138.96643,257.03052,606192,622098,1
243,74.85159,102.036606,36.906277,148.03815,-70.27218,124.42825,-20.35924,153.29279,-125.01801,278.08487,23.812567,343.1933,146.25,253.91399,677594,641360,1
244,74.00687,102.27325,35.296993,148.69934,-69.63656,125.12005,-21.927088,152.93486,-135.0754,238.64,-14.342327,320.52377,124.705025,263.42145,641487,641360,0
245,74.88292,102.02745,33.42146,149.42697,-71.51621,123.03345,-23.25963,152.60858,-139.19382,254.87683,-22.05715,337.63022,129.59195,263.6754,668942,641360,0
246,66.12332,103.562836,24.493773,152.2881,-76.38413,116.98419,-33.625946,149.34985,-124.88362,257.27246,3.353293,339.10016,140.87282,253.92029,606192,673540,1
247,77.77785,101.0582,44.254784,144.56256,-69.548035,125.21531,-16.678547,154.02448,-135.54729,250.6151,-4.240745,330.30023,127.9671,260.86743,668942,673540,0
248,78.69999,100.69667,48.442753,142.22087,-67.46902,127.379974,-12.7690525,154.63794,-133.60861,264.17395,0.26083782,340.29886,133.56651,263.43396,686527,673540,0
249,80.087944,100.10183,51.02498,140.63397,-66.37919,128.46179,-5.2730885,155.35355,-126.27924,266.0028,3.4520643,335.63174,142.72478,253.16379,663728,673540,0
250,67.06066,103.49347,25.077854,152.13025,-74.47814,119.47463,-32.167614,149.88817,-126.8392,275.67758,11.234198,342.0841,137.74016,257.371,677594,673540,1
251,65.81009,103.581085,32.329414,149.82977,-75.88385,117.65454,-32.966763,149.59653,-142.21089,259.55792,-9.765404,329.0332,125.17779,248.67435,543760,548384,1
252,74.9974,101.993744,39.10171,147.07977,-74.12659,119.9159,-20.549952,153.25073,-134.18799,254.23055,-3.254186,334.91183,129.56766,260.62872,665750,641627,0
253,75.92445,101.70694,31.051891,150.28185,-71.21708,123.37391,-21.66898,152.9957,-125.51212,251.04323,-3.072105,325.72333,119.16529,255.90631,608671,641627,0
254,76.90131,101.37775,41.244446,146.07977,-67.0136,127.836296,-12.654728,154.65338,-127.99006,251.566,-2.021752,330.49347,142.49583,254.94615,665750,660593,0
255,68.00413,103.401215,25.00813,152.14929,-73.0167,121.27467,-32.114666,149.9072,-124.56383,262.8729,12.67027,337.80164,139.1933,252.94089,677649,660593,1
256,76.70479,101.44623,47.218334,142.93439,-71.30016,119.015945,-13.912435,154.47577,-130.11792,250.71109,2.5357797,330.58188,140.3334,253.04004,641680,660593,0
257,65.09209,103.61363,21.44343,153.04825,-76.94359,116.219696,-38.79624,147.21707,-145.39078,254.16103,5.023714,341.10782,129.45454,253.71107,641598,660593,1
258,65.76629,103.58345,17.181192,153.93344,-75.80799,117.75512,-38.84753,147.19412,-139.76974,260.34836,-3.2226634,337.64856,134.36023,259.2152,666969,660593,1
259,61.542454,103.58496,9.0787,155.0652,-78.30809,114.28516,-43.266388,145.07553,-143.43477,254.84123,-10.803648,329.3332,121.788795,249.46927,543760,660593,1
260,76.32908,101.57399,45.200443,144.05789,-68.20217,126.632164,-14.901382,154.32404,-116.79556,253.58998,6.876348,322.7431,137.289,251.84782,608671,660593,0
261,74.051575,102.26122,34.323635,149.08267,-73.54387,120.63568,-23.585018,152.52579,-140.37555,258.45212,-8.183333,338.34244,126.69211,267.04,663993,660593,0
262,76.87543,101.38684,45.319084,143.99359,-73.88056,120.22154,-18.668922,153.64758,-136.39746,253.29306,-4.295823,342.13562,137.48413,261.1225,608369,660593,0
263,76.74487,101.43236,36.827427,148.07135,-72.87738,121.44167,-25.748446,151.94406,-144.32886,261.4025,-15.658744,346.48047,132.0939,270.5901,608369,641360,0
264,65.90429,103.57585,32.99895,149.58463,-71.732254,122.78551,-23.176414,152.62955,-138.84909,252.61324,-8.846576,332.90814,126.85991,251.91951,543760,641360,1
265,70.59694,103.030365,30.456488,150.48557,-73.80863,120.31042,-29.475138,150.81177,-138.2964,262.75833,2.0451746,337.02686,138.55408,251.76094,666969,500779,1
266,74.02792,102.26759,37.03232,147.9849,-69.83798,124.902306,-18.435139,153.69412,-135.34355,250.66637,-12.326082,334.22623,126.54707,260.16873,663993,500779,0
267,78.20581,100.89369,42.62676,145.3997,-71.9411,122.54417,-16.306475,154.09006,-130.4469,266.83493,0.21535802,332.42184,131.65225,262.007,608369,500779,0
268,68.278145,103.37018,26.98032,151.58821,-71.86086,122.63708,-23.575514,152.52823,-131.73169,263.1744,23.235575,333.93555,142.48549,242.05658,665750,500779,1
269,71.90622,102.77655,31.419706,150.15378,-73.88609,120.21471,-24.95335,152.16423,-127.5713,266.1417,17.978172,340.5115,138.4396,244.42487,677649,500779,1
270,66.651054,103.526505,24.014437,152.41467,-74.96745,118.85136,-34.994015,148.81998,-136.4531,257.94907,-10.741282,330.30646,117.6939,245.47435,543257,500779,1
271,61.09356,103.55886,24.715387,152.22867,-75.71552,117.87735,-35.944126,148.43759,-142.89482,259.05066,-5.1823773,329.73166,122.06062,257.95193,543760,500779,1
272,77.236725,101.258194,40.248196,146.5528,-72.402275,122.00538,-21.584837,153.01538,-134.20593,255.37721,-11.432693,336.29395,136.13414,251.87268,641680,641627,0
273,76.912735,101.373726,45.19833,144.05902,-68.48322,126.34108,-15.799416,154.17699,-121.32809,255.10356,-1.6112038,330.15433,127.383,260.01703,608369,548384,0
274,78.47169,100.788635,48.59101,142.1328,-69.925514,124.80724,-13.725956,154.50317,-132.35553,249.32039,-1.8084722,325.34018,145.74792,248.82196,641680,656887,0
275,66.67149,103.52496,23.001709,152.67331,-76.11454,117.34696,-33.0016,149.58365,-136.56924,264.27643,7.7910113,328.05923,132.22594,249.54599,543760,656731,1
276,79.24159,100.471924,43.09889,145.16101,-71.08023,123.52858,-19.168459,153.54607,-129.30618,245.25279,-3.497404,330.26245,132.06651,264.7545,679881,656731,0
277,76.77273,101.42268,43.332523,145.04166,-67.707756,127.138275,-9.973472,154.97502,-141.93993,259.9496,-12.162958,345.94992,130.00397,268.0868,608369,656731,0
278,72.3629,102.6773,37.88306,147.61987,-70.38971,124.29882,-21.0705,153.13388,-124.788826,262.8309,2.7087119,336.62326,136.99365,263.4533,677649,656731,1
279,75.966896,101.69322,43.01611,145.2031,-70.034904,124.688095,-13.901316,154.47742,-135.13773,251.5067,-8.367468,332.99042,135.00644,263.38666,543257,656731,0
280,74.98574,101.99719,33.042408,149.56851,-69.99635,124.73014,-20.036861,153.36293,-148.15985,260.44885,-5.820862,340.0375,125.35794,267.2908,663993,656731,0
281,79.03881,100.55717,46.870213,143.13281,-71.61247,122.92319,-18.559528,153.66943,-125.212555,262.73965,6.4105277,335.94516,142.17659,258.8454,666160,493603,0
