matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
522,78.10689,100.932205,45.149372,144.0855,-63.926956,130.77336,-10.460765,154.9223,-128.88428,245.91626,-6.7865047,328.465,135.15805,260.017,553882,592351,0
523,67.54001,103.44942,24.434612,152.30386,-75.54756,118.09832,-35.47158,148.62927,-135.21333,270.70078,7.771076,343.6203,138.24779,261.41113,624413,592351,1
524,76.60305,101.48124,38.517464,147.34126,-69.47754,125.290985,-19.662716,153.44287,-135.01575,256.22147,1.588095,336.1418,136.36075,259.7084,596019,592351,0
525,76.73019,101.43744,39.338837,146.97229,-67.12941,127.720856,-17.625187,153.85071,-125.455475,264.35623,3.4964752,339.5932,135.35,257.93042,596129,592351,0
526,64.92176,103.61946,31.540035,150.11153,-73.59748,120.57005,-26.00465,151.87155,-126.69727,273.50903,11.350563,334.40506,138.037,253.88077,572191,622250,1
527,65.98386,103.571266,25.611465,151.98253,-75.993065,117.50925,-35.335957,148.68373,-123.318634,268.7908,9.300573,333.56418,144.0161,246.32948,572191,608717,1
528,69.08603,103.26752,26.564953,151.7102,-78.05272,114.65508,-41.961285,145.73058,-130.09004,262.49435,3.4949343,337.7781,137.52905,255.92715,571657,608717,1
529,69.301155,103.237366,32.215286,149.871,-73.59976,120.56726,-26.549511,151.7147,-131.24762,259.84467,5.89603,337.86496,145.34625,252.82446,621043,547973,1
530,69.59099,103.19484,22.909943,152.69617,-77.635956,115.250885,-39.87817,146.72488,-138.14723,265.08124,-6.8080006,335.129,127.73837,255.89003,593871,656271,1
531,70.51637,103.044495,35.40097,148.65765,-70.81759,123.82353,-22.53218,152.78922,-127.15682,269.33093,11.104317,335.82312,133.61058,250.2691,543877,656271,1
532,79.29847,100.44777,49.89682,141.34125,-70.33135,124.363144,-9.192069,155.05424,-130.63019,261.4196,-6.973744,338.6672,145.09904,265.83054,670242,453286,0
533,74.980804,101.99866,37.42965,147.81564,-69.14423,125.64656,-17.284597,153.91437,-124.733475,254.41066,-7.3773313,340.1705,132.52187,262.09824,666397,453286,0
534,70.307686,103.08035,33.722336,149.31332,-74.721344,119.16618,-26.418377,151.75278,-130.85495,265.06708,7.033705,336.39334,134.85756,249.89658,456781,453286,1
535,78.21509,100.89006,44.858322,144.24205,-69.70355,125.047775,-12.5797825,154.66342,-132.23448,253.66026,-3.0444217,335.75812,133.5812,263.73132,596146,453286,0
536,80.61919,99.8575,54.454956,138.34381,-73.21436,118.476555,-12.769384,154.6379,-126.487564,257.412,1.8498796,338.59912,144.5425,265.54227,670242,595978,0
537,62.21843,103.61473,22.624056,152.76675,-76.90816,116.26859,-36.053204,148.39293,-156.48581,267.51236,-13.222602,343.45074,127.00391,261.93436,668904,595978,1
538,76.23422,101.605576,46.93481,143.09615,-61.179104,133.17818,-3.4685585,155.43666,-125.35016,256.56595,1.3611214,330.0781,127.63311,260.40945,596146,527048,0
539,69.787384,103.164795,23.813128,152.46704,-75.68425,117.918594,-34.98221,148.82466,-135.4974,257.32648,1.469543,327.51273,124.35576,246.043,593871,527048,1
540,65.049644,103.61516,17.687117,153.83899,-78.24915,114.370865,-40.538902,146.41623,-135.88948,255.54375,1.753995,318.00516,116.88481,255.9947,656669,527048,1
541,68.13281,103.38687,26.241282,151.80386,-75.50439,118.15491,-33.817924,149.27695,-131.27727,266.48434,-0.6003036,337.31857,135.39328,248.02039,680777,527048,1
542,77.89942,101.01204,46.343216,143.42953,-67.592926,127.254745,-12.078424,154.72903,-126.3702,252.7116,-1.850814,327.26028,135.78047,258.39432,596146,641540,0
543,78.302216,100.85585,46.960506,143.08154,-65.14959,129.64139,-10.718754,154.89337,-128.03656,252.93787,8.334574,320.48453,137.37457,246.314,593871,641540,0
544,65.53597,103.59504,28.409742,151.15256,-72.112625,122.34473,-31.906523,149.98169,-127.77579,268.56033,11.043506,322.116,138.87057,242.29355,456781,641540,1
545,68.16914,103.38276,27.603195,151.4014,-77.03368,116.09506,-32.923737,149.61244,-139.15623,255.83984,-4.977451,336.26825,138.09724,261.38504,543877,519293,1
546,77.610176,101.121124,42.809006,145.30795,-69.936104,124.79574,-16.761478,154.00964,-136.88007,254.69675,-7.692612,336.18442,132.45164,263.356,670242,622250,0
547,67.30925,103.47135,27.610243,151.39926,-70.61339,124.05116,-25.872519,151.90904,-130.26741,262.6958,10.388614,333.58792,138.50154,247.28775,572191,600917,1
548,66.446495,103.54143,28.936563,150.98578,-68.36323,126.46567,-25.595438,151.987,-116.01437,266.88675,4.810217,335.79608,138.42947,252.49918,543877,608717,1
549,74.47551,102.14444,41.36669,146.02074,-72.35398,122.06218,-19.79738,153.41428,-133.61269,250.60948,-1.9455757,331.9468,130.96083,257.34842,596146,608717,0
550,67.2818,103.47388,24.485619,152.29028,-77.67061,115.201706,-36.209785,148.32854,-138.92358,262.3631,-3.6701398,334.06647,128.03279,244.75261,593871,571760,1
551,64.08853,103.63748,33.386402,149.44014,-74.64368,119.26497,-28.652033,151.07626,-143.77017,269.9228,4.1962223,339.77963,128.63336,254.80103,668904,571760,1
552,69.815094,103.16046,36.699,148.12524,-77.16187,115.917015,-24.808765,152.20346,-141.49004,266.5114,11.828751,333.2913,133.92795,245.6446,456781,571760,1
553,68.7446,103.31295,30.684044,150.40823,-74.349884,119.63624,-29.13653,150.92159,-130.29039,262.0188,1.7297701,335.61353,137.20193,251.47385,543877,571760,1
554,64.08763,103.6375,18.195654,153.74118,-72.22464,122.21387,-31.138676,150.25179,-125.404434,265.16534,11.030152,325.33542,131.53246,246.96568,671083,600917,1
555,69.39544,103.22376,36.435017,148.23534,-70.91631,123.71295,-20.85535,153.18254,-131.23563,260.79938,10.410281,339.0436,129.87791,260.12677,666971,600917,1
556,68.288055,103.369026,28.210789,151.21466,-70.57898,124.08937,-27.420599,151.45663,-126.70931,269.73672,17.104893,336.34692,142.28114,254.96634,672515,656271,1
557,76.49769,101.517166,44.02748,144.68182,-67.71276,127.1332,-18.984882,153.5837,-124.09136,244.42566,-3.580564,318.9099,132.31734,257.2689,672695,592351,0
558,75.56735,101.820335,40.37713,146.49237,-68.73139,126.08198,-16.254814,154.09904,-132.31265,263.1982,-3.3774319,337.2257,138.99828,250.8179,682998,592351,0
559,72.3224,102.686325,32.69479,149.6967,-73.11565,121.15561,-25.539371,152.00269,-125.65349,265.01715,14.82026,325.25302,144.56938,252.52621,502054,547973,1
560,70.64079,103.02259,33.729366,149.31064,-71.64216,122.889114,-25.767477,151.93872,-126.4616,268.37677,11.609169,327.81912,140.75375,243.84183,671083,547973,1
561,67.743614,103.428955,26.69049,151.67355,-74.17902,119.850426,-32.303642,149.8391,-137.99791,265.80557,10.599378,340.5753,137.26566,251.87392,666971,656756,1
562,68.19256,103.38008,18.888462,153.6033,-77.13798,115.95027,-38.473682,147.36067,-141.84573,260.39395,3.2735734,335.02798,128.18916,253.57141,605113,656756,1
563,75.16438,101.94389,38.694244,147.26263,-70.07436,124.64503,-18.49874,153.68152,-137.48882,252.47371,-9.914548,335.9974,125.62358,263.9727,605170,608717,0
564,65.06355,103.614655,29.376984,150.84375,-73.35967,120.860245,-27.734821,151.36133,-124.8448,268.48956,7.891826,336.32492,133.7788,253.52718,655316,608717,1
565,74.41187,102.16228,38.660736,147.27757,-69.77787,124.96742,-21.862576,152.95013,-142.73508,261.598,-12.147016,340.41885,131.27951,261.61905,642133,608717,0
566,65.36376,103.602844,22.288954,152.84827,-78.50497,113.99739,-43.410404,145.00171,-137.14282,261.3312,-3.4725049,332.02725,129.98885,247.76736,605170,519293,1
567,67.22595,103.478935,30.67822,150.41022,-72.170166,122.27756,-25.109863,152.12148,-123.34196,266.82132,18.512976,329.92386,134.31361,245.90065,605170,656271,1
568,77.66339,101.10124,41.194057,146.10403,-63.023163,131.58502,-14.920038,154.32108,-128.38815,254.83194,4.7985973,330.81976,140.32057,259.40558,467793,681982,0
569,59.182964,103.3909,14.683577,154.35837,-76.5818,116.7159,-38.31334,147.43152,-138.54173,265.37982,-5.75241,335.6678,125.91179,253.76385,621438,453286,1
570,73.06634,102.51344,27.390867,151.4656,-74.42165,119.5459,-32.89313,149.62375,-131.86922,252.91425,-5.3993573,334.57104,128.1062,262.12555,668930,453286,0
571,75.268875,101.91231,38.53569,147.33319,-72.55281,121.82772,-24.99777,152.15213,-129.35031,252.9545,-6.904748,333.32892,127.9004,260.19067,605170,453286,0
572,79.523056,100.351425,51.388416,140.40138,-70.03325,124.68991,-9.360204,155.03775,-131.71187,252.78583,6.6512485,334.34772,147.48679,257.17053,467793,453286,0
573,65.27385,103.60661,24.516703,152.28198,-74.51439,119.42882,-31.115042,150.25998,-134.74937,263.11334,-7.464628,336.3226,130.36018,254.27608,592192,453286,1
574,76.48404,101.52179,41.11651,146.1413,-66.65131,128.19492,-14.635655,154.36584,-144.6073,255.35371,-9.29355,338.30035,128.20467,265.3184,592885,453286,0
575,58.941006,103.36304,18.941927,153.59244,-76.6542,116.61715,-34.08106,149.17627,-135.1919,264.2439,-10.305853,335.30612,128.73169,258.5424,686894,527048,1
576,67.12162,103.48819,25.123697,152.11768,-76.58796,116.70752,-35.922764,148.44632,-136.65283,260.694,-2.015233,331.99036,125.56896,261.89865,467793,527048,1
577,72.34954,102.68028,30.142382,150.59128,-74.31403,119.68129,-30.248629,150.55565,-135.80026,259.0147,6.3201118,340.61847,141.38573,255.28656,661388,527048,1
578,64.19152,103.6362,20.511713,153.2592,-73.70478,120.438354,-32.467686,149.77962,-142.19452,259.28796,-16.16573,330.96832,122.49435,247.12474,621438,527048,1
579,73.538055,102.396,41.605057,145.90503,-69.332565,125.4461,-17.711966,153.83427,-128.09044,250.91312,4.731256,329.72168,125.37027,255.84102,668930,527048,0
580,65.23419,103.608215,21.830593,152.9577,-80.78109,110.494156,-44.190308,144.59647,-140.73183,259.54965,3.3025796,332.04453,130.23134,252.85521,592192,527048,1
581,75.96113,101.69508,44.829266,144.2576,-65.994644,128.83527,-12.365383,154.6918,-127.426254,247.92714,-1.4233181,331.27304,135.55681,254.84616,686217,641540,0
582,66.933685,103.50416,25.637203,151.97531,-75.19571,118.556915,-33.572323,149.37012,-133.67375,260.81866,-1.845346,329.03067,135.77557,257.28076,661388,641540,1
583,59.916935,103.46635,15.299045,154.26001,-74.50701,119.438156,-37.383057,147.8356,-141.72273,267.02274,-5.653145,327.23236,116.14057,256.36298,621438,641540,1
584,74.72319,102.07387,44.29573,144.54099,-67.46203,127.38704,-11.889637,154.75305,-128.99161,258.09418,-0.98492146,322.52353,132.39708,252.79192,668930,641540,0
585,63.197475,103.63754,13.682349,154.50954,-78.1972,114.44626,-43.273487,145.0719,-126.25029,258.69275,-3.5606925,331.45865,122.84401,251.15617,655316,641540,1
586,76.408066,101.54747,48.81628,141.99829,-65.36682,129.43605,-9.1188545,155.06134,-131.64087,258.30997,-7.1700335,329.2994,128.00102,261.72485,592885,641540,0
587,75.19793,101.933784,44.197674,144.5926,-70.521835,124.152725,-16.156351,154.11609,-134.70271,247.41818,-11.88646,322.01917,133.45314,250.28455,686217,600917,0
588,67.67489,103.43598,32.29186,149.84335,-73.6005,120.566345,-29.935661,150.66017,-123.78615,261.07928,1.3136792,329.25803,128.62016,245.70293,655316,600917,1
589,62.567863,103.625626,20.897835,153.17297,-75.2404,118.498985,-36.77321,148.09412,-133.50847,270.87408,0.6908409,333.47934,132.16507,252.29926,642715,600917,1
590,61.86526,103.6006,23.779272,152.4758,-72.36716,122.04669,-27.146746,151.53876,-136.4637,250.69827,-12.799265,330.9108,120.27791,264.37802,668930,656271,0
591,62.82142,103.63162,20.618654,153.23549,-73.205795,121.046776,-31.998104,149.94899,-129.6901,242.451,-11.575446,326.21582,119.10372,254.8821,686217,656271,0
