matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,63.207417,103.637665,14.5859785,154.37358,-74.51158,119.432365,-38.264,147.45325,-124.058945,265.50992,3.9634244,335.84198,131.62717,255.92062,621438,571578,1,SI
161,64.52947,103.63011,27.70421,151.37067,-69.96697,124.762146,-27.596025,151.40356,-123.88543,261.56207,4.957582,336.95728,134.30927,258.04776,642715,640448,1,FF
162,60.88038,103.544685,9.717271,155.00171,-78.888664,113.42995,-45.424515,143.93628,-136.83763,259.86902,-10.093516,331.07938,123.71535,259.12643,621438,640448,1,FS
163,76.55452,101.497826,46.633095,143.26688,-60.371086,109.06067,-15.825174,154.17264,-122.03963,249.07068,2.7359643,328.03027,123.81467,259.61325,668930,678606,0,CH
164,68.76172,103.31074,27.191109,151.52551,-74.18938,119.83748,-30.153666,150.5875,-128.20883,265.5202,5.873848,341.13196,135.78346,258.3613,518626,678606,1,FF
165,63.089024,103.6362,14.291945,154.4188,-78.23232,114.39531,-43.968884,144.71246,-139.96817,261.0547,-6.9725466,329.02295,123.56296,255.09084,642715,678606,1,CH
166,74.54419,102.125046,40.48783,146.4403,-68.54546,126.27628,-15.5938225,154.21143,-132.03166,269.6065,4.851491,339.1629,137.84709,260.0674,592192,607179,1,FF
167,79.09688,100.532875,49.878204,141.35274,-67.28329,127.566826,-11.073557,154.8524,-126.67465,253.1356,0.25516278,331.83356,141.97963,251.75879,467793,607179,0,SL
168,62.465775,103.62276,20.129282,153.34294,-77.26618,115.771484,-37.324017,147.86084,-139.35136,264.42938,-5.876288,332.971,122.72996,253.73235,642715,600921,1,SL
169,73.61834,102.37541,32.943684,149.60507,-72.66844,121.690674,-28.01001,151.27686,-128.79628,254.35278,-8.907032,327.83792,127.99371,257.96536,686217,686294,0,FF
170,63.26037,103.6382,19.525978,153.4717,-74.16854,119.863525,-36.137363,148.35837,-129.83107,257.85583,-9.125256,331.16437,125.56802,254.71912,592192,686294,1,SL
171,69.92885,103.14253,29.853046,150.68756,-72.00618,122.46863,-27.240417,151.51077,-129.09558,274.02765,18.210438,347.01202,141.33702,253.38141,661388,592866,1,FF
172,75.83175,101.73673,44.544575,144.40936,-63.214767,121.30522,-12.572123,154.66443,-120.22217,252.64714,6.709082,321.76324,134.47264,252.261,686217,592866,0,CU
173,75.1632,101.944244,42.930496,145.24652,-66.85502,127.99376,-12.694998,154.64795,-116.88699,249.43697,-0.25537917,320.91708,125.324,253.39441,686217,592866,0,CH
174,66.68277,103.52409,24.76775,152.21454,-69.629776,125.12735,-27.71212,151.36826,-123.48066,264.55374,2.2114725,332.30927,130.06972,252.80151,661388,607179,1,SL
175,71.14336,102.92994,29.27274,150.87758,-74.31246,119.683266,-30.683504,150.40842,-145.59013,256.9018,-15.893477,341.6859,124.02365,258.1149,592885,607179,0,FF
176,64.9333,103.61908,26.680622,151.67645,-74.27259,119.73329,-31.575808,150.09894,-126.66118,266.93225,0.24822515,330.31665,125.440414,252.03827,655316,607179,1,SL
177,75.834206,101.73595,42.97002,145.22649,-72.031265,122.43947,-20.891602,153.17438,-123.96221,258.0826,3.84705,334.1977,129.91101,258.83948,642133,600921,0,CH
178,73.7827,102.3327,38.333538,147.4226,-71.37842,123.19068,-18.053825,153.76874,-124.531296,250.7063,-6.454641,322.67917,120.68763,260.27206,686217,676395,0,SL
179,72.42117,102.66423,32.005962,149.94617,-74.88102,118.962234,-30.13513,150.59369,-132.82593,250.63438,-8.67778,335.4909,127.62831,262.27692,668930,663623,0,SI
180,63.13326,103.636795,24.119125,152.38725,-74.38448,119.59271,-30.59694,150.4379,-122.61593,257.9069,5.843701,330.7143,134.48079,254.7047,592192,663623,1,SI
181,70.413994,103.06223,30.914696,150.32918,-71.67138,122.855545,-25.547478,152.00043,-123.44397,260.97418,3.1121316,332.84152,129.42488,255.95709,642715,663623,1,SI
182,73.67823,102.35993,41.318043,146.04425,-67.14492,127.70536,-11.869926,154.75552,-128.31284,263.85876,9.720093,335.82977,136.1039,260.87195,661388,663623,1,SI
183,73.77312,102.33521,32.574226,149.7408,-72.90761,121.4055,-29.635918,150.75914,-123.258316,254.90317,-4.794687,326.01654,124.636765,260.36295,678225,678606,0,CH
184,77.19242,101.274185,39.658215,146.82628,-69.942245,124.78906,-20.646496,153.2293,-139.57939,255.4951,-5.1611857,335.54007,141.82857,263.18842,669261,680686,0,SI
185,73.509,102.40341,33.58034,149.3671,-75.39,118.3044,-28.42945,151.14638,-125.94784,254.90994,-4.302511,332.24017,132.8011,254.82065,668804,680686,0,FC
186,67.46064,103.45711,27.610573,151.39915,-72.07967,122.38313,-29.275463,150.8767,-127.992905,256.35568,2.4040623,322.55847,128.70695,247.38512,641511,680686,1,SI
187,66.55079,103.53394,24.821249,152.20009,-72.73362,121.61318,-31.212797,150.22604,-127.77355,260.6485,6.5238504,333.1563,131.8121,251.57301,669707,680686,1,SI
188,71.94365,102.76862,30.088066,150.60942,-71.437904,123.122894,-24.725027,152.22607,-124.84753,263.0632,10.575212,331.92706,136.26268,253.1113,678894,680686,1,SI
189,58.33865,103.28714,11.258804,154.83047,-79.75523,112.11495,-45.924927,143.6619,-137.49365,254.3474,-7.430988,327.78018,114.7394,252.29854,656582,680686,1,CU
190,74.216835,102.216286,40.349075,146.50552,-70.83125,123.80824,-18.748444,153.6316,-135.57887,256.4236,-10.010486,336.80334,128.46106,270.69165,668804,680686,0,SI
191,72.33922,102.68259,24.632154,152.25107,-75.373245,118.32623,-31.606297,150.08818,-135.89723,245.61063,-9.817744,333.4815,121.07091,261.25238,663845,680686,0,FC
192,75.57412,101.81822,41.03313,146.18129,-68.7415,126.07139,-14.943087,154.3174,-128.39311,251.43576,-3.0347292,328.83936,129.59276,252.17781,641943,680686,0,CH
193,67.29408,103.47275,24.165897,152.37497,-73.71038,120.431465,-32.879642,149.62872,-125.71859,258.419,0.9671438,333.7257,126.07381,254.22194,656582,680686,1,SI
194,65.017426,103.616264,22.751118,152.7355,-72.36881,122.04474,-29.753548,150.72043,-127.996185,263.81155,4.380205,331.35303,122.82357,255.8039,678894,600921,1,SL
195,67.99167,103.40258,20.06603,153.35663,-76.40853,116.9512,-37.4011,147.82788,-123.79956,253.1718,-0.09267968,327.69336,128.99461,252.03825,682848,676395,1,CH
196,77.30016,101.235214,44.490208,144.4382,-59.335964,103.82703,-13.658431,154.51302,-128.36339,259.67975,1.4427296,332.99045,134.47058,258.7931,669261,676395,0,SL
197,73.3628,102.44035,38.88833,147.17581,-65.89713,128.92929,-19.248459,153.52954,-125.426186,259.7663,16.674894,339.55905,149.04742,254.27525,663647,676395,1,FF
198,64.962944,103.61812,22.25852,152.8556,-74.335236,119.65465,-34.73141,148.92358,-128.94429,259.11615,-2.103736,337.40915,131.37895,260.92407,678894,686747,1,SI
199,75.73363,101.76799,44.095577,144.64618,-62.92784,109.68173,-18.792774,153.62267,-121.20136,251.83034,2.903238,329.78992,139.39659,253.34174,641943,686747,0,SL
200,75.94292,101.70098,43.762897,144.81969,-56.228596,137.07248,-0.20789891,155.49977,-126.1554,256.99478,18.38073,334.79086,152.72415,244.01164,663647,671131,1,FF
201,35.91709,77.39638,0.47402245,131.6902,-82.29642,107.958405,-54.110355,138.58374,-136.97401,253.56152,-11.356852,320.23117,118.19354,253.57297,669707,671131,1,CU
202,76.63718,101.46953,45.62424,143.82724,-64.25832,130.47049,-6.2412333,155.29477,-132.62393,260.59567,-0.41908237,334.53125,128.34528,263.54437,641943,671131,0,CH
203,79.46899,100.37477,49.255123,141.73383,-65.14852,129.6424,-8.442244,155.12415,-123.604195,252.29324,6.6867228,326.5902,127.18383,255.83534,682848,671131,0,CH
204,72.803764,102.57616,30.448359,150.48831,-72.992165,121.30415,-29.218653,150.89508,-139.87117,254.83116,-13.116961,340.7658,128.73636,259.91806,668804,671131,0,FF
205,70.12798,103.11032,37.406193,147.82568,-68.84588,125.961784,-16.12012,154.12234,-132.16913,256.01288,-11.584446,334.92935,123.44523,259.50278,678225,671131,0,CH
206,66.6475,103.52678,27.352745,151.47707,-74.372375,119.607956,-34.91575,148.85095,-126.93695,263.575,2.8481376,328.66815,122.32051,253.99922,609280,600921,1,SL
207,70.52543,103.04292,32.69931,149.69504,-70.83671,123.80214,-24.900402,152.17862,-129.02896,251.03897,-2.277181,329.72235,121.52938,265.30392,682848,600921,0,SI
208,64.3229,103.63417,27.173113,151.53088,-73.738396,120.39699,-35.66689,148.5504,-126.77753,263.725,1.9344387,314.9724,122.44043,244.70726,675961,686294,1,SL
209,71.38061,102.883896,40.374813,146.49345,-64.04241,130.66815,-12.837655,154.6286,-121.62814,266.73297,14.3345375,336.4507,138.98587,253.98503,609280,686294,1,FF
210,77.85349,101.02952,45.630432,143.82385,-68.9438,125.85864,-14.124763,154.44409,-133.27698,261.4356,-7.251849,340.9236,126.513916,256.4695,641943,686294,0,FF
211,76.13183,101.63939,39.189323,147.04015,-68.59391,126.22576,-14.516191,154.3844,-132.75446,259.0764,1.6314032,337.39557,131.80019,262.22192,682848,686294,0,FF
212,68.294395,103.368286,32.463844,149.781,-67.734215,127.11138,-21.485655,153.03845,-120.25114,270.0754,14.900097,333.8542,139.77371,247.41374,656582,686294,1,FF
213,77.68576,101.092865,37.918262,147.60455,-74.867546,118.97949,-25.136803,152.11409,-123.54613,257.78296,1.4572489,328.79623,143.29248,250.7436,682848,672851,0,CU
214,74.6139,102.105225,32.65584,149.71097,-72.84862,121.47605,-24.081861,152.39703,-135.07767,260.4717,-10.62296,342.35068,131.71242,262.08145,669261,672851,0,FF
215,65.21265,103.60907,28.785643,151.0339,-72.05716,122.40934,-25.86817,151.91028,-124.14663,256.15408,4.672544,329.36264,128.89917,247.6187,663647,672851,1,SL
216,78.36506,100.831024,50.174484,141.16922,-71.15601,120.93407,-12.390486,154.6885,-119.74564,255.6467,-0.18950951,321.95935,138.91243,254.9104,668804,672851,0,CH
217,74.45853,102.149216,40.734005,146.3239,-68.93248,125.87058,-15.719119,154.19049,-127.3425,263.04312,7.834271,326.32184,128.41454,260.2465,678225,672851,0,CU
218,71.90363,102.7771,33.114372,149.54178,-75.78712,117.782745,-27.02892,151.5738,-130.2898,258.09518,10.692715,326.9215,132.63994,247.80388,682848,678606,1,FF
219,69.20113,103.25153,32.99242,149.58704,-71.29396,123.28671,-26.294266,151.7886,-126.34133,264.2385,-0.07426676,327.35123,123.399475,246.62215,656582,607179,1,SL
220,64.9465,103.61865,16.371138,154.07877,-76.11056,117.352295,-38.96093,147.14322,-130.76791,264.87732,-4.0582323,330.70364,123.11492,253.74684,663647,607179,1,CU
221,70.54036,103.04032,32.735878,149.68163,-69.56025,125.20218,-22.621696,152.76733,-129.59648,256.37393,7.4319296,335.67575,134.41238,256.75522,609280,571578,1,SI
222,70.89758,102.97609,25.844217,151.91705,-71.355965,123.21625,-28.768072,151.03949,-125.24642,259.7776,9.578223,332.2576,134.9109,252.12766,656582,571578,1,SI
223,70.92663,102.97071,19.58401,153.45949,-79.63803,112.29559,-46.97481,143.0734,-139.8729,254.57892,-9.842765,333.0955,124.99169,253.18767,668804,571578,1,SL
224,62.864216,103.63248,13.2663145,154.56915,-80.442894,111.03653,-48.023273,142.46808,-137.50246,258.04645,-1.264227,331.0291,126.80223,257.4923,663647,571578,1,SL
225,62.11427,103.610886,14.764013,154.34575,-80.03743,111.67627,-45.754444,143.75583,-146.1443,252.83076,-7.5134068,328.2934,123.1358,253.52519,682848,571578,1,SL
226,67.80378,103.4227,17.428988,153.88753,-80.73414,110.56995,-45.37094,143.96542,-142.27237,254.09695,-6.1887345,333.28253,127.43267,255.6281,609280,571578,1,SL
227,70.45234,103.05563,32.79186,149.66106,-71.19027,123.40427,-24.265852,152.34862,-131.22073,264.51697,-0.15234892,332.50534,134.1066,251.56154,669707,571578,1,SI
228,68.43783,103.35121,26.134502,151.83447,-74.98562,118.82802,-33.217308,149.50343,-129.00322,267.20874,8.314075,333.94635,140.68687,249.24693,678894,571578,1,SI
229,69.65826,103.18465,21.5627,153.02054,-75.65737,117.95401,-36.104107,148.37202,-127.40446,265.87723,4.3281775,331.96262,128.77715,256.40802,682848,571578,1,SI
230,72.40137,102.668686,39.781845,146.76938,-64.091484,130.62332,-10.378097,154.93143,-124.163345,258.85098,14.151363,329.67474,143.58282,255.58946,663647,571578,1,SI
231,64.76802,103.62409,13.481362,154.53857,-78.43228,114.1039,-43.387962,145.01323,-135.4646,264.25174,0.75873816,338.91583,132.12746,255.79088,621035,686747,1,SI
232,66.8143,103.51384,28.026918,151.27164,-73.406715,120.80302,-29.454859,150.81839,-122.49283,263.6327,8.80524,330.87433,132.93137,258.7946,642708,686747,1,SI
233,66.89585,103.50726,19.11246,153.55759,-77.493576,115.45221,-38.65062,147.28207,-138.21718,264.9886,0.3660334,333.9807,130.34297,259.81845,571771,686747,1,SI
234,75.141106,101.9509,42.621193,145.4025,-56.85573,97.25842,-19.711044,153.43265,-120.35657,252.39337,7.6686068,330.6418,140.79065,248.37576,518692,686747,0,SL
235,67.36688,103.465996,31.109705,150.26184,-74.86798,118.97893,-30.69921,150.40305,-129.86554,265.55576,-3.2185776,330.1142,126.3085,256.26556,500743,686747,1,SI
236,76.86731,101.38968,42.86818,145.27806,-63.448204,131.2059,-16.960663,153.97372,-125.26734,264.9561,5.056168,332.31323,139.7623,250.60762,518692,666168,0,CU
237,71.25921,102.90763,34.03341,149.19458,-68.10828,126.72887,-21.45795,153.04489,-125.06662,266.9022,6.312101,337.49374,130.72073,259.4673,605131,592866,1,FF
238,55.49035,102.80099,13.150827,154.58536,-77.18278,115.8879,-39.07135,147.09348,-126.916794,259.35965,-3.7697003,320.4828,120.87062,249.24889,500743,592866,1,SL
239,65.40856,103.600876,22.998829,152.67404,-74.98782,118.82518,-34.4762,149.0234,-135.9506,262.4124,5.79256,337.2916,132.38916,256.39752,621035,592866,1,FF
240,77.3081,101.23232,41.950283,145.736,-66.695724,128.15118,-12.5463915,154.66788,-132.05292,260.64575,-3.33884,336.7549,131.50374,263.2851,518692,592866,0,SI
241,61.69284,103.592575,23.977852,152.42422,-74.72992,119.15526,-35.424934,148.64801,-130.05937,270.6978,-2.3668497,343.63992,129.8156,254.23958,605141,592866,1,FF
242,69.52247,103.205086,32.49071,149.77124,-71.86168,122.63614,-23.931614,152.43628,-125.94059,261.72437,10.4459715,337.53912,135.0914,252.3935,571771,640448,1,FF
243,61.164158,103.56329,15.830446,154.17175,-77.5226,115.41127,-43.380848,145.01688,-130.89322,270.88922,-2.6469488,340.02252,124.14996,259.71893,502110,640451,1,FS
244,69.80036,103.16278,34.960155,148.83339,-66.09166,128.74142,-22.500895,152.79686,-141.06989,264.60565,-15.405891,332.53897,123.35988,268.2407,518692,640451,0,FF
245,77.87298,101.02211,43.97565,144.70892,-69.86932,124.8683,-16.59391,154.03952,-128.98825,251.93642,2.5743017,327.89175,128.56548,255.05101,681546,640451,0,FS
246,71.62006,102.83589,39.92761,146.70201,-66.33327,128.50659,-15.736539,154.18756,-124.56592,265.7495,15.72637,346.32513,146.5084,255.14531,502110,607179,1,FF
247,72.38609,102.67212,36.093407,148.37643,-66.21136,128.6253,-18.481953,153.68486,-122.756004,265.96863,14.728027,339.88943,147.00394,249.85617,669257,663623,1,FF
248,72.070244,102.74155,29.92255,150.66452,-73.624146,120.53738,-24.01407,152.41476,-136.51009,260.93878,-0.6503567,332.53946,128.98137,264.74405,444482,663623,0,FF
249,77.31378,101.230255,40.813343,146.2862,-67.099365,127.75084,-18.237011,153.7331,-129.80927,260.02405,-6.659599,334.09576,130.37724,266.1969,543939,663623,0,SI
250,79.582405,100.32568,49.404285,141.64319,-71.21053,117.44292,-15.538257,154.22067,-124.585556,251.54001,10.253839,322.67657,142.49863,254.3119,681546,663623,0,CU
251,64.326385,103.63411,24.193098,152.36781,-73.19045,121.06532,-32.20295,149.87544,-128.44302,263.88828,-3.1116803,329.7923,122.41145,244.33055,502110,663623,1,CU
252,77.76207,101.06415,47.870956,142.55713,-69.96294,124.76654,-11.632308,154.78516,-129.2673,261.79004,0.20043488,336.7845,133.42133,263.63193,571970,663623,0,SI
253,68.26999,103.37114,27.1907,151.52563,-71.70483,122.81708,-27.99486,151.28154,-126.7361,262.40912,11.373566,339.25534,133.5944,252.87234,669257,663623,1,SI
254,76.27232,101.592926,36.938232,148.02466,-68.87978,125.92611,-15.799208,154.17703,-137.05917,262.57974,-8.727506,338.74826,130.61322,259.59842,518692,663623,0,SI
255,72.13396,102.72775,34.37839,149.06143,-73.41677,120.79078,-20.67406,153.22314,-131.48189,253.42172,-2.6350646,333.68707,135.63057,260.79517,518792,663623,0,FF
256,59.610367,103.43651,20.273384,153.31158,-74.12667,119.9158,-35.58573,148.58322,-131.83745,262.3492,-2.8523047,324.91727,121.21015,252.52554,571771,686294,1,SL
257,80.56703,99.8819,51.2245,140.50656,-69.58221,111.962204,-21.086452,153.13025,-124.27072,261.85468,8.1978035,322.43973,142.69066,249.33928,571970,686294,0,SL
258,74.01604,102.27078,43.208546,145.1051,-63.259056,131.37518,-9.492913,155.02452,-123.8253,266.40985,25.186453,341.7967,149.96909,253.824,502110,686294,1,FF
259,74.28482,102.197586,43.635017,144.88593,-68.075584,126.762474,-13.720827,154.50394,-137.91371,262.63284,-7.9992614,339.8214,134.18,265.32492,518692,686294,0,FF
260,62.99167,103.634735,10.107524,154.96078,-78.78267,113.58758,-46.382347,143.40765,-128.41258,254.10185,1.4672871,331.0755,127.10257,247.65125,571771,676395,1,CH
261,70.438095,103.05809,32.58866,149.73553,-74.619316,119.2959,-25.688313,151.96098,-129.6553,260.58875,8.856244,328.21088,137.88545,247.6733,500743,669022,1,FF
262,77.46475,101.175,46.25299,143.47989,-66.54676,128.2977,-14.951534,154.31606,-129.19327,252.90771,-1.764919,323.62598,136.63919,259.69867,681546,669022,0,CU
263,73.14382,102.49457,39.969254,146.68271,-65.52836,129.28252,-14.593947,154.37234,-120.77005,261.9149,8.193958,333.67163,141.94669,251.56339,642708,669022,1,FF
264,74.30438,102.19218,41.982677,145.72003,-70.042656,124.67964,-19.10736,153.55862,-121.38703,252.36636,-0.5896855,330.93085,122.64094,258.46457,518692,669022,0,SL
265,75.06641,101.97323,40.46463,146.45123,-72.657555,121.7036,-23.775812,152.47668,-129.19534,254.21596,-9.857169,335.68668,129.52376,268.52997,681546,669022,0,FF
266,68.845146,103.29988,23.732983,152.48775,-76.881935,116.30473,-40.966095,146.21335,-131.78586,261.7176,0.35788363,328.72888,126.13719,254.2019,642708,669022,1,CU
267,80.28497,100.0123,52.20934,139.8674,-67.60747,127.24002,-4.3862143,155.39868,-125.22864,261.2648,3.9885788,327.61066,138.12268,255.57071,596019,640448,0,FS
268,72.77422,102.58311,39.270065,147.00354,-69.14249,125.64842,-18.952948,153.59021,-122.79812,254.37973,-1.4965101,328.29395,135.584,259.67438,553882,640451,0,FS
269,80.13156,100.08212,51.45478,140.35867,-65.86696,128.95834,-10.324437,154.93732,-129.24786,264.4002,-2.1807039,327.65637,135.7027,253.51602,683146,666168,0,SL
270,65.70736,103.58654,26.77606,151.64847,-73.54837,120.630165,-30.733917,150.39119,-131.9368,260.5158,-1.9834331,332.06366,129.53423,255.586,624413,666168,1,SI
271,74.581604,102.114426,34.41446,149.04742,-73.35384,120.86733,-27.46679,151.4427,-130.73743,258.2161,11.570368,334.5408,138.9394,252.53038,677595,676395,1,FF
272,73.882576,102.30638,36.382133,148.25728,-67.672844,127.17374,-20.14718,153.33905,-137.27528,251.23886,-10.007222,337.01877,124.55052,267.13354,596019,672851,0,SI
273,79.25901,100.46453,47.860653,142.56314,-69.61372,122.31153,-13.607204,154.52045,-127.530426,252.74574,9.433217,324.26648,145.26865,242.41656,553882,672851,0,CU
274,71.11586,102.93517,32.040173,149.93393,-73.987434,120.089096,-26.720268,151.66483,-131.35564,256.4268,-6.0207067,333.00534,128.06357,261.62833,643446,672851,0,FF
275,73.983406,102.27954,41.372845,146.01776,-68.09899,126.73841,-17.427425,153.88782,-139.8952,261.53168,-7.9358034,336.99387,129.67313,259.14597,677595,672851,0,FF
276,72.0813,102.73915,27.783232,151.34653,-70.639114,124.02257,-28.039677,151.2677,-133.2901,244.97598,-11.168917,329.0068,122.609276,264.3206,553882,672851,0,FF
