matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
647,68.19626,103.379654,21.890394,152.94356,-74.0618,119.99664,-32.58132,149.7382,-137.745,261.41348,-10.825384,327.07834,122.24403,256.98056,663993,612434,0,SI
648,78.768196,100.66888,45.95125,143.64735,-73.05167,109.79958,-19.826962,153.40797,-130.44154,258.59552,-5.726389,337.2498,132.11906,269.476,641680,677944,0,FF
649,74.02066,102.26954,37.35738,147.84659,-69.27213,125.51055,-22.094757,152.89493,-134.71542,250.88219,-10.443003,332.8548,125.00607,263.31256,543257,677944,0,FF
650,56.694813,103.03244,15.791837,154.17827,-77.45133,115.51175,-37.15131,147.93443,-133.28188,264.6596,-5.9726286,326.8766,121.47251,254.13483,641598,677944,1,SL
651,70.64552,103.02176,34.072773,149.17946,-68.14943,126.68652,-22.813282,152.72014,-146.77533,262.07266,-25.552923,339.3602,122.043846,261.37723,663993,677944,0,FF
652,77.303055,101.23416,45.941196,143.65292,-70.24645,120.63367,-22.462038,152.80632,-126.83077,265.89023,5.817372,332.33398,143.4272,258.66702,608369,677944,0,CU
653,61.817684,103.598465,20.148563,153.33876,-74.44437,119.517265,-37.911263,147.6076,-134.23083,275.42715,1.771022,332.3879,127.4075,254.8197,543760,677944,1,FF
654,72.36349,102.677155,34.275333,149.10136,-70.13676,124.5768,-21.565474,153.0199,-141.14157,257.68265,-9.298295,340.08926,122.15476,266.2955,665750,677944,0,FF
655,74.8765,102.02933,42.21193,145.60672,-63.71337,130.96707,-7.5061584,155.203,-123.16717,261.90366,17.719051,334.02722,146.9574,247.31749,677649,677944,1,FF
656,76.05824,101.66351,39.108727,147.0766,-60.118427,99.27025,-23.409466,152.57062,-122.37103,248.48001,3.0350475,318.11554,137.8758,248.41756,543257,677944,0,FS
657,65.09815,103.61342,30.966652,150.31128,-73.59992,120.56706,-26.382845,151.76306,-141.83939,268.79974,-0.18152137,342.80106,138.231,262.44147,641598,677944,1,FF
658,79.517624,100.35377,45.89605,143.67783,-74.5716,119.356415,-21.609861,153.00954,-126.167274,260.77112,-1.9012743,333.7899,139.541,257.85876,665750,677944,0,SL
659,65.58357,103.59274,20.944403,153.16248,-74.10907,119.93775,-33.739323,149.30685,-134.6552,261.7916,0.5163799,326.4359,123.34453,248.88187,677649,677944,1,SL
660,73.97691,102.28128,35.671627,148.5485,-69.229355,125.55611,-22.24433,152.85902,-134.73936,261.1255,0.28981972,341.07455,132.98962,256.1448,641680,543518,0,FF
661,63.840954,103.639496,16.48625,154.05856,-77.1681,115.908356,-40.785862,146.29926,-133.86226,252.85983,-2.6416817,326.03522,120.99413,250.1443,543760,573009,1,CH
662,67.2077,103.480576,20.910917,153.17001,-77.55227,115.369354,-34.645733,148.95718,-134.13242,250.95154,-14.122483,329.6602,120.24344,257.9668,630105,679885,0,FF
663,71.448814,102.87037,31.410213,150.15712,-73.377716,120.83831,-28.41032,151.15237,-120.01398,260.92303,12.673269,325.21515,132.49036,254.11317,593428,679885,1,FF
664,68.88719,103.294334,35.905018,148.45357,-69.09119,125.70283,-17.345633,153.90305,-120.92914,259.18024,10.867923,330.67868,142.34955,255.57648,592518,679885,1,FF
665,73.7579,102.3392,33.35586,149.4516,-72.486885,121.90563,-26.01594,151.86832,-130.84131,250.46869,-5.754571,334.5162,121.70799,261.6573,592325,657265,0,FF
666,73.00429,102.52843,35.304108,148.69649,-71.413994,123.15015,-19.39825,153.49843,-133.1645,260.97476,-7.405008,336.06015,126.32854,261.60947,630105,657265,0,FF
667,71.78569,102.80182,29.784763,150.71013,-71.124405,123.478714,-27.809614,151.33846,-130.90352,267.0687,11.549336,337.94858,142.62314,252.51854,593428,657265,1,FF
668,70.90645,102.974434,36.19976,148.33267,-68.00725,126.83261,-21.10763,153.12541,-125.95929,263.39325,11.383295,344.3804,143.07474,260.5686,592518,657265,1,FF
669,74.64952,102.09504,33.777092,149.2925,-74.045395,120.01706,-28.214077,151.21365,-144.6363,263.8353,-13.321271,345.1267,126.995384,265.7263,665742,686826,0,FF
670,65.56201,103.593796,20.911335,153.16994,-75.60582,118.02182,-36.095776,148.37546,-128.34598,265.55624,-2.2202535,329.0701,128.96637,257.78424,665487,686826,1,SL
671,64.47952,103.63118,17.172005,153.93512,-74.460045,119.497475,-39.37536,146.95566,-133.60509,258.82376,-1.7483169,324.60416,119.41182,252.35992,673490,686826,1,SL
672,59.349422,103.40921,8.503966,155.11862,-76.88341,116.30271,-44.0768,144.65602,-129.96687,268.49283,3.5762498,341.3529,133.58669,255.5633,596142,686826,1,FF
673,74.831795,102.04239,34.903553,148.85577,-69.56034,125.20208,-23.13757,152.63931,-130.195,252.11183,-10.231425,335.5677,122.94298,266.07993,630105,686826,0,FF
674,75.84183,101.7335,40.869614,146.2594,-73.95364,120.13103,-22.714626,152.74449,-123.06227,253.64293,-3.1617353,322.3011,129.43132,260.9681,592325,543518,0,FS
675,67.67708,103.43575,26.832256,151.63193,-76.588715,116.70648,-37.473312,147.7969,-135.41513,270.72183,-6.6692343,338.14346,122.97348,261.62546,596142,543518,1,SL
676,73.66524,102.363304,32.462467,149.78151,-70.58244,124.085526,-26.52235,151.72261,-141.10728,247.8827,-21.605564,332.67792,123.68431,270.8922,630105,543518,0,FF
677,60.714634,103.53288,12.183592,154.7155,-78.646996,113.78837,-43.660225,144.8729,-136.45827,259.78195,-6.0456886,329.2624,124.93314,253.66379,593428,543518,1,FS
678,55.841923,102.87251,8.663398,155.10416,-79.07146,113.15648,-45.873528,143.69026,-137.99782,257.43484,-9.621754,324.95016,122.93059,253.92267,673490,543518,1,FS
679,70.51264,103.045166,35.91703,148.44867,-69.97374,124.754776,-19.36417,153.50552,-123.3574,263.93454,8.016738,340.9468,136.28227,254.55484,593428,656464,1,FF
680,70.97963,102.96086,33.770294,149.29507,-72.38522,122.025444,-26.437729,151.74716,-141.94135,264.86722,-15.382091,346.35495,127.6411,264.90436,665742,656464,0,FF
681,72.632744,102.61603,39.256905,147.00952,-68.84448,125.96325,-20.279213,153.3103,-131.62878,250.26869,-3.6156702,337.46582,130.07024,265.48895,663757,669459,0,FF
682,65.949524,103.57327,11.770949,154.76794,-80.87587,110.34068,-47.67311,142.67223,-140.1265,250.29274,-7.020893,323.3963,127.214226,254.65807,669134,669459,1,SL
683,73.44385,102.41995,41.404247,146.00256,-69.98338,117.114876,-21.508709,153.03311,-120.74662,253.94408,1.9413298,324.47968,122.440765,259.90524,630105,669459,0,SL
684,68.07229,103.39368,29.338482,150.85626,-70.326935,124.36801,-27.440838,151.45053,-127.66961,262.98163,3.8913774,339.13654,137.69173,258.74133,593428,518876,1,FF
685,69.53407,103.20336,31.8602,149.9982,-71.807144,122.69916,-26.000994,151.87259,-135.57446,270.43008,16.111664,340.57074,139.00365,262.13397,665487,518876,1,FF
686,66.625595,103.52842,3.5521114,155.43356,-78.99544,113.270454,-47.167095,142.96371,-127.29589,263.634,-3.835076,325.0536,121.33745,254.19998,669134,518876,1,CH
687,71.6043,102.83911,26.757198,151.65399,-72.198006,122.245026,-29.310701,150.86526,-131.50969,253.09982,-11.774794,333.7939,131.71313,264.37,630105,518876,0,FF
688,62.24783,103.61577,20.094126,153.35056,-74.98493,118.8289,-33.762836,149.29791,-128.91116,256.33304,-1.5841326,329.79868,119.152084,257.58392,669134,518876,1,SI
689,61.97756,103.60544,17.438894,153.88568,-76.022766,117.46963,-37.56439,147.75775,-128.00803,256.751,7.108563,334.52042,129.98079,256.91125,593428,518876,1,SI
690,78.73861,100.68095,49.203392,141.76517,-65.87506,128.95053,-9.051519,155.06781,-133.57986,259.784,1.7272983,339.20975,132.07358,258.04358,665742,518876,0,FC
691,75.11747,101.95798,46.343605,143.42932,-66.72313,128.12415,-12.180281,154.71593,-142.22192,259.82465,-6.2269044,329.94577,122.84883,258.0975,665742,573009,0,SI
692,78.84413,100.63776,49.17567,141.78194,-70.456604,124.22494,-14.851579,154.33194,-130.32327,266.10403,1.5682803,336.91525,138.35498,261.03946,665742,694297,0,ST
693,64.03453,103.63805,18.840673,153.61299,-76.5735,116.72722,-38.66766,147.27449,-130.86082,264.736,-0.36718225,335.31143,122.63601,254.31444,665487,694297,1,ST
694,60.547604,103.52028,17.66215,153.84372,-75.880936,117.65841,-35.27144,148.70956,-146.80983,259.15555,-7.825031,326.55008,122.14417,255.8314,673490,694297,1,CU
695,74.319984,102.18786,33.60461,149.35793,-70.861145,123.77478,-24.497166,152.2872,-137.25153,261.3068,-7.843715,337.15195,125.0615,264.05893,665742,694297,0,FF
696,68.254295,103.372955,25.596603,151.9867,-71.71059,122.81045,-28.62541,151.08469,-128.99927,270.7794,12.865202,346.37033,141.03793,260.91943,665487,694297,1,FF
697,62.501823,103.623795,17.91852,153.79483,-75.59332,118.03825,-38.56727,147.31915,-136.19472,264.19604,-6.4864798,322.8988,117.64267,249.9645,673490,694297,1,ST
698,75.72637,101.770294,40.82673,146.27982,-69.83623,124.90421,-22.844929,152.71231,-127.18288,260.86758,3.22369,331.7551,130.67178,261.44223,663757,694297,0,FF
699,66.65175,103.52646,22.9741,152.6802,-74.99392,118.81734,-34.148064,149.1505,-130.22887,261.73123,-2.5049226,332.89426,120.52804,248.76389,643265,694297,1,ST
700,72.169426,102.72003,30.52373,150.46278,-73.75341,120.37851,-26.759989,151.65318,-132.63403,250.00056,-10.074892,333.5838,127.23976,259.1201,630105,694297,0,FF
701,63.72387,103.63991,19.946121,153.38246,-74.416885,119.55191,-37.350998,147.84932,-136.04231,262.74704,-3.0060904,325.159,121.77277,245.13947,593428,694297,1,ST
702,71.59241,102.84152,30.17851,150.57918,-72.49054,121.90132,-29.757566,150.7191,-127.19449,267.01724,8.9151325,338.96213,139.60509,254.81311,593428,668678,1,FF
703,66.2974,103.55162,35.04753,148.79877,-71.530815,123.01674,-20.040976,153.36205,-130.55765,276.71136,10.158621,346.97272,136.55325,262.2075,592518,668678,1,FF
704,80.340546,99.98682,53.019135,139.32875,-62.68211,131.88594,-4.006622,155.41547,-131.52266,265.21066,-2.7210598,333.23364,125.5014,259.11816,665742,668678,0,KC
705,64.93524,103.61902,24.031113,152.41031,-73.67395,120.47624,-31.810392,150.01591,-132.66417,269.8866,12.470586,343.5134,133.62094,259.7056,665487,668678,1,FF
706,70.000786,103.13101,25.53988,152.00253,-71.705444,122.816376,-26.585215,151.70432,-137.86086,251.90285,-12.321736,332.7009,122.15896,261.74878,630105,668678,0,FF
707,69.59728,103.19389,34.64834,148.95618,-66.96476,127.884865,-14.414957,154.4,-126.24721,261.37222,7.344378,340.13596,143.48543,255.67596,643265,668678,1,FF
708,59.328815,103.40699,16.452747,154.06445,-73.11903,121.15152,-33.289097,149.4766,-130.29932,269.52853,-1.0822669,328.48044,127.46388,243.86978,669134,668678,1,FC
709,78.454,100.79568,48.371983,142.26277,-66.25856,128.57939,-13.895231,154.4783,-122.71171,262.20377,8.8233795,330.57208,133.43318,257.453,630105,668678,0,CH
710,65.787285,103.58232,14.354886,154.4092,-79.019165,113.234924,-47.32722,142.87193,-129.90587,260.89816,-8.977824,332.5573,117.90941,260.13464,593428,668678,1,KC
711,64.46068,103.63158,25.393583,152.04324,-72.56704,121.8109,-32.136707,149.89929,-127.43518,263.88425,-0.3278641,331.6503,129.39963,252.55289,592518,668678,1,FC
712,76.35323,101.565895,39.48799,146.90427,-68.39189,126.43595,-15.979238,154.14648,-139.8053,267.5832,-14.078913,343.04776,127.27159,266.91995,665742,668678,0,FF
713,69.56634,103.19855,28.456978,151.13774,-72.835144,121.49215,-29.692364,150.74059,-134.88472,266.63742,3.0676985,337.02386,133.23712,251.0864,673490,668678,1,FF
714,75.16729,101.94302,38.415092,147.3866,-73.01776,121.273415,-23.756832,152.4816,-128.90062,255.89964,-9.093937,334.72748,130.35435,263.37906,453568,623149,0,FF
715,72.61282,102.620605,39.55411,146.87402,-62.2078,132.29965,-12.165952,154.71777,-122.826744,261.24503,16.52769,333.7164,139.5327,248.02702,663898,656464,1,FF
716,60.931488,103.54819,9.835621,154.98947,-79.21522,112.93996,-45.643547,143.81667,-130.80736,260.07306,1.8220634,322.05502,121.72567,253.0365,642851,669459,1,SL
717,65.36365,103.60284,12.750321,154.64047,-78.0875,114.60492,-40.638218,146.3693,-133.64209,255.884,-8.119165,330.1427,122.33713,255.14235,676701,669459,1,FC
718,69.922585,103.14353,29.629948,150.76111,-72.5984,121.77376,-24.472511,152.29376,-123.68268,256.00027,3.7066953,322.8125,134.26529,244.70961,686668,612434,1,SI
719,76.757645,101.42793,42.458652,145.4839,-70.929695,123.69793,-16.324059,154.087,-131.0356,259.87192,-5.2241716,332.71405,137.05434,262.6516,641857,677944,0,CU
720,75.405365,101.87056,37.150677,147.9347,-73.87629,118.25522,-25.596191,151.9868,-126.93542,252.73314,4.851325,323.7629,139.51735,250.6536,595777,677944,0,CU
721,64.25806,103.63522,26.827585,151.6333,-75.94319,117.57567,-32.699722,149.69489,-127.35714,260.2394,-2.186433,327.99384,117.71903,248.40417,642851,677944,1,SL
722,58.720123,103.33627,15.31294,154.25774,-77.87523,114.91,-39.821636,146.751,-131.06177,258.0781,-4.909954,322.67294,125.83206,246.46077,676701,677944,1,SL
723,68.50318,103.34328,29.32733,150.85988,-62.55373,131.99847,-21.103825,153.12628,-128.08247,261.86398,20.942879,332.50208,147.61324,247.70078,663898,677944,1,FF
724,70.97112,102.96245,39.3142,146.98349,-65.42035,129.38525,-13.253038,154.57101,-122.59861,258.58383,11.834188,334.65472,139.16284,257.84335,678662,677944,1,FF
725,72.89235,102.55521,27.851162,151.32573,-72.94751,121.35771,-28.574154,151.10088,-138.23946,262.7732,-18.205246,343.56198,131.18825,267.92706,666134,623149,0,FF
726,66.61999,103.52884,22.110554,152.89114,-73.668236,120.48326,-31.717344,150.04892,-128.98845,262.90936,-4.7814727,330.69745,131.15326,250.39363,663898,656464,1,SL
727,69.526115,103.204544,29.674204,150.74655,-66.7061,128.14093,-25.179062,152.10248,-122.348724,264.1712,20.222773,331.0557,136.09213,246.85143,553869,656464,1,FF
728,73.75669,102.339516,34.125435,149.15921,-71.64599,122.88472,-22.874432,152.70499,-139.7044,258.8007,-8.025354,338.87924,125.86771,263.11163,666134,666818,0,FF
729,71.43224,102.87367,35.79439,148.49866,-68.94922,125.85293,-22.266962,152.85358,-122.91547,263.13718,29.635206,335.39597,143.66978,248.9985,553869,666818,1,FF
730,78.051056,100.95382,44.04065,144.67496,-68.71778,126.09624,-14.960736,154.31458,-126.076645,252.86041,2.195312,330.0646,126.55059,255.44373,453568,656457,0,FC
731,69.18108,103.25435,32.492115,149.77072,-75.155655,118.608765,-29.837606,150.69266,-133.96643,265.74954,11.898408,335.02545,135.8343,253.99147,660707,656457,1,FF
732,69.18921,103.25319,26.7562,151.6543,-76.89035,116.29314,-33.77784,149.2922,-136.45352,265.83463,4.055821,335.59268,129.8186,255.00623,669911,656457,1,FF
733,70.82745,102.98895,30.588114,150.44092,-72.24739,122.18724,-28.97508,150.97345,-134.01529,261.2232,-6.1925173,339.12823,126.105896,262.07965,666134,656457,0,FF
734,63.33469,103.638824,26.030605,151.86414,-69.910995,124.82304,-26.73293,151.66113,-127.985344,262.10657,7.864939,331.90985,125.929855,245.85487,663898,686826,1,SL
735,64.06891,103.637695,19.743366,153.42578,-73.03917,121.24767,-31.528833,150.11548,-129.0652,266.36023,0.8943538,329.67578,124.03652,250.41286,553869,686826,1,SL
736,68.19385,103.37993,29.423447,150.82863,-71.02998,123.58519,-23.53894,152.5376,-145.22012,262.55566,-15.467614,345.06808,127.9867,259.07358,641857,686826,0,FF
737,65.266556,103.60692,28.54127,151.11124,-65.68922,129.1289,-16.553991,154.0466,-125.008224,260.93805,7.5228314,337.2454,137.46913,255.25133,553869,686826,1,FF
738,72.12708,102.72924,32.16528,149.889,-73.41028,120.79869,-25.477682,152.01987,-129.63632,266.69623,10.470287,329.55988,130.54709,255.73317,678662,573009,1,FF
739,76.512146,101.51225,49.37506,141.66098,-51.146297,105.95953,-11.288424,154.22194,-119.6137,254.6335,8.398189,329.40866,129.52576,257.5733,453568,573009,0,CU
740,73.45853,102.41623,43.77981,144.81091,-65.44334,129.36342,-13.666418,154.51186,-123.977615,255.40102,2.2339709,326.39133,122.793465,250.04196,453568,573009,0,SI
741,61.34452,103.57408,20.91994,153.168,-77.10898,115.99059,-34.29942,149.09204,-130.71007,256.57812,2.7020342,328.0336,125.90199,253.37967,660707,612434,1,SL
742,66.98989,103.49948,25.349133,152.05557,-71.805534,122.70102,-29.975056,150.64708,-127.24019,257.6173,-4.5054617,330.84686,130.66446,254.05893,663898,518876,1,SI
743,54.441376,102.56795,6.824571,155.25455,-77.86054,114.93103,-44.137573,144.62416,-132.56491,255.92691,0.93701756,330.669,126.042175,253.64198,553869,518876,1,CH
744,75.22482,101.92566,40.373013,146.4943,-70.92135,123.707306,-20.898796,153.17276,-138.27768,262.3264,-11.15424,341.48743,130.3099,262.36526,666134,518876,0,FF
745,73.00334,102.52864,30.721638,150.39539,-72.9414,121.365036,-31.23923,150.21683,-132.41646,262.14496,-0.4067538,336.46823,129.97955,259.2589,453568,518876,0,FF
746,65.767334,103.58338,28.8238,151.02176,-72.42088,121.98346,-27.757776,151.35431,-124.608376,265.00574,10.040317,337.10892,131.54562,258.40118,660707,518876,1,FF
747,72.51441,102.64314,36.183464,148.33939,-64.742195,130.02301,-16.434113,154.06773,-122.31364,261.48154,14.248605,332.67648,138.60078,251.53238,663898,518876,1,FC
748,58.612988,103.32285,21.768282,152.97238,-74.928635,118.9012,-32.412197,149.79977,-140.48236,255.89696,-6.5522776,327.8999,120.603874,252.06668,593428,623149,1,ST
749,60.352913,103.5047,16.22776,154.10373,-76.128075,117.32884,-40.068584,146.63657,-139.68625,257.85977,-8.86551,325.75195,122.27457,247.79266,592518,623149,1,ST
750,61.921394,103.60306,18.923777,153.59613,-74.491196,119.458145,-34.566082,148.98834,-129.63934,267.85687,-2.4577277,328.0904,123.680466,246.07085,673490,666818,1,FC
751,63.3122,103.63866,16.657846,154.02815,-76.229416,117.192825,-37.092415,147.95944,-124.99587,254.56544,1.8537302,334.27795,131.61131,257.4,665487,656464,1,SI
752,80.43771,99.94202,50.475517,140.9812,-61.445354,119.91799,-12.005863,154.73831,-126.626816,254.41873,-0.32310504,329.6761,138.49168,249.4324,630105,694297,0,CU
753,68.55583,103.33678,27.687675,151.3757,-72.22597,122.21231,-27.132143,151.5431,-128.91142,269.5959,7.753871,344.0342,142.67908,260.9273,593428,694297,1,FF
754,76.32312,101.57597,45.56373,143.86035,-70.890335,123.74208,-15.375431,154.24751,-131.0056,261.52637,3.9424095,333.28992,127.62508,262.37152,665742,694297,0,CH
755,70.604836,103.02896,35.496254,148.61932,-61.32955,133.05127,-13.371319,154.55429,-123.16605,268.07623,17.724018,342.8096,150.14287,255.92012,643265,694297,1,FF
756,64.63388,103.62764,20.051754,153.35971,-73.55211,120.625595,-34.22115,149.1223,-131.20193,270.90982,8.4778595,338.39557,136.0317,256.8944,673490,694297,1,FF
757,73.358376,102.44145,39.241776,147.01639,-67.59662,127.25101,-16.468348,154.0617,-133.97263,270.50952,-15.789159,346.02002,126.474625,261.24554,665742,623149,0,FF
758,67.2265,103.47888,18.05054,153.76938,-75.48916,118.174835,-36.195225,148.33453,-127.43819,263.8077,-4.1580114,334.67484,127.86798,256.42807,665487,656464,1,SL
759,63.127064,103.6367,14.468092,154.39182,-76.84038,116.361946,-42.270985,145.5774,-133.5904,262.06927,-4.8282247,330.7357,124.50083,252.64139,673490,656464,1,SL
760,79.549805,100.33984,49.80828,141.39583,-69.60398,125.15513,-15.465487,154.2327,-125.618095,257.26157,1.6731802,330.79266,140.05476,252.41833,663757,656464,0,SL
761,69.09404,103.26642,30.567818,150.44781,-73.27414,120.96405,-27.886992,151.31473,-123.76686,259.33868,6.7696233,326.83997,132.50584,251.55537,669134,612434,1,SI
762,73.750824,102.34105,42.8494,145.28755,-65.79114,129.03122,-11.768726,154.76822,-133.9289,255.87901,-4.334715,330.53296,128.77135,254.42056,630105,612434,0,CH
763,60.22022,103.493546,0.0,155.5,-80.19074,111.43569,-52.395866,139.74438,-144.6201,258.48694,-10.586497,327.0439,127.71875,255.72339,592518,668678,1,CH
