matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
567,62.497517,103.62367,20.812923,153.19208,-75.565895,118.074265,-34.250328,149.11102,-132.1623,262.56375,-3.2063556,324.93463,128.43765,256.30316,670097,596112,1
568,80.39394,99.96224,53.11203,139.26619,-65.22498,129.57025,-7.981596,155.16411,-129.73412,255.89899,3.328223,330.84875,145.57301,254.12958,681481,650644,0
569,64.97775,103.617615,27.687645,151.3757,-75.51871,118.136154,-33.512104,149.39285,-133.85605,263.22812,-9.028224,335.59448,127.53513,260.03842,679529,650644,1
570,64.19046,103.636215,22.518032,152.79268,-73.8211,120.29503,-32.781708,149.6648,-129.14087,265.05624,4.7938323,334.95737,130.8071,243.72432,628451,650644,1
571,72.759155,102.586624,37.598213,147.7432,-73.86559,120.24006,-25.182753,152.10147,-135.56406,255.79836,-3.342879,344.08655,122.370995,263.56924,682985,650644,0
572,61.793232,103.597336,21.191162,153.10635,-73.6876,120.45947,-32.10537,149.91055,-130.47917,271.49225,18.412416,333.11325,139.51144,253.11557,408234,650644,1
573,62.68526,103.6286,18.262789,153.72806,-73.63477,120.52433,-35.347595,148.67908,-125.62593,269.66556,12.847136,334.77557,136.11462,246.16296,663837,650644,1
574,75.58885,101.813614,37.16428,147.92892,-72.18644,122.258545,-24.585249,152.26364,-134.46436,243.7429,-13.325413,325.2607,129.34203,260.08588,656716,542888,0
575,71.329506,102.893936,35.208485,148.73471,-69.518906,125.2466,-13.789958,154.4938,-128.44629,263.77545,0.2195744,329.67496,136.29341,245.53249,668670,542888,1
576,81.35975,99.500984,53.1876,139.21518,-66.82654,128.02196,-8.67023,155.10353,-131.91502,257.4241,3.1578457,330.1874,133.20619,255.94087,665155,542888,0
577,71.6314,102.83359,38.416683,147.3859,-64.37439,130.36371,-12.937032,154.61499,-119.140274,261.0444,10.456574,338.1006,131.15385,256.57285,408234,542888,1
578,69.63046,103.18887,25.560358,151.99683,-74.93013,118.89928,-31.466501,150.13739,-130.60896,262.87384,1.3377476,331.73666,125.56651,258.6545,595879,687330,1
579,76.24005,101.60365,39.614758,146.84622,-70.71081,123.94273,-17.259779,153.91895,-127.99041,250.59624,-1.8474495,335.019,140.6131,251.69109,681481,687330,0
580,77.87618,101.02089,40.22023,146.56586,-69.34499,125.43283,-17.520357,153.87042,-130.73558,249.8675,-2.571332,324.4636,131.52733,262.4568,656716,641793,0
581,64.29083,103.634705,26.39195,151.76042,-72.37429,122.0383,-27.884794,151.31541,-136.9967,269.60193,-9.057893,338.4566,134.80374,258.95337,668670,641793,1
582,69.21457,103.24964,33.070095,149.55823,-70.747574,123.90175,-21.706236,152.98697,-124.9498,277.29648,16.745827,341.93668,143.5081,253.21397,408234,641793,1
583,66.86686,103.50963,32.974445,149.59369,-72.053696,122.41336,-25.788374,151.93282,-132.71053,264.23972,15.511583,342.05762,143.36644,262.06985,595879,641793,1
584,76.55187,101.49873,48.520798,142.17455,-66.83653,128.01205,-10.456695,154.92276,-138.44847,262.8528,-0.5696236,332.2725,134.61597,258.94125,681481,641793,0
585,65.304695,103.60534,22.435366,152.8128,-76.876945,116.311615,-36.009453,148.41086,-130.57271,269.797,5.7000313,341.4657,136.95972,257.20108,679529,641793,1
586,70.68201,103.01524,32.43409,149.79182,-68.273155,126.55889,-17.474686,153.879,-124.241356,276.29303,17.582726,330.41257,140.09537,253.47221,663837,641793,1
587,77.66223,101.10167,45.014225,144.15836,-67.2467,127.603516,-17.998272,153.77948,-147.60307,255.8767,-9.457912,339.82336,127.46456,265.02908,682985,641793,0
588,61.164062,103.56329,19.626427,153.45053,-74.71261,119.17731,-37.726795,147.68767,-126.352646,269.33542,1.5007071,343.57306,134.79617,253.65561,628451,641793,1
589,67.30263,103.471954,23.089804,152.65129,-76.059494,117.420586,-33.891327,149.24896,-136.54341,260.7245,5.302827,337.69373,132.71284,249.94864,683011,518617,1
590,68.083534,103.392426,24.89302,152.18063,-74.62609,119.28731,-28.612663,151.08871,-133.89256,268.70477,13.159558,331.48245,135.67023,247.2561,664056,518617,1
591,74.03976,102.264404,38.712673,147.25443,-67.36496,127.48479,-14.466613,154.39206,-124.63668,254.74368,8.892214,324.34952,138.56409,247.85388,666163,687330,0
592,68.5984,103.33148,30.81108,150.36478,-68.58261,126.23755,-21.44045,153.04895,-123.72582,263.1308,7.2243314,337.61026,140.3495,256.2553,518934,541640,1
593,77.25442,101.2518,47.28776,142.89459,-68.31864,126.51184,-9.248414,155.04875,-129.73694,256.88943,-7.815657,337.13852,124.08295,263.42682,641343,541640,0
594,63.79029,103.63971,23.134188,152.64017,-74.43576,119.528114,-30.494965,150.47253,-126.11876,267.05417,11.429523,343.575,138.88239,260.4851,592450,541640,1
595,75.18943,101.936356,31.5203,150.11847,-71.79648,122.711464,-23.250467,152.61089,-129.2675,251.88039,1.372231,332.4237,125.43821,261.62753,666163,541640,0
596,63.12297,103.63665,14.059621,154.45386,-76.124374,117.333786,-42.45365,145.48639,-131.7702,268.15314,12.715916,335.2794,129.14658,254.63495,683011,663556,1
597,67.76731,103.4265,24.422188,152.30716,-78.31235,114.27897,-39.146317,147.0596,-129.31468,265.41165,4.7145543,329.83136,138.5528,251.72224,664056,663556,1
598,74.41643,102.16101,34.76286,148.91122,-71.35993,123.21173,-25.554937,151.99834,-121.54173,269.51498,16.340036,332.3319,144.8971,247.71802,518934,663556,1
599,69.32544,103.23389,28.481651,151.13,-75.61102,118.01499,-34.935074,148.84332,-126.944214,261.70248,3.9830658,332.35187,132.0457,256.8821,643396,663556,1
600,72.54361,102.636475,39.30301,146.98859,-70.63866,124.02308,-16.935825,153.97821,-129.8071,254.6408,-10.375779,324.6962,123.213974,265.5482,666163,663556,0
601,69.22787,103.24777,24.21153,152.36295,-77.68037,115.18785,-36.109768,148.36969,-131.76352,274.44043,18.650288,345.2653,145.35773,259.73325,519317,663556,1
602,67.85916,103.416855,25.175198,152.10355,-72.95637,121.34709,-29.357561,150.85007,-133.5099,277.6462,22.130129,336.90753,132.51662,254.6718,650402,663556,1
603,64.897224,103.62024,26.56932,151.70895,-73.262955,120.9776,-28.352526,151.17047,-138.72629,268.74014,2.7728975,342.6952,137.09702,260.63208,592450,663556,1
604,50.2179,97.043594,16.186625,154.11087,-80.00932,111.7202,-43.66726,144.86926,-140.34523,250.2549,-15.567605,319.84424,113.350296,241.32796,664056,621363,1
605,63.878147,98.53672,18.028307,153.77368,-77.67781,115.19148,-42.318314,145.55386,-143.72073,265.682,-4.8424735,336.09796,130.07251,255.05139,543309,621363,1
606,65.11982,103.61261,23.577044,152.52783,-75.325134,118.3889,-33.962624,149.22171,-130.39236,269.53165,4.5496006,336.44748,143.6191,249.17921,683011,542888,1
607,79.58763,100.32341,43.037224,145.19237,-67.22043,127.62983,-10.867887,154.87631,-128.79323,265.0081,-8.9003525,334.13757,141.78279,262.11526,641856,542888,0
608,68.04309,103.39691,31.849575,150.00198,-70.67789,123.979416,-25.299026,152.06943,-116.77139,262.26367,18.348022,332.40033,136.89479,240.68301,643396,542888,1
609,75.63746,101.79837,41.159973,146.12042,-70.98032,123.64107,-21.015514,153.14636,-131.74968,259.0175,-14.337405,336.1178,134.77333,260.4147,519203,542888,0
610,69.66849,103.183105,34.1495,149.14993,-71.11808,123.48587,-24.716194,152.22845,-124.679245,263.92792,-0.57392,339.92682,132.9655,251.24286,650402,542888,1
611,76.58763,101.48652,43.818867,144.79062,-65.73575,129.08434,-13.353182,154.55685,-132.46773,262.2138,-6.8754835,334.11993,134.79361,256.55087,641343,621107,0
612,63.419067,103.63938,12.376685,154.69034,-77.98817,114.74801,-43.594814,144.90671,-146.04515,256.72034,-6.6662025,333.80933,130.53204,259.9199,543309,621107,1
613,77.6505,101.106064,47.631775,142.6962,-63.385326,131.26228,-10.656183,154.90045,-125.71125,252.09096,6.4067054,331.56546,134.9993,253.12398,641856,621107,0
614,77.26153,101.24922,43.90307,144.7468,-66.071175,128.76126,-13.346203,154.55785,-125.782265,259.5218,6.17842,324.56152,139.638,252.18115,519203,621107,0
615,65.20989,103.60918,18.54182,153.67297,-76.53081,116.78531,-37.938793,147.59563,-139.85309,266.87427,2.9750183,341.44635,127.849724,257.8053,592450,621107,1
616,79.3177,100.43959,47.797226,142.6001,-65.65997,129.15689,-9.815084,154.99161,-134.18571,243.17549,-5.6362834,330.51834,123.42667,264.32803,666163,607192,0
617,65.87824,103.57733,22.804428,152.72232,-74.59302,119.32927,-32.136147,149.89948,-129.00781,271.29254,9.541262,338.3079,137.81844,252.87383,683011,607192,1
618,79.30137,100.44653,52.252106,139.83926,-68.42203,126.404686,-12.647527,154.65434,-124.9142,249.80365,-1.0243068,326.23108,136.89427,245.67838,519203,607192,0
619,63.998592,103.63839,26.992533,151.5846,-77.58785,115.31902,-38.005222,147.56665,-130.90771,264.46106,-3.623772,336.8703,130.40416,249.92673,666197,592094,1
620,66.244865,103.55509,28.202143,151.21736,-75.45496,118.219574,-34.51893,149.00674,-126.39692,263.69867,-1.5007805,333.76764,133.9727,249.00513,643289,592094,1
621,65.801636,103.58154,27.189707,151.52594,-72.34792,122.0693,-30.037895,150.62616,-131.37167,268.55075,-3.985714,339.5263,130.15045,255.41502,608324,541640,1
622,70.71613,103.00912,31.597078,150.09143,-72.30518,122.119484,-26.73953,151.65918,-122.52736,266.31827,10.151614,336.7749,138.9128,250.09637,667452,541640,1
623,67.797325,103.42337,30.211254,150.5682,-72.84517,121.48017,-26.975851,151.58954,-128.53906,267.8303,9.221323,339.4991,133.86702,252.15384,665161,541640,1
624,66.83213,103.51242,28.034609,151.26927,-73.314354,120.91528,-30.913294,150.32967,-128.46095,262.67355,-8.873828,331.46817,127.979836,252.6483,455117,541640,1
625,68.42402,103.352875,26.634493,151.68994,-71.27198,123.31166,-21.984076,152.92133,-128.74852,263.59103,13.083919,329.49283,138.06236,246.00243,643289,541640,1
626,67.833824,103.41954,31.49252,150.12823,-70.222626,124.48268,-22.344591,152.83481,-127.67495,267.2566,7.904018,335.8086,136.25333,253.7428,676801,541640,1
627,63.25977,103.63818,21.694235,152.98978,-75.55069,118.09421,-35.372852,148.66895,-139.2941,261.7053,-3.626766,334.94583,137.80737,248.97047,514888,641793,1
628,65.72438,103.58565,18.566166,153.66812,-74.47896,119.473595,-37.267967,147.88477,-133.06607,275.93326,1.9015212,338.55487,125.718025,258.4511,455117,641793,1
629,68.95524,103.28526,35.605907,148.57507,-73.58986,120.57939,-24.446068,152.30081,-123.42539,273.09866,5.3339467,336.64862,134.97888,262.64117,676801,641793,1
630,70.43171,103.05919,29.416561,150.83087,-75.66809,117.93988,-30.81434,150.36365,-121.16045,274.6665,13.653681,345.4327,140.65842,257.96603,547989,641793,1
631,77.31989,101.228035,36.8833,148.04782,-67.14354,127.70673,-19.374292,153.50342,-140.71994,270.03207,-6.6145897,350.1693,128.115,265.93613,670541,641793,0
632,64.95632,103.61833,23.928814,152.437,-74.750725,119.12874,-33.795654,149.28543,-137.35393,265.05502,5.853105,339.0118,136.15457,252.88577,665161,641793,1
633,68.9702,103.283264,30.4019,150.50403,-72.1938,122.24994,-27.102207,151.55203,-131.65273,264.69675,19.027878,339.95108,140.5025,251.8551,676801,518617,1
634,65.15056,103.611465,20.430002,153.27722,-78.87757,113.44647,-42.479504,145.47348,-154.04588,257.6081,-18.186504,332.60767,122.41587,253.57652,666197,650907,1
635,61.69419,103.59264,14.341714,154.41121,-76.89859,116.281784,-40.048523,146.6459,-150.03247,263.23868,-12.811328,342.2957,125.10042,257.3612,665161,650907,1
636,63.77897,103.63975,19.249874,153.52927,-75.36756,118.33365,-34.594757,148.97714,-148.96716,255.04964,-17.724049,333.24088,122.939735,255.06569,676694,650907,1
637,63.107716,103.63646,14.7925205,154.34125,-77.26654,115.77099,-41.625153,145.89523,-145.0948,267.39877,-10.649893,341.44537,124.52802,265.40298,673237,650907,1
638,79.45323,100.38156,45.241116,144.03587,-70.06526,124.65497,-16.203842,154.10788,-135.75102,268.87665,-0.5816273,332.92236,131.16728,266.3643,663656,676534,0
639,77.78969,101.05372,36.905636,148.03842,-71.27351,123.30992,-23.813993,152.4668,-146.78842,268.07977,-2.2829816,345.40936,132.5249,262.2334,670541,676534,0
640,65.63403,103.590256,23.798025,152.47095,-73.96651,120.11507,-35.4988,148.6183,-139.55711,256.91547,-4.581022,332.5511,128.75203,251.22043,608324,676534,1
641,79.09712,100.532776,46.280468,143.46457,-62.88536,131.70697,-10.151233,154.95609,-143.76648,268.8814,-9.891328,346.68967,135.61304,274.03372,670541,671737,0
642,66.97383,103.500824,15.147663,154.28458,-77.80321,115.01294,-39.137375,147.06366,-137.4632,265.99966,0.79353404,333.09402,134.30153,254.0325,608324,671737,1
643,76.75101,101.43022,46.102726,143.56346,-68.30618,126.52474,-14.023439,154.45926,-134.42397,266.71692,-10.9633875,331.04474,136.52696,257.4055,663656,671737,0
644,70.9273,102.97058,28.076817,151.25623,-73.9947,120.08007,-35.48088,148.62552,-128.23215,272.2427,8.0227995,340.999,138.22527,257.2444,547989,671737,1
645,65.51583,103.59599,16.740274,154.01344,-76.40447,116.95668,-41.461895,145.97462,-129.79736,264.67535,1.0386108,339.79044,130.91785,259.27295,665161,671737,1
646,66.85324,103.51073,17.358103,153.90073,-75.04584,118.75051,-37.06933,147.96922,-125.71038,259.36813,4.231148,343.5149,139.75749,261.89963,547989,664126,1
647,64.599525,103.62848,23.516283,152.5434,-78.22263,114.40936,-37.031227,147.98535,-145.557,257.73462,-5.1384964,330.66904,120.696976,252.31953,608324,621363,1
648,71.065,102.94482,30.762356,150.38147,-69.54462,125.21899,-22.37621,152.82716,-138.0526,246.59363,-15.822895,337.53885,126.75086,271.86035,663656,621363,0
649,61.492786,103.58232,18.389803,153.7031,-78.50377,113.999146,-40.68966,146.34494,-137.12581,255.02861,-7.0869308,324.04733,119.18051,248.59004,514888,687330,1
650,54.290504,102.53198,10.618041,154.90475,-77.980354,114.75924,-38.97375,147.13745,-146.87837,250.84412,-18.390518,327.75797,124.41315,249.17046,455117,687330,1
651,66.171906,103.559784,27.22967,151.51398,-71.869644,122.62692,-26.946423,151.59824,-130.00554,263.05014,0.96841204,329.66168,132.92935,248.7375,667452,596112,1
652,70.4863,103.04974,29.628548,150.76157,-75.09383,118.688644,-32.886635,149.62613,-132.17981,271.7613,8.974316,342.30774,138.95703,257.58658,547989,596112,1
653,73.510025,102.40316,41.47925,145.9662,-69.64074,125.11554,-13.445292,154.54373,-140.45235,267.41693,-17.61159,347.27225,121.562164,269.3106,670541,663556,0
654,72.512886,102.64348,33.78727,149.28864,-76.83971,116.36287,-34.23801,149.11578,-133.61409,265.85327,0.6476257,333.6889,137.6627,252.98889,608324,663556,1
655,73.89588,102.30286,42.69528,145.36526,-65.69553,129.12286,-12.174359,154.71669,-134.654,254.28053,2.0490232,336.47678,129.49155,260.79883,663656,663556,0
656,64.13307,103.63696,15.934843,154.15405,-79.98579,111.75694,-47.43886,142.80768,-133.46815,273.2358,0.74312496,334.1641,129.24026,254.2464,455117,663556,1
657,70.10017,103.114876,21.991278,152.91962,-75.95466,117.5604,-39.734585,146.79115,-128.48027,258.8301,12.715627,331.5014,138.08437,241.96793,667452,663556,1
658,67.05918,103.49359,19.589216,153.45839,-77.02174,116.11162,-40.126263,146.60971,-127.62367,261.5638,1.1493294,334.1922,139.41231,248.84796,665161,663556,1
659,69.812485,103.16088,28.98123,150.97148,-75.82947,117.72668,-35.20155,148.73747,-130.91519,261.3128,2.2167716,331.60464,139.77927,244.1529,676801,663556,1
660,66.11085,103.563614,18.327858,153.71529,-76.10232,117.36331,-36.810448,148.07849,-123.53941,263.27267,7.0775027,341.19403,145.09639,252.76404,547989,663556,1
661,65.92068,103.57493,18.547794,153.67178,-75.451546,118.224045,-38.088943,147.53006,-141.20697,262.8385,5.2264915,331.36078,127.81774,247.17116,514888,663556,1
662,65.1743,103.610565,21.521858,153.03006,-77.48068,115.4704,-38.171555,147.49387,-142.27788,255.82732,-2.0304315,322.3228,126.35773,250.25125,607732,687330,1
663,66.7236,103.520966,28.787922,151.03317,-73.18773,121.0686,-32.974255,149.59377,-131.41388,254.66742,-2.927171,326.81152,129.35846,251.31047,542932,687330,1
664,67.46235,103.456955,32.929993,149.61014,-67.60264,127.24492,-20.609146,153.23761,-122.852425,260.9653,8.35559,327.59106,135.1802,243.6831,641658,542888,1
665,71.784836,102.80199,37.846092,147.63596,-67.86562,126.9775,-14.478135,154.39027,-122.15583,263.4764,12.235129,333.5105,139.38756,248.37543,542932,676534,1
666,75.47742,101.848305,36.43382,148.23584,-69.76392,124.98253,-23.274036,152.60493,-138.86598,259.54398,3.8857446,332.81128,130.66121,252.36552,621563,676534,0
667,68.882576,103.29495,32.169754,149.88739,-73.10475,121.16874,-30.359657,150.51828,-128.08588,266.9003,0.6684451,337.45676,133.49547,248.97884,493329,676534,1
668,67.21587,103.47985,25.384228,152.04584,-74.79374,119.07385,-29.499914,150.80368,-132.73543,250.01338,-0.11977736,329.45847,120.44494,247.0459,641658,621107,1
669,62.271748,103.61659,9.34003,155.03975,-80.390594,111.11968,-46.268448,143.47127,-145.37613,262.09235,-17.859293,338.94507,128.84683,256.9989,624585,621107,1
670,65.24694,103.607704,20.78915,153.19742,-76.98257,116.16583,-40.12386,146.61084,-137.99426,262.01294,3.1685834,328.4619,130.00298,249.72931,493329,621107,1
671,73.81148,102.32515,37.766148,147.67062,-69.202255,125.58493,-21.376642,153.06369,-131.85356,254.94069,-8.481205,331.63223,134.43047,263.23462,650333,664126,0
672,71.37614,102.884766,34.32156,149.08347,-69.33307,125.445564,-19.375015,153.50327,-130.84724,262.61517,3.699842,333.74335,135.28342,255.11948,542932,592094,1
673,76.99184,101.34581,44.114883,144.63606,-70.076355,124.64285,-12.827783,154.62994,-133.1206,258.66174,-6.402444,333.84662,129.28067,263.90384,621563,592094,0
674,66.28328,103.55257,25.002413,152.15085,-70.70948,123.94422,-28.085032,151.2537,-126.61768,266.46707,24.72055,334.23853,133.70505,255.05516,516416,607192,1
675,65.29485,103.60574,23.769798,152.47824,-74.251625,119.75957,-32.681282,149.70166,-125.01236,268.01746,15.430848,338.7362,136.29233,249.53403,650559,607192,1
676,70.1361,103.10898,34.93706,148.84253,-68.23095,126.602486,-15.247705,154.26837,-125.51051,264.2089,18.858217,329.98672,145.17023,247.00473,542932,607192,1
677,77.69436,101.08963,46.890984,143.12103,-64.37308,130.36493,-9.595309,155.01419,-142.76561,256.13623,-9.716176,334.7892,128.48204,258.0253,660821,607192,0
678,68.403885,103.3553,36.33606,148.27637,-70.35745,124.33439,-17.115547,153.9455,-123.46384,262.3559,17.663437,337.7203,138.62152,257.35693,643265,607192,1
679,57.72417,103.20012,14.653431,154.36307,-74.406845,119.56456,-38.727318,147.24788,-132.69788,269.88013,11.629249,346.3826,139.69797,258.65167,624585,607192,1
680,76.479225,101.52344,39.152866,147.05664,-70.58514,124.082535,-14.061584,154.45357,-138.29248,248.7365,-9.502711,330.02197,126.97281,265.80847,650333,607192,0
681,69.63363,103.1884,34.7953,148.89845,-67.04607,127.80398,-18.8211,153.61694,-129.09966,244.10938,-10.05956,323.9318,125.372116,251.87376,681297,518617,0
682,68.8991,103.29276,23.89012,152.44705,-75.700584,117.89706,-35.38865,148.6626,-129.1977,268.2503,10.507785,338.1483,131.87677,251.07443,602104,621363,1
