matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1500,61.21964,103.566696,13.769013,154.49689,-75.51191,118.14505,-39.319386,146.98114,-134.05037,269.31424,-8.190438,335.43542,120.50065,252.7262,672820,672578,1,KC
1501,71.695656,102.820435,25.508272,152.01135,-74.28747,119.71463,-32.583046,149.73758,-133.59496,254.78151,-8.98258,335.1621,124.62428,262.18143,656514,672578,0,FF
1502,63.783146,103.63974,24.467335,152.29515,-71.615135,122.920135,-26.029003,151.86461,-130.92786,259.26956,0.020619666,327.6421,128.33403,252.73146,593643,672578,1,FF
1503,70.12842,103.110245,31.80234,150.01877,-69.81486,124.927376,-23.584679,152.52588,-122.69977,262.06512,13.795601,331.00592,140.57518,249.7357,672820,663903,1,SI
1504,75.62673,101.801735,41.933228,145.74438,-69.53397,125.230415,-16.658913,154.02797,-131.72281,265.2848,1.904184,343.48608,134.61978,263.02094,518735,663903,0,SI
1505,75.17385,101.94104,35.39907,148.65842,-71.127205,123.47557,-25.561466,151.99652,-126.527054,255.41164,-0.4269582,325.9883,128.78731,258.0815,643217,663903,0,CH
1506,78.37862,100.82565,45.90322,143.67389,-73.750916,120.38157,-20.391712,153.28566,-125.62378,254.90706,5.974871,330.34012,142.42114,250.80392,518735,663903,0,SL
1507,63.61334,103.63999,23.386686,152.57639,-71.65029,122.87977,-29.959015,150.6524,-127.14332,261.57892,14.025516,338.9913,136.47006,253.19144,673357,663903,1,SI
1508,69.52208,103.20515,35.729507,148.52501,-72.3043,122.12052,-20.965553,153.15768,-132.21388,267.6454,7.595842,337.1153,131.21094,258.46124,664874,664199,1,FF
1509,62.01299,103.606895,21.351461,153.06952,-74.41937,119.54877,-34.664585,148.9498,-129.99628,267.1103,-1.5644127,329.6955,126.2428,252.21367,593643,664199,1,SL
1510,77.996025,100.97504,40.488403,146.44003,-67.990074,126.850204,-19.118513,153.55634,-125.68866,252.73528,-6.9156637,327.83316,135.43594,259.5377,657757,622251,0,FF
1511,71.41937,102.87622,35.91703,148.44867,-67.63356,127.21358,-16.116154,154.12302,-122.2882,268.41714,17.408237,339.92697,145.87662,259.00323,683734,622251,1,FF
1512,63.10986,103.63649,20.04242,153.36172,-78.44959,114.07855,-43.91559,144.74026,-137.3789,267.41626,-3.641275,326.52036,128.82373,250.2788,641313,607237,1,SL
1513,71.07417,102.943085,33.92912,149.23453,-67.43894,127.41031,-15.481838,154.23,-123.83905,267.5649,8.642857,326.11786,138.49612,249.93555,462101,607237,1,SI
1514,67.90119,103.412384,30.851109,150.35104,-73.65189,120.50333,-30.479008,150.47794,-123.04001,259.62497,-0.29262385,328.75635,130.1076,253.09013,683734,621016,1,SI
1515,63.379116,103.639145,13.539781,154.53018,-78.047935,114.66197,-44.00741,144.69232,-124.32638,260.2197,2.5936587,331.9321,123.70471,250.32933,462101,641745,1,SL
1516,76.66243,101.460846,45.52798,143.87988,-67.47145,127.377525,-12.709452,154.646,-131.16188,249.90791,-1.9921241,331.0612,127.72893,259.13254,518735,641745,0,CH
1517,74.59718,102.109985,34.708042,148.93275,-71.48089,123.073814,-22.807438,152.72159,-132.25111,248.33757,-9.157302,327.74307,123.42299,261.1724,657757,641745,0,FF
1518,67.78081,103.425095,17.464533,153.88089,-75.97709,117.53055,-37.66098,147.71611,-128.26338,261.93924,6.5770106,331.24075,128.5771,258.06317,683734,641745,1,SL
1519,72.22785,102.70723,27.879704,151.31697,-73.16415,121.09709,-29.515665,150.79854,-139.38203,246.4901,-9.429613,334.1231,121.232025,260.70663,643217,641745,0,SI
1520,78.10042,100.93472,42.07276,145.6756,-68.90678,125.897675,-20.449286,153.27298,-132.18585,249.14299,0.7494035,326.12714,140.86925,247.39206,518735,543475,0,FC
1521,71.28325,102.90297,37.859146,147.63028,-69.05445,125.74173,-18.185648,153.74313,-129.08244,260.93744,-9.998363,337.4041,125.37562,266.8382,643217,543475,0,SI
1522,61.558372,103.5858,17.12994,153.94284,-78.4788,114.03577,-41.738136,145.84007,-138.56525,257.4733,-10.234499,329.45078,123.55799,252.96365,593643,543475,1,FC
1523,74.42658,102.158165,32.3645,149.81708,-73.79869,120.32269,-32.761173,149.67233,-123.4466,261.7452,-1.4769012,333.24243,131.24974,263.40762,657757,543475,0,FF
1524,68.37903,103.35828,17.831705,153.81146,-74.71154,119.17867,-36.088608,148.37839,-133.46384,270.07162,10.333021,343.06186,141.63052,254.87053,673357,543475,1,FF
1525,64.14164,103.636856,7.975632,155.16461,-78.24867,114.37156,-45.069984,144.12833,-136.15628,256.18573,-1.3866402,322.46808,127.395775,243.95505,462101,543475,1,SI
1526,74.474144,102.14482,40.544052,146.41379,-70.51912,124.15575,-21.538532,153.02617,-124.34779,248.60538,-1.2685627,331.35715,128.76949,255.54405,643217,543475,0,CH
1527,60.69771,103.53164,16.193066,154.10974,-78.85223,113.484215,-45.847973,143.70435,-136.25853,265.16055,4.277396,335.49448,132.21474,255.09726,664874,543475,1,FF
1528,59.692688,103.44475,22.167627,152.87747,-80.42576,111.0638,-45.483757,143.904,-135.13872,250.31194,-8.367779,326.46228,120.35174,253.7433,593643,543475,1,SI
1529,70.43249,103.05906,29.114054,150.92883,-70.79596,123.84772,-24.870705,152.18668,-135.40813,250.20418,-16.47676,334.8138,121.16963,267.89053,643217,543475,0,FF
1530,65.90484,103.57582,21.557142,153.02184,-74.87461,118.97046,-35.822117,148.48737,-133.78775,263.76367,2.3295453,333.05267,128.1894,252.78537,683734,666721,1,SL
1531,63.892433,103.639206,24.061539,152.40234,-75.708916,117.88606,-33.990383,149.21107,-134.60571,264.96945,-8.772314,334.7788,126.28614,258.3653,672820,666721,1,SL
1532,71.665794,102.82655,37.609615,147.73828,-63.89392,130.80339,-15.108616,154.29088,-122.46126,261.80374,14.198688,331.58414,138.06322,250.48952,641313,666721,1,FF
1533,71.266945,102.90615,35.086094,148.78345,-67.66045,127.1863,-19.70295,153.43436,-122.316185,264.01096,14.151885,335.2849,145.32361,252.1477,683734,666721,1,FF
1534,72.323044,102.68619,31.324793,150.187,-71.890205,122.60312,-23.650705,152.50894,-134.8902,257.69525,-21.45918,336.89685,121.98255,264.45786,656514,666721,0,FF
1535,58.79275,103.34521,24.283195,152.34402,-77.64863,115.23291,-36.68498,148.1311,-124.62305,250.10056,3.5429013,325.93073,125.00856,252.25189,593643,621016,1,SI
1536,74.49575,102.13873,32.37207,149.81433,-73.94756,120.138565,-27.990322,151.28293,-137.60042,259.10992,-4.730246,342.05847,131.63734,266.31876,518735,425844,0,FF
1537,70.753944,103.00232,20.988977,153.15237,-78.00491,114.72392,-38.44687,147.37254,-134.09087,264.70117,1.1956166,330.07877,131.83182,256.13742,673357,425844,1,SI
1538,65.64926,103.58949,20.116234,153.34576,-75.44063,118.238304,-37.316692,147.86398,-133.27675,269.52942,-1.5637065,327.08917,127.858116,258.21664,683734,425844,1,SL
1539,72.96203,102.538574,38.267956,147.4515,-68.50322,126.32028,-18.060148,153.76752,-123.32463,249.56427,-1.6205701,323.77066,125.613266,256.36334,656514,425844,0,CH
1540,57.40121,103.15047,1.4579873,155.4888,-81.134926,109.91786,-54.41889,138.36902,-124.79239,252.21843,-9.09616,327.77072,120.42756,253.66574,462101,425844,1,CH
1541,59.66419,103.44192,19.776892,153.41864,-77.69804,115.162735,-37.788185,147.66107,-136.73734,255.4368,-11.471013,321.63995,118.86102,252.55315,593643,425844,1,FC
1542,64.9848,103.61738,15.742586,154.18655,-75.33861,118.37135,-39.386124,146.95074,-125.531975,266.33722,-9.0511465,331.18774,121.165695,250.28743,673357,425844,1,FC
1543,74.57563,102.11612,38.397316,147.39445,-70.8946,123.737305,-22.297281,152.84625,-126.462524,270.80948,9.421276,339.8803,134.21289,255.6633,683734,425844,1,FF
1544,73.60606,102.37858,38.235664,147.4657,-69.77454,124.97102,-19.22532,153.53433,-120.14274,249.0044,5.641918,324.3326,126.74726,254.95612,643217,425844,0,CH
1545,66.68734,103.52374,25.643492,151.97356,-73.6883,120.45861,-29.094515,150.93512,-127.538734,270.60516,6.8879924,330.21484,124.411964,256.53268,641313,425844,1,FC
1546,80.00987,100.136955,47.691826,142.66138,-69.90618,124.82828,-13.21958,154.57573,-122.875465,254.52753,1.7836899,328.30212,137.47548,254.54791,668709,605130,0,SL
1547,61.384083,103.57634,16.142427,154.1185,-75.72846,117.86027,-40.03568,146.65187,-134.87952,267.3826,-4.309915,331.02512,121.29461,249.4655,667670,605130,1,SL
1548,66.096466,103.5645,21.93381,152.93326,-78.476715,114.03882,-38.183647,147.48856,-130.76076,262.3608,0.76757514,322.93088,120.51213,248.63118,665923,547973,1,FS
1549,68.2499,103.373474,31.761372,150.03333,-72.440155,121.960754,-24.096533,152.39319,-120.86342,258.14633,14.148869,332.57278,139.27866,247.31972,675656,547973,1,FF
1550,60.422646,103.51039,16.273252,154.09584,-73.87097,120.23341,-36.698444,148.12547,-132.25458,256.3045,-6.071255,334.13327,121.55174,254.98206,657656,672578,1,SL
1551,79.07366,100.5426,47.663864,142.67758,-69.76867,124.97738,-10.039806,154.96799,-126.63157,251.61731,4.4824104,322.0259,136.86319,252.56697,668709,672578,0,FS
1552,77.260765,101.24951,46.252583,143.4801,-73.31639,120.912796,-20.522705,153.25677,-122.397156,255.60855,6.9406376,323.4687,134.46141,261.07382,676116,642232,0,FF
1553,61.850094,103.59993,17.54461,153.86588,-78.43202,114.10426,-38.66973,147.27356,-136.18994,253.63089,-4.0803895,320.9664,122.66393,250.20435,665923,642232,1,FC
1554,71.49059,102.86203,31.347118,150.1792,-72.0758,122.387634,-27.471294,151.44135,-133.84666,261.02325,-7.0421515,326.47162,121.933784,245.38249,669397,642232,1,FF
1555,70.58381,103.032684,24.376722,152.31924,-76.199745,117.23271,-36.253082,148.31067,-130.2612,267.29282,-6.034054,332.21765,128.3982,255.38623,675656,642232,1,FF
1556,68.04086,103.39716,24.604963,152.25836,-76.708855,116.54242,-33.988003,149.21198,-130.35104,261.79587,0.66181046,339.52985,130.18529,259.967,672478,642232,1,FF
1557,75.826,101.73857,46.62607,143.27083,-59.38059,102.50401,-17.33198,153.90558,-123.5417,243.78345,11.114432,324.90866,139.79247,248.98174,676116,642232,0,CU
1558,64.388916,103.63298,17.796963,153.8181,-77.95344,114.7979,-40.112984,146.6159,-137.52898,258.04767,-5.827075,328.24527,119.11531,249.92719,665923,642232,1,FF
1559,63.070793,103.63595,24.922848,152.17252,-73.16803,121.09241,-29.942995,150.65775,-126.49766,251.7348,-5.767996,318.49588,119.00249,242.43913,669397,642232,1,CH
1560,70.01143,103.1293,27.453775,151.44662,-73.909874,120.18526,-29.761826,150.7177,-131.52623,264.05374,-4.850915,322.14392,117.84668,249.36603,675656,642232,1,CH
1561,55.88231,102.88051,7.910742,155.17006,-79.44436,112.59218,-46.905983,143.11252,-131.23004,252.42448,-8.788238,319.72046,120.61651,249.43533,542208,642232,1,CH
1562,70.81363,102.99147,24.979996,152.15697,-77.623726,115.26822,-42.702774,145.3615,-141.53705,260.682,-0.6755962,333.73083,126.26063,252.25247,657656,642232,1,FF
1563,51.46549,101.29924,11.333828,154.8215,-80.63985,110.721664,-47.947266,142.51257,-147.5685,256.3959,-10.340173,330.96732,118.90489,257.67413,542583,642232,1,CU
1564,62.93316,103.63375,17.16879,153.93571,-77.72241,115.12808,-38.234955,147.46602,-138.73956,252.45833,-5.705885,319.09464,118.41519,247.11682,665923,642232,1,CH
1565,63.2435,103.63802,14.249379,154.42526,-77.50516,115.43588,-40.992268,146.20084,-131.20494,258.0813,-7.7779403,328.64532,124.402725,247.73807,657656,605130,1,SL
1566,75.61577,101.805176,31.791471,150.02264,-70.59282,124.074005,-26.496576,151.7301,-131.07027,254.54929,-2.3603904,332.56244,137.79063,259.05457,676116,622251,0,FF
1567,65.9752,103.57177,24.1675,152.37454,-78.119736,114.558365,-35.954147,148.4335,-136.71886,265.31088,5.0609384,335.12204,135.45276,254.7707,669127,657031,1,FF
1568,77.47815,101.17006,48.082012,142.43362,-68.14087,125.09972,-11.7433195,154.7714,-125.817085,254.36505,3.021619,324.40012,136.60939,246.52443,668709,657031,0,SI
1569,60.98881,103.55203,15.71265,154.19159,-75.13349,118.63741,-37.25511,147.89026,-126.76649,258.43234,-1.1101483,323.89835,122.95901,249.29697,665923,664199,1,SL
1570,74.56194,102.12,31.21124,150.22658,-73.16772,121.09279,-28.205687,151.21625,-132.96793,258.3672,-9.396842,335.54535,127.4103,255.51602,607054,664199,0,FF
1571,78.6507,100.71666,49.88202,141.35039,-71.044716,123.5686,-14.706705,154.35474,-124.428635,256.33194,-0.7656334,323.3147,127.06545,265.1288,643393,664199,0,CH
1572,68.04409,103.3968,24.972227,152.15909,-71.499146,123.05296,-29.412628,150.83215,-130.30356,260.59686,-2.9283712,324.78247,122.41589,254.55717,675656,663903,1,SL
1573,63.041954,103.63553,11.709992,154.77553,-74.87423,118.97094,-38.184364,147.48825,-127.820786,266.32095,-2.5678759,332.8303,125.64679,246.49757,669127,663903,1,SL
1574,62.43896,103.62196,20.21555,153.32419,-72.482956,121.91028,-32.118908,149.90569,-123.416725,260.00104,9.601276,334.99655,133.77284,252.99985,657656,663903,1,SI
1575,79.960686,100.158966,53.126564,139.25638,-62.758213,113.67938,-12.226984,154.70987,-122.52342,254.53603,11.159316,326.80997,148.2568,247.61394,668709,663903,0,SL
1576,73.73683,102.3447,40.972496,146.2103,-67.46977,127.37922,-15.2010355,154.27594,-124.58001,257.66788,7.207505,319.20645,130.53777,236.24817,665923,672578,1,FF
1577,64.81934,103.622604,24.308031,152.33746,-75.34784,118.359344,-34.126934,149.15863,-123.870636,261.51093,3.1409452,321.7719,128.15442,242.14197,665923,669169,1,FF
1578,70.347336,103.07364,38.072456,147.5373,-64.71553,130.04782,-17.18455,153.93282,-119.69611,262.38135,7.032063,331.25833,131.61119,246.08794,669397,669169,1,FF
1579,77.40307,101.19766,45.492836,143.89905,-74.26732,119.7399,-22.133112,152.88574,-123.93525,252.24066,4.19382,329.09814,136.6547,255.12907,607054,669169,0,CU
1580,77.183495,101.27739,43.11869,145.15091,-63.95757,105.55998,-18.057552,153.76804,-122.394196,251.33359,0.22028972,329.04617,141.9332,261.3583,668709,669169,0,FF
1581,64.15654,103.636665,6.28807,155.29166,-80.476006,110.983795,-52.10123,139.93842,-134.49478,255.67778,-9.892786,336.18588,123.65561,257.54663,657656,669169,1,CU
1582,76.30526,101.58194,34.406784,149.0504,-72.43671,121.96482,-26.666739,151.68051,-127.08794,249.04944,-5.975384,323.31674,130.61226,255.07541,676116,641745,0,FF
1583,66.26044,103.55407,18.225008,153.73544,-78.517815,113.97853,-44.296238,144.54073,-121.33117,261.6839,-4.501194,327.97278,120.700134,252.54666,665923,641745,1,SL
1584,69.05917,103.27122,24.061245,152.40244,-71.13064,123.47168,-30.94506,150.31873,-127.31361,259.25354,5.189111,323.79816,125.30446,252.08821,669397,641745,1,SL
1585,77.446335,101.18177,38.691666,147.2638,-76.11021,117.35276,-29.235518,150.88962,-128.83913,245.6039,-1.6126784,329.53488,137.12383,251.7156,668709,641745,0,FF
1586,61.483025,103.5818,6.2033772,155.29724,-78.902084,113.40994,-46.20291,143.50778,-133.13383,265.47772,1.7822216,331.45923,125.284744,257.62775,669127,641745,1,SL
1587,68.57415,103.3345,30.154549,150.58719,-74.51413,119.429146,-29.343739,150.85455,-126.8678,254.39636,1.4553695,324.17874,120.87134,244.55157,665923,641745,1,SI
1588,71.63004,102.83386,32.613567,149.72643,-73.06464,121.21704,-27.775812,151.3488,-125.09119,261.39813,9.996952,337.16183,139.55641,255.37837,623993,607237,1,SI
1589,65.24086,103.607956,22.820276,152.71841,-74.90399,118.9328,-32.597427,149.73233,-133.78543,259.97806,-0.08123142,326.0285,126.969025,250.05588,668939,680735,1,CH
1590,73.7932,102.329956,40.527637,146.42154,-66.8959,127.95324,-18.277903,153.7251,-122.90862,251.1782,3.1043,327.3245,123.471794,260.5517,656775,680735,0,FC
1591,67.65111,103.43837,24.761862,152.21614,-73.02131,121.26914,-31.56238,150.10367,-132.69563,263.08167,13.699417,338.4719,136.43286,253.19534,543510,680735,1,FF
1592,73.06281,102.51428,33.6023,149.3588,-71.56787,122.97432,-24.34263,152.32831,-140.14594,260.4442,-13.872764,340.99344,126.418076,258.2043,683002,680735,0,FF
1593,67.25471,103.47633,23.96157,152.42847,-72.69519,121.65889,-28.66078,151.07352,-131.4081,262.79437,11.995123,331.00833,136.95932,255.72809,622761,543475,1,FF
1594,73.97286,102.282364,34.028946,149.19629,-68.1524,126.68347,-16.162947,154.11496,-128.73608,242.64711,-12.858643,323.3126,132.62172,254.92589,624428,543475,0,FF
1595,79.26356,100.46261,45.7184,143.7756,-67.170525,116.59962,-14.206664,154.43173,-125.22453,255.19356,8.781335,327.1319,140.3768,253.54819,669065,543475,0,FC
1596,63.787197,103.63972,25.267262,152.07819,-75.30099,118.4203,-31.25463,150.21147,-136.14555,265.54053,-7.197291,327.62552,127.89401,251.69737,663624,543475,1,ST
1597,79.01532,100.56695,44.16773,144.60834,-67.76495,127.08011,-18.511305,153.67903,-127.19101,254.1684,-5.020364,325.47235,136.6115,257.97546,668939,543475,0,CU
1598,70.91198,102.97342,32.6497,149.71321,-73.56279,120.612526,-28.284191,151.1918,-133.56041,254.1774,-0.45093104,332.2933,130.47252,257.56204,656775,543475,0,FF
1599,62.09415,103.61012,15.963519,154.14917,-76.15918,117.28714,-36.478264,148.21736,-133.5456,258.2087,0.9638984,334.21027,120.67298,252.88347,543510,543475,1,FC
1600,74.902916,102.02159,42.78414,145.3205,-65.143875,129.64676,-16.216507,154.10568,-122.76262,249.04433,2.662363,326.97183,131.27933,253.86777,669065,543475,0,CH
1601,73.43707,102.42166,37.3927,147.83148,-70.04304,124.67923,-20.695524,153.21835,-123.237045,254.37308,-6.4939494,328.6652,131.50531,263.93558,624428,543475,0,SI
1602,75.35018,101.8875,35.81825,148.48894,-69.74586,125.00206,-20.906857,153.17094,-127.8984,263.06146,8.761101,331.6759,134.2723,265.0361,669065,543475,0,FF
1603,75.52773,101.83269,41.054703,146.17094,-65.0688,129.71742,-12.874532,154.62357,-127.227234,265.5917,21.157564,337.40024,151.49045,249.58333,663624,622251,1,FF
1604,79.78549,100.236755,49.68569,141.47119,-70.670006,123.98819,-15.9039755,154.1593,-129.19502,247.48924,1.4621146,326.5758,140.77994,252.48492,668939,622251,0,CU
1605,70.19188,103.09976,32.642853,149.71573,-72.47436,121.92041,-26.696802,151.6717,-124.349525,261.12506,13.967369,338.74768,142.19037,252.45892,623993,547973,1,FF
1606,75.07705,101.97006,45.610188,143.83493,-67.55256,127.29559,-8.475623,155.12115,-124.07758,252.41405,-1.2628486,324.78128,127.91907,257.00162,668939,664199,0,CH
1607,78.61572,100.7308,46.67135,143.2453,-68.440125,126.38588,-20.454233,153.27188,-130.83453,253.56624,-8.966095,328.4554,137.80573,265.22742,656775,664199,0,FF
1608,74.70463,102.079216,32.543552,149.75198,-69.82303,124.91851,-22.188889,152.87236,-124.26663,248.36777,1.1144063,326.6052,128.30489,262.2605,624428,425844,0,FF
1609,66.314316,103.55049,18.851395,153.61082,-71.9569,122.52585,-31.432613,150.14926,-125.530266,267.82193,7.1867437,330.90295,130.94514,247.91846,622761,425844,1,FF
1610,77.92226,101.0033,48.004658,142.47897,-72.111946,115.19299,-16.83923,153.99567,-125.96342,255.24661,3.5167158,325.03845,142.89919,243.31853,623993,425844,0,FC
1611,61.40674,103.57761,25.762554,151.9401,-73.232605,121.01434,-32.89624,149.6226,-127.58789,267.67508,1.3028288,327.22336,126.02904,252.34117,663624,425844,1,SL
1612,79.59398,100.32065,49.65655,141.48904,-65.94775,128.88052,-10.664108,154.89957,-119.03865,247.32852,6.1299124,324.6072,139.7258,253.50261,668939,425844,0,CU
1613,78.47388,100.78775,47.62623,142.6994,-61.85857,132.60074,-6.510238,155.27667,-128.20805,255.00612,-0.8066913,327.24796,131.05984,258.88748,656775,425844,0,CH
1614,79.05574,100.550095,48.22383,142.35025,-74.04605,119.79228,-21.493261,153.0367,-129.7094,255.25935,6.983155,328.00595,137.91444,256.4738,669065,425844,0,FC
1615,74.94418,102.00946,36.746742,148.10522,-74.6801,119.21867,-29.03009,150.95581,-132.47795,257.1202,-0.63516414,337.6224,136.21461,260.5665,623993,425844,0,FF
1616,65.21667,103.60891,24.94586,152.16626,-71.999916,122.47591,-25.386793,152.04514,-134.12833,268.6267,3.657317,337.0912,131.99405,262.17676,663624,425844,1,SI
1617,75.00025,101.992905,44.271736,144.55363,-67.942825,126.89859,-10.826538,154.88107,-124.41148,253.73999,2.9860625,325.54578,123.93851,254.19551,668939,425844,0,CH
1618,74.33208,102.18451,37.62776,147.73045,-69.584984,124.53842,-17.998108,153.77951,-122.86853,252.57416,7.3681645,332.32758,139.3904,259.54626,656775,425844,0,SI
1619,81.41217,99.47504,52.83218,139.45416,-61.746815,110.88015,-14.837555,154.33415,-127.494484,248.65558,11.814515,325.75238,146.40636,248.0925,623993,664199,0,ST
1620,65.86218,103.57822,20.728888,153.2109,-76.906204,116.271286,-36.522648,148.19888,-135.44128,265.74655,-0.8709029,327.27798,125.41993,252.08197,543510,621016,1,SL
1621,63.415043,103.63936,21.307013,153.07974,-74.85431,118.99644,-33.48594,149.40271,-123.32269,254.70065,-1.6799684,332.56744,127.46406,256.28336,622761,621016,1,SI
1622,75.573364,101.81845,39.101933,147.07967,-69.581024,125.17984,-20.365017,153.29152,-134.8713,264.2666,-9.433251,336.11804,130.59062,267.08292,623993,621016,0,SI
