matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
390,76.287445,101.58789,43.449303,144.9817,-67.78114,127.06364,-12.104343,154.72571,-127.89322,244.86119,-5.6411448,324.64542,127.97777,249.45813,643393,657053,0,FF
391,67.84977,103.41786,33.418144,149.42822,-71.27481,123.30846,-22.578693,152.77786,-129.31657,258.75082,-1.9674306,329.89038,131.22284,261.3906,680869,657053,1,SI
392,76.8946,101.3801,45.856373,143.69972,-69.49904,125.26793,-13.485708,154.53795,-128.28812,249.0856,-0.62543344,329.10223,124.61932,256.937,676116,543766,0,FC
393,68.25276,103.37314,31.46622,150.13748,-71.11843,123.48547,-23.90022,152.44444,-122.13095,258.47885,2.0551956,325.0354,125.5072,249.76561,669397,543766,1,SI
394,67.86686,103.416046,29.824474,150.697,-71.71522,122.80513,-29.927774,150.66278,-130.08456,269.1446,1.308842,332.0763,134.8989,254.87563,667670,543766,1,FC
395,62.72155,103.629456,13.132573,154.58792,-78.40683,114.14112,-44.575104,144.39316,-134.48349,257.303,-5.270687,322.8365,124.4448,245.25745,665923,621383,1,SL
396,61.564278,103.586105,16.214602,154.10602,-77.546776,115.37711,-38.485615,147.35538,-140.27438,259.40814,-7.9926,334.30093,127.75173,255.39873,680869,621383,1,SL
397,60.275486,103.498245,15.51856,154.22392,-78.504944,113.99742,-41.370415,146.01894,-129.89879,259.23734,-4.135553,331.75238,124.55865,251.36098,681146,621383,1,CH
398,69.48409,103.21078,29.939232,150.659,-69.35839,125.41852,-20.65056,153.2284,-124.09132,268.7735,-0.13068244,327.5615,136.31284,251.86015,681146,656302,1,FF
399,79.43167,100.390816,48.219032,142.35306,-56.559452,104.54668,-15.871397,154.16483,-121.887794,249.35948,7.209687,317.76663,142.41739,241.44296,643393,656302,0,SL
400,77.235275,101.25872,38.96477,147.14148,-73.03262,121.25555,-23.354412,152.5846,-128.48549,258.48734,-0.34907293,331.2619,135.56401,261.5898,664913,656302,0,FF
401,74.62796,102.10121,37.62955,147.72968,-73.73156,120.405396,-27.711445,151.36845,-135.42229,248.25464,4.0278287,328.55072,131.89267,257.3109,676116,656302,0,FF
402,80.86426,99.741585,53.291164,139.14511,-62.660095,131.90527,-2.1905186,155.47473,-132.16788,258.23825,6.8291135,334.41617,131.3941,262.66794,676116,679346,0,SI
403,78.070564,100.9463,41.716557,145.85062,-72.4876,121.904785,-23.451118,152.56001,-124.29113,251.9128,5.7393765,331.9127,143.66673,255.432,671732,682010,0,SL
404,63.690285,103.63997,27.275898,151.50015,-71.40336,123.16228,-26.744339,151.65778,-129.16609,262.6692,0.65933317,334.46426,138.2865,263.16125,669127,682010,1,FF
405,61.94891,103.60423,16.10795,154.12442,-75.88245,117.65641,-39.033726,147.11044,-139.47673,259.13086,-6.645789,334.95764,125.37776,258.8691,667670,682010,1,SL
406,73.1405,102.49538,35.69738,148.53806,-78.238396,114.38648,-29.482841,150.80927,-132.90652,257.1436,-10.340257,336.43884,132.91605,267.8147,664913,669424,0,FF
407,79.7097,100.27011,51.32959,140.4392,-68.21107,126.62299,-16.215847,154.1058,-128.41232,255.78047,0.15849175,330.27078,136.92514,253.26556,676116,669424,0,KC
408,67.38085,103.46468,31.775505,150.0283,-70.88426,123.748886,-23.437574,152.56346,-126.058716,256.89822,1.0371134,319.88666,124.25591,247.10638,669397,669424,1,SL
409,78.875755,100.624756,48.788544,142.0149,-69.29755,125.48347,-13.094695,154.5932,-125.45393,258.26257,2.7669027,333.68475,138.22243,257.9787,671732,669424,0,SL
410,74.7202,102.07474,39.276825,147.00047,-72.29191,122.135056,-18.974455,153.58582,-117.66365,246.71648,0.7125307,320.5039,131.93105,255.83261,643393,669947,0,FF
411,75.52917,101.832245,37.02149,147.98947,-69.389496,125.38527,-21.80358,152.96408,-140.74527,253.28117,-14.289589,337.8563,137.74593,265.1945,664913,669947,0,FF
412,68.91077,103.291214,34.265724,149.10507,-72.231255,122.20612,-23.334198,152.58972,-125.95538,274.87,9.64792,341.33533,137.93211,259.83344,680869,669947,1,FF
413,78.74792,100.677155,46.67636,143.24248,-68.43713,126.38899,-17.282505,153.91475,-133.66469,258.0678,-2.5649662,334.9559,131.9109,259.9203,676116,669947,0,FF
414,70.018036,103.128235,36.536335,148.19319,-64.22255,130.50333,-15.224211,154.27219,-122.03311,262.02295,13.190423,327.08984,135.67574,245.37593,669397,669947,1,FF
415,73.80696,102.32634,28.126003,151.241,-73.90483,120.19151,-29.127499,150.9245,-135.50035,252.60118,-16.186543,328.73087,126.415085,259.97888,671732,669947,0,FF
416,60.30477,103.50071,11.052661,154.85486,-80.46812,110.99637,-47.823956,142.58453,-139.86867,254.51431,-10.76021,330.06528,120.79215,255.85133,669127,669947,1,CU
417,68.46262,103.348206,32.808674,149.65488,-72.350914,122.06579,-26.286991,151.79071,-126.91103,268.1159,6.0752954,344.66397,140.62029,255.77377,667670,669947,1,FF
418,76.51574,101.51103,44.25603,144.5619,-68.17283,126.66242,-17.041273,153.95906,-133.25949,251.9139,-1.1533675,333.3941,125.17429,256.17554,668942,666619,0,SL
419,69.37085,103.22733,24.948782,152.16547,-75.64039,117.976364,-29.787756,150.70914,-132.38956,259.447,1.0579921,334.12668,134.30286,251.30376,677594,607481,1,ST
420,68.67567,103.32176,19.721155,153.43048,-75.065025,118.72579,-37.977737,147.57864,-122.77429,261.61377,9.699422,325.7134,126.93297,253.6261,664034,543766,1,SI
421,63.885376,103.63924,22.128624,152.88681,-71.84906,122.65073,-31.652466,150.07187,-123.046844,268.7554,9.827855,341.31006,128.52174,254.75848,553993,543766,1,FC
422,59.04795,103.375534,13.018002,154.60384,-75.83973,117.71307,-43.035164,145.19342,-131.93445,259.72226,-0.4739677,337.68903,127.76305,250.58452,677594,543766,1,SL
423,79.85855,100.20445,53.378952,139.08554,-73.98738,120.08916,-14.702804,154.35535,-118.74694,254.30154,7.026403,320.88058,136.81589,256.0195,641487,543766,0,SL
424,69.07943,103.26843,26.948317,151.59769,-72.308716,122.11534,-31.77865,150.02719,-128.51701,264.82663,12.331042,334.47452,134.47452,250.18382,657247,543766,1,FC
425,64.4655,103.631485,28.587015,151.0968,-70.75249,123.89626,-25.159565,152.10785,-128.17508,261.56223,2.14918,331.55325,137.37408,258.8364,664238,656629,1,FF
426,80.997025,99.67795,51.302765,140.4564,-69.087845,125.70636,-6.087055,155.30478,-130.0381,258.79016,8.012961,333.41968,142.54726,259.59644,686527,656629,0,SL
427,72.247284,102.70296,36.29861,148.29187,-64.72652,130.0376,-12.577043,154.66379,-128.82706,270.26636,4.995869,340.3767,144.48795,257.73157,677594,656629,1,FF
428,70.25336,103.08951,31.281097,150.20224,-70.89644,123.735245,-25.694395,151.95926,-126.3076,263.02704,3.907225,339.9053,139.64244,252.56067,606192,682010,1,FF
429,78.11211,100.93019,43.370964,145.02194,-65.33686,114.516785,-18.717093,153.63791,-137.35518,260.61862,0.36582354,342.8444,135.51805,262.13553,663728,682010,0,FF
430,60.229992,103.494385,23.87266,152.4516,-76.641136,116.63499,-35.022873,148.80853,-132.05875,270.15192,7.672211,332.1754,128.14735,250.05956,664034,682010,1,SL
431,63.374844,103.639114,19.944256,153.38287,-77.34479,115.66144,-41.063408,146.16678,-130.14075,265.05084,4.426475,341.6186,126.51843,256.1868,553993,669424,1,FF
432,79.32183,100.43782,47.676056,142.67052,-72.94948,121.35535,-20.114983,153.34604,-119.982864,249.23596,5.9940867,325.69202,139.84332,245.53542,641487,669424,0,SL
433,80.509026,99.908936,49.01332,141.87994,-70.091934,124.62583,-14.21309,154.43076,-130.53308,252.75635,-1.3696876,326.5062,137.28801,255.95174,668942,669424,0,SL
434,80.11568,100.08931,52.844376,139.44601,-69.262054,125.52129,-8.416713,155.12642,-124.94431,253.74965,1.9829817,330.1377,142.3648,256.22073,645801,669424,0,KC
435,77.02311,101.334724,50.595406,140.90588,-69.55491,125.207924,-14.706419,154.3548,-124.210106,257.82858,6.14121,335.744,142.60193,251.46117,686527,669424,0,CH
436,62.75317,103.63016,22.854221,152.70999,-77.86163,114.92946,-37.903355,147.61105,-132.61702,268.81763,1.8906168,343.70807,135.16293,259.4963,553993,605182,1,FF
437,78.18589,100.901474,49.67902,141.47528,-66.88254,127.966484,-8.209094,155.14465,-121.8835,251.70815,4.745286,319.63345,136.0143,252.0313,641487,605182,0,CH
438,79.28278,100.454445,49.74819,141.4328,-67.50505,127.34361,-13.109526,154.59113,-125.61846,254.09984,0.32569006,331.07187,139.27411,255.6142,686527,605182,0,CH
439,78.13129,100.922745,43.317535,145.04935,-66.53657,107.67685,-17.764078,153.82437,-123.39587,255.05945,1.2324859,327.88568,139.97557,252.8256,687799,605182,0,SL
440,66.66897,103.52515,30.567642,150.44788,-74.42266,119.544624,-29.97159,150.64822,-128.03813,263.2518,12.658435,342.92654,140.189,253.9463,606192,605182,1,FF
441,77.85439,101.02919,40.87766,146.25557,-71.046936,123.5661,-24.221962,152.3602,-129.10547,252.37173,3.2670593,330.86813,132.08524,257.9515,668942,682010,0,SL
442,71.568344,102.84639,31.570084,150.10095,-73.364876,120.85391,-26.24604,151.80249,-137.41953,252.10088,-11.771505,331.37918,130.39256,263.92563,687799,641703,0,FF
443,73.750435,102.34115,34.432556,149.04037,-72.568756,121.80886,-23.609215,152.51959,-136.40442,260.6341,-8.599028,334.65924,126.22026,251.41849,668942,641703,0,FF
444,72.275375,102.69675,37.55723,147.76083,-67.864075,126.97907,-15.0739975,154.29645,-125.24194,252.205,-4.527969,327.99344,131.44693,255.6533,687799,641703,0,SC
445,71.864975,102.78524,28.01475,151.2754,-71.929306,122.557846,-27.375021,151.47037,-135.8565,250.55873,-14.297872,333.43018,123.432526,263.0103,668942,621383,0,FF
446,74.99431,101.99466,44.616207,144.3713,-52.426743,100.241905,-15.590362,152.66594,-120.170395,252.52791,7.319405,327.93207,136.68117,250.14354,645801,621383,0,CU
447,79.2618,100.463356,46.953327,143.08563,-51.11469,80.65961,-17.713654,149.78104,-117.98849,249.64784,7.5113053,321.88562,133.80408,254.81163,687799,621383,0,CU
448,78.81715,100.648834,38.419025,147.38486,-61.745857,111.47667,-22.496212,152.798,-127.05541,253.09451,2.816235,331.06967,133.73882,258.87897,686527,621383,0,SL
449,63.07148,103.635956,13.888693,154.47928,-77.57868,115.332,-40.482914,146.44263,-126.926865,263.1934,-0.5630523,330.5452,128.05734,259.04123,553993,657053,1,SI
450,77.8404,101.0345,43.319775,145.04819,-74.27789,119.72664,-21.418257,153.05408,-121.729,247.45876,1.4582396,322.60315,148.42952,247.91292,641487,657053,0,SL
451,78.293205,100.859406,43.60517,144.90137,-70.16527,124.54557,-16.472368,154.061,-125.47903,252.09984,-0.40921926,326.86176,133.77441,253.8966,668942,657053,0,CU
452,74.61487,102.10495,35.57571,148.58728,-72.1887,122.255905,-23.963047,152.42807,-138.31369,252.88515,-10.193522,330.03232,130.4296,260.86063,687799,657053,0,FF
453,76.89415,101.38026,45.104324,144.1098,-64.32818,130.40627,-12.078358,154.72905,-129.38295,255.96326,-0.8736721,328.86035,137.07088,256.8798,686527,657053,0,FS
454,60.666946,103.52935,13.940688,154.47157,-76.99529,116.148224,-42.436836,145.4948,-139.18874,253.0289,-2.9808605,327.72266,117.013695,249.10248,664034,657053,1,CU
455,76.813416,101.408516,44.89542,144.22217,-65.83409,128.98996,-10.245974,154.94586,-134.13342,261.32288,1.0752417,335.6483,128.48265,257.59457,641857,666619,0,SL
456,70.03888,103.124855,35.047443,148.7988,-69.4747,125.29402,-19.795517,153.41467,-124.80512,255.15521,5.298743,330.0279,134.07,248.90865,678662,666619,1,SI
457,78.98622,100.579056,52.944187,139.3791,-62.57759,131.97758,-3.5022292,155.43542,-124.45522,252.83672,-1.1519355,325.8131,131.9097,256.55643,453568,666619,0,SL
458,68.310005,103.366455,28.40519,151.15399,-73.49363,120.69707,-28.402922,151.1547,-124.13597,259.56503,-0.40144354,332.2643,131.62123,252.81693,669911,607481,1,SI
459,67.0841,103.49145,23.92929,152.43687,-76.28895,117.112686,-35.91398,148.44992,-120.50571,262.10013,5.493815,329.533,134.89665,253.0494,676701,607481,1,SI
460,68.16077,103.38371,26.759766,151.65326,-74.53297,119.40532,-31.634596,150.07819,-125.70682,257.13174,2.7756069,326.55127,131.38228,256.6154,660707,607481,1,SI
461,70.84612,102.98555,38.50916,147.34494,-58.856438,95.432045,-22.079342,152.8986,-122.13214,255.24492,5.2248774,326.988,129.06897,262.72394,666134,607481,0,ST
462,57.426346,103.154434,15.453167,154.23473,-76.92382,116.246994,-40.95314,146.21954,-129.52182,265.57776,6.980228,326.24957,118.704124,249.94939,686668,543766,1,SL
463,66.947815,103.50299,33.95206,149.22574,-70.87338,123.76108,-20.600134,153.2396,-121.187294,260.45087,4.7244744,330.45865,132.95561,247.84587,642851,543766,1,FC
464,72.612366,102.62071,36.010353,148.41049,-71.71967,122.8,-22.780313,152.7283,-141.13608,264.52277,-12.485129,334.61328,122.92674,263.43756,641857,656302,0,FF
465,74.32761,102.18575,32.498337,149.76846,-70.397484,124.29024,-23.047577,152.66187,-125.16987,255.07751,5.9300966,329.03558,131.84465,253.726,453568,656302,0,FF
466,61.480003,103.581635,20.241693,153.3185,-72.41092,121.99519,-30.495882,150.47223,-121.84594,264.3931,4.144774,331.75827,131.56084,253.94771,660707,656302,1,SL
467,68.89458,103.293365,24.881163,152.18384,-73.43021,120.77442,-33.434685,149.422,-138.4873,255.43451,-9.57454,334.754,128.79173,256.63446,666134,656302,0,FF
468,67.06385,103.493195,19.39952,153.49817,-76.237045,117.18257,-36.534798,148.19385,-127.10297,260.9119,-3.1988587,325.8485,129.8903,252.01472,678662,656302,1,KC
469,63.24204,103.638016,18.994095,153.58182,-74.673775,119.226715,-35.929554,148.44354,-124.397285,263.99722,-2.913874,328.98904,122.76546,251.62021,642851,656302,1,SL
470,77.12344,101.29894,43.223427,145.09749,-70.1915,124.51682,-20.25314,153.31601,-127.15473,252.04439,1.8466936,329.70007,127.391205,256.37482,605612,656302,0,KC
471,66.99143,103.499344,22.90776,152.69672,-76.28604,117.11661,-34.016647,149.201,-123.18752,266.0327,0.051017154,329.83032,131.10541,253.93744,663898,682010,1,SL
472,64.87185,103.62102,20.630184,153.23293,-76.12771,117.32933,-36.85565,148.05948,-129.94064,260.34714,-9.818195,332.1419,126.128746,258.3635,660707,669424,1,SL
473,63.895554,103.639175,11.592999,154.79,-77.61771,115.27674,-41.757175,145.83075,-131.93826,257.2384,-7.9116783,327.9613,124.75629,248.59982,553869,669424,1,KC
474,69.64623,103.186485,25.844404,151.91699,-78.00717,114.72067,-38.546074,147.32857,-133.4343,260.15817,-6.836393,331.7668,122.597496,255.67221,678662,621383,1,SL
475,75.36015,101.884445,40.99516,146.19946,-66.30372,122.75925,-16.357344,154.08118,-119.86342,258.0488,9.770688,326.91846,139.54617,257.79495,453568,621383,0,SL
476,67.42013,103.46098,22.260143,152.85522,-78.46641,114.05393,-40.393272,146.48479,-125.53424,265.2533,1.391122,333.70676,131.23247,251.87517,663898,621383,1,SL
477,68.25479,103.372894,23.143885,152.63773,-72.61656,121.75223,-31.753134,150.03624,-130.68474,262.41476,15.008193,336.465,137.50508,254.42705,660707,669947,1,FF
478,78.31563,100.850555,46.778057,143.18503,-68.851295,111.303154,-19.454659,153.48665,-123.55791,253.82947,5.57358,331.01044,150.13835,249.11739,453568,669947,0,SL
479,72.6809,102.60487,32.22536,149.86737,-71.96916,122.51161,-24.020609,152.41306,-137.35999,249.72818,-11.968205,331.34305,132.8597,263.52252,453568,669947,0,FF
480,80.81169,99.766624,50.529198,140.9475,-67.02202,127.82792,-10.37885,154.93135,-131.83191,257.07874,-2.4167097,329.91513,132.88516,259.96805,669911,686539,0,SL
481,70.49006,103.0491,33.8445,149.26683,-69.22185,125.5641,-22.422667,152.81589,-128.25801,266.35034,16.051249,333.2091,142.03204,248.86446,678662,641703,1,FF
482,74.33172,102.18461,39.179203,147.04474,-69.65891,125.095955,-19.16991,153.54578,-133.55592,252.82507,-12.2534685,331.85992,128.00775,262.61545,453568,641703,0,FF
483,70.162125,103.10469,34.90032,148.85706,-64.48058,130.26572,-18.05337,153.76883,-125.47757,258.4824,18.449404,336.7824,137.83209,247.56262,553869,641703,1,FF
484,77.04684,101.326294,42.819736,145.30254,-66.83258,128.01596,-10.18862,154.95206,-130.92125,260.80322,-5.275492,331.73682,134.28822,259.73044,666134,641703,0,CH
485,62.24657,103.615715,22.442762,152.811,-76.09755,117.369705,-35.22156,148.72949,-129.21414,270.09537,7.9248,331.68475,127.00937,251.73055,663898,656629,1,SL
486,75.21538,101.92851,34.629745,148.96344,-76.25951,117.15234,-29.42961,150.82661,-133.61433,249.82411,-3.1679897,330.8715,134.07524,258.8565,595777,656629,0,FF
487,67.749886,103.42829,28.310646,151.18356,-73.61314,120.55087,-28.858728,151.01062,-128.62184,261.5915,-0.6365464,333.01572,122.48667,254.09215,553869,656629,1,SL
488,78.41173,100.81251,49.10456,141.82492,-69.61111,125.14746,-10.804107,154.88364,-134.01994,260.42603,5.4077373,338.49713,141.20378,255.87563,666134,656629,0,SL
489,77.91068,101.00773,41.68279,145.86713,-69.606995,125.151886,-25.325043,152.06223,-132.44109,254.34756,-4.943258,332.1984,143.0621,256.15286,669911,656629,0,SL
490,77.002945,101.34189,44.884083,144.22824,-72.28988,122.137436,-21.26761,153.0888,-122.02131,250.50513,1.9857495,326.024,127.81268,251.13222,595777,656629,0,CH
491,76.2046,101.6154,42.74161,145.34195,-66.22301,128.61397,-15.011794,154.30643,-137.36613,258.00128,-3.2691476,334.77948,127.62113,264.1146,641355,666619,0,SI
492,65.679085,103.58799,22.86809,152.70657,-73.09479,121.18074,-31.510307,150.12198,-126.29368,271.71738,10.046929,340.06186,135.25063,255.53043,666624,605182,1,FF
493,54.26306,102.525375,7.7255487,155.18535,-79.58668,112.37447,-47.16554,142.96461,-137.20297,254.55936,-1.6598189,325.9882,125.757065,253.32854,621020,605182,1,CH
494,79.86754,100.200455,47.793625,142.60219,-58.349155,100.38867,-23.402077,152.57248,-123.47214,251.62193,3.4878495,326.83554,150.82439,246.51144,641355,605182,0,SL
495,76.11808,101.643906,40.671856,146.35336,-68.33164,126.49838,-15.676483,154.19763,-129.83168,258.1907,0.3472647,329.06744,133.20103,256.83286,664023,605182,0,CH
496,77.33301,101.22326,43.901966,144.74736,-70.713905,123.939285,-18.118168,153.75627,-131.156,252.86655,-1.6586068,327.49237,134.65147,263.9983,643565,605182,0,SL
497,70.23435,103.09268,25.286606,152.07285,-73.11675,121.15427,-31.820688,150.01225,-143.92871,256.09628,-10.080419,341.53378,129.54187,264.3542,664023,605182,0,FF
498,76.485275,101.52138,39.713165,146.80101,-67.49565,127.353096,-17.951664,153.78847,-125.49947,259.91995,2.9836273,332.5976,135.62027,254.95755,663538,605182,1,FF
499,66.90445,103.50656,17.587822,153.85774,-75.82148,117.73725,-34.101032,149.1686,-148.12328,250.34587,-21.468695,330.8986,119.733894,266.0524,643565,605182,0,FF
500,68.927124,103.28904,30.186735,150.57642,-67.595345,127.2523,-22.563093,152.78168,-124.52127,272.87448,19.967432,342.98547,142.57285,255.26593,673548,605182,1,FF
501,79.18211,100.497055,47.652546,142.68414,-67.21722,111.42786,-20.496586,153.26254,-123.110214,251.28041,11.299884,322.22446,139.7901,239.07414,600869,605182,0,SL
502,66.56202,103.53313,23.867558,152.45291,-72.27511,122.154755,-28.708626,151.05835,-125.70769,265.23007,0.23312715,328.01706,127.962944,254.97934,543228,666619,1,SL
503,64.1051,103.6373,27.754694,151.35526,-73.12466,121.14475,-28.09706,151.24997,-126.19487,257.109,2.6495636,330.93576,134.94933,254.8328,621020,666619,1,SI
504,75.39228,101.87459,41.71972,145.84908,-51.4319,94.965004,-16.568512,151.35194,-115.033165,246.62212,8.882191,326.4465,137.2627,250.65112,641355,607481,0,ST
505,67.82383,103.42059,30.700438,150.40263,-73.39439,120.81802,-27.794838,151.34299,-123.597404,257.49182,6.947354,326.25427,135.49878,248.45718,663538,607481,1,SI
506,72.16197,102.72165,37.267494,147.88498,-62.753674,109.70682,-21.421228,149.47205,-118.41984,245.16081,2.2588613,322.93594,118.83321,258.7838,643565,607481,0,ST
507,77.3461,101.21849,43.97837,144.70749,-69.67773,125.07565,-18.826273,153.6159,-132.8621,255.90695,-9.663639,331.2162,130.53162,255.95486,600869,682010,0,FF
508,77.921,101.003784,45.900402,143.67545,-66.047745,128.78394,-11.024441,154.85815,-129.86858,251.3561,-3.7722516,327.88144,134.2682,257.2256,600869,657053,0,FS
509,73.75268,102.34056,38.478336,147.35861,-65.49644,129.31291,-18.454296,153.69034,-122.861664,261.29553,11.342857,336.51917,137.40337,247.04718,663538,657053,1,FF
510,77.11736,101.30113,44.90669,144.21613,-66.05948,128.77258,-12.520864,154.67126,-128.12555,253.96498,-5.4462934,326.75668,123.96385,255.31699,643565,657053,0,FS
511,54.850224,102.66229,17.627153,153.85033,-78.87448,113.451065,-42.65863,145.3837,-141.74991,256.91083,-5.6028237,320.08658,121.46714,252.38403,543228,657053,1,CU
512,68.35651,103.36096,27.703814,151.37079,-72.28952,122.13786,-24.93497,152.16922,-125.17875,259.61057,23.73428,333.84964,139.99405,254.75311,673548,657053,1,FF
513,67.455635,103.457596,26.042238,151.86084,-70.74935,123.899765,-31.734835,150.04272,-129.9381,266.4942,11.06018,341.66312,133.3419,255.83208,666624,657053,1,FF
