matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,79.373245,100.41588,43.967052,144.71341,-69.88226,124.85425,-12.155356,154.71915,-128.2001,257.38748,-1.0914276,339.36066,131.8432,255.76015,453568,657277,0
167,69.30944,103.236176,32.538757,149.75374,-71.74401,122.77196,-27.17884,151.52917,-121.16133,260.8205,-7.320918,320.8998,132.95067,248.15565,686668,657277,1
168,69.038246,103.27406,28.25642,151.20047,-70.34518,124.347916,-24.574446,152.26654,-129.80519,265.45416,0.3801399,324.4343,134.17798,254.69014,678662,657277,1
169,69.146835,103.25912,30.22906,150.56223,-73.15,121.114174,-27.18732,151.52664,-127.71131,244.16447,-1.6916523,321.6315,134.03304,252.5538,680757,643511,0
170,77.47353,101.17177,44.854053,144.24434,-70.91496,123.71446,-13.302356,154.56406,-131.30386,258.35718,-1.5858631,331.41037,137.26332,258.91858,594777,643511,0
171,75.9946,101.684235,43.33521,145.04028,-65.20054,129.59335,-8.791155,155.09238,-123.22383,251.44354,9.949171,325.29877,131.03586,260.6497,666310,643511,0
172,70.28271,103.08457,29.301392,150.86829,-73.60205,120.56446,-31.42875,150.15062,-117.98246,269.54764,7.3383913,337.58463,137.7951,258.29193,672356,622072,1
173,68.63987,103.32629,24.922071,152.17273,-76.38925,116.977264,-30.191025,150.57498,-134.43802,269.04395,12.748517,326.15207,129.96277,244.49313,671289,622072,1
174,76.95301,101.35954,39.21193,147.0299,-69.7712,124.97464,-15.796329,154.1775,-117.58575,250.2722,-7.375575,320.78796,130.79979,258.9959,665926,622072,0
175,64.38793,103.63301,17.679516,153.84042,-76.567184,116.73581,-38.928505,147.15778,-133.11134,260.15024,4.376968,344.1719,126.25512,254.62672,657656,622072,1
176,63.376663,103.63912,23.979607,152.42377,-78.58755,113.87601,-40.443314,146.46126,-138.21709,257.6162,-6.718101,342.6042,123.36885,256.60007,608070,622072,1
177,71.53125,102.85387,34.941338,148.84084,-69.18966,125.59833,-22.473341,152.80356,-133.5018,244.45314,1.4978292,317.416,123.24104,254.21042,680757,622072,0
178,75.19824,101.933685,42.664433,145.38077,-67.68442,127.16199,-13.195694,154.57909,-126.59744,253.09277,-8.417152,325.28656,129.98892,262.1024,666310,622072,0
179,70.44962,103.05611,34.78937,148.90079,-73.505714,120.68231,-26.311388,151.78369,-126.686165,266.0339,19.428701,327.16696,135.63847,242.47728,664702,690986,1
180,72.35977,102.678,37.366264,147.84279,-69.26297,125.52032,-14.692666,154.35693,-124.94722,264.76602,20.905191,345.33826,149.62024,252.33064,672356,690986,1
181,69.93494,103.14157,33.01282,149.57948,-74.38483,119.592285,-29.815851,150.69986,-127.1405,269.2148,11.595929,332.3151,140.26634,252.98953,671289,690986,1
182,75.3692,101.88168,43.660374,144.87282,-68.79557,126.014656,-17.432959,153.88678,-116.74249,248.65788,10.253269,321.15326,134.342,253.19577,665926,690986,0
183,68.510284,103.34239,30.53886,150.45764,-72.88104,121.437294,-27.045918,151.56876,-122.78948,241.26648,-8.731733,311.41507,125.586975,253.45413,680757,690986,0
184,75.01442,101.98869,43.280018,145.06856,-68.958664,125.842964,-18.558186,153.66971,-127.585655,245.26546,4.6064157,332.04956,135.86539,257.65762,647304,690986,0
185,77.47835,101.16998,35.77663,148.50587,-69.01772,125.78058,-19.229046,153.53357,-136.40466,252.1223,-13.424147,334.01428,136.06746,260.04852,686823,605154,0
186,62.789886,103.63097,19.04012,153.57242,-76.55469,116.75282,-38.542465,147.33017,-130.54231,257.21362,0.6214321,334.87772,130.97762,248.5718,681807,518397,1
187,75.18356,101.93812,36.613453,148.16103,-63.874153,130.82135,-13.698973,154.50711,-131.23203,254.15193,0.80846405,327.0046,126.6841,257.02487,647304,518397,0
188,68.08258,103.39253,30.90281,150.33328,-67.707054,127.13899,-20.861006,153.18127,-127.89658,261.18518,-3.7641082,328.2265,122.65894,241.98672,664702,676254,1
189,67.45257,103.457886,29.285158,150.87355,-78.32131,114.2659,-35.81894,148.48865,-142.13673,266.0132,11.503366,339.7599,134.82808,260.22787,608070,640455,1
190,70.70373,103.01136,36.467884,148.22168,-73.421135,120.78546,-22.136156,152.88501,-126.29262,240.59914,-9.16523,324.3505,125.92313,253.2436,680757,640455,0
191,71.96008,102.76514,37.57815,147.75183,-73.73396,120.402435,-19.014786,153.57759,-123.070244,268.29535,13.910561,327.7001,136.11644,237.01198,664702,640455,1
192,70.914085,102.97304,30.70369,150.40152,-72.46481,121.93168,-27.036722,151.57149,-130.83574,243.91675,-6.5240235,329.3094,123.40555,254.20667,686823,640455,0
193,70.58416,103.03262,32.87066,149.63203,-72.95637,121.3471,-22.014141,152.91415,-126.38502,269.22113,9.2528305,336.71182,124.60969,253.29411,671289,640455,1
194,76.692154,101.4506,47.95207,142.50975,-70.023094,124.70099,-11.964126,154.74362,-123.46315,259.91183,5.27885,327.61578,131.00525,250.19478,594777,640455,0
195,64.868416,103.621124,13.963723,154.46815,-78.460014,114.06329,-44.00275,144.69476,-133.03609,266.00272,12.012609,338.55008,129.16237,246.60155,681807,640455,1
196,77.36812,101.21044,44.66931,144.34302,-69.58672,125.173706,-14.369756,154.40692,-128.28833,255.45732,-0.78042513,331.63882,134.60544,266.71362,647304,640455,0
197,78.159424,100.91179,39.972668,146.68112,-70.264015,124.437225,-18.45892,153.68942,-134.89818,248.24904,-8.988688,333.4611,123.35975,258.6299,677588,666808,0
198,75.292694,101.90506,37.64546,147.72281,-63.783527,130.90356,-17.141794,153.94067,-119.17999,259.56265,7.85154,325.40912,136.03163,240.44476,664702,666808,1
199,77.20731,101.268814,49.76958,141.41965,-61.668083,132.76373,-12.589193,154.66216,-126.29283,259.42285,12.995717,327.28577,141.91823,251.97041,647304,643511,0
200,73.390076,102.43349,39.25416,147.01076,-70.21614,124.4898,-16.711916,154.01852,-121.5494,248.1561,0.35754198,322.13342,129.73988,256.6343,666310,573124,0
201,71.85538,102.78725,41.504665,145.95386,-66.55626,128.28839,-15.045178,154.30109,-120.65577,246.18933,-9.272479,321.8167,126.88943,258.47562,665926,573124,0
202,72.57024,102.63039,37.66643,147.71376,-64.99558,129.78618,-19.82624,153.40813,-123.01696,249.84239,-3.1959636,321.87476,133.03389,258.0645,594777,573124,0
203,76.98539,101.3481,48.445442,142.21927,-65.04464,129.74013,-5.189126,155.35817,-133.56044,257.3506,4.9556155,327.07947,142.94275,254.26492,608070,502171,0
204,71.10791,102.93669,29.647263,150.7554,-71.43833,123.1224,-22.617289,152.7684,-127.80383,242.60216,-10.414512,329.7304,124.294304,262.74744,680757,502171,0
205,75.62221,101.803154,47.321587,142.87515,-65.9577,128.87091,-11.17883,154.84,-133.40688,251.96455,-11.209817,341.1547,119.975075,268.87634,677588,502171,0
206,71.12816,102.93284,35.204388,148.73633,-71.36982,123.20048,-21.44195,153.0486,-133.82259,248.59296,-17.532797,331.2294,129.34177,262.75897,686823,502171,0
207,76.55919,101.49623,44.845707,144.24881,-66.78685,128.06122,-7.8598714,155.17429,-126.331894,257.99606,-2.0427213,330.72543,121.49131,263.30347,665926,502171,0
208,78.18426,100.9021,48.07124,142.43996,-70.532135,124.14133,-15.640026,154.20374,-126.781334,258.83698,-12.331818,331.14035,128.49597,261.8498,666310,502171,0
209,77.17943,101.278854,45.18014,144.06886,-66.71064,128.13646,-9.954353,154.97705,-132.2873,264.1223,-3.598103,338.98007,131.60164,258.9281,647304,502171,0
210,71.2654,102.90643,25.633799,151.97627,-74.53554,119.40206,-33.445015,149.41812,-126.063515,262.6932,2.14788,325.6874,130.68105,244.89769,676701,676254,1
211,63.841473,103.63949,23.2002,152.62357,-72.36777,122.045975,-30.671324,150.41257,-137.31053,263.5859,-1.9307395,322.544,122.4725,251.34439,696100,676254,1
212,76.5391,101.50308,46.55175,143.31265,-66.24699,128.59065,-13.491226,154.53716,-142.30568,259.70496,-18.230879,343.64426,122.309425,262.2747,641857,676775,0
213,63.466835,103.63962,19.08291,153.56366,-76.01126,117.48499,-38.591633,147.30832,-123.23487,259.27658,0.5596857,329.8861,136.43187,248.69019,678662,676775,1
214,78.16491,100.90965,49.104248,141.8251,-63.187435,131.43906,-3.9220712,155.419,-133.61127,252.73775,3.822291,332.48218,136.02736,257.1881,453568,676775,0
215,69.097305,103.265976,26.843817,151.62854,-72.315414,122.107475,-27.166296,151.53293,-116.36471,261.42358,7.7282567,322.92566,131.4839,249.0186,642851,676775,1
216,68.54858,103.33768,27.833447,151.33116,-77.84194,114.95763,-34.89954,148.85736,-127.49964,257.80975,3.485128,327.8914,128.75961,241.57092,642851,592426,1
217,65.92181,103.57485,22.238987,152.86032,-75.943985,117.574615,-35.584625,148.58368,-121.40944,260.4201,2.265723,328.3374,131.93846,248.88654,656248,518397,1
218,71.318,102.89618,31.714006,150.05011,-70.43002,124.25432,-23.347057,152.58646,-133.5113,254.32132,-5.7319345,325.10318,124.25946,259.98248,605612,518397,0
219,67.24759,103.47698,33.68656,149.32689,-69.50486,125.26168,-23.759726,152.48083,-133.19083,258.68283,1.6705123,321.8712,123.10516,245.20238,553869,676254,1
220,61.12131,103.56062,25.54111,152.0022,-72.9819,121.31646,-28.699228,151.06134,-121.78086,262.8736,-2.3882706,320.97214,122.852135,256.03366,656248,657277,1
221,76.98085,101.3497,45.38507,143.95775,-71.14976,123.45007,-15.799726,154.17694,-134.3898,255.75468,-9.273127,335.42426,130.9583,262.44382,605612,657277,0
222,60.938236,103.548645,15.978307,154.14664,-74.18193,119.84679,-35.43409,148.64435,-132.69482,272.1,6.988103,335.08636,130.5576,253.1671,660707,605154,1
223,64.68916,103.626236,26.355791,151.77087,-74.91621,118.91714,-31.86842,149.99527,-133.39734,258.81534,1.0483773,327.06094,125.185905,254.15475,696100,596001,1
224,69.597984,103.19379,30.811296,150.3647,-75.20476,118.545204,-29.660103,150.75119,-140.04285,268.003,-0.7977134,332.526,135.04588,263.44455,660707,690986,1
225,68.6546,103.324425,27.991865,151.28247,-74.42752,119.5385,-29.331182,150.85863,-130.8381,269.81168,8.603671,338.6617,139.74771,249.83922,678662,690986,1
226,75.42268,101.865234,41.39901,146.0051,-67.81654,127.027565,-14.582825,154.37407,-123.51769,250.20271,-1.1662962,323.71292,139.46957,256.03357,453568,690986,0
227,69.70138,103.17807,31.913918,149.97906,-72.11674,122.33993,-21.993864,152.91899,-120.48804,263.04196,20.918804,339.02725,145.86761,250.86899,663898,690986,1
228,74.64605,102.09604,39.19214,147.03888,-65.9294,128.89821,-7.7288055,155.18509,-128.82,260.16812,-2.2590683,331.96872,134.12581,257.2244,666134,690986,0
229,71.42514,102.87508,35.157646,148.75497,-75.06793,118.72204,-23.59668,152.5228,-130.71347,267.39093,8.519686,334.5317,138.37192,250.65384,553869,690986,1
230,73.63645,102.37074,32.938576,149.60696,-72.708336,121.643265,-28.173819,151.22617,-138.90103,251.97136,-10.997796,330.6767,125.53475,261.1029,643565,666808,0
231,72.264305,102.6992,39.191795,147.03903,-71.345924,123.22766,-19.572088,153.462,-124.773026,256.13187,6.031591,326.5222,142.18468,255.19576,663611,640455,1
232,62.815628,103.6315,21.2746,153.08722,-74.5346,119.40326,-32.40807,149.80127,-131.5539,275.3176,14.2776575,341.9747,137.70721,247.68274,673548,640455,1
233,62.96501,103.63431,9.997314,154.9725,-79.340096,112.75084,-46.806732,143.1688,-133.45502,274.22772,0.11033301,341.27136,135.77258,257.03918,621020,640455,1
234,68.17629,103.381935,22.650177,152.76035,-77.41662,115.56058,-33.975056,149.21695,-128.87265,252.72647,-9.244417,329.0231,121.42548,265.1827,643565,640455,0
235,67.27677,103.47433,27.393782,151.46472,-72.751854,121.59147,-22.87816,152.70407,-134.31981,270.3656,6.361033,332.04083,131.99947,248.59631,663538,605154,1
236,65.61086,103.591415,24.6094,152.25717,-73.23132,121.0159,-34.095207,149.17084,-131.10515,271.92142,-1.5030456,335.48462,129.20717,255.25655,666624,605154,1
237,69.00754,103.27824,24.622814,152.25357,-73.953255,120.13151,-31.877571,149.992,-137.01733,267.71857,7.8652616,337.42853,130.55798,248.11606,664023,622072,1
238,69.101494,103.265396,25.179356,152.1024,-74.5566,119.3754,-32.573265,149.74115,-135.06546,254.89462,10.976734,331.803,138.1102,244.80592,663538,622072,1
239,69.566055,103.19859,32.48768,149.77234,-76.06729,117.41018,-32.137863,149.89886,-134.83745,267.05862,-2.4195206,338.74542,136.17421,256.07483,666624,622072,1
240,58.989388,103.36873,2.546654,155.46585,-80.78041,110.495255,-54.625095,138.22452,-151.7382,261.62564,-9.847123,340.9849,129.14035,261.17514,621550,622072,1
241,63.657166,103.63999,16.22357,154.10446,-77.16425,115.9137,-40.750683,146.31598,-140.25142,265.1592,2.2503855,336.14395,131.15596,262.20645,621020,573124,1
242,76.75832,101.42769,42.799355,145.31284,-64.60384,130.15158,-9.38409,155.03539,-134.82126,252.999,-6.29399,329.4252,126.89824,268.50308,600869,592426,0
243,77.232025,101.2599,37.502434,147.78441,-72.35115,114.08844,-26.109554,151.84161,-127.94168,256.97076,7.0346293,330.7038,150.39967,257.9177,641355,643511,0
244,62.976032,103.63449,10.86288,154.87689,-77.23822,115.81056,-41.261673,146.07146,-142.72876,262.38272,-9.083586,323.32028,127.48835,245.27623,663538,643511,1
245,57.3665,103.14497,4.478374,155.39438,-79.07358,113.1533,-43.284763,145.06613,-142.1739,258.18005,-10.801843,332.29803,129.43619,252.63756,666624,643511,1
246,67.43688,103.45938,30.026522,150.62994,-72.0337,122.43664,-26.277178,151.79353,-126.47717,251.41405,0.050641414,323.9819,120.994705,237.21031,663611,643511,1
247,71.679535,102.823746,26.603573,151.69896,-73.483284,120.709694,-30.169697,150.58212,-132.41533,265.37936,4.6214786,335.6572,130.02399,249.54721,673548,596001,1
248,78.82185,100.646904,44.993958,144.16925,-69.55666,125.20603,-12.726135,154.64374,-131.21466,258.47217,1.8139488,338.29376,140.37155,260.4031,641355,596001,0
249,65.88328,103.57705,31.743029,150.03983,-72.857376,121.46559,-23.250889,152.61078,-133.50308,259.18442,1.376633,325.33337,128.71727,245.41283,663538,596001,1
250,71.41861,102.87636,36.803104,148.08157,-72.64035,121.724014,-20.634312,153.232,-130.31587,259.7441,-1.5937289,328.27945,135.58977,249.15158,663538,518397,1
251,65.65192,103.58937,27.45047,151.44763,-73.7648,120.36447,-28.098263,151.24959,-137.20154,262.85434,-2.465794,325.4448,118.87968,253.15514,543228,676254,1
252,75.80796,101.74434,40.75824,146.31238,-69.95127,124.77923,-17.973307,153.7843,-132.41733,258.38718,-1.6617413,326.531,140.68938,254.29637,600869,676254,0
253,71.660934,102.82755,37.00004,147.99857,-68.17643,126.65871,-19.014109,153.57773,-130.70871,271.5502,5.732398,327.9205,132.9347,250.88062,673548,676254,1
254,80.68985,99.82428,52.597897,139.61044,-62.510918,132.0359,0.0,155.5,-127.93533,263.86426,10.087314,329.04593,146.52287,248.44919,641355,657277,0
255,74.71043,102.07756,42.47475,145.47586,-71.597626,122.940216,-16.232327,154.10294,-136.74736,255.00403,-1.4909873,333.539,130.58636,254.2279,664023,657277,0
256,72.529,102.63981,33.453403,149.41496,-70.30445,124.39276,-21.046785,153.13925,-125.00165,264.1527,1.4683511,332.15372,123.81619,254.93254,663538,657277,1
257,70.44513,103.05687,28.968605,150.97552,-72.06804,122.39668,-27.434664,151.4524,-133.73735,258.93704,-6.429931,331.39853,126.89067,255.51413,543228,657277,1
258,79.210236,100.48518,53.105453,139.27063,-65.71964,129.09978,-4.7880034,155.37927,-129.47115,256.09085,-0.78718776,337.42667,133.15384,262.94855,600869,657277,0
259,66.1092,103.563705,23.950726,152.4313,-72.00999,122.4642,-28.849266,151.01364,-128.39165,258.5307,12.540637,331.2314,124.73794,248.5742,673548,657277,1
260,75.73462,101.767685,41.699314,145.85904,-68.70465,126.11,-17.99951,153.77924,-139.33968,251.30086,-10.885708,331.93356,125.75974,265.7234,643565,657277,0
261,73.18473,102.48453,40.0751,146.63354,-67.57623,127.27165,-11.767822,154.76834,-122.22485,256.46008,1.260495,324.71048,128.47742,248.97453,663611,657277,1
262,65.7165,103.58606,25.306313,152.06741,-72.21331,122.22713,-29.844898,150.69025,-133.73578,258.5641,-0.8406497,337.38446,140.89192,256.51254,592518,676775,1
263,74.43119,102.156876,42.32721,145.54944,-63.793045,130.89494,-13.351717,154.55707,-143.26776,270.19107,-10.809837,342.39346,124.87089,260.154,665742,676775,0
264,65.992836,103.57074,19.295506,153.5198,-76.67835,116.58414,-38.497475,147.35013,-134.05919,264.31708,6.8698087,335.90088,136.61653,258.0248,665487,676775,1
265,76.64452,101.467,43.39255,145.01086,-67.44834,127.40083,-13.332823,154.55975,-130.88506,254.37274,-7.50391,338.1511,130.55202,270.60138,663757,676775,0
266,72.276436,102.69652,33.56913,149.37134,-70.40073,124.28666,-22.63212,152.76477,-119.33632,263.90198,10.919785,329.2187,133.52638,248.5093,676946,676775,1
267,58.855995,103.35288,10.626027,154.90385,-77.43442,115.53555,-42.882748,145.27069,-143.43677,259.89523,-0.43116894,339.1774,134.05885,259.1318,596142,676775,1
268,69.22801,103.24776,23.377666,152.57869,-72.562355,121.81643,-31.292435,150.19829,-126.02722,273.04373,5.6232395,337.30783,132.08577,259.9895,593428,676775,1
269,79.74706,100.253685,53.239548,139.18005,-71.12793,123.47474,-15.1277075,154.28781,-127.87307,260.6797,13.157115,337.73428,128.42369,261.4277,572761,676775,0
270,70.503975,103.04668,30.318357,150.5322,-75.16675,118.59442,-30.353638,150.52031,-133.45439,257.86526,-3.991894,337.7913,139.31218,250.64635,593428,502171,1
271,63.113823,103.636536,10.784573,154.88586,-76.76042,116.47176,-42.56637,145.43,-127.97799,259.94287,10.716469,334.56403,128.97977,253.67001,665487,502171,1
272,77.7535,101.06738,44.283684,144.54733,-69.08949,125.70462,-14.144345,154.44113,-126.41321,257.68982,-8.034972,335.49017,127.56265,256.26947,663757,502171,0
273,67.22718,103.47881,18.538376,153.67365,-77.325005,115.68916,-39.735275,146.79083,-134.29956,268.2315,13.613419,344.7512,131.14572,260.71445,592518,502171,1
274,65.824936,103.58028,15.464199,154.23291,-77.40367,115.578766,-43.59995,144.90405,-129.97241,252.0183,2.0801947,325.41898,129.32806,253.70613,673490,502171,1
275,68.87771,103.29559,27.16511,151.53326,-77.66251,115.2132,-34.227127,149.12,-148.90134,257.3332,2.3578472,333.68777,139.78162,258.63556,592518,573124,1
276,71.322716,102.89525,39.014214,147.11923,-69.287025,125.49468,-17.452198,153.8832,-133.35054,248.22942,0.8783992,333.3723,124.26965,262.15036,665742,573124,0
277,68.54316,103.33835,22.306412,152.84406,-77.28492,115.745285,-36.42381,148.23999,-145.36998,263.14514,1.7743756,341.16003,133.3338,262.39154,665487,573124,1
278,59.7261,103.44806,13.157363,154.58444,-79.808235,112.03296,-44.34841,144.51321,-135.74266,256.0493,-3.6372135,332.92865,126.02954,252.40944,673490,592426,1
279,61.002705,103.55296,12.743835,154.64136,-78.28248,114.32243,-48.775005,142.023,-137.05666,266.91965,3.5343652,342.99066,138.6973,252.51436,596142,592426,1
280,63.448288,103.63954,18.9197,153.59697,-72.94534,121.36031,-34.068493,149.1811,-133.03143,269.28543,-0.7752933,350.25372,133.62387,265.64627,665487,690986,1
281,69.92315,103.14345,31.080482,150.27194,-74.45245,119.50705,-30.77034,150.37872,-133.8243,264.82404,14.047294,336.27972,147.01135,252.1498,593428,690986,1
282,68.86947,103.296684,31.534306,150.11356,-72.96825,121.33285,-25.24451,152.08447,-132.83575,265.73782,16.325907,345.45728,143.60077,257.24942,592518,690986,1
