matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1148,77.79656,101.05112,45.317898,143.99423,-71.08493,123.52328,-17.339003,153.90428,-123.03483,247.89322,8.95024,325.75677,139.60927,255.50061,670770,663562,0,SI
1149,60.84569,103.54228,19.214031,153.53667,-75.42786,118.25499,-35.78826,148.50113,-123.38767,257.23087,5.5416193,330.20282,132.85205,250.98253,592200,663562,1,SI
1150,64.80179,103.62312,21.75075,152.9765,-72.64361,121.72015,-30.659758,150.4165,-125.50186,256.6365,3.6841855,335.54263,131.87134,258.14163,663697,663562,1,SI
1151,63.627983,103.64,26.453085,151.74272,-72.73744,121.60863,-28.062756,151.26057,-131.28198,272.0012,-7.4208856,330.9083,124.948784,251.05699,680574,663562,1,CU
1152,78.70888,100.693054,46.801193,143.17194,-68.015366,115.35603,-13.957017,154.46915,-125.20646,256.77606,6.2452736,330.72858,141.70488,253.21263,458015,663562,0,CH
1153,78.16196,100.9108,53.8633,138.75436,-63.708862,130.97115,-4.4820356,155.39421,-125.159935,255.14008,-2.8001194,325.85532,133.92207,242.5087,670770,663562,0,FF
1154,69.78953,103.16446,28.178102,151.22482,-75.990295,117.51294,-30.882315,150.34032,-126.16768,270.27975,16.536982,335.02042,141.64613,252.06421,668715,543272,1,SI
1155,76.673355,101.45708,46.66915,143.24655,-63.8718,104.96456,-20.193966,153.32889,-119.9781,249.08109,2.9043036,315.01083,141.64125,244.43184,670770,453268,0,SV
1156,55.168076,102.73253,21.336952,153.07286,-76.24989,117.16528,-38.214897,147.47484,-136.37566,263.2473,-4.230608,337.92462,125.79381,254.90544,663697,596295,1,FF
1157,58.742546,103.33905,14.421406,154.39902,-79.25768,112.87575,-43.754578,144.824,-143.35207,257.0892,-13.492816,326.90402,122.25555,252.12897,656413,596295,1,CH
1158,63.343063,103.6389,19.391949,153.49974,-76.16604,117.27794,-38.419605,147.3846,-132.5521,256.72052,-9.173662,333.91116,128.71092,247.94206,663886,596295,1,CH
1159,68.23432,103.37526,17.27426,153.91628,-77.993675,114.74008,-43.014946,145.20369,-138.54074,259.13187,-3.9891217,326.00418,129.13416,254.63966,669222,596295,1,KC
1160,67.33336,103.469124,20.403048,153.28317,-76.27678,117.1291,-34.84877,148.87738,-137.01305,260.6946,-5.3569775,326.9264,121.98404,250.49628,621028,596295,1,CH
1161,58.543125,103.31394,13.973281,154.46674,-80.38004,111.136444,-42.07728,145.67337,-142.38046,245.7057,-11.454707,325.98865,121.78448,243.86058,656413,596295,1,SL
1162,65.48094,103.59761,19.339264,153.51071,-78.43963,114.09314,-42.610996,145.40762,-137.04738,260.71408,-2.8130016,330.56952,126.75056,252.65376,663886,596295,1,SL
1163,74.12189,102.2422,41.478508,145.96655,-60.947563,118.07747,-18.037224,153.77196,-127.00682,257.7511,3.6409519,332.2062,132.69026,263.192,458015,596295,0,SL
1164,68.35211,103.36147,22.402685,152.82074,-77.12998,115.961395,-37.92865,147.60004,-134.54626,267.75824,-1.3174202,336.77835,127.632965,250.08025,668715,596295,1,FF
1165,67.69563,103.43387,15.194593,154.277,-79.59467,112.36221,-44.049633,144.67024,-136.06088,253.5402,-3.4255917,334.44754,127.78617,251.76553,682829,596295,1,SL
1166,62.24823,103.61578,15.50814,154.22565,-78.53242,113.957085,-46.83705,143.15163,-136.65977,266.62796,-3.556905,332.94324,124.33783,256.4525,680574,596295,1,CH
1167,77.016464,101.33708,43.47706,144.96742,-67.80121,127.04319,-15.522857,154.2232,-131.6103,261.8113,-14.779359,338.80847,129.03352,262.5792,671739,572955,0,CU
1168,68.42893,103.352295,28.369202,151.16525,-71.70433,122.81764,-24.996267,152.15253,-124.25987,261.4898,3.7159417,338.42184,127.53547,263.93173,663586,656234,1,SI
1169,62.736492,103.62979,19.262749,153.52658,-75.71614,117.87654,-38.384995,147.3999,-139.31982,263.3288,2.082771,334.49728,130.53848,254.88422,606115,608718,1,SI
1170,79.834175,100.21524,51.091522,140.59155,-69.31755,122.177155,-9.502672,155.02353,-133.373,259.60043,-1.1840019,334.80716,134.67331,257.89322,645277,571539,0,FO
1171,72.407906,102.66722,35.215202,148.73203,-64.03384,130.67598,-14.280674,154.4205,-124.20613,259.4118,13.445749,339.05917,139.11366,257.61133,660670,571539,1,SI
1172,65.38081,103.6021,24.308285,152.3374,-75.22165,118.52331,-37.718216,147.69138,-136.05928,262.6796,-8.541719,330.57266,127.06256,254.59216,663586,571539,1,FO
1173,75.786316,101.751236,39.63428,146.83728,-74.11389,119.93173,-26.144182,151.83171,-126.7449,254.87613,-6.8838325,331.19553,131.62737,257.2651,671739,502624,0,FC
1174,78.232445,100.88327,47.846355,142.57147,-69.00839,125.79044,-14.371098,154.40671,-126.300575,257.51837,-3.9142122,332.5895,144.5366,259.802,621566,502624,0,CH
1175,64.327385,103.634094,13.92263,154.47424,-79.27567,112.848526,-46.61968,143.27443,-138.39124,254.38974,-5.1320276,333.8709,124.93327,252.82239,518595,502624,1,SI
1176,73.86436,102.3112,38.06764,147.5394,-69.0842,123.26387,-21.105652,153.12587,-122.557335,258.15118,-1.2196012,333.24078,138.92982,257.90796,671739,502624,0,CH
1177,64.845726,103.621826,23.740234,152.48587,-76.10239,117.363235,-32.15384,149.89313,-133.62169,266.0811,-6.8775263,334.70538,125.086266,247.7246,518595,502624,1,ST
1178,77.6668,101.09997,45.27965,144.01498,-54.737312,106.98015,-18.022932,153.77472,-120.62716,259.2426,10.62725,325.7666,141.20135,251.06752,645277,502624,0,CH
1179,61.586227,103.587234,12.985686,154.6083,-78.11006,114.57234,-42.950134,145.23657,-144.13313,264.26602,-2.6229968,335.78857,124.58257,257.14734,660670,502624,1,CH
1180,60.440723,103.511856,17.344954,153.90317,-79.61581,112.32974,-47.746464,142.62962,-144.59135,260.8167,-3.8556306,334.34256,125.813736,262.82065,660670,605612,1,EP
1181,77.238266,101.257645,45.925957,143.66133,-68.623474,126.19489,-12.961075,154.6117,-138.4951,265.7797,-3.306559,332.2899,126.59597,257.40262,621566,664875,0,SI
1182,67.85979,103.416794,27.203825,151.52171,-72.915596,121.39594,-30.645662,150.42133,-133.92096,270.4424,-6.13165,329.1385,130.01944,254.67194,518595,453268,1,SL
1183,72.35241,102.67964,35.290874,148.70178,-69.941055,124.79036,-16.863497,153.9913,-140.55399,263.9086,-9.620344,342.16287,127.058105,265.9757,621566,668970,0,SI
1184,70.82353,102.98967,34.919376,148.84952,-69.86275,124.87544,-20.813057,153.19205,-130.01224,267.81662,21.792395,335.78415,144.476,259.71945,518595,668970,1,FF
1185,69.057655,103.27141,27.705257,151.37033,-78.80411,113.555756,-38.46038,147.36656,-135.58876,261.33127,-0.66996175,337.12805,120.991646,255.93542,663586,668970,1,SL
1186,68.10615,103.38988,32.012867,149.94371,-72.138245,122.314835,-25.833988,151.91994,-138.46478,269.5516,-16.363317,343.96207,122.91012,266.05255,671739,657756,0,FF
1187,70.43475,103.05867,32.41261,149.79962,-72.16046,122.28891,-24.442709,152.30171,-131.92511,266.95206,5.863635,337.85364,136.48134,258.72266,669221,657756,1,FF
1188,76.00171,101.68192,34.18509,149.13623,-71.159645,123.4389,-26.27785,151.79333,-132.43208,266.56396,-2.9500268,340.17664,135.7989,266.8777,663586,657756,1,FF
1189,66.480606,103.53901,23.285887,152.60193,-75.55031,118.09472,-32.667053,149.70685,-136.03201,263.0101,7.439216,343.59137,134.60445,264.92184,660670,657756,1,FF
1190,69.3482,103.2306,35.702866,148.53583,-72.88022,121.43828,-22.658913,152.75818,-133.07256,268.2548,12.506521,338.32593,131.95076,251.99869,606115,657756,1,FF
1191,74.3217,102.18739,36.215206,148.3263,-73.751274,120.38113,-23.389261,152.57574,-132.90192,259.77475,-2.6723418,341.28275,137.24821,265.97263,592696,657756,0,FF
1192,64.978195,103.617615,28.161777,151.22989,-73.21271,121.03842,-30.597298,150.43777,-133.7193,266.2136,10.2999525,340.88367,138.29,255.28748,542303,657756,1,FF
1193,68.90774,103.29161,27.562193,151.41383,-72.52978,121.854965,-27.899384,151.31093,-124.33745,263.8711,-0.90301573,334.62173,134.2178,259.71417,542303,656234,1,SI
1194,76.82491,101.40451,43.786926,144.8072,-68.56114,126.25994,-15.767692,154.18234,-134.93951,267.51328,-2.2952633,335.6228,128.64816,263.39206,621566,656234,0,SI
1195,76.66876,101.458664,42.48065,145.4729,-64.84948,129.92294,-13.964246,154.46808,-132.30727,259.89886,2.6740973,332.09885,129.72739,255.9713,645277,656234,0,SI
1196,65.8664,103.57798,28.870985,151.00671,-69.207634,125.579216,-24.620077,152.2543,-133.86365,272.05908,2.7890992,347.43268,131.94835,260.3619,542303,663567,1,FF
1197,77.072235,101.317245,45.43273,143.93181,-68.70046,126.11438,-12.643526,154.65488,-131.04646,261.92755,-7.534149,332.94324,133.14566,259.4174,621566,663567,0,CH
1198,71.32636,102.89455,31.40344,150.15948,-70.17791,124.53172,-21.44795,153.04721,-126.69917,264.5825,10.743857,341.583,138.7664,260.19543,518595,663567,1,FF
1199,67.30156,103.47206,24.557407,152.27109,-72.54586,121.83594,-30.84961,150.35156,-131.49681,268.47668,-2.5879192,334.16867,125.11422,256.19946,663586,663567,1,ST
1200,77.09374,101.30957,36.028008,148.40326,-74.572876,119.3548,-22.844063,152.71252,-130.10266,257.6793,0.022064747,337.05637,133.2746,268.39178,645277,659275,0,SI
1201,66.58665,103.53132,19.54651,153.46738,-72.92908,121.3798,-32.505917,149.7657,-119.98377,267.0243,6.5462403,337.3005,133.83894,254.98251,606115,659275,1,SI
1202,64.877335,103.62085,19.605574,153.45494,-73.944115,120.14284,-34.13404,149.15588,-128.63257,264.22836,11.799614,340.629,137.46889,259.4762,542303,659275,1,SI
1203,72.345215,102.68125,36.926388,148.02966,-53.88717,101.18875,-20.463892,153.26976,-127.13804,252.22687,5.162994,330.64236,131.3292,261.2028,671739,543272,0,ST
1204,67.214226,103.47999,26.61179,151.69656,-73.08266,121.19535,-31.004934,150.29807,-133.39774,268.75168,-0.33089662,335.8118,127.49532,256.76654,607680,543272,1,SI
1205,64.51901,103.63033,36.436752,148.23462,-63.88783,130.80893,-15.265115,154.26553,-126.08981,264.66797,12.816799,345.47305,139.89984,256.02325,542303,572955,1,FF
1206,76.703865,101.44654,40.778008,146.303,-70.745026,123.90458,-16.642303,154.03091,-135.0474,259.4745,-12.3495,333.55884,133.02834,258.09583,645277,571539,0,SI
1207,68.01348,103.40018,24.669506,152.24103,-74.09153,119.95962,-27.991089,151.28271,-138.67795,254.43442,-15.757931,338.1236,123.06539,262.00006,671739,571539,0,SI
1208,69.3558,103.22951,35.095303,148.77979,-69.96381,124.76558,-22.774881,152.72964,-126.4975,261.68555,5.5696306,323.91864,135.95773,246.52623,607680,571539,1,SI
1209,64.26343,103.63513,20.456394,153.27142,-77.71166,115.14337,-41.421726,145.9941,-132.94751,269.8654,9.124841,339.85254,134.89961,251.37177,669221,607536,1,SI
1210,57.807816,103.21254,13.815312,154.49008,-78.331314,114.25133,-42.992966,145.21484,-139.94044,257.14224,-3.878796,325.24866,120.63028,249.19699,607680,607536,1,FF
1211,67.58031,103.44545,18.37815,153.70538,-79.43238,112.61043,-41.02856,146.18347,-145.70438,257.49722,-3.9613943,331.324,133.37308,256.28925,542303,607536,1,KC
1212,62.630245,103.62724,8.326226,155.13443,-77.728424,115.11952,-43.513443,144.94868,-132.48492,261.5868,0.23374805,339.50198,127.64202,257.59998,669221,607536,1,CH
1213,63.941803,103.63885,21.66616,152.99637,-75.79192,117.77639,-35.097355,148.77896,-135.78104,257.75394,2.3902931,332.54892,128.05174,257.68707,645277,607536,1,CH
1214,65.95666,103.57286,26.500692,151.72891,-72.10579,122.35269,-32.61358,149.72643,-129.29147,265.81384,2.4044678,340.15732,133.85754,256.40402,660670,607536,1,SI
1215,63.116795,103.63657,18.507206,153.67984,-72.58371,121.79115,-30.80364,150.36732,-131.61664,264.7988,-8.358647,329.55746,121.91922,246.73842,622569,663567,1,ST
1216,75.11415,101.95897,45.757603,143.75409,-62.179646,132.32404,-5.813096,155.32198,-128.78033,252.5388,-2.0745213,330.87314,125.903336,257.5822,680776,663567,0,CH
1217,59.515606,103.4268,12.085266,154.72815,-79.65461,112.2701,-46.112206,143.5582,-152.84732,248.71236,-15.241667,327.32758,121.98191,253.11624,571771,596295,1,SL
1218,65.50195,103.596634,17.447962,153.88399,-76.12032,117.33922,-38.20181,147.48059,-136.12679,265.79858,-6.8922997,335.15625,122.14594,258.51688,624414,596295,1,FF
1219,63.291958,90.43405,20.31268,153.30298,-79.16785,113.011444,-39.424324,146.93335,-150.52737,263.12717,-8.337573,337.11142,123.90659,259.648,594807,596295,1,FF
1220,66.8379,103.51196,30.489338,150.47444,-69.3117,125.46837,-20.505173,153.26065,-135.94574,255.47206,-22.797672,332.77155,127.659485,271.43893,657077,596295,0,FF
1221,60.515945,103.51782,16.859615,153.992,-81.181366,109.84152,-47.39138,142.83502,-141.46109,255.17215,-2.1272025,324.20776,120.930244,249.20338,622569,596295,1,SL
1222,77.8527,101.02983,45.41921,143.93918,-66.55167,128.29288,-10.759984,154.88867,-129.83293,253.24968,-7.1433697,328.57077,125.3131,266.4501,657077,596295,0,SL
1223,63.762318,103.63982,11.53322,154.79732,-79.6915,112.2133,-45.365963,143.96814,-144.61104,254.07825,-10.225422,332.3436,122.10602,252.98108,457759,596295,1,SL
1224,70.4691,103.05272,24.518799,152.28142,-71.43324,123.128204,-27.839392,151.32935,-126.90321,274.1794,3.4161987,341.63223,132.65524,254.46059,608701,596295,1,SI
1225,66.36592,103.547005,18.484919,153.68427,-76.18574,117.25151,-32.48851,149.77203,-142.73616,256.48773,-3.1822767,332.9542,130.1386,252.85837,622569,596295,1,FF
1226,76.19497,101.618576,47.48207,142.78276,-68.54174,121.597496,-11.887845,154.75327,-123.25645,259.4981,11.720294,331.7721,134.71573,253.01587,671213,596295,0,SL
1227,65.19088,103.609924,19.907948,153.39066,-77.08885,116.018555,-39.00848,147.12181,-142.93372,265.0708,-6.5432878,336.52905,124.548935,257.38025,571771,596295,1,FF
1228,72.432205,102.66175,31.997416,149.94923,-75.68791,117.91377,-30.476086,150.47894,-137.42094,264.07858,-6.716952,332.36438,128.20172,260.82584,608701,596295,1,FF
1229,66.1846,103.558975,21.847971,152.95358,-71.992775,122.48419,-33.655952,149.33849,-125.10002,264.91113,6.4438076,336.33905,139.35431,255.46523,594807,571539,1,SI
1230,65.81916,103.5806,26.018496,151.8676,-75.97698,117.53067,-37.860043,147.62988,-135.81918,261.79303,-4.6476526,333.89066,125.35272,253.92363,457759,453268,1,SL
1231,76.48706,101.52078,37.506733,147.78256,-69.73892,125.00956,-19.307417,153.51733,-135.22855,263.26465,1.8730315,329.75488,130.85846,262.1211,807799,453268,0,SL
1232,71.40445,102.87917,28.570929,151.10188,-77.00225,116.1386,-33.679825,149.32944,-135.17946,251.99944,-2.4994843,327.0102,124.690674,254.65364,622569,543272,1,ST
1233,69.76479,103.1683,32.33064,149.82933,-72.371826,122.0412,-25.467789,152.02263,-128.61589,252.34404,-2.0323544,324.6831,120.81825,261.92184,624512,656234,0,SI
1234,65.02155,103.616135,15.260724,154.26627,-77.961655,114.7861,-43.796078,144.80246,-143.28564,265.3545,-10.230428,335.80432,124.82888,254.10266,594807,656234,1,FC
1235,62.77843,103.63072,22.467278,152.80505,-75.11531,118.660904,-34.609634,148.97131,-135.66809,264.29178,-5.755751,327.88687,121.98884,251.93773,622569,502624,1,ST
1236,74.17786,102.22696,39.391823,146.94817,-62.684845,117.12833,-15.087134,154.29434,-117.84861,249.77332,8.491399,324.2395,134.57,258.3106,624512,502624,0,CH
1237,60.86717,103.54378,20.477,153.26688,-79.03663,113.20874,-44.48437,144.4413,-148.51636,265.01794,-14.625627,331.42123,123.313446,251.38165,594807,502624,1,ST
1238,57.690155,103.19501,7.666937,155.19012,-80.924164,110.26224,-51.107956,140.58105,-139.00206,252.98822,2.6618013,329.50354,125.55667,253.84413,457759,502624,1,SI
1239,73.817215,102.32364,42.321156,145.55246,-65.63028,129.18527,-15.726263,154.1893,-129.65952,261.8136,-5.4763308,338.22418,122.06109,260.83838,657077,502624,0,FF
1240,74.50307,102.13666,33.975048,149.21695,-73.28278,120.95357,-33.797394,149.28477,-131.39992,268.75708,-3.3250735,338.67844,137.76729,257.43143,671213,502624,0,FF
1241,75.84931,101.7311,40.2533,146.55042,-71.661156,122.867294,-22.558786,152.78271,-134.94528,258.1109,-2.349186,336.7162,135.55647,261.51575,646240,502624,0,CU
1242,65.29308,103.60582,25.182714,152.10147,-71.58402,122.95581,-29.073689,150.9418,-128.14223,262.05698,5.2556996,340.1789,137.80843,258.04782,457759,502624,1,FF
1243,77.44715,101.18147,47.86353,142.56146,-70.369194,124.14187,-12.960436,154.61179,-122.34057,250.20615,2.781703,325.97388,137.5687,253.4086,657077,502624,0,CH
1244,65.205894,103.60933,21.55289,153.02283,-71.954575,122.528534,-27.595219,151.40381,-129.57321,271.07452,2.6062114,332.33652,126.23598,252.24284,624414,453268,1,SL
1245,77.26027,101.24967,42.757206,145.33408,-73.06395,121.217865,-18.633232,153.65472,-124.11793,254.26213,3.4529986,327.49744,131.57237,258.5856,657077,608718,0,SI
1246,65.42526,103.60014,20.358961,153.29285,-76.82027,116.38959,-39.81543,146.75388,-138.81981,262.57977,-4.9207506,333.68286,130.52315,259.162,608701,608718,1,SI
1247,73.63974,102.3699,28.36235,151.16739,-76.99193,116.152885,-33.23349,149.49739,-130.75482,261.98032,5.008093,330.7965,127.40854,250.74406,657136,608718,1,FF
1248,79.53568,100.34595,50.02051,141.26477,-63.969887,115.418945,-11.852425,154.75774,-125.87474,256.08966,-4.346536,335.84418,139.57297,257.51852,671213,608718,0,SI
1249,73.77666,102.33429,32.247078,149.85953,-72.00785,122.46668,-22.635124,152.76404,-125.204094,253.41273,1.1641228,329.72925,132.13853,257.33038,680776,657756,0,CH
1250,48.9396,100.84078,2.3241038,155.47156,-79.42173,112.62666,-48.147476,142.39517,-145.23747,251.2079,-11.471931,328.70944,118.66933,251.0988,571771,657756,1,CH
1251,64.03542,103.63804,21.106138,153.12576,-72.03998,122.42934,-30.469908,150.48102,-131.44588,258.35907,1.9770145,332.3857,135.38402,254.93875,657136,657756,1,FF
1252,69.607956,103.19229,36.23719,148.31723,-70.61066,124.05419,-23.722372,152.49048,-134.33772,269.1224,8.232005,334.9786,138.94672,251.86098,624414,657756,1,FF
1253,75.56752,101.82028,33.974026,149.21733,-73.4278,117.20834,-27.643572,151.38913,-126.214485,253.78639,1.2282232,325.9527,133.12509,260.1303,671213,657756,0,CH
1254,78.21536,100.88995,49.69581,141.46497,-67.849754,126.99369,-15.626856,154.20593,-133.43355,268.05032,2.5677257,337.27762,142.57597,252.1433,646240,657756,0,SL
1255,70.21318,103.09622,29.624254,150.76297,-71.38502,123.183174,-24.44721,152.3005,-136.31567,263.27786,-19.840698,339.54926,127.64106,265.21252,657077,657756,0,FF
1256,78.83346,100.64215,41.139576,146.13022,-69.47819,125.29029,-23.471758,152.55475,-130.14125,255.27232,-0.39144507,334.32538,137.61313,261.14316,680776,657756,0,SL
1257,61.581425,103.58699,16.454472,154.06415,-74.29876,119.70046,-37.86811,147.62637,-142.85085,263.09747,-7.26076,330.60736,127.257545,249.68079,657136,657756,1,SL
1258,78.161064,100.91115,44.653667,144.35135,-72.97134,121.32915,-22.459824,152.80685,-131.86789,253.73453,6.767389,319.91336,139.52246,248.61473,630105,664875,0,ST
1259,72.50662,102.64491,35.707767,148.53384,-69.37945,125.39602,-22.263279,152.85446,-124.25692,260.27246,5.5000544,332.00198,136.44289,253.8491,593428,571539,1,SI
1260,67.331245,103.469315,29.565075,150.78238,-69.97567,124.75268,-26.00128,151.8725,-125.76087,261.37952,12.21954,338.5088,135.63,255.31418,596142,571539,1,SI
1261,60.500374,103.51659,13.370051,154.55447,-75.217964,118.52809,-38.068623,147.53896,-134.6035,266.2519,1.1744008,333.777,122.02329,253.62416,592518,571539,1,FO
1262,76.687325,101.452255,49.20146,141.76633,-64.69476,130.06715,-2.9531548,155.45409,-136.00267,265.28586,-3.0719068,330.46472,124.94784,260.6993,665742,571539,0,FO
1263,70.488686,103.049324,32.40385,149.8028,-67.94288,126.89854,-23.138472,152.63908,-125.1831,261.65094,10.22404,334.4697,136.90248,261.2257,665487,571539,1,SI
1264,77.318275,101.22862,44.66408,144.34581,-47.650337,98.40719,-12.289796,146.13832,-120.30299,252.53513,9.502605,316.48373,143.3536,247.13321,572761,543272,0,ST
