matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1194,67.254875,103.47632,16.578287,154.0423,-79.1856,112.984665,-44.648342,144.35419,-141.71283,261.02527,-7.1208124,327.57782,129.3133,253.63184,666969,671737,1,CU
1195,67.8067,103.422386,31.628838,150.08023,-70.74116,123.908905,-26.80164,151.64095,-146.63966,262.44595,-10.573885,342.5493,124.88157,268.41544,608369,671737,0,FF
1196,60.5978,103.52414,19.42424,153.49301,-76.657005,116.61332,-40.84071,146.27316,-142.862,268.58023,-14.022012,333.58966,122.70956,251.97466,666969,672715,1,SL
1197,56.628426,103.020676,17.735098,153.82988,-78.34588,114.2301,-41.279205,146.063,-134.18495,254.29027,-1.3569185,322.2384,119.379265,251.21356,543760,672715,1,SL
1198,68.34167,103.36272,33.71379,149.31656,-64.14663,130.5729,-13.845985,154.48558,-126.242584,265.64554,13.480384,341.9647,143.4543,256.0237,677649,672715,1,FF
1199,62.85673,103.632324,20.519728,153.25743,-73.39419,120.81826,-34.21501,149.12466,-124.91163,262.89447,7.515439,335.13687,133.41357,254.59537,673962,687330,1,SI
1200,70.54342,103.03977,22.256266,152.85614,-76.5743,116.72612,-38.99343,147.1286,-133.65166,262.84305,0.2590515,337.67407,130.3982,261.82037,666969,607192,1,SL
1201,71.18803,102.92139,34.6222,148.9664,-65.885445,128.94055,-19.642298,153.44719,-123.14507,268.50034,20.26465,337.24728,150.12862,252.04593,677649,607192,1,FF
1202,62.137177,103.611755,14.427929,154.39801,-76.67828,116.58424,-40.667046,146.35565,-132.97218,267.91,-3.586049,333.41016,126.73178,258.90332,641598,607192,1,SL
1203,69.505295,103.20764,31.554146,150.10657,-69.23081,125.55456,-25.098682,152.12454,-126.92537,258.8926,3.8195703,342.09033,128.3719,251.07181,677649,607192,1,SL
1204,66.65066,103.526535,25.922771,151.8948,-72.85108,121.473114,-29.913996,150.66736,-127.069595,272.9082,-0.512655,336.92984,134.86331,255.33578,673962,607192,1,SL
1205,68.81593,103.3037,30.738897,150.3895,-68.856,125.95113,-23.522707,152.54175,-134.33841,273.0212,6.8652964,342.64233,140.57721,261.14917,668904,592094,1,FF
1206,61.088673,103.55855,12.749438,154.6406,-75.120605,118.65406,-43.406693,145.0036,-139.5645,257.9562,-6.470795,330.11215,126.246666,249.78613,621043,592094,1,ST
1207,56.387012,102.97693,9.958213,154.97662,-80.08816,111.59684,-45.97818,143.63248,-138.37393,260.6088,-5.597969,328.1168,123.922195,252.29015,456781,621363,1,SL
1208,73.06719,102.51323,34.346237,149.07391,-69.47634,125.29227,-22.892113,152.70059,-134.59236,260.84586,-6.629557,342.82422,127.35138,267.04855,666135,621363,0,FF
1209,72.57904,102.628365,38.79295,147.21855,-69.89932,124.835724,-17.374113,153.89775,-125.69153,265.12726,8.374505,334.36728,135.61118,253.34576,543877,518617,1,FF
1210,76.3156,101.57849,39.021767,147.11583,-70.79536,123.84839,-19.838106,153.4056,-133.59131,260.2165,-3.6141052,338.71902,129.32338,259.79053,666135,630023,0,SI
1211,75.701584,101.77815,42.99052,145.2161,-68.14037,126.69585,-16.362555,154.08026,-121.613976,247.88062,-3.2866037,327.99677,138.37793,255.06738,650489,630023,0,SL
1212,59.55776,103.431145,13.942614,154.47128,-78.77483,113.59921,-43.580776,144.91396,-140.52328,260.2374,-6.936354,327.3235,124.00127,251.73068,543877,630023,1,FS
1213,77.15041,101.28928,46.144436,143.5403,-67.934,126.90763,-15.736957,154.1875,-130.97244,255.85838,-5.3770037,336.01404,124.19462,267.47525,596146,630023,0,SI
1214,78.2659,100.87013,42.770893,145.32718,-73.63221,120.52747,-20.646177,153.22937,-124.12856,246.90858,-0.5823609,324.3643,137.42006,248.45674,650489,630023,0,FS
1215,65.447845,103.59912,23.499401,152.5477,-72.90238,121.41176,-34.159332,149.14615,-121.616264,262.54797,0.9669485,334.05713,137.47197,250.72426,572191,630023,1,SI
1216,69.27715,103.24078,35.304195,148.69644,-69.82754,124.91363,-20.05716,153.35855,-121.84114,263.757,8.106431,323.9488,128.57741,247.9228,543877,630023,1,SI
1217,66.800545,103.51494,26.382364,151.7632,-75.10785,118.67053,-33.968567,149.21942,-135.08458,261.08328,-4.598456,328.52737,125.00779,257.58752,668904,630023,1,SL
1218,74.36748,102.17467,37.583973,147.74933,-73.22696,121.02118,-22.04582,152.90662,-129.97868,252.28677,0.9606257,332.8529,130.47346,257.09918,650489,630023,0,SI
1219,75.49093,101.84413,32.53987,149.75333,-75.83508,117.71924,-29.011425,150.96179,-134.287,262.97354,-1.4640325,337.6447,137.17796,263.16403,663616,592094,0,FF
1220,64.64213,103.62744,26.544262,151.71625,-72.97899,121.319954,-28.343885,151.17317,-134.66405,265.86566,-0.66832095,337.71356,122.89379,250.08623,621043,621363,1,FF
1221,65.27924,88.599236,24.597944,152.26024,-78.60419,113.8515,-41.517944,145.94742,-138.66089,264.4992,-1.675925,323.8637,126.70432,249.95203,593871,621363,1,FF
1222,57.7729,103.20737,13.604554,154.52083,-77.52538,115.40733,-42.898525,145.26271,-132.00597,262.80945,-10.215116,327.87048,126.53578,253.60936,680777,596112,1,SL
1223,62.289337,103.61719,18.199097,153.74051,-78.31962,114.26837,-40.81485,146.28548,-131.75844,268.89117,-8.182496,333.2843,125.04255,264.21115,668904,596112,1,SL
1224,76.87105,101.38836,38.482704,147.35667,-67.88877,106.03041,-26.215696,151.81122,-119.472595,247.14897,2.6634417,315.21738,145.31996,243.97649,650489,681867,0,FC
1225,78.03229,100.96106,46.008404,143.61575,-67.98429,108.82488,-23.967268,152.42697,-121.155846,251.01257,5.34731,319.18808,145.29494,251.12155,596146,681867,0,ST
1226,59.120667,103.38388,13.246534,154.57193,-78.49382,114.01375,-42.695415,145.3652,-132.67049,260.57764,-7.2750545,320.8233,119.932274,253.02818,456781,681867,1,CH
1227,68.12845,103.387375,24.667727,152.2415,-74.60983,119.30794,-34.885788,148.8628,-130.76068,257.2602,-8.488405,337.57553,128.16882,255.932,680777,681867,1,SI
1228,78.614006,100.7315,46.93334,143.09698,-68.87418,125.932,-12.197506,154.7137,-125.59353,253.3486,-0.66277194,321.96545,131.65167,257.14053,650489,681867,0,CH
1229,82.00263,99.17609,54.53507,138.2877,-66.805145,119.55939,-11.233398,154.83351,-122.11558,252.85287,5.816362,320.8003,140.92729,252.17317,596146,542888,0,FC
1230,67.939125,103.40829,34.611523,148.97058,-69.69139,125.060905,-17.974594,153.78406,-120.875656,258.42078,9.0764065,329.5598,127.016426,253.9526,456781,542888,1,SI
1231,69.91897,103.144104,29.590754,150.77396,-70.11904,124.596176,-23.097713,152.64932,-130.69357,257.83023,15.122072,335.4883,136.77747,252.60019,621043,542888,1,SI
1232,78.61515,100.73103,43.299774,145.05844,-69.25358,125.53032,-24.848331,152.19275,-124.44437,254.04437,-3.1565564,325.77457,129.29126,255.06152,666135,542888,0,FC
1233,79.23569,100.47442,49.899845,141.33939,-70.925446,113.624275,-16.627728,154.03351,-122.86854,247.53334,5.019924,321.17487,142.4776,250.65634,593871,542888,0,FC
1234,70.436134,103.05842,27.872684,151.31912,-75.70863,117.886444,-34.320972,149.0837,-121.62021,266.08188,8.406761,326.92142,132.34517,254.59187,650489,518617,1,CH
1235,73.83349,102.31935,34.760426,148.91217,-70.34623,124.346756,-20.990507,153.15204,-131.60864,253.52809,-6.00312,331.02737,126.23275,254.9902,663616,518617,0,FF
1236,62.77199,103.63058,19.159744,153.54785,-75.06156,118.73025,-31.900377,149.98389,-123.45462,268.50198,5.2553945,331.27502,129.47736,250.48747,572191,656222,1,CH
1237,76.43255,101.539215,45.331867,143.98666,-70.48817,124.19002,-12.664932,154.65201,-124.58316,251.79778,3.505958,326.38016,129.00873,254.1423,650489,621107,0,CH
1238,79.434784,100.38949,44.916943,144.21063,-67.79897,127.04547,-14.293694,154.41853,-129.90294,257.00885,1.8687186,327.7615,138.22838,258.28876,663616,621107,0,CU
1239,68.37564,103.35867,29.948708,150.65584,-72.751656,121.591705,-29.856962,150.68626,-123.68192,269.0529,-2.3613915,336.82352,124.73547,249.16747,456781,621107,1,FC
1240,75.21202,101.92953,37.75558,147.6752,-67.50145,127.347244,-17.152796,153.93866,-133.27057,258.97565,-13.694289,338.3094,126.294365,262.0563,666135,621107,0,SI
1241,76.60241,101.48146,44.811466,144.26714,-68.66019,126.156525,-13.348482,154.55753,-122.94203,257.06003,2.3011062,332.68216,129.26033,262.46024,593871,621107,0,SI
1242,58.059986,103.248886,11.907329,154.75082,-78.63426,113.80716,-43.685562,144.85977,-135.62163,260.16776,-4.9612536,324.58643,122.95808,254.82605,572191,621107,1,CU
1243,66.063805,103.5665,23.617855,152.51736,-73.42753,120.77768,-29.356802,150.85031,-124.999565,268.15085,1.9568306,332.38077,130.80533,254.38763,543877,621107,1,FC
1244,77.55606,101.141235,41.297825,146.05402,-69.93982,124.791695,-22.391386,152.82349,-127.105965,254.83134,6.7998857,328.21436,143.98154,249.13055,596146,621107,0,CU
1245,62.092525,103.61005,16.14624,154.11783,-80.47091,110.99191,-46.85678,143.14044,-138.67677,257.19083,-10.325495,329.87845,120.41798,259.15662,621043,621107,1,CU
1246,76.74758,101.43141,43.088554,145.16626,-75.234276,117.25058,-20.350567,153.29468,-130.23279,250.06029,-0.25190467,323.8604,142.17766,254.6127,593871,621107,0,CU
1247,61.909508,103.60254,14.596447,154.37195,-76.521194,116.79837,-43.797974,144.80147,-133.80365,262.37186,-10.233481,331.695,124.658195,258.15582,543877,621107,1,CU
1248,72.115,102.73187,26.220337,151.80988,-74.43222,119.53258,-30.383469,150.51025,-131.6447,258.6197,-4.724985,332.0271,132.06047,261.9591,807799,592094,0,FF
1249,70.725105,103.00751,30.281631,150.54456,-73.337395,120.887314,-24.633621,152.25067,-132.43771,261.59073,2.1023161,330.509,130.54903,252.68091,657136,676534,1,FC
1250,77.15981,101.285904,46.55139,143.31285,-67.88276,126.96001,-13.307186,154.56339,-126.20689,256.1575,-5.907108,323.90137,122.87333,256.26273,680776,676534,0,CU
1251,67.42917,103.46012,24.234274,152.35696,-74.94954,118.874374,-31.988478,149.95242,-126.80979,259.9762,-6.224159,329.81467,128.67209,251.06006,571771,676534,1,FC
1252,71.14529,102.92957,32.76358,149.67145,-71.55304,122.9913,-27.327785,151.48457,-139.61623,261.39133,-12.524198,341.4125,128.76263,267.43817,646240,663556,0,FF
