matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
620,66.3691,103.54678,16.203938,154.10786,-82.078445,108.3344,-49.795677,141.4036,-146.05214,258.06143,2.4561057,329.77203,127.4575,259.33185,596019,571760,1,SL
621,68.54742,103.33783,28.774094,151.03757,-73.92911,120.161446,-30.15913,150.58566,-137.18243,263.9173,-3.25462,330.28754,128.8371,242.34224,641796,571760,1,FF
622,65.03022,103.61583,10.264354,154.94386,-77.55884,115.36006,-43.08064,145.17029,-141.8888,253.91075,-7.3146772,331.87122,123.63084,253.47958,596019,571760,1,CH
623,73.076935,102.51086,40.870647,146.25891,-65.54803,118.25258,-16.378693,154.07745,-120.96851,255.66302,4.8777504,328.4684,133.27536,255.71204,607043,571760,0,SL
624,73.791626,102.33037,36.759457,148.0999,-71.3883,123.17943,-23.690481,152.4987,-137.5937,253.17139,-9.289368,326.7537,127.09504,259.433,643446,592351,0,FF
625,73.48419,102.40972,35.680595,148.54485,-71.05849,123.553085,-20.738441,153.20877,-130.97415,253.29797,5.309801,329.88492,130.95659,258.10925,542364,592351,0,FF
626,71.32698,102.894424,37.20419,147.91194,-67.46261,127.386444,-14.248277,154.42543,-126.51155,260.48215,11.117749,338.52487,140.07455,260.92413,668901,592351,1,FF
627,71.75168,102.80887,31.90896,149.98083,-70.8094,123.83268,-22.145454,152.88278,-133.29439,249.76614,-7.067404,326.77356,128.07397,257.52173,553882,592351,0,FF
628,60.52717,103.51869,16.848482,153.994,-78.12016,114.557755,-41.187664,146.1071,-133.86096,274.12744,-1.5299274,340.59973,121.73907,257.99234,624413,592351,1,SL
629,80.58971,99.87131,49.391674,141.65086,-70.67555,123.982025,-8.117097,155.15259,-127.55848,259.4413,-3.6329958,333.62488,134.25533,258.49426,596019,592351,0,SL
630,78.29074,100.86037,43.755856,144.82333,-70.60446,124.06108,-16.316292,154.08835,-127.09337,251.8801,0.28032333,325.55954,137.03192,255.55135,553882,592351,0,SL
631,79.679985,100.28313,46.402103,143.39659,-71.18363,123.41177,-15.498494,154.22725,-130.38994,252.17294,-3.851633,333.6351,139.29587,255.03032,596129,592351,0,SL
632,69.13901,103.26019,33.851562,149.26413,-67.95161,126.8896,-23.22082,152.61838,-120.91748,268.4039,18.298552,332.37146,142.56564,254.24008,572191,622250,1,FF
633,74.59684,102.110085,28.020418,151.27365,-69.837654,124.902664,-24.071165,152.39984,-135.7028,254.2743,-12.317866,332.61246,123.54472,265.89944,596146,600917,0,FF
634,68.38007,103.358154,33.185658,149.51523,-68.76164,126.05026,-20.540947,153.25275,-126.565895,269.8368,9.01704,338.32404,136.7315,257.50204,572191,608717,1,FF
635,67.85026,103.4178,30.768982,150.3792,-71.47193,123.08406,-23.73571,152.48705,-129.13515,270.76428,2.3651502,337.49197,130.54382,260.23087,571657,608717,1,FF
636,64.66997,103.62674,22.819967,152.71848,-77.226715,115.826614,-39.232384,147.02063,-134.90482,270.41348,-3.946228,336.12363,120.76716,249.94106,668904,656756,1,CH
637,64.20792,103.63597,20.078508,153.35394,-75.721985,117.86881,-39.03283,147.11084,-135.08017,250.03728,-6.312275,327.6766,120.40085,246.62546,593871,656756,1,CH
638,70.78592,102.99652,33.725594,149.31207,-70.299194,124.398544,-21.894531,152.94257,-123.57592,263.62628,15.039516,336.43896,136.71692,256.1872,572191,656756,1,SI
639,65.575676,103.59313,18.216722,153.73706,-76.22326,117.2011,-36.66483,148.13956,-137.77794,259.54892,-5.2934732,333.16983,124.764755,259.39594,621043,656756,1,CH
640,63.937725,103.63888,15.459157,154.23373,-80.52197,110.910446,-47.39893,142.83069,-146.78714,252.31871,-13.4235,327.40338,120.69927,247.84837,593871,656756,1,FC
641,66.932045,103.5043,20.457329,153.27121,-78.95835,113.32593,-39.54289,146.87917,-129.00302,265.9248,0.23817796,333.53265,124.830284,258.53308,621043,547973,1,SL
642,65.75372,103.584114,16.516195,154.05328,-80.30699,111.25221,-47.88512,142.54886,-140.9505,257.17697,1.2705607,329.32416,123.19456,252.82387,593871,656271,1,SL
643,72.64384,102.61346,33.53998,149.38234,-72.1169,122.33974,-20.558275,153.2489,-130.63882,265.0209,2.3759868,332.0078,127.54667,251.726,543877,656271,1,CH
644,76.33386,101.57239,43.581512,144.91357,-66.04114,118.918724,-15.771785,154.18164,-129.67664,254.06659,5.8942046,335.77896,141.05064,257.22095,670242,453286,0,CU
645,77.54751,101.144424,46.975895,143.07278,-64.95058,129.82837,-9.8851385,154.98431,-124.297,256.53766,6.1784034,328.74567,126.63104,254.2895,666397,453286,0,CH
646,69.02929,103.27527,33.51006,149.39362,-66.921555,127.92778,-16.133368,154.12006,-126.253975,266.21616,21.220728,329.92795,142.1775,251.91383,543877,453286,1,FF
647,69.857056,103.1539,35.21341,148.73273,-69.65852,125.09637,-19.327856,153.51309,-123.83672,265.2595,16.01205,332.21802,143.33337,250.0303,456781,453286,1,FF
648,69.541534,103.202255,37.620144,147.73373,-71.19908,123.39428,-16.98465,153.96936,-139.45792,263.02365,-6.5599527,338.8332,132.71155,266.4064,666397,453286,0,FF
649,63.857964,103.639404,22.00685,152.9159,-75.40597,118.283554,-34.049835,149.18826,-136.74828,266.02386,-2.0696042,323.1778,124.56941,250.48964,456781,453286,1,SL
650,74.050446,102.26152,36.865753,148.05522,-72.10668,122.351654,-23.708147,152.49414,-130.22308,261.98428,2.318028,330.50586,132.87726,257.2081,596146,453286,0,FF
651,81.73916,99.311005,57.593777,136.05103,-66.87925,113.942795,-13.676247,154.51044,-119.42414,252.24773,3.0682056,325.61307,139.83665,251.74634,593871,453286,0,FC
652,75.97531,101.69049,42.537437,145.44449,-65.97537,115.16846,-16.917582,153.98154,-131.66182,259.76086,-4.951567,336.0408,133.59943,267.7471,670242,595978,0,FA
653,66.58244,103.53163,23.685326,152.50003,-79.003235,113.25878,-35.55487,148.5957,-153.6359,253.97707,-12.026927,328.2539,116.95413,245.97955,668904,595978,1,FA
654,77.77699,101.05852,48.54784,142.15848,-67.25387,127.59634,-10.960849,154.86557,-125.56131,255.12863,-0.94717574,323.78702,129.79164,253.5789,596146,527048,0,SI
655,62.762756,103.63038,19.625797,153.45068,-77.81379,114.99785,-41.96617,145.72816,-132.20772,245.37996,-1.8330591,318.97162,120.25207,247.65369,593871,527048,1,CH
656,64.283005,103.63483,18.591295,153.6631,-78.273155,114.33598,-41.04883,146.17377,-138.33205,261.0626,3.2907226,332.45486,127.03186,244.47981,656669,527048,1,CH
657,67.65817,103.43767,25.080925,152.1294,-73.98347,120.09401,-30.221785,150.56467,-136.1505,266.73077,-1.0183448,335.95212,130.17082,256.45584,680777,527048,1,SI
658,80.84121,99.75257,52.6666,139.56473,-68.507744,126.315575,-5.320307,155.3509,-121.09837,259.5847,2.9707842,331.11267,137.75638,250.99298,596146,641540,0,CH
659,79.84392,100.21093,50.04721,141.24823,-62.852318,127.7574,-12.722168,154.64429,-127.283394,254.14532,1.4974505,329.71915,140.4385,259.4422,593871,641540,0,SI
660,67.83642,103.419266,29.937601,150.65952,-72.02611,122.445465,-26.88045,151.61774,-125.0914,267.59564,10.73868,333.96466,137.27403,252.95216,456781,641540,1,SI
661,70.86304,102.98244,34.737103,148.92134,-72.61356,121.75578,-21.809292,152.96272,-127.30538,263.9636,10.227872,337.6847,140.49953,250.61949,543877,519293,1,FF
662,77.39535,101.20049,38.070763,147.53802,-73.71819,120.42185,-25.149866,152.1105,-132.74457,262.72263,-6.887389,343.60626,127.05338,268.86856,670242,622250,0,FF
663,66.32796,103.549576,29.868505,150.68243,-67.35764,127.49215,-23.880812,152.44948,-122.03307,266.31427,9.002977,324.56827,132.35411,251.40518,572191,600917,1,FC
664,60.743256,103.53497,16.744093,154.01276,-75.28826,118.436844,-41.019794,146.18767,-128.19742,263.79535,-1.7887696,330.8495,123.234276,250.71886,543877,608717,1,SL
665,76.29248,101.58621,35.479572,148.62604,-70.326744,124.368225,-20.724577,153.21188,-129.38275,251.89204,-7.8206525,334.46912,129.75818,265.48926,596146,608717,0,FF
666,69.21015,103.25026,23.849064,152.45772,-79.56763,112.40369,-39.898182,146.71564,-150.5524,250.27301,-13.954832,332.45438,122.73466,257.47488,593871,571760,1,SL
667,62.504326,103.62387,21.953932,152.9285,-76.05741,117.42337,-39.011665,147.12038,-133.69533,270.48044,2.1147041,340.02054,135.66031,256.03894,668904,571760,1,FF
668,69.61271,103.191574,27.589668,151.4055,-73.071396,121.20891,-30.601856,150.43623,-120.32407,273.69962,9.090002,334.3636,144.36717,249.22229,456781,571760,1,FF
669,65.75171,103.58421,31.466446,150.13739,-68.32016,126.51028,-20.857653,153.18204,-127.34402,272.92365,16.483713,336.23663,138.82555,243.44385,543877,571760,1,FF
670,68.867645,103.29691,25.567036,151.99496,-76.66972,116.59593,-37.43292,147.81424,-135.73145,261.25525,-8.87862,334.2438,125.524765,254.88669,668904,571760,1,CH
671,67.55134,103.4483,24.240982,152.35518,-74.16357,119.869736,-30.910963,150.33046,-127.36848,262.83655,1.1033546,324.25238,129.43674,249.90514,456781,571760,1,CH
672,70.80735,102.992615,38.472942,147.361,-66.78335,128.06467,-16.108839,154.12427,-125.41195,261.10712,7.42311,327.71463,135.85658,248.38121,672515,600917,1,FC
673,68.118645,103.38848,34.754715,148.91443,-67.62478,127.22248,-19.451637,153.48727,-123.96448,261.97113,5.5631723,324.61874,127.81916,246.41833,671083,600917,1,FC
674,65.38345,103.60198,22.631474,152.76492,-74.42841,119.53738,-37.424873,147.81769,-133.28934,261.00302,2.561732,327.6243,119.768036,246.82768,666971,600917,1,SL
675,70.51249,103.04518,29.907883,150.66939,-75.765724,117.811035,-31.628084,150.08049,-131.29485,262.22745,4.6376543,332.02136,134.12082,257.7864,672515,656271,1,SL
676,78.8205,100.64746,45.30154,144.00311,-72.60064,121.7711,-20.642145,153.23026,-120.32784,247.35019,4.5694795,324.76935,136.26503,246.66048,672695,592351,0,CU
677,73.09578,102.50628,40.205627,146.5727,-68.99081,125.80903,-13.789949,154.4938,-121.54904,258.5243,5.5524635,333.37552,142.73416,256.0536,502054,592351,1,FF
678,71.62011,102.83589,36.65287,148.14456,-65.865425,128.95981,-19.331974,153.51224,-125.524025,262.20886,9.423677,336.86996,135.49161,250.68056,572233,592351,1,FF
679,75.00275,101.99216,39.18834,147.04059,-66.26688,128.5713,-14.279124,154.42075,-137.51869,259.13016,-9.823577,338.60175,130.5744,256.52753,682998,592351,0,FF
680,75.247604,101.91876,44.898518,144.2205,-63.85465,130.83907,-11.878375,154.75446,-119.77025,259.39566,19.895163,334.7089,149.17683,249.9889,502054,547973,1,SI
681,68.260254,103.37227,28.017029,151.27469,-71.42416,123.138565,-24.64804,152.2468,-122.412926,266.00934,12.728599,331.86728,138.4399,248.99734,671083,547973,1,FF
682,68.352844,103.36139,31.497393,150.12653,-65.99351,128.83636,-17.583729,153.85852,-129.89478,263.7073,6.234135,339.8738,138.91821,250.36635,666971,656756,1,SI
683,63.498768,103.63974,22.524525,152.79109,-76.97972,116.169754,-37.941452,147.59447,-133.93887,255.98338,-8.031815,328.10605,122.127815,254.59605,605113,656756,1,CH
684,70.3866,103.06694,31.810446,150.0159,-76.60231,116.68796,-30.70063,150.40256,-135.06207,264.66153,1.2353411,337.6997,133.1174,254.70619,666971,656756,1,FF
685,70.36151,103.07122,30.095436,150.60696,-70.6946,123.96081,-25.039587,152.14072,-125.923645,264.04437,10.146735,335.57983,136.15521,251.30344,605113,656756,1,SI
686,63.780594,103.63975,16.168262,154.11403,-78.43417,114.10112,-40.285156,146.53549,-134.82845,255.78247,-0.6786907,333.29483,127.80682,257.34967,672515,656756,1,CU
687,60.90021,103.54607,10.411445,154.92776,-80.17769,111.456245,-46.333862,143.43475,-142.5975,261.54642,-7.4206567,337.22876,128.84163,258.51553,446334,656756,1,CU
688,78.53579,100.762985,44.688293,144.33292,-67.76968,127.0753,-15.70049,154.19363,-124.36911,258.75082,3.4229605,332.37424,129.16507,255.6103,605170,608717,0,CU
689,58.95626,103.36484,19.124409,153.55513,-73.48,120.7137,-33.24643,149.49255,-123.5112,263.9922,1.6777943,322.3418,125.25747,250.6415,655316,608717,1,SL
690,78.74268,100.67928,45.646397,143.8151,-70.089645,124.62832,-17.81981,153.81375,-127.769066,260.15027,-8.455899,335.12033,143.9218,247.98395,642133,608717,0,SL
691,54.104164,102.486725,2.4870949,155.46744,-81.966225,108.52644,-53.500694,139.00272,-144.5185,248.75009,-11.7642145,328.39252,121.23243,254.32153,605170,519293,1,SL
692,72.84074,102.567444,39.975056,146.68002,-69.22621,125.55945,-19.8232,153.40878,-126.78125,261.73517,15.361469,330.9494,138.06235,246.69604,605170,656271,1,FF
693,78.7385,100.680984,40.475,146.44635,-73.731125,120.405945,-27.509464,151.42981,-125.209656,253.26466,12.930399,333.58847,149.2282,254.92712,467793,681982,0,SL
694,69.100426,103.26554,28.772223,151.03818,-74.36278,119.62003,-27.845804,151.32736,-133.63722,261.3442,10.875643,336.7666,136.66104,255.25716,621438,453286,1,FF
695,77.49173,101.165054,41.569244,145.92247,-72.03421,122.436035,-17.459904,153.88174,-123.98258,251.97803,0.040553737,321.74783,138.71083,253.55476,668930,453286,0,FC
696,75.57783,101.81705,37.707405,147.69604,-67.75665,127.08856,-17.33893,153.9043,-135.62599,256.9588,-4.5857716,330.1636,126.253265,260.6425,605170,453286,0,FF
697,77.67244,101.09785,42.773643,145.32579,-73.85969,120.24736,-22.946114,152.68718,-133.47214,254.05241,-3.829947,336.48053,131.58223,263.8235,467793,453286,0,FF
698,58.46113,103.30332,22.681839,152.75256,-73.2784,120.95889,-30.902672,150.33331,-138.5501,263.65546,-9.248346,329.98166,125.10879,248.71768,592192,453286,1,SL
699,78.13517,100.921234,45.8796,143.68692,-67.5926,127.25508,-15.049336,154.30042,-134.58022,263.9036,0.49757788,332.3418,130.86612,262.7899,592885,453286,0,CU
700,71.317055,102.89636,28.193815,151.21994,-75.94032,117.57948,-37.25152,147.89178,-132.46468,262.3239,8.326018,333.13763,129.81723,252.30783,686894,527048,1,SI
701,65.79338,103.581985,14.420706,154.39911,-78.08516,114.60831,-44.58186,144.38956,-129.46716,253.96573,-8.480094,329.2807,127.72076,259.6632,467793,527048,1,CU
702,67.75107,103.42818,20.962225,153.15843,-74.0598,119.99913,-33.926323,149.2356,-127.42351,258.45956,-7.136143,328.47183,127.646675,260.90668,661388,527048,1,CH
703,61.97716,103.60542,16.015633,154.14026,-77.50689,115.43343,-38.67282,147.27219,-134.44716,267.5049,11.452346,330.99997,129.09552,255.06477,621438,527048,1,SI
704,74.26941,102.20184,44.421505,144.47458,-66.63872,118.8206,-12.936575,154.61505,-122.59697,257.35117,-0.6768946,319.14853,128.69687,254.01279,668930,527048,0,CU
705,66.157875,103.56068,16.73497,154.01439,-75.41469,118.27219,-37.101593,147.95554,-137.35043,269.22086,2.4552398,329.98337,133.07343,257.65463,661388,527048,1,FC
706,59.082954,103.37956,16.604076,154.03772,-76.37583,116.99542,-38.83547,147.19952,-132.9743,257.63184,-0.86879635,326.3239,123.23926,254.71149,592192,527048,1,CH
707,76.65235,101.46431,43.49426,144.95856,-69.12448,125.667534,-14.792407,154.34128,-129.8423,247.1354,-7.5388064,333.1215,127.26804,257.0055,686217,641540,0,SI
708,69.10068,103.265495,34.74269,148.91914,-68.01915,126.820404,-18.01247,153.77673,-123.938126,270.80075,7.757965,336.2061,134.60448,258.39844,661388,641540,1,FC
709,59.986336,103.472786,15.338295,154.2536,-78.21596,114.41905,-45.005028,144.1633,-130.5957,257.99716,-12.993745,329.65753,117.955215,255.66356,621438,641540,1,SL
710,77.085434,101.312546,42.48688,145.46979,-72.64861,118.18962,-22.367989,152.82916,-126.65726,255.329,1.4190654,319.6413,137.61151,247.05624,668930,641540,0,SL
711,74.09353,102.24989,30.075048,150.61377,-74.65784,119.24698,-33.067883,149.55905,-127.93972,263.6804,3.129625,333.0476,129.24048,252.27945,655316,641540,1,SI
712,69.490746,103.209785,27.094553,151.55429,-73.70932,120.43276,-31.784674,150.02505,-127.58072,265.58316,10.3249655,336.9402,129.1215,260.72968,661388,641540,1,SI
713,76.56338,101.49481,42.91858,145.25256,-70.86995,123.76492,-19.555662,153.46545,-135.4429,266.06546,-3.5420582,337.15906,127.47932,265.03076,592885,641540,0,SI
714,66.11099,103.5636,12.962736,154.61145,-75.1598,118.6034,-37.641323,147.72461,-128.59064,261.37955,0.81570673,333.459,130.11263,249.1233,621438,641540,1,SI
715,78.70099,100.69626,48.352184,142.27448,-70.380714,124.30875,-15.461899,154.23329,-127.227196,249.88974,-1.7240955,322.9524,131.95415,247.40767,686217,641540,0,FC
716,78.0103,100.969536,38.291183,147.44128,-70.34144,124.352036,-22.093264,152.89528,-131.03685,261.27,-3.590615,336.1292,132.7893,264.1979,592885,641540,0,FC
717,77.660416,101.10235,45.078136,144.12393,-69.37166,125.40434,-14.554807,154.37842,-121.76818,247.43623,0.4419015,319.71436,126.37852,253.38707,686217,600917,0,FC
718,67.099525,103.49011,35.932877,148.44218,-67.54912,127.29908,-19.320171,153.51468,-122.69708,270.31686,7.2899294,325.4056,127.08798,246.13303,655316,600917,1,FC
719,68.7451,103.31288,28.841871,151.016,-70.192856,124.515335,-24.4018,152.31259,-132.48204,264.99973,9.351482,337.76486,138.87598,255.73515,642715,600917,1,FF
720,68.876854,103.295715,28.110731,151.24573,-71.872185,122.623985,-26.903666,151.61089,-123.94842,262.7064,-1.958154,326.59756,122.89287,267.2198,668930,656271,0,SL
721,70.023766,103.12729,39.76268,146.77821,-67.4105,127.438965,-15.163174,154.28207,-126.02054,249.77596,-7.571771,326.19867,120.30873,258.88058,686217,656271,0,SL
722,68.93331,103.28821,32.55051,149.74945,-70.56673,124.10297,-25.349243,152.05554,-125.345474,265.39893,16.913342,340.20514,138.18924,259.04034,642715,622250,1,FF
723,77.37605,101.20755,48.75934,142.03236,-68.758125,126.053955,-11.302875,154.82521,-129.23203,252.06085,-5.5826607,332.3186,136.74947,251.82103,668930,608717,0,CU
724,79.31583,100.44037,48.86532,141.9689,-68.34685,126.482635,-12.596227,154.66122,-121.70794,253.53607,0.061068665,323.85953,132.82513,253.94766,686217,608717,0,SL
725,68.524414,103.34067,34.79467,148.89871,-72.83799,121.488754,-23.378038,152.57858,-126.57602,264.22455,-1.3654505,334.9696,135.10136,255.29729,655316,608717,1,FF
726,55.642357,102.83231,14.761395,154.34616,-76.60625,116.68259,-39.537292,146.88171,-136.94116,258.9208,2.113763,327.7972,122.07395,254.6676,642715,608717,1,SL
727,76.65168,101.46455,39.16606,147.05067,-70.20286,124.504364,-15.062084,154.29837,-127.851234,256.7577,-0.5825499,332.3789,133.44272,257.01508,467793,608717,0,FF
728,69.03219,103.27489,24.431707,152.30464,-73.718475,120.42149,-30.671827,150.4124,-135.51068,255.67966,-7.864288,335.76584,124.493965,262.1569,592885,571760,0,FF
729,65.15166,103.61142,24.010115,152.4158,-75.16463,118.59715,-31.535015,150.1133,-136.88947,264.70996,-9.157491,331.0993,124.492355,256.61612,642715,571760,1,CH
730,75.252754,101.91719,44.47716,144.44511,-62.126255,119.20917,-11.0954485,154.84982,-124.49903,259.34384,0.39017743,322.77988,125.08998,258.80185,592885,571760,0,SL
731,62.624516,103.627106,22.315264,152.84192,-73.4969,120.69308,-32.78049,149.66524,-128.56244,266.1315,-2.797312,329.59113,130.77638,256.21014,592669,622250,1,SL
732,77.80652,101.04735,44.668846,144.34326,-71.49643,123.05606,-19.466627,153.48415,-122.46806,254.54445,8.430121,326.5907,132.93684,246.8924,650859,622250,0,SL
733,74.301285,102.19304,37.84543,147.63623,-67.40936,127.44011,-20.562002,153.24808,-136.34702,259.28534,-10.16813,331.8608,119.49241,262.14108,660271,547973,0,SI
734,70.781654,102.9973,36.221863,148.32355,-70.03903,124.6836,-20.409723,153.28171,-134.13983,254.25623,-1.4830266,327.26175,129.84026,258.45438,666160,547973,0,FF
735,67.15478,103.485275,24.153454,152.37823,-69.13555,125.65578,-25.190308,152.0994,-129.61626,256.2317,7.9179864,338.43524,131.51294,261.0109,592669,592351,1,FF
736,78.085335,100.94057,46.26799,143.47153,-65.94361,128.8845,-17.201387,153.92972,-128.945,256.43134,-5.5509496,330.86438,130.26523,258.58777,660271,592351,0,CH
