matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1104,77.79384,101.05215,46.477245,143.35449,-62.45213,132.08723,-7.8320317,155.1766,-124.548325,251.29199,4.4383736,327.3701,131.21904,259.75198,519203,672391,0,CH
1105,72.608696,102.62155,28.731377,151.05113,-73.53068,120.65181,-31.084784,150.27046,-143.83092,251.16818,-18.810846,336.41998,125.94118,266.33493,641343,672391,0,FF
1106,70.56168,103.036575,33.177315,149.51834,-70.10171,124.615135,-24.279459,152.34503,-120.66603,263.5439,5.37919,333.34793,132.86786,247.84793,624431,445276,1,FC
1107,76.84616,101.39708,42.05071,145.6865,-70.60426,124.061295,-20.674616,153.22302,-124.01776,250.53694,-2.1508794,321.67487,139.34775,252.92319,641856,445276,0,FC
1108,68.67543,103.321785,30.252056,150.5545,-72.64322,121.72061,-27.155205,151.53622,-122.533936,260.5204,12.161048,331.1343,139.98549,251.19052,650402,670174,1,SI
1109,76.31438,101.5789,46.075832,143.57838,-62.227585,132.2825,-6.5176406,155.27615,-131.49194,259.3556,-2.1230538,334.76453,117.696556,267.56778,641856,678394,0,SI
1110,67.89066,103.4135,27.796926,151.34235,-74.9108,118.92407,-31.210634,150.22679,-130.698,261.82233,-7.5648303,327.5373,122.98137,251.27536,650402,678394,1,SL
1111,78.03115,100.9615,43.429024,144.99213,-69.356514,125.420525,-19.200598,153.53943,-123.44883,252.29053,-3.665661,331.47003,128.2082,258.10263,641343,678394,0,CH
1112,71.450424,102.87004,34.565174,148.9887,-68.90848,125.89588,-27.110075,151.54968,-129.2696,269.24527,10.145536,333.38797,136.52794,256.02673,543309,678394,1,FF
1113,81.492355,99.435165,50.464813,140.98792,-73.9543,120.13022,-22.686665,152.75137,-129.41338,246.00221,1.8972913,325.8474,140.4245,251.96994,665828,678394,0,SL
1114,59.057735,103.37666,24.256477,152.3511,-74.96894,118.84944,-32.909317,149.61777,-135.14783,262.4217,-3.60505,325.29794,119.31085,253.25415,683011,678394,1,SL
1115,76.657036,101.46269,44.968338,144.18303,-68.31397,126.51668,-12.98551,154.60832,-133.20714,252.93361,-4.824122,332.1877,124.95126,260.67593,665828,678394,0,SI
1116,70.042816,103.12422,25.749435,151.94379,-76.13198,117.3236,-36.774723,148.09349,-130.8313,262.1516,8.06903,342.2087,141.04568,261.33368,519317,657514,1,SI
1117,77.15865,101.28633,48.258335,142.3299,-69.69993,125.05169,-12.86237,154.62523,-127.15757,251.15204,2.311106,326.27118,144.4849,253.81335,641432,446372,0,CH
1118,63.733475,103.63989,22.546219,152.7858,-73.6051,120.560715,-31.636847,150.0774,-129.22476,267.22577,-2.4372637,333.21277,126.90722,257.19858,683011,446372,1,FC
1119,70.09363,103.11595,31.385859,150.16565,-73.03276,121.25539,-29.923058,150.66435,-128.96428,264.64417,-0.48320404,340.09027,128.92595,253.88312,519317,682175,1,CH
1120,72.22906,102.70697,33.725624,149.31207,-70.40803,124.2786,-22.997442,152.67438,-132.06723,254.54185,-2.9183514,328.44052,121.6393,253.755,641343,682175,0,SI
1121,61.58331,103.58708,12.219589,154.71085,-78.40356,114.145905,-44.50235,144.43176,-124.35443,261.50842,-1.5721915,331.98196,131.41624,256.0116,543309,656557,1,SI
1122,64.556984,103.629486,15.849943,154.16846,-75.29804,118.42413,-40.03495,146.6522,-128.7246,256.8672,-0.52622956,331.71704,126.112976,257.31818,518626,656557,1,SI
1123,79.13258,100.5179,39.024643,147.11453,-73.12746,121.14137,-23.393135,152.57477,-130.99596,255.58488,6.228076,325.79675,147.20052,249.6542,519203,656557,0,SL
1124,73.053635,102.51651,37.909153,147.60854,-66.21943,128.61746,-17.781458,153.82106,-131.36844,254.29744,-0.6164287,335.81567,122.33011,262.6675,641856,656557,0,SI
1125,73.54975,102.39302,40.69522,146.34229,-68.821396,125.987526,-18.467167,153.68779,-131.22429,258.1073,-6.1908216,332.18533,119.34416,257.27396,641432,656557,0,SI
1126,74.91862,102.01698,36.70905,148.12103,-71.93405,122.552345,-20.357254,153.29321,-131.21793,252.55154,-2.3435447,329.67032,129.34747,258.21317,641343,656557,0,FC
1127,68.52142,103.341034,25.76632,151.93903,-73.51878,120.66634,-28.215857,151.2131,-126.1967,267.35403,8.666028,330.88654,125.12606,249.2161,678662,670174,1,SL
1128,75.37086,101.881165,37.81213,147.6507,-69.86203,124.87621,-25.437475,152.03107,-137.53294,256.2732,-6.4019513,336.7677,130.6132,256.36987,666134,670174,0,CH
1129,76.78735,101.4176,44.00345,144.6944,-71.63293,122.89971,-19.34417,153.50969,-131.2695,258.63406,-5.2950277,341.57797,132.21506,266.46252,519058,670174,0,SI
1130,71.34558,102.89078,31.01241,150.2955,-70.11922,124.59599,-23.821281,152.46492,-133.00124,264.35373,-4.8308973,336.17502,128.11292,262.23666,605612,676477,0,SI
1131,71.428154,102.87447,36.41089,148.24536,-65.93325,128.8945,-19.534422,153.46992,-123.64621,260.55707,10.33022,329.29993,137.6405,257.6511,545341,676477,1,SI
1132,67.21155,103.480225,30.374475,150.51328,-68.139786,126.69645,-24.624023,152.25323,-124.93534,257.80814,2.9061594,330.9868,138.88028,252.14532,686668,676477,1,SI
1133,57.76526,103.20624,11.88609,154.7535,-76.20858,117.22083,-43.14363,145.13821,-131.13266,262.26947,-6.621503,325.03018,115.77879,249.96722,660707,676477,1,ST
1134,63.604164,103.639984,13.273218,154.56818,-78.510826,113.988785,-41.648327,145.88394,-130.47601,258.1789,-7.922188,327.84933,122.25647,251.48494,553869,676477,1,CH
1135,78.71901,100.688934,47.57587,142.72856,-72.20979,122.23125,-16.110077,154.12407,-125.737305,250.67963,2.2409327,327.3316,127.37296,261.75818,641857,676477,0,CH
1136,72.55773,102.633255,34.074726,149.17871,-68.050934,126.78779,-20.68497,153.22072,-119.866455,259.86615,13.248785,331.79498,138.7453,251.15565,678662,676477,1,SI
1137,63.05224,103.63568,18.49385,153.6825,-74.89478,118.94461,-36.377106,148.25937,-131.1646,264.14313,-0.1681533,326.72137,119.135704,247.04758,545341,676477,1,ST
1138,71.66647,102.826416,33.347805,149.45462,-65.462036,129.34564,-16.594046,154.03949,-121.70024,264.6221,17.230925,335.4534,147.14694,251.85732,678662,455119,1,FF
1139,77.12496,101.298416,42.971336,145.22581,-67.30306,127.54698,-18.93936,153.59297,-130.06975,254.32013,1.8117332,330.19223,133.82375,260.1734,595777,455119,0,FS
1140,77.91444,101.0063,47.924538,142.52585,-70.67459,123.98309,-16.906271,153.98357,-127.93086,262.3396,0.67527664,339.1039,132.19382,259.83545,666134,446372,0,CH
1141,77.43808,101.18481,48.575882,142.1418,-71.270546,123.31329,-15.816761,154.17406,-125.88767,261.73373,4.009922,327.60046,131.08322,258.05438,641857,446372,0,CH
1142,67.05898,103.493614,27.827951,151.33284,-72.76116,121.58038,-27.25851,151.50534,-125.39725,254.17867,4.8308682,328.67734,126.68369,254.44472,686668,682175,1,SI
1143,73.49782,102.406265,38.70354,147.25848,-67.519295,127.32922,-15.884733,154.16257,-122.973335,251.55447,-0.05857769,324.10956,126.62212,255.60889,519058,682175,0,SI
1144,65.35128,103.60338,26.510168,151.72615,-75.084274,118.700966,-33.937138,149.23145,-142.50508,262.78928,4.8666162,329.7727,121.79426,254.73804,553869,682175,1,ST
1145,71.586685,102.84268,37.024982,147.988,-67.04325,127.80678,-18.394026,153.70226,-132.81636,251.09822,-3.094027,322.86066,126.80362,256.70496,641857,682175,0,SI
1146,64.95442,103.6184,30.683365,150.40845,-74.82618,119.03241,-30.122143,150.59804,-132.54544,264.77054,-6.7183437,335.64404,118.29943,253.52551,545341,676710,1,ST
1147,78.55465,100.7554,44.15336,144.61588,-55.77854,104.86032,-18.616333,153.65811,-117.91637,249.94633,7.318022,318.15002,146.81827,239.78734,595777,676710,0,FC
1148,65.44082,103.59944,27.703194,151.37097,-75.34048,118.36893,-32.90257,149.62027,-129.75871,272.4455,7.2420163,337.06265,139.68996,255.82683,686668,676710,1,FF
1149,78.58245,100.74422,48.001663,142.48074,-66.7392,128.10828,-14.044076,154.45618,-126.12464,260.36713,0.16027893,330.44662,138.2533,263.60065,666134,676710,0,FS
1150,70.45594,103.055,28.037111,151.2685,-72.14709,122.30452,-28.847057,151.01434,-126.65753,267.7385,9.641902,337.8401,141.43893,258.07587,678662,676710,1,FF
1151,72.53853,102.63764,29.140245,150.92038,-73.61081,120.55373,-31.690062,150.0586,-126.17994,248.01715,-3.3278394,323.5324,130.86649,259.56586,519058,445276,0,FC
1152,72.917465,102.54923,29.587124,150.77515,-70.99628,123.62312,-20.885326,153.1758,-131.28499,245.88716,-4.9055114,324.4667,128.42581,258.4586,605612,445276,0,FC
1153,78.27635,100.86603,46.31572,143.44489,-66.44618,111.106,-18.014135,153.77643,-126.64593,246.4648,5.636672,325.90137,144.50432,246.61691,595777,670174,0,SL
1154,67.2068,103.48065,24.187551,152.36926,-72.68256,121.6739,-30.21637,150.56648,-129.94284,259.20493,11.099915,326.84595,138.60623,248.05066,686668,670174,1,SI
1155,64.262695,103.63515,12.278739,154.70316,-79.57094,112.398605,-46.24385,143.48499,-130.44623,256.14053,-2.215493,331.79172,129.30273,255.56189,553869,572020,1,KC
1156,68.080734,103.39272,26.417429,151.75305,-72.81643,121.514496,-28.901543,150.99696,-129.99718,255.8445,-3.7760518,331.30417,125.131485,259.38956,641857,572020,0,FC
1157,69.27031,103.24176,22.12024,152.88882,-78.98934,113.27957,-39.931904,146.70001,-131.55815,265.04385,-4.263064,330.37244,127.57856,251.82896,686668,572020,1,KC
1158,72.39233,102.670715,31.937782,149.97055,-74.236755,119.7782,-31.322105,150.18793,-144.6706,256.95935,-16.279232,334.58493,120.79426,264.39978,641857,572020,0,FF
1159,68.62426,103.328255,26.162046,151.8266,-75.191696,118.56211,-32.13176,149.90106,-125.73123,263.82898,10.280027,332.1969,132.88219,257.61008,678662,572020,1,FF
1160,67.2418,103.4775,14.87714,154.32788,-78.75801,113.62415,-43.29802,145.05933,-135.19939,252.2235,-3.2056563,325.5669,120.10323,256.26492,595777,572020,1,FC
1161,67.13634,103.48689,27.882462,151.31613,-72.45084,121.94815,-27.6123,151.39862,-130.17125,268.92133,10.968874,336.85,140.67015,249.1899,660707,572020,1,FF
1162,68.287155,103.369125,31.383257,150.16656,-73.47924,120.71463,-29.98141,150.64496,-126.56907,262.20093,3.2749379,332.04633,128.33675,254.31517,595777,572020,1,FF
1163,64.001175,103.63837,22.31455,152.84209,-74.049576,120.011856,-32.986233,149.58932,-123.83387,261.35864,19.297438,338.73755,136.57765,252.07567,518934,445276,1,SI
1164,76.48478,101.521545,42.229187,145.59816,-69.043106,125.75373,-15.609812,154.20877,-131.92133,256.64847,-4.1661973,330.23465,136.25302,264.77747,641343,445276,0,SL
1165,66.65747,103.52602,29.302828,150.86783,-71.47413,123.08155,-21.995884,152.91852,-125.00475,258.48856,0.53883547,330.10214,121.50643,249.5008,643396,601713,1,ST
1166,69.87728,103.15071,10.718321,154.89342,-78.986336,113.28407,-46.383804,143.40683,-131.0598,265.13135,4.0892763,342.41165,128.40103,260.38727,519317,601713,1,CU
1167,69.52887,103.20413,36.017128,148.40771,-68.57841,126.24194,-20.647625,153.22903,-128.0607,261.99524,-3.5321107,333.8875,127.875565,250.25325,624431,678394,1,SL
1168,61.374832,103.575806,15.35666,154.25058,-74.47962,119.472755,-35.756706,148.51396,-125.78837,262.8917,0.826587,332.02295,127.327354,253.52258,518934,678394,1,CH
1169,79.21205,100.48442,47.39747,142.83151,-72.61189,121.75777,-22.945423,152.68735,-126.71087,249.09032,3.392239,331.2941,140.05258,246.97548,641343,678394,0,SL
1170,63.806053,103.63965,18.23078,153.73431,-73.47494,120.71988,-34.42219,149.0444,-124.180214,261.4649,1.6922293,326.63293,134.22913,254.2677,518626,678394,1,SI
1171,79.95416,100.16188,51.109188,140.58028,-63.739353,130.94356,-6.6857157,155.26445,-124.83057,254.65268,9.001417,333.96198,142.43666,257.60614,519203,678394,0,CH
1172,74.36184,102.17624,37.517876,147.77777,-71.15522,123.44391,-21.740932,152.97882,-129.83289,247.9983,-9.006606,329.70438,126.096634,268.6863,641432,678394,0,FF
1173,75.48479,101.84602,40.66395,146.35712,-69.69357,125.058556,-17.44213,153.88507,-132.2208,254.04486,-3.3159194,337.42737,129.40332,264.008,519203,678394,0,FF
1174,70.09532,103.11568,36.204533,148.3307,-65.3505,129.45152,-12.110158,154.72498,-121.41318,263.68774,18.940746,335.39862,139.56157,253.93228,650402,678394,1,FF
1175,77.31906,101.22835,47.526592,142.75705,-65.724915,129.09473,-11.770499,154.768,-120.46994,255.38939,6.692614,328.85757,135.13828,250.82565,641432,678394,0,CH
1176,77.552155,101.14269,43.553368,144.9281,-64.32681,130.40752,-11.209387,154.83636,-128.20859,252.95518,-4.7029467,331.09537,130.23334,262.97006,665828,670174,0,SI
1177,69.67825,103.18162,31.981972,149.95476,-75.0489,118.74657,-35.20317,148.73682,-128.42233,260.2018,1.1411738,332.39514,129.03462,257.19287,643396,657514,1,SI
1178,68.861946,103.29767,29.728855,150.72858,-72.69102,121.66385,-28.562147,151.10464,-129.23776,265.85657,0.77699906,339.5228,129.5944,254.50134,519317,656557,1,SL
1179,69.96714,103.13641,32.302864,149.83939,-70.98867,123.63168,-24.394386,152.31458,-123.50473,254.97966,-0.13963722,326.0258,127.11825,259.63882,518934,656557,1,SI
1180,78.93373,100.600815,50.23758,141.12993,-68.134285,126.70212,-12.243315,154.70776,-125.66526,256.56342,5.0994678,324.4984,133.18442,254.01968,641432,656557,0,FS
1181,66.65269,103.52638,20.102812,153.34868,-74.7181,119.17032,-35.618626,148.56995,-128.0286,267.84888,-0.23148945,326.84854,131.3053,253.66107,518934,656557,1,FS
1182,69.83061,103.15805,36.116005,148.36714,-69.21311,125.57339,-24.401882,152.31256,-117.59287,267.16827,10.480444,338.1968,134.91792,250.48381,643396,445276,1,FC
1183,70.93564,102.96904,36.555595,148.18517,-66.08843,128.74455,-17.328793,153.90617,-124.57769,262.29208,14.399493,343.40485,151.38779,261.7463,519317,455119,1,FF
1184,65.04636,103.615265,22.64853,152.76074,-72.02419,122.44769,-31.564835,150.1028,-128.78314,268.63943,9.277973,341.08063,133.4075,258.25836,518626,455119,1,FC
1185,75.66257,101.79047,41.847424,145.78653,-62.548157,132.00334,-6.938767,155.24626,-124.02918,260.83145,5.1819453,326.62152,134.80148,248.08557,643396,676477,1,SI
1186,74.7143,102.07643,34.68261,148.94272,-70.54496,124.127106,-18.803123,153.62057,-133.41174,260.81552,-3.9298024,339.12784,128.26924,261.65076,641343,676477,0,SI
1187,63.40559,103.63931,7.9502544,155.16675,-79.41982,112.62958,-45.63086,143.82361,-132.6519,261.62546,-5.0379543,335.23965,123.68765,256.62155,519317,676477,1,CH
1188,75.7576,101.760376,32.57323,149.74117,-74.65861,117.16658,-27.548107,151.4181,-129.63904,262.0843,-0.2209164,339.04736,141.41777,260.22766,519203,676477,0,SI
1189,70.45501,103.055176,31.122532,150.25739,-65.875786,128.94983,-16.912014,153.98254,-123.63081,266.84467,9.124949,334.12784,135.36504,260.70654,683011,676477,1,SI
1190,57.1145,103.104126,8.950258,155.07745,-79.359505,112.721344,-47.187138,142.95224,-131.94125,258.04517,-1.4308454,326.0703,120.36711,253.59012,624431,676477,1,CH
1191,77.74226,101.07161,46.68914,143.23526,-67.52636,127.32208,-13.781946,154.495,-124.165955,255.13959,-1.0253887,326.93747,134.05603,254.72069,641856,676477,0,CH
1192,74.255356,102.20572,46.190548,143.51465,-50.973545,140.66669,0.0,155.5,-122.24178,258.86823,9.490413,333.20447,139.26213,248.91013,518934,676477,1,SI
1193,67.0431,103.494965,26.659365,151.68266,-77.93354,114.82645,-37.09539,147.95818,-134.1641,256.97327,-3.2369812,326.49524,125.42908,252.3866,595956,446372,1,SI
1194,79.44011,100.387184,48.0642,142.44409,-72.93565,121.37192,-20.056833,153.35861,-128.68309,253.37115,3.7672262,331.66888,145.38353,256.9806,647304,446372,0,CU
1195,58.70107,103.33391,19.475122,153.48236,-75.80478,117.75937,-35.27723,148.70724,-135.97662,249.66861,-8.825786,315.57553,118.626335,244.92894,595956,446372,1,CU
1196,78.137405,100.92036,42.092747,145.66573,-68.18827,126.64651,-15.581486,154.21349,-125.521324,258.04575,1.4485996,338.02283,141.61304,258.0417,647304,446372,0,CH
1197,67.25412,103.47639,31.66415,150.06775,-67.76907,127.07591,-19.562662,153.46399,-123.2639,260.3269,7.7876916,331.89816,135.54085,250.27675,642708,446372,1,SI
1198,76.935555,101.36569,37.957195,147.58762,-70.32047,116.68384,-23.315992,152.59433,-119.444374,247.24017,5.9146924,316.40857,139.25433,247.03796,680757,446372,0,FC
1199,58.745743,103.33945,12.143959,154.72061,-77.145226,115.940186,-40.8117,146.28699,-135.88324,261.981,-3.555671,327.39337,122.000534,246.03984,595956,446372,1,FC
1200,75.87529,101.72277,47.898636,142.54097,-66.614746,128.23091,-10.593696,154.90749,-126.81176,265.14084,-5.5159545,326.79205,115.61354,256.8868,665926,571616,0,CH
1201,52.933643,102.18054,9.837134,154.98932,-79.99677,111.73979,-46.05749,143.58856,-139.97144,241.55992,-3.9952097,326.12036,129.18909,256.36984,605137,571616,1,SL
1202,66.240265,103.55538,17.406364,153.89175,-77.46663,115.4902,-40.40726,146.47821,-141.32083,254.83115,-7.7401123,322.00095,118.25251,248.61775,595956,571616,1,CH
1203,72.64003,102.614334,35.750828,148.51636,-73.327225,120.89966,-25.763405,151.93985,-131.26146,246.55124,-0.90749526,321.80368,125.33847,249.4054,686823,571616,0,SI
1204,70.09849,103.11514,36.28384,148.29797,-67.11991,127.73033,-18.426853,153.69577,-121.77619,261.53033,17.889977,326.29947,140.89087,250.45543,664702,571616,1,SI
1205,61.58782,103.587326,21.94699,152.93015,-69.74978,124.99782,-26.886429,151.61597,-120.69116,241.64424,-5.6399817,319.05093,122.68808,257.49545,665926,571616,0,FC
1206,74.54438,102.124985,44.656757,144.34972,-65.8011,112.839386,-18.321056,153.71663,-119.71695,248.66754,2.9466197,324.88998,128.83582,262.7298,647304,669684,0,ST
1207,74.50804,102.13527,37.440792,147.81085,-69.54976,125.213455,-16.625046,154.034,-125.81377,256.67105,12.519114,325.65002,135.07375,245.04724,664702,669684,1,FF
1208,69.70481,103.17755,31.324244,150.1872,-72.81953,121.510796,-28.466957,151.13461,-128.37506,248.22769,-5.8934474,326.10168,120.822975,261.4105,686823,669684,0,SL
1209,62.34377,103.61899,7.022051,155.24011,-78.85126,113.48566,-48.319645,142.29372,-139.99106,261.77054,-3.382335,330.45096,120.12035,249.83437,572287,621057,1,SL
1210,71.09997,102.938194,38.286686,147.44327,-69.0213,125.7768,-18.984346,153.5838,-119.71652,269.5813,13.027202,333.36166,131.00519,246.60457,642708,676710,1,FC
1211,69.647575,103.186295,31.26573,150.20761,-68.40531,126.42202,-19.220053,153.53543,-120.34285,266.0777,12.232982,333.0398,134.68793,246.97047,664702,676710,1,FF
1212,62.18803,103.613625,12.486316,154.67586,-76.226456,117.1968,-39.32205,146.97992,-139.76848,251.78325,-14.1208,338.27356,122.388336,263.97632,686823,676710,0,FF
1213,77.379395,101.20632,43.826363,144.78671,-65.41106,129.39407,-11.094774,154.84991,-126.80179,255.30884,0.123455726,334.16376,135.16364,261.57227,647304,676710,0,KC
1214,72.06927,102.741745,37.591183,147.74622,-66.976715,127.87299,-19.197594,153.54007,-121.51806,267.79517,14.658961,336.41388,142.9976,254.83507,642708,676710,1,FF
1215,76.70574,101.44591,38.329746,147.42429,-73.04401,121.24185,-17.753544,153.82637,-128.3418,262.9496,-1.0049512,325.65533,137.5643,257.78177,608070,445276,0,SI
1216,72.5727,102.62982,27.889704,151.3139,-75.61351,118.01172,-32.95749,149.59998,-125.916,239.9629,-6.1183324,318.64832,122.809135,257.61328,680757,445276,0,FC
1217,79.382545,100.411896,47.92383,142.52626,-75.72105,117.870056,-14.947074,154.31677,-125.62195,255.27534,2.8088953,328.64056,136.31345,252.27803,608070,455119,0,FS
1218,70.9166,102.972565,39.40859,146.94052,-68.358376,126.4707,-15.73348,154.18808,-124.240105,264.7572,17.327557,333.75757,141.8524,255.25967,672356,572020,1,FF
1219,69.46807,103.213135,34.472717,149.02475,-70.32421,124.371,-22.054062,152.90463,-123.22757,265.1438,0.8045128,327.0304,130.5746,242.29578,664702,572020,1,FF
