matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
981,69.88434,103.14959,34.64447,148.95767,-74.87826,118.96578,-27.218557,151.5173,-136.62674,259.06122,-7.10671,316.0004,123.41063,238.30182,664058,674072,1
982,66.249664,103.55478,18.266832,153.72726,-76.5847,116.711945,-38.1999,147.48141,-134.74539,272.51334,-2.8818762,341.18253,131.3445,251.26173,595453,674072,1
983,65.11127,103.61293,21.599396,153.01198,-76.12257,117.33623,-34.89068,148.86086,-147.16496,266.4187,-4.7191405,338.65146,127.83832,257.79172,592669,674072,1
984,66.86026,103.51016,28.240925,151.20529,-72.36082,122.05414,-24.857582,152.19025,-126.7179,263.7204,3.2169034,334.13654,130.56435,250.77213,622534,686753,1
985,74.45943,102.14895,38.409206,147.38919,-67.04404,127.80599,-15.938089,154.1535,-139.94165,252.59459,2.5485148,346.4519,136.98204,266.40826,670042,686753,0
986,72.36549,102.67672,39.700165,146.80699,-67.86948,126.973564,-16.160667,154.11536,-139.15524,261.69476,-8.014996,340.3104,124.23828,260.75662,677551,686753,0
987,69.24653,103.24513,30.90214,150.3335,-74.05028,120.01098,-29.666628,150.74905,-124.60459,267.65906,14.83137,340.70743,134.36977,252.32808,622534,614179,1
988,64.95751,103.61829,17.20027,153.92993,-77.15244,115.930145,-38.044186,147.54964,-139.26437,261.4937,3.4887774,332.5039,130.90509,250.62044,623912,669459,1
989,66.839584,103.511826,17.87356,153.80347,-79.0051,113.256004,-47.146053,142.97575,-138.84062,260.1052,-1.3782452,331.9806,125.34324,245.96147,677551,669459,1
990,78.15801,100.91234,49.597183,141.52542,-67.47881,127.370094,-10.463803,154.92197,-121.14387,260.01718,10.057382,328.7226,134.03648,251.40126,660644,694297,0
991,61.985718,103.605774,19.980862,153.375,-76.690155,116.56799,-38.632168,147.2903,-140.13437,261.04486,-7.7316628,332.4465,120.41542,250.9144,670623,694297,1
992,77.51193,101.15759,40.010353,146.66364,-71.855125,122.64371,-18.999043,153.58081,-135.37486,256.91614,-17.2242,335.54633,130.32722,257.03073,677551,694297,0
993,71.58297,102.84343,29.830566,150.69499,-70.941345,123.684845,-19.468288,153.4838,-121.901115,271.04153,-0.047929298,336.76172,135.51666,259.44122,650490,694297,1
994,67.5281,103.45058,26.49777,151.72975,-76.3341,117.05179,-34.264183,149.10568,-135.34596,258.47006,1.2418895,333.19714,141.54654,255.1782,650490,543518,1
995,76.343796,101.56906,43.504242,144.95343,-72.73076,121.616585,-19.9928,153.37244,-132.00136,250.60309,-3.1490412,327.2994,130.18083,261.53265,660644,612434,0
996,81.25513,99.55249,51.34357,140.4302,-66.235916,128.60143,-5.4509096,155.34349,-121.041664,255.57445,9.549753,328.56467,139.93878,253.42654,642336,612434,0
997,64.493225,103.63089,20.517788,153.25786,-76.16251,117.28267,-35.042564,148.80072,-137.67561,265.08548,11.451137,327.62128,127.8119,255.42192,642350,612434,1
998,75.47402,101.849365,43.594814,144.90671,-70.59288,124.07394,-14.36186,154.40813,-117.66505,253.33356,7.1214232,338.67392,130.70529,253.4903,666139,605200,0
999,62.9256,103.63362,17.964687,153.78595,-76.1807,117.25827,-39.390507,146.94876,-142.20323,253.39009,-4.9190674,330.98428,122.053566,261.81012,670623,605200,1
1000,66.33189,103.54932,24.878098,152.18468,-72.19618,122.247154,-29.041494,150.95215,-139.38461,264.55423,-0.4827302,333.40015,132.20886,262.30664,668227,605200,1
1001,78.07455,100.94475,50.46037,140.99069,-66.56878,128.27608,-5.7921267,155.32327,-123.79799,254.12871,0.67577344,329.03015,136.6331,253.87442,670042,605200,0
1002,69.132256,103.26114,32.70767,149.69199,-73.01615,121.27533,-21.850775,152.95293,-122.94243,268.2371,12.429057,336.2512,140.2145,252.04443,650490,605200,1
1003,74.05299,102.26085,43.9233,144.73624,-71.50762,123.043274,-14.757851,154.34671,-127.87181,243.9452,6.236715,316.8608,142.38536,248.64362,660644,605200,0
1004,67.00084,103.49856,26.70384,151.66965,-74.45688,119.50147,-28.377298,151.16272,-130.08374,255.52362,-2.7399478,335.1426,134.79013,256.14166,542194,605200,1
1005,77.51582,101.15614,40.810486,146.28755,-67.92489,126.91694,-18.327358,153.7154,-121.246086,252.20871,-5.1640596,328.11136,134.06224,261.54388,677551,605200,0
1006,60.995564,103.55249,11.430155,154.80988,-77.72944,115.11809,-43.520214,144.94519,-143.55978,261.43286,-3.8668041,336.2799,125.22087,257.26288,642350,605200,1
1007,78.22908,100.88458,42.974247,145.22433,-67.4586,127.39049,-14.732821,154.35065,-139.41624,249.13263,-4.9725966,333.9243,129.7923,250.50084,670042,614179,0
1008,63.537212,103.63986,13.965953,154.46783,-79.12282,113.07928,-46.707474,143.22491,-141.77957,256.908,-0.17213456,333.9588,124.21892,252.27779,670623,656464,1
1009,66.901054,103.50685,28.295132,151.18839,-72.16846,122.27956,-30.79299,150.37097,-134.74846,265.9251,0.33319095,341.3763,133.42996,261.3018,668227,656464,1
1010,74.013115,102.27157,39.114124,147.07416,-71.92914,122.55803,-17.865042,153.80508,-136.60667,269.7016,4.1868486,337.21884,127.995285,256.25833,677551,612434,0
1011,68.76154,103.31076,31.212364,150.22618,-71.044365,123.56901,-24.414833,152.30913,-126.542725,262.37823,11.201495,338.0443,125.18242,259.56494,650490,612434,1
1012,61.44913,103.579956,9.185148,155.05493,-81.37718,109.51789,-49.01424,141.8794,-143.62727,263.75958,-0.4008629,327.79648,124.93495,252.92535,670623,668678,1
1013,66.8145,103.51383,17.936308,153.79141,-77.78343,115.04115,-39.39296,146.94763,-133.83243,266.62332,6.7175536,340.12726,137.16838,263.0087,668227,668678,1
1014,76.519936,101.50961,47.616478,142.70505,-68.217064,126.61681,-14.223547,154.42918,-134.6265,260.6332,-10.747988,328.01306,130.9404,260.9611,677551,668678,0
1015,66.79101,103.51569,23.950592,152.43134,-73.22006,121.02951,-32.782555,149.66447,-122.30264,270.54965,14.5678625,340.06265,147.26883,255.74338,650490,668678,1
1016,57.28785,103.1324,18.284874,153.72372,-76.789314,116.43212,-38.389355,147.39798,-134.50323,264.72015,-4.7186446,346.5241,136.86388,261.80756,642350,668678,1
1017,68.27584,103.37045,24.814772,152.20184,-73.445656,120.755585,-28.956694,150.97934,-129.6896,260.84814,14.851317,334.09988,137.20377,246.71136,622534,668678,1
1018,66.531006,103.535385,22.592052,152.7746,-73.36895,120.84897,-31.179327,150.23767,-126.343414,268.66504,15.364678,338.43057,138.64204,249.72275,623912,668678,1
1019,67.98614,103.403175,24.569021,152.26797,-74.52346,119.41734,-30.793352,150.37085,-138.10287,268.03888,13.220692,327.26917,136.16887,249.2509,682641,543518,1
1020,64.73818,103.62492,17.94555,153.78964,-76.562836,116.74173,-41.24914,146.0775,-123.27249,260.08417,0.21249399,339.5771,125.69591,256.36203,682641,669194,1
1021,63.116356,103.636566,28.26255,151.19855,-74.52506,119.41532,-29.169958,150.9108,-130.72029,269.08215,11.462885,340.9111,140.2287,257.86142,605204,669194,1
1022,78.53126,100.76479,47.009098,143.0539,-66.84198,128.00667,-11.241971,154.83249,-133.00105,250.53267,-1.5711563,345.4363,151.93443,258.57468,656371,669194,0
1023,59.449417,103.419876,11.52452,154.79839,-77.608246,115.29015,-40.3352,146.51205,-140.17543,267.31772,4.4824333,342.3853,132.42384,249.57608,642731,669194,1
1024,76.11825,101.64386,38.782593,147.22318,-68.941475,125.8611,-19.675903,153.4401,-136.65025,260.6163,1.9727523,332.2424,131.04187,262.4052,543063,614179,0
1025,76.683525,101.453575,42.68098,145.37247,-70.23,124.47458,-17.638147,153.84825,-133.96921,256.68228,4.897806,335.2258,138.66466,254.41539,672275,614179,0
1026,75.45425,101.85549,43.422802,144.99533,-66.0043,128.82593,-14.676504,154.35947,-133.96422,251.21982,-12.98861,330.86078,127.43832,251.3362,624424,669459,0
1027,75.51274,101.83735,41.868114,145.77638,-61.867687,132.59293,-9.916077,154.98106,-124.720825,264.14792,-4.342872,342.63623,142.19016,260.47397,592626,669459,0
1028,78.07057,100.94627,49.2202,141.75497,-62.8622,131.72742,-2.2400215,155.47359,-129.63446,256.30637,1.9786669,332.97885,141.70152,261.24387,664774,518876,0
1029,79.321686,100.4379,48.291973,142.31006,-65.965744,128.86316,-12.643362,154.6549,-129.95282,256.91437,-4.9986587,333.22888,136.05235,264.22675,664774,686753,0
1030,69.83478,103.157394,29.819893,150.69852,-73.94837,120.13756,-32.941742,149.60579,-124.38202,259.36035,3.6939592,341.76755,131.38751,248.02344,682641,686753,1
1031,74.10931,102.245605,40.755802,146.31354,-69.462715,125.30688,-18.93444,153.59396,-144.73657,256.14273,-18.672707,338.39468,130.07133,262.5272,624424,686753,0
1032,77.04715,101.32617,37.3086,147.86743,-72.977905,121.32126,-25.0273,152.14407,-125.62482,247.12871,-4.221883,331.25992,120.70149,263.3491,592626,573009,0
1033,60.64527,103.52774,17.709856,153.83467,-77.80178,115.014984,-38.793995,147.21808,-133.37929,256.52264,-3.863884,332.99884,133.49858,246.7014,682641,573009,1
1034,71.31142,102.89746,34.727467,148.92514,-73.58985,120.57941,-27.751944,151.3561,-132.67891,259.25702,2.2019298,333.646,129.86536,251.08414,682641,605200,1
1035,78.55177,100.75656,49.281223,141.71799,-67.13312,127.71715,-11.419084,154.81122,-120.17783,251.8695,2.3809323,325.05817,131.74461,261.4309,543063,605200,0
1036,78.080154,100.94257,48.43386,142.22614,-63.882317,127.599785,-7.8282948,155.17691,-126.078606,250.36717,3.673825,325.4809,136.45648,254.08583,664774,605200,0
1037,74.73407,102.07074,41.512558,145.95004,-68.201935,126.63241,-15.22038,154.27281,-123.59801,250.33423,5.455583,323.69586,141.55539,260.6431,624424,605200,0
1038,64.843445,103.62189,26.993832,151.5842,-74.66563,119.237076,-31.570131,150.10092,-142.62825,259.86014,1.1757463,339.53415,133.6767,258.03162,605204,605200,1
1039,75.79166,101.74954,37.76849,147.66962,-67.01786,127.83207,-16.056091,154.13333,-128.45216,266.00183,-4.542558,338.46,125.52561,265.5415,682928,543518,0
1040,67.20967,103.48039,22.513493,152.7938,-75.85552,117.69212,-35.151722,148.75732,-135.83714,256.98517,-3.4163473,329.11206,127.66716,250.34276,660688,573009,1
1041,75.88348,101.72013,44.334545,144.52052,-69.331,125.44777,-13.645007,154.51497,-128.93968,263.7932,-5.738957,329.1519,125.87196,261.63498,671277,605177,0
1042,66.93573,103.504,24.12064,152.38686,-75.34109,118.36814,-35.044285,148.80005,-129.10995,261.91745,10.071084,336.59253,130.48459,249.66267,656537,674072,1
1043,67.268036,103.47513,22.24927,152.85783,-77.174095,115.899994,-38.44548,147.37315,-135.26437,266.95468,13.554938,335.55606,131.2493,249.38597,656308,674072,1
1044,66.627075,103.528305,26.372545,151.76604,-76.7209,116.525925,-34.294792,149.09384,-140.33185,256.80792,-9.382387,327.63782,125.00673,246.2359,660688,674072,1
1045,66.5338,103.53518,17.888056,153.80069,-76.92982,116.23871,-37.130714,147.94318,-136.75703,267.31046,4.7978187,334.43085,137.08926,249.86638,656448,674072,1
1046,65.72682,103.585526,13.632364,154.5168,-79.101204,113.111786,-42.132656,145.646,-133.36995,261.45862,5.4648776,336.88696,132.09598,255.8829,657041,674072,1
1047,74.65251,102.09419,35.538338,148.60236,-70.28558,124.41351,-23.216198,152.61954,-128.77423,264.11053,-2.6764722,339.83774,137.77983,252.51405,671277,674072,0
1048,66.73339,103.5202,20.414549,153.28064,-75.796455,117.77039,-38.33451,147.42218,-130.99338,268.40073,-4.322932,334.41476,124.39602,250.6583,600869,674072,1
1049,62.76318,103.63039,20.486805,153.26471,-77.49009,115.45714,-40.380867,146.49062,-139.46156,262.51736,-3.104609,334.53107,134.44382,257.3715,642715,543518,1
1050,60.976814,103.55124,16.569466,154.04385,-75.41295,118.27446,-39.00022,147.12553,-124.56241,268.20767,15.815803,348.29376,132.39919,253.7241,661388,543518,1
1051,63.55318,103.63991,17.751198,153.82681,-75.68485,117.91779,-40.491825,146.43842,-127.954384,259.918,3.6007178,343.6019,139.94173,251.8508,605119,668678,1
1052,69.290054,103.23895,24.734755,152.22345,-76.1571,117.28993,-34.528973,149.00282,-138.02356,270.4862,9.858327,340.12283,133.26839,256.53043,642715,668678,1
1053,61.67842,103.59187,19.007023,153.57918,-76.18949,117.24647,-37.38154,147.83624,-136.66681,266.27527,-3.1408656,342.12527,138.02623,257.93753,686894,668678,1
1054,57.437263,103.156136,8.773807,155.09396,-80.43131,111.05496,-49.30283,141.70486,-143.6014,273.14386,-5.683704,338.96774,130.3631,248.38672,649966,668678,1
1055,70.088936,103.116714,26.356499,151.77066,-75.65882,117.95209,-32.4523,149.78522,-125.272156,270.05493,4.212819,334.3116,133.73387,260.64124,680911,668678,1
1056,76.601265,101.48184,46.017113,143.61093,-67.39776,127.4518,-11.30714,154.8247,-131.87991,264.55273,-16.251799,340.00406,140.83955,252.98233,642133,668678,0
1057,73.787476,102.33145,31.456787,150.14078,-70.29247,124.405945,-24.4112,152.31009,-130.56366,248.45409,-15.487553,326.09744,128.40598,254.20952,606132,668678,0
1058,70.967094,102.963196,20.99846,153.15024,-75.37777,118.32034,-39.18854,147.0405,-129.32567,259.89056,-1.330958,337.84485,132.06422,250.3634,649966,614179,1
1059,66.24768,103.55491,21.876543,152.94684,-75.46576,118.20545,-34.990932,148.8212,-128.5,269.28198,9.725777,339.56003,135.55643,261.11957,605119,614179,1
1060,65.23207,103.60831,29.43907,150.82355,-73.492676,120.69823,-27.812273,151.33765,-137.53442,266.35794,2.6225667,334.1939,126.76244,248.78351,642715,613534,1
1061,78.34791,100.837814,52.46787,139.69675,-70.45196,124.23007,-9.274516,155.0462,-137.67914,260.9637,-11.36679,342.03058,141.30026,259.74915,642133,669194,0
1062,63.922577,103.63899,18.6466,153.65205,-76.80811,116.406296,-36.984306,148.0052,-130.34624,264.971,14.933928,345.2704,134.67165,254.6102,661388,669194,1
1063,62.196163,103.61393,20.080622,153.35349,-76.720764,116.52611,-38.793976,147.2181,-142.2694,268.87967,-11.240394,337.0558,123.6471,257.95285,649966,669194,1
1064,67.535545,103.44986,23.304766,152.59717,-72.299545,122.1261,-30.41922,150.49817,-128.10045,279.6805,4.5501924,340.40967,138.02655,261.66196,605119,669194,1
1065,64.9623,103.61813,21.139412,153.11816,-75.944664,117.573715,-39.204166,147.03342,-141.88615,264.03717,-6.1071596,337.5133,132.33168,253.9468,642715,669194,1
1066,75.81614,101.74174,37.43746,147.81229,-71.68767,122.836815,-21.265255,153.08936,-132.81593,272.10254,2.8201165,337.44205,136.01741,263.12408,592885,669194,0
1067,64.58233,103.62889,10.899076,154.87271,-79.91499,111.86723,-45.312298,143.99728,-128.1385,258.90588,3.4830613,331.85587,129.41621,253.90392,663368,573009,1
1068,63.2744,103.63833,13.624118,154.518,-77.03474,116.09361,-41.393917,146.00757,-139.02701,263.00436,4.767129,336.15475,134.45638,252.12897,686894,573009,1
1069,75.72954,101.7693,40.824974,146.28067,-70.4872,124.191086,-16.184433,154.11124,-135.42229,254.57123,-6.2118635,332.5086,128.13432,262.04883,606132,612434,0
1070,69.184875,103.253815,34.728645,148.92467,-70.51332,124.16217,-21.33041,153.07437,-131.83778,271.53708,6.7616196,341.28738,127.948654,260.17355,680911,518876,1
1071,63.263348,103.63823,10.914888,154.87088,-78.273155,114.33598,-41.54218,145.93564,-132.37578,265.35785,4.780085,336.43893,129.42862,254.8328,642715,518876,1
1072,76.20298,101.61594,42.926773,145.24841,-66.86945,127.97945,-11.660894,154.78162,-140.77226,260.7626,-3.2293668,334.28137,129.80792,262.36774,592885,518876,0
1073,71.56836,102.84639,34.431892,149.04065,-71.8033,122.70358,-20.695726,153.21832,-121.76265,267.63242,7.5841856,339.86795,143.51735,257.262,605119,518876,1
1074,73.329155,102.44876,38.684444,147.267,-69.18046,125.6081,-19.084915,153.56323,-139.35298,260.12653,-12.952315,325.55954,119.471634,259.7234,606132,518876,0
1075,77.75468,101.06694,45.51877,143.8849,-66.79358,128.05457,-11.898508,154.75192,-132.92569,263.22406,-2.7554162,337.43546,133.99274,254.55354,642133,518876,0
1076,77.23149,101.260086,40.001038,146.66797,-69.66642,125.08785,-22.005552,152.91621,-137.83449,250.71684,-4.800914,334.5088,138.49727,254.6691,647304,613534,0
1077,78.07618,100.94411,44.2882,144.54495,-69.285385,125.49642,-14.706966,154.3547,-124.95274,258.55344,1.5231531,322.69962,150.26772,252.53773,608070,613534,0
1078,72.350365,102.6801,32.51205,149.76346,-73.36836,120.84967,-26.847551,151.62744,-132.76605,247.89774,-9.438859,324.95465,125.152824,259.76456,680757,686753,0
1079,70.891106,102.97728,29.605886,150.769,-69.728165,125.021194,-24.112665,152.38895,-118.854454,266.3178,8.060092,324.06976,125.399765,241.81615,664702,686753,1
1080,73.35832,102.44147,36.532166,148.19493,-70.41671,124.26901,-24.63805,152.24948,-132.7379,254.15128,4.4096255,336.35443,128.89209,266.32526,666310,686753,0
1081,71.41146,102.87778,23.08223,152.6532,-71.76285,122.75025,-28.544188,151.11032,-133.27335,260.03412,-6.701487,329.74826,125.279785,262.10602,686823,686753,0
1082,67.80863,103.42219,26.743118,151.65814,-71.315186,123.2626,-28.069359,151.25853,-124.70924,268.99307,17.061804,331.37607,133.25916,245.2547,671289,686753,1
1083,76.10899,101.64689,50.319164,141.07904,-67.50237,127.34631,-2.9983153,155.45267,-127.476006,257.81763,9.008456,336.31415,134.60194,251.56815,647304,605200,0
1084,79.707565,100.27104,50.02181,141.26398,-63.47708,118.65436,-11.167902,154.84128,-115.23322,262.6651,10.9879675,325.44193,141.41423,253.62167,608070,605200,0
1085,78.00106,100.97308,48.178555,142.37689,-64.75631,130.00986,-8.516971,155.11745,-127.90473,248.12007,-7.765114,318.98773,143.1613,253.94844,686823,605200,0
1086,75.09087,101.96593,35.87729,148.46487,-72.57136,121.80578,-27.171593,151.53134,-118.10536,240.1931,-0.7062103,316.7301,135.74933,257.9665,680757,605200,0
1087,71.42348,102.87541,38.691723,147.26376,-68.75279,126.05955,-18.16294,153.74756,-124.72261,258.84088,-3.0301323,319.7698,123.1915,242.06235,664702,612434,1
1088,69.796486,103.163376,26.879807,151.61792,-74.171234,119.86015,-26.91355,151.60797,-119.6067,263.8177,-2.3449647,340.52188,134.50537,247.35217,642708,573009,1
1089,70.403625,103.064026,34.688118,148.94058,-73.09732,121.1777,-25.899069,151.90152,-119.17723,250.71342,2.6412046,313.53125,133.46532,247.32812,680757,573009,0
1090,75.30791,101.90042,44.029484,144.68079,-69.53488,125.22944,-14.826512,154.33589,-137.16237,250.40884,-7.9392223,327.37396,117.86775,260.80078,686823,674072,0
1091,69.38361,103.22548,30.406979,150.5023,-74.12116,119.92267,-27.803167,151.34042,-133.4771,260.53546,15.109399,322.04205,132.03702,245.09604,664702,674072,1
1092,77.14249,101.29213,42.746788,145.33932,-71.12672,123.476105,-15.117017,154.28952,-125.866,256.4475,2.9015298,330.87204,134.91603,252.92563,665926,674072,0
1093,66.90993,103.50612,15.544245,154.21967,-76.378815,116.99139,-40.823845,146.28119,-130.25644,265.7396,7.0896397,340.40726,137.55786,244.8021,605137,674072,1
1094,75.5345,101.83058,41.509476,145.95154,-67.67617,127.17036,-13.77346,154.49623,-128.16142,254.29674,12.680313,332.66675,131.86618,261.6374,647304,674072,0
1095,70.32353,103.07768,28.479904,151.13055,-74.88801,118.95328,-30.399084,150.50497,-123.741425,248.19731,-1.2709776,322.4287,121.889366,258.08868,680757,674072,0
