matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1006,65.582115,103.59282,17.486237,153.87683,-77.603165,115.29735,-39.10517,147.07822,-135.39407,263.96875,3.8685646,342.19382,134.4803,260.48438,542303,547179,1
1007,63.19998,103.63758,19.722157,153.43027,-74.25451,119.75596,-36.41444,148.24388,-142.91586,259.91556,3.6496215,338.3053,132.63515,249.8397,663586,547179,1
1008,66.64624,103.52686,30.155664,150.58682,-74.06843,119.98839,-28.754843,151.04369,-134.36789,266.57388,-4.763166,340.2209,128.59305,251.58022,663586,668754,1
1009,76.237854,101.60437,34.26359,149.1059,-74.06972,119.986786,-23.890692,152.44691,-131.99657,266.0458,-1.4957606,341.43338,141.37427,256.09366,621566,668754,0
1010,65.10294,103.613235,29.299877,150.86877,-76.52391,116.79468,-33.55966,149.37491,-133.06743,273.13785,3.9608562,339.98087,132.38055,266.49887,660670,686839,1
1011,63.822292,103.63959,17.349037,153.9024,-74.59503,119.326706,-35.55873,148.59415,-125.12247,264.83865,-5.195725,331.00256,126.700676,259.41855,606115,686839,1
1012,77.17923,101.27893,44.942318,144.197,-72.39986,122.008224,-17.20165,153.92967,-133.8135,256.72253,2.431893,326.60693,143.90703,255.9886,592696,663947,0
1013,64.27898,103.63489,13.788286,154.49406,-77.93013,114.831345,-40.222694,146.56471,-136.48468,270.05798,3.0444112,336.76004,133.11957,263.2075,518595,663947,1
1014,69.86891,103.15203,14.934576,154.31876,-77.25731,115.78389,-42.476273,145.4751,-134.81628,266.33344,4.063005,340.99237,139.11826,256.7075,663586,663947,1
1015,70.23229,103.09303,27.376177,151.47003,-73.15593,121.10702,-34.07315,149.17932,-127.838425,262.2807,11.55761,339.04678,133.47504,253.74283,663586,681857,1
1016,76.86787,101.38948,42.355206,145.53549,-71.000175,123.618744,-22.993406,152.67538,-143.13297,260.48834,-18.31194,341.97247,133.70845,261.90622,671739,681857,0
1017,64.28876,103.634735,21.543598,153.025,-75.85238,117.696304,-36.141033,148.35684,-127.463875,258.02695,2.5484564,328.3802,127.44906,254.9464,607680,681857,1
1018,77.52471,101.15286,44.96545,144.18457,-70.30069,124.3969,-11.22368,154.83466,-126.11234,259.47748,5.913275,328.51465,139.85919,252.5577,645277,681857,0
1019,79.681244,100.28258,49.00254,141.88643,-67.59053,127.25718,-9.42234,155.03159,-133.04393,256.87155,-4.65971,345.00354,137.71062,265.00488,592696,681857,0
1020,68.2492,103.37355,23.52026,152.54236,-73.9461,120.14038,-34.068554,149.18108,-124.33928,263.01556,10.787711,342.47388,141.40585,250.26405,518595,681857,1
1021,75.05866,101.97554,38.65501,147.28012,-69.6652,125.089165,-18.956326,153.58951,-136.78993,257.09808,-11.7932625,346.46045,137.67041,259.5683,621566,681857,0
1022,67.05793,103.493706,25.917017,151.89642,-73.22151,121.027756,-28.410467,151.15233,-131.24492,266.28696,2.8889048,337.351,132.67972,259.84048,660670,681857,1
1023,59.973,103.47156,24.352694,152.32562,-76.34126,117.04212,-37.731472,147.68564,-140.64839,261.959,-1.1925803,328.9973,128.64845,256.70325,669221,641302,1
1024,66.12986,103.56242,19.894924,153.39343,-74.14998,119.88671,-36.6035,148.16518,-145.76001,265.53928,3.3505733,343.25864,134.71402,263.50323,663586,641302,1
1025,75.72672,101.77019,45.38901,143.9556,-64.264885,130.46445,-11.214729,154.83572,-128.38316,268.64325,0.6712168,339.25745,133.88783,268.77557,621566,641302,0
1026,66.79793,103.51515,26.629822,151.69128,-74.34726,119.63954,-35.61759,148.57036,-141.77487,277.20328,8.005487,346.5728,129.19327,263.32248,660670,641302,1
1027,64.55326,103.62958,18.251413,153.73029,-78.83086,113.51601,-43.53136,144.93945,-139.20262,262.5314,-8.181485,335.1085,128.06444,260.0811,606115,641302,1
1028,67.78492,103.42467,24.413374,152.30951,-74.74066,119.14157,-35.85335,148.47464,-140.1743,271.93378,0.25443345,334.64053,129.49146,252.17555,518595,641302,1
1029,70.74979,103.00307,32.265842,149.85275,-74.08094,119.9728,-28.330221,151.17744,-138.95853,271.71088,-2.6093931,337.7178,136.0614,257.73535,606115,682051,1
1030,74.96339,102.003784,33.89438,149.2478,-74.38485,119.59226,-25.862085,151.91199,-131.22397,252.97035,-0.59447014,330.54962,139.84705,255.13716,645277,682051,0
1031,78.97404,100.58412,44.628784,144.36461,-68.721054,126.09281,-20.165531,153.33508,-135.93262,273.3318,-7.792516,347.46527,132.86037,267.14658,671739,669438,0
1032,63.314392,103.63867,13.796405,154.49286,-78.398125,114.15384,-43.731277,144.83609,-131.90718,263.46365,4.1129766,341.29636,124.735664,258.1139,606115,669438,1
1033,65.57134,103.593346,15.106955,154.29114,-75.74563,117.8376,-37.654747,147.71881,-141.71309,264.32257,-2.681602,337.843,127.73173,259.46664,542303,669438,1
1034,82.363235,98.98742,50.308464,141.08572,-66.46034,128.38242,-9.745682,154.9988,-134.33696,261.96637,-7.5496273,344.02332,135.53116,268.94687,621566,669438,0
1035,57.500362,103.166,10.09592,154.96202,-77.034515,116.09393,-42.45475,145.48584,-141.83328,265.64017,-4.019194,342.23508,128.83937,259.73236,660670,669438,1
1036,71.71813,102.815796,33.57086,149.37068,-70.583115,124.08478,-23.931719,152.43625,-131.09743,260.65036,3.4887512,327.57187,130.7609,252.53284,656896,671345,1
1037,69.97287,103.1355,35.59203,148.58069,-69.29431,125.486916,-20.40748,153.2822,-120.103355,257.08234,16.042856,323.37918,136.58449,246.50882,672515,671345,1
1038,61.91784,103.602905,13.259733,154.57008,-77.293655,115.73306,-43.23771,145.09018,-128.53806,260.26657,2.090989,330.267,130.33252,258.14075,572233,656638,1
1039,77.98657,100.97867,46.88878,143.12228,-63.87086,130.82434,-13.19336,154.5794,-133.45345,262.8702,1.0770589,338.74203,128.76917,257.7869,682998,656638,0
1040,76.41775,101.544205,42.719948,145.35284,-69.75778,124.98917,-15.501063,154.22682,-134.84914,258.66736,2.1665838,329.95715,132.71187,251.43385,606466,656638,0
1041,66.85099,103.51091,25.187534,152.10016,-77.57574,115.336174,-36.624416,148.15643,-135.45595,260.37717,-4.677312,325.80652,130.98793,249.69482,605113,666214,1
1042,75.74192,101.765366,40.251446,146.55127,-67.94373,126.89766,-16.866924,153.99068,-126.10911,246.29433,-1.6359236,325.84637,124.70448,264.67416,656976,666214,0
1043,65.21614,103.60892,14.879124,154.32756,-77.90756,114.86371,-38.31114,147.43248,-129.48547,263.31796,10.394653,334.67593,135.61574,260.09338,572233,666214,1
1044,67.16661,103.48422,21.319937,153.07678,-75.366066,118.3356,-34.14421,149.15198,-132.93658,263.1368,1.0036191,337.3134,132.88536,252.74414,666971,666214,1
1045,72.855415,102.563965,37.26954,147.8841,-70.24266,124.46068,-21.674963,152.9943,-132.80835,254.79668,-11.12663,336.07703,129.97331,262.51575,682998,666214,0
1046,66.04714,103.567505,15.350629,154.25159,-76.85985,116.33515,-37.847614,147.63528,-144.30043,263.64603,-12.938619,351.04852,123.80119,263.49347,606466,666214,1
1047,76.36229,101.56286,44.851418,144.24576,-66.94911,127.90041,-12.795513,154.63434,-130.27592,249.58316,-8.136815,316.6384,126.02886,267.35965,664983,666214,0
1048,69.1747,103.25523,33.317364,149.46603,-76.10456,117.36032,-27.476439,151.43979,-125.83613,269.86432,9.306034,345.37448,135.39261,252.22905,672515,666214,1
1049,74.714516,102.07637,37.61347,147.73662,-69.55069,125.212456,-22.696236,152.74902,-138.42172,256.97705,-15.856525,345.90805,127.12819,266.7186,682998,676684,0
1050,75.1562,101.94635,37.963398,147.5849,-66.730286,128.11708,-17.282997,153.91466,-126.82521,259.9565,-2.1725278,335.94724,128.77171,261.2628,606466,676684,0
1051,64.54502,103.62976,18.903969,153.60016,-75.2756,118.45329,-37.2077,147.91046,-131.88074,263.06747,1.0886284,322.7162,132.56998,254.60632,605113,542585,1
1052,63.648426,103.64,18.776436,153.62596,-77.033325,116.095566,-36.485073,148.21454,-147.99611,261.32248,-3.7537634,338.97815,127.65538,255.8639,572233,641302,1
1053,74.9278,102.01427,39.610317,146.84827,-69.26142,125.52196,-19.81069,153.41144,-127.490616,257.9031,1.7766949,333.66888,133.7945,262.59265,682998,641302,0
1054,76.00135,101.68204,39.06859,147.09473,-68.149345,126.68661,-15.46281,154.23314,-127.405304,248.86617,-0.11765347,325.0746,128.14813,259.87082,664983,641302,0
1055,77.661934,101.101776,51.77498,140.15143,-63.393646,131.25482,-9.963735,154.97604,-131.89514,253.56293,-3.4356995,334.92633,132.0058,264.12253,656976,669438,0
1056,64.41015,103.63258,19.434362,153.49089,-75.84866,117.70123,-33.755947,149.30054,-140.32422,268.497,9.752946,336.56863,128.84332,256.02966,656896,669438,1
1057,68.36094,103.36043,14.799597,154.34015,-79.29401,112.820755,-45.134377,144.0936,-141.87143,257.88364,2.8972883,335.736,131.71742,245.99599,572233,571510,1
1058,65.95809,103.57277,22.66346,152.75708,-74.0171,120.052246,-35.097385,148.77896,-136.84225,268.65955,-0.41203913,338.15332,138.33772,257.14996,672515,571510,1
1059,60.909992,103.54672,16.20567,154.10757,-77.775925,115.051865,-40.04871,146.64581,-140.42375,254.21071,1.8468927,332.79068,131.08951,245.81564,605113,571510,1
1060,72.187775,102.71602,25.92817,151.89328,-78.567535,113.90545,-35.50345,148.61642,-131.07812,272.62064,7.7412786,338.7467,138.2587,249.37337,656896,571510,1
1061,68.324425,103.364746,25.059752,152.1352,-77.20227,115.860725,-36.607735,148.16342,-145.10184,262.34134,-2.546275,332.71793,131.13493,257.23315,666971,571510,1
1062,75.93469,101.70364,47.550938,142.74298,-62.190483,132.31464,-5.0245075,155.36703,-129.18613,259.7183,-0.2806579,324.07626,138.46393,256.5382,682998,571510,0
1063,75.93366,101.70397,46.188198,143.51596,-64.42542,130.31665,-4.5692053,155.39005,-124.058685,252.9982,-0.9547496,325.23654,134.3353,260.03873,656976,571510,0
1064,59.542107,103.429535,5.843873,155.32008,-78.31242,114.278854,-46.146454,143.53918,-145.11626,266.4596,-2.6187568,338.8405,133.58725,260.41748,606466,571510,1
1065,64.561,103.629395,27.640879,151.38995,-76.37175,117.000946,-36.617943,148.15915,-131.41638,267.27078,0.29382947,339.6607,129.65651,259.46744,572233,676684,1
1066,67.29073,103.47305,21.580801,153.01633,-72.81401,121.51738,-35.493145,148.62057,-134.38054,263.73615,12.714049,331.45486,133.36139,248.29233,572233,547179,1
1067,77.88698,101.016785,43.025356,145.1984,-69.34614,125.4316,-13.477399,154.53914,-134.14183,262.27338,-10.834299,341.63824,129.18996,259.56912,682998,547179,0
1068,72.74147,102.590775,40.86702,146.26065,-68.1864,126.64843,-15.521098,154.22351,-134.60982,252.33972,1.3639225,333.18634,131.98871,257.35028,656976,547179,0
1069,76.8074,101.410614,40.48108,146.44348,-72.60802,121.76236,-20.81838,153.19086,-123.822395,246.48497,-3.4617608,317.937,126.58224,257.68878,645444,547179,0
1070,76.512314,101.5122,42.457436,145.4845,-67.98752,126.85283,-14.020415,154.45972,-124.92697,246.96356,-2.2454271,320.1444,133.51422,256.21582,672695,547179,0
1071,76.488594,101.52024,43.739254,144.83194,-71.26801,123.31616,-18.500465,153.68118,-130.49626,250.94856,-1.2073461,331.22952,119.44064,257.40643,664983,547179,0
1072,74.001854,102.2746,32.604446,149.72977,-74.50247,119.44389,-25.477486,152.01993,-139.61829,250.62059,-7.998049,339.77332,129.4116,262.93906,668942,547179,0
1073,68.813034,103.304085,28.565048,151.10374,-74.94608,118.8788,-30.636177,150.42456,-135.92809,267.36978,2.8107026,341.7618,134.00002,251.20941,656896,547179,1
1074,77.38091,101.20578,43.30166,145.05746,-67.946106,126.89523,-14.176836,154.43625,-133.23604,260.0949,-8.662269,342.5499,126.947,261.20233,547180,656638,0
1075,65.71194,103.5863,29.234114,150.89008,-73.83727,120.275055,-28.34103,151.17407,-128.88905,255.93585,4.398791,328.14618,134.08801,252.02861,543281,671345,1
1076,73.50351,102.404816,37.3209,147.86218,-70.508644,124.16735,-20.13271,153.3422,-132.52774,255.07263,-10.578259,338.25684,132.18533,264.18558,665019,671345,0
1077,62.670654,103.62825,14.433751,154.39711,-77.128494,115.96347,-44.435184,144.46735,-124.80667,258.1067,-7.305821,328.7847,132.77664,248.15547,543281,681857,1
1078,75.49014,101.844376,36.807076,148.0799,-71.57074,122.97103,-20.837673,153.18652,-140.84308,260.25443,-12.356716,339.47858,130.43095,253.36449,669016,681857,0
1079,72.58711,102.626526,32.89745,149.62216,-73.72711,120.41087,-25.299255,152.06937,-143.03014,252.14952,-16.383528,332.26138,120.68315,260.0457,681082,681857,0
1080,60.882484,103.54483,22.371838,152.82822,-73.8827,120.2189,-34.349064,149.07281,-121.271774,269.95282,0.32168308,334.05322,137.1658,256.83505,592663,681857,1
1081,65.8628,103.578186,21.958437,152.92741,-74.909546,118.92568,-34.65854,148.95218,-120.40383,264.51505,6.9414806,340.06012,135.97894,255.67387,607208,681857,1
1082,66.11889,103.56311,26.322617,151.78044,-71.69169,122.83219,-27.621273,151.3959,-131.93413,263.59488,3.354153,330.47696,130.92816,256.71204,592206,681857,1
1083,78.42803,100.806046,52.00732,139.99994,-62.13282,132.36455,-1.8441457,155.4821,-136.64018,261.0872,-4.3589015,327.89932,141.55708,257.592,665019,681857,0
1084,77.937744,100.99739,48.706467,142.06396,-63.561398,131.10419,-6.739914,155.26062,-132.74352,259.80402,3.330285,335.34885,135.4393,261.51788,665019,676684,0
1085,57.026875,103.08954,16.166748,154.11429,-75.788734,117.78061,-37.58787,147.74765,-135.35612,261.43085,1.208405,339.8625,124.176544,256.02197,656403,676684,1
1086,75.09855,101.96363,36.422977,148.24033,-71.92697,122.56055,-24.878023,152.1847,-144.56798,247.5256,-19.401352,337.34592,124.74587,262.2744,681082,676684,0
1087,76.67437,101.456726,49.33004,141.68835,-67.26207,127.58811,-9.555227,155.01825,-129.18687,263.78098,5.441121,327.6733,141.9617,253.27002,665019,663947,0
1088,59.48268,103.42336,13.161574,154.58386,-79.44773,112.58702,-42.06682,145.67853,-147.2245,252.71983,-10.797263,333.27884,122.64768,253.72336,656403,663947,1
1089,70.585724,103.03235,34.651875,148.95477,-75.59441,118.03681,-29.964272,150.65067,-123.59471,251.86833,-1.1830096,326.76776,127.638176,260.44705,681082,663947,0
1090,66.053116,103.56714,24.982935,152.15617,-74.52269,119.418335,-30.276796,150.54619,-125.790375,266.48492,6.2885814,331.8294,130.14993,258.7286,592206,542585,1
1091,78.303375,100.85539,50.13803,141.19186,-65.88824,128.93787,-5.180499,155.35864,-133.547,254.86879,2.5745528,332.76648,134.70374,261.462,656941,641302,0
1092,77.10736,101.304695,44.89428,144.22278,-66.9344,127.91503,-12.822588,154.63066,-124.02648,254.49835,-2.206752,332.27264,132.09087,264.1131,665019,641302,0
1093,70.46452,103.05353,32.916515,149.61511,-70.83301,123.80629,-24.471064,152.29416,-131.82974,248.58649,-2.9857986,334.94565,125.08646,263.64658,681082,641302,0
1094,66.403625,103.54442,18.410593,153.69897,-75.36202,118.340866,-35.237175,148.72324,-136.76602,255.98433,-1.0864174,337.41907,130.62181,252.39484,607208,641302,1
1095,75.574135,101.818214,43.44234,144.98529,-66.580635,128.26443,-13.31554,154.5622,-133.86348,264.66986,-10.176407,338.4678,137.22629,256.5154,547180,641302,0
1096,66.11009,103.56366,26.084234,151.84885,-76.39964,116.96321,-37.00735,147.99547,-134.55498,270.0367,0.3367878,337.5709,127.23644,248.19763,592206,641302,1
1097,69.939766,103.14079,24.59774,152.26028,-76.006065,117.49191,-34.615086,148.96918,-134.14319,267.26544,-4.953057,342.04324,128.248,252.44417,607208,592741,1
1098,77.44023,101.18402,44.107323,144.64003,-66.3872,128.45395,-13.128604,154.58847,-140.68573,256.06686,-14.944484,344.13776,128.32059,262.51297,547180,669438,0
1099,63.49304,103.639725,11.103818,154.84885,-76.70425,116.54872,-43.995956,144.69832,-132.01003,263.48074,-6.607687,334.9644,131.70062,252.63956,656495,669438,1
1100,60.012028,103.47513,18.121552,153.75562,-76.733246,116.509,-36.13324,148.36005,-126.16689,270.38385,2.8006213,330.07562,126.0369,252.35318,624641,669438,1
1101,62.905224,103.63325,20.852943,153.18309,-75.10092,118.67949,-35.59314,148.58023,-136.68266,269.3892,1.9904072,336.2158,136.80795,263.42014,592663,666214,1
1102,69.18994,103.2531,33.352516,149.45285,-75.39259,118.30102,-30.40253,150.50381,-133.6484,256.08896,-3.9589763,334.61252,134.45917,248.73032,656495,666214,1
1103,72.94134,102.54353,33.130196,149.53589,-70.384995,124.304016,-25.511425,152.01047,-132.19568,253.8283,-8.860676,334.04843,125.68774,263.68393,681082,666214,0
1104,68.227905,103.37602,22.849075,152.71127,-78.41417,114.1304,-39.241356,147.01657,-141.82368,262.20755,-6.016208,336.9392,129.31117,250.53625,624641,666214,1
1105,74.789474,102.0547,38.408333,147.38959,-68.331085,126.49896,-17.00757,153.9652,-136.21173,262.08792,6.1055717,329.00092,126.696236,255.46086,643217,656638,0
1106,65.74557,103.58453,23.328613,152.59113,-77.48724,115.461136,-37.260353,147.88803,-134.90585,261.90717,4.8109183,330.90826,137.8443,249.21892,641313,663947,1
1107,68.90155,103.29243,24.896854,152.1796,-74.34684,119.64006,-31.173367,150.23975,-128.5183,271.57138,6.825998,342.2236,132.88571,257.07895,673357,676684,1
1108,68.910286,103.291275,31.63267,150.07887,-73.25493,120.98732,-26.041594,151.86102,-117.98055,268.47318,9.57094,330.16473,138.16019,244.71274,641313,676684,1
1109,72.2668,102.698654,35.004093,148.81598,-73.84367,120.26716,-25.927792,151.89337,-136.0103,261.15344,1.6722369,341.28604,137.68738,262.86127,663853,571510,1
1110,68.04742,103.39644,20.841427,153.18568,-79.017944,113.236755,-43.345467,145.03503,-143.25131,263.3302,-2.993035,336.00525,129.2964,258.93555,673357,571510,1
1111,69.154976,103.25798,26.533611,151.71933,-76.284676,117.118454,-31.276506,150.20386,-133.76256,263.50687,-0.0064089373,337.5771,133.03706,251.75537,641313,571510,1
1112,64.62387,103.6279,18.26938,153.72678,-78.18236,114.467766,-38.028915,147.5563,-133.9095,258.64117,1.6598952,342.55746,132.45093,258.64447,518735,571510,1
1113,66.30689,103.550995,19.430332,153.49173,-75.38089,118.316284,-37.147564,147.93604,-145.03741,265.08737,7.6252666,342.9474,132.8766,260.47476,683734,571510,1
1114,78.61148,100.73251,42.16905,145.62798,-67.28847,127.56163,-13.282134,154.56693,-134.35394,263.76318,-5.6007524,341.1547,142.38065,257.14978,660162,547179,0
1115,63.35458,103.63898,16.39927,154.07384,-75.416824,118.2694,-37.962685,147.5852,-137.04546,264.1618,3.0400808,335.0618,131.83192,253.16942,673357,547179,1
1116,73.95096,102.2882,34.418304,149.04593,-68.32197,126.5084,-20.971401,153.15636,-131.68,257.87622,-4.6809454,334.47424,135.02531,263.3458,643217,547179,0
1117,66.68412,103.524,22.531443,152.7894,-74.468414,119.48691,-31.749878,150.0374,-138.2924,260.8928,2.8235457,329.76596,134.59877,247.63588,462101,547179,1
1118,75.94362,101.70076,42.329517,145.5483,-68.995346,125.80423,-16.210772,154.10669,-130.80069,266.50717,-3.0676382,336.8837,133.53549,256.88965,518735,547179,0
1119,64.45664,103.63166,24.375813,152.31949,-76.10312,117.36224,-33.463825,149.41104,-125.840004,268.6275,11.568657,342.2595,134.19557,246.30508,683734,547179,1
1120,71.47724,102.8647,29.67086,150.74765,-71.2627,123.32219,-27.511215,151.42928,-129.68324,260.3775,2.3271303,343.70926,123.97708,256.38333,641313,547179,1
