matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
179,62.457726,103.62253,20.659855,153.22632,-76.34139,117.04196,-35.81367,148.4908,-138.84056,261.61227,-4.31799,328.83597,126.551186,247.54503,527038,671106,1
180,68.84768,103.29955,32.669136,149.7061,-75.81856,117.74113,-27.542984,151.41965,-142.03378,256.773,-10.571383,330.9276,128.35191,247.7722,642731,671106,1
181,65.26359,103.60704,23.630194,152.5142,-78.23602,114.38993,-36.49378,148.2109,-136.00826,260.20676,1.1874493,334.9117,131.43285,247.57619,657557,671106,1
182,72.5346,102.63853,33.235046,149.4968,-73.56047,120.61537,-26.42994,151.74942,-129.579,259.43347,16.642588,330.3838,137.83134,251.59497,605204,671106,1
183,66.629395,103.52814,19.34209,153.51013,-74.94095,118.8854,-32.9138,149.61612,-133.09981,275.1829,5.592408,339.06485,137.6842,258.47195,571745,671106,1
184,63.832733,103.63953,24.736958,152.22287,-75.268196,118.46292,-31.771898,150.02959,-134.58652,270.44107,3.496423,332.86456,136.8042,257.41644,669477,671106,1
185,67.26264,103.47562,20.06087,153.35776,-74.97885,118.83671,-35.86485,148.46996,-130.77997,267.07977,8.818411,336.78125,129.52672,252.37617,596103,671106,1
186,74.93792,102.01131,37.64302,147.72388,-66.734116,128.11331,-20.362963,153.29196,-128.713,243.94777,5.8301826,319.36575,119.27113,248.35469,543063,661403,0
187,76.73408,101.4361,39.08488,147.08737,-69.23913,125.5457,-19.989258,153.3732,-131.39597,246.23874,-2.2759082,321.81906,122.3762,253.67259,666165,661403,0
188,68.47237,103.34703,30.527212,150.46161,-72.32276,122.09885,-28.180862,151.22397,-128.13649,274.79996,21.940823,337.08884,142.6765,249.44656,571745,661403,1
189,65.05011,103.61513,22.452625,152.80862,-76.08612,117.384995,-35.164833,148.7521,-138.52805,260.47763,-11.648952,337.06265,121.141914,257.94806,527038,663986,1
190,68.10729,103.38975,25.216501,152.0922,-74.19486,119.83063,-32.757256,149.67377,-132.90434,256.60648,2.2142391,328.26215,127.83964,254.79428,642731,663986,1
191,74.606445,102.107346,36.931366,148.02756,-67.329124,127.520805,-21.98957,152.92001,-130.42694,258.3447,6.978504,335.75293,143.29013,250.30844,664774,615698,0
192,60.08343,103.48157,15.41905,154.24036,-78.100525,114.58612,-43.52108,144.94475,-135.19476,262.15094,-7.3578362,332.02744,127.36765,247.73337,682641,615698,1
193,57.087173,103.09961,11.576014,154.79208,-77.896385,114.879715,-42.15946,145.63272,-139.13234,255.02745,-14.317074,332.58966,118.14894,260.716,527038,615698,1
194,73.50786,102.40372,34.62294,148.96611,-69.780876,124.96417,-25.965988,151.88254,-135.93083,245.3335,-18.110813,335.48438,125.48281,257.42313,543063,615698,0
195,80.61256,99.860596,49.591824,141.52872,-68.44212,126.38381,-7.260749,155.22214,-137.88683,269.27628,-1.8156508,345.6505,140.58925,251.7672,592626,660853,0
196,65.86813,103.577896,22.516033,152.79317,-76.04361,117.4418,-36.03593,148.40001,-132.01537,256.20908,9.494647,343.69748,135.52417,258.19437,571745,660853,1
197,74.795876,102.05284,40.829025,146.27873,-66.62296,128.22282,-15.154438,154.2835,-134.90985,249.04817,1.8214191,327.746,131.59747,259.549,664774,519043,0
198,70.44594,103.05673,34.05587,149.18594,-75.8835,117.655014,-24.582973,152.26425,-129.92278,261.88034,7.8974724,328.39935,136.86162,252.71693,596103,656529,1
199,74.85567,102.03543,38.22013,147.47253,-72.77856,121.559654,-20.307957,153.30402,-141.9028,259.54282,-11.439004,338.85507,134.2178,251.89497,543063,668909,0
200,76.568054,101.49321,42.535534,145.44545,-72.2508,122.18324,-19.218256,153.5358,-132.45842,251.29962,-7.3359575,328.25046,137.00949,263.76968,664774,668909,0
201,78.16046,100.91139,43.514988,144.94789,-70.51919,124.15567,-17.547493,153.86533,-135.86821,259.4907,-9.5640335,336.94836,142.10007,257.87115,573262,668909,0
202,67.59869,103.44363,24.88304,152.18335,-74.53346,119.4047,-36.480904,148.21626,-128.47534,262.1274,-6.5331974,333.03534,131.95644,255.32175,663698,668909,1
203,65.8298,103.58002,26.7074,151.66861,-74.52375,119.41699,-34.602142,148.97424,-129.43532,260.69775,6.522395,337.1993,136.7435,251.9189,682641,668909,1
204,65.18688,103.61008,16.574314,154.043,-76.7496,116.4866,-38.880455,147.17935,-128.3968,265.76953,2.241791,331.27704,136.61554,251.23311,642731,668909,1
205,70.361755,103.07118,29.487602,150.80771,-73.2582,120.98335,-26.106108,151.84259,-133.90097,263.64197,-0.10280767,336.32837,136.77258,256.2631,677941,669212,1
206,64.23988,103.6355,16.487278,154.05838,-75.6694,117.938156,-39.854996,146.7356,-130.59404,272.9719,6.16663,329.476,130.43944,249.21298,595453,669212,1
207,72.91833,102.54903,26.242496,151.80351,-77.74268,115.09923,-37.448635,147.8075,-145.04756,263.9381,-8.97585,338.10373,124.509636,253.70634,681351,676440,1
208,69.29643,103.23804,26.111969,151.84093,-73.83605,120.276566,-33.90635,149.24323,-131.86357,263.46576,-0.9604066,343.92413,134.96068,252.46361,592273,676440,1
209,62.19529,103.61391,17.346632,153.90286,-78.42904,114.10863,-42.47088,145.47778,-129.95749,268.459,7.4505167,332.1351,136.08748,249.64171,545341,676440,1
210,69.402596,103.222725,37.427807,147.81644,-72.62094,121.74703,-22.630783,152.76509,-128.79848,267.11865,2.505841,336.07602,137.28369,245.60767,677347,676440,1
211,63.015892,103.63513,20.868252,153.17964,-76.061195,117.41832,-37.2106,147.90921,-134.38023,261.8549,-0.9208159,336.35007,131.99274,255.8821,595453,676440,1
212,76.47994,101.523186,41.317986,146.04428,-68.88976,125.9156,-20.582094,153.24362,-132.05707,259.0161,-5.8287845,333.1256,139.57332,261.066,519058,676440,0
213,76.069115,101.65996,36.269993,148.30368,-71.591705,122.94701,-24.897503,152.17941,-129.72327,244.62259,-4.496681,332.20282,136.17786,255.64423,500871,676440,0
214,78.924194,100.60475,46.265316,143.473,-70.401794,124.28548,-9.64745,155.00887,-129.64621,258.6657,2.4596956,321.3543,132.07727,261.38193,621433,675540,0
215,65.37321,103.60243,28.711737,151.05737,-72.65138,121.710915,-24.079138,152.39774,-132.99045,270.59512,17.688524,338.99536,133.5162,254.527,677347,675540,1
216,77.63055,101.11352,44.32817,144.5239,-71.140854,123.46014,-18.576725,153.66602,-123.42645,250.09337,7.5514407,325.15057,147.1045,250.47127,500871,608337,0
217,68.99188,103.28035,14.247121,154.4256,-77.880875,114.90192,-45.182735,144.06747,-143.2694,260.94098,-20.419733,340.91,129.27396,256.83618,681351,608337,1
218,76.10356,101.64868,46.014565,143.61234,-71.36806,123.20248,-19.751455,153.42404,-133.28505,253.74124,-1.2918551,334.6866,145.38142,255.25264,519058,608337,0
219,65.162125,103.61103,15.523313,154.22314,-77.889,114.89029,-41.325108,146.04083,-145.32625,263.55197,-2.7280533,337.8543,129.51122,256.40915,592273,608337,1
220,62.682102,103.628525,12.263334,154.70515,-75.23405,118.50722,-39.32821,146.97711,-140.54524,266.3973,2.5919483,341.49292,135.93404,259.96783,545341,608337,1
221,77.010994,101.33902,40.925156,146.23291,-77.39142,115.59599,-27.369555,151.47202,-128.36586,252.40381,-0.1263066,330.76987,136.83002,258.51514,663550,608337,0
222,60.35705,103.50505,15.65522,154.2012,-75.91592,117.61195,-38.294846,147.43967,-125.848526,262.86124,9.561989,332.50156,136.27739,251.85983,677347,608337,1
223,70.22713,103.09389,38.457275,147.36794,-65.914856,128.91223,-14.378569,154.40558,-118.90388,267.7934,13.250278,326.26114,135.1596,246.08458,677347,661403,1
224,78.25076,100.87608,50.076797,141.22989,-68.23303,126.600334,-7.9855294,155.16379,-126.259315,242.85516,-4.6685467,310.8287,122.323235,248.94083,621433,661403,0
225,67.70887,103.43251,31.59403,150.0925,-66.004036,128.82619,-19.077978,153.56467,-120.159134,267.0805,17.589369,332.7059,142.88269,250.32327,677941,661403,1
226,68.943245,103.28688,35.142902,148.76085,-72.54922,121.83197,-27.322193,151.48625,-127.58455,262.49445,-3.1453073,330.21646,129.4106,256.36804,595453,663986,1
227,70.32959,103.076645,29.665504,150.74942,-75.77095,117.80413,-32.205322,149.87459,-134.10422,267.74475,-2.452584,334.05157,131.86476,261.18607,545341,663986,1
228,66.14683,103.56137,12.321674,154.69754,-77.95118,114.80115,-45.96519,143.63965,-144.03296,258.78397,-1.4617164,330.96124,127.4728,252.95178,681351,663986,1
229,76.8322,101.40196,48.955685,141.91463,-64.192505,130.53087,-7.239563,155.22375,-130.84865,249.27211,2.992764,331.12094,139.89496,254.80058,500871,625643,0
230,74.540436,102.126114,36.37335,148.26093,-69.083786,125.71066,-19.90063,153.39223,-126.53752,251.70969,-5.047816,322.46927,125.843575,265.301,694384,625643,0
231,70.59113,103.03139,36.030846,148.4021,-72.54438,121.8377,-24.513264,152.2829,-135.33951,258.9017,4.185424,329.98502,122.683876,246.53572,677941,680704,1
232,65.96108,103.5726,27.866838,151.32092,-74.74256,119.13915,-31.981176,149.95505,-137.45924,263.62164,4.998897,330.85147,132.22653,249.18657,545341,680704,1
233,66.43723,103.54207,22.319433,152.84091,-77.52186,115.41231,-38.41706,147.38573,-142.25562,257.50006,4.682374,338.58652,133.86966,250.51079,592273,671106,1
234,76.85168,101.39516,39.38214,146.95258,-72.31422,122.10889,-20.637861,153.23122,-126.04948,251.80644,-4.06131,324.64685,127.961266,257.48117,694384,671106,0
235,67.70091,103.43332,25.915937,151.89673,-75.29119,118.43303,-35.494717,148.61995,-129.68721,263.51913,-1.9778366,337.366,126.80707,250.95413,677347,671106,1
236,77.746,101.07021,40.814068,146.28586,-68.637436,108.3396,-24.01597,152.41428,-133.21425,252.19855,2.457909,323.04724,132.03844,253.50365,621433,671106,0
237,65.42525,103.60014,25.532772,152.00452,-76.9631,116.19275,-34.807518,148.89365,-137.73512,263.8858,3.5404572,336.84772,128.24792,256.42267,545341,671106,1
238,58.844254,103.35147,5.665249,155.33093,-80.32524,111.223335,-46.997555,143.06046,-139.78255,261.84317,-3.9897006,333.53693,120.49176,262.46167,500871,671106,1
239,69.00412,103.27869,32.393627,149.80652,-72.33229,122.08766,-26.121656,151.83817,-124.570946,267.39105,15.357,324.2408,138.43568,245.46869,595453,661403,1
240,77.05613,101.32298,42.437733,145.49435,-69.352325,125.425,-18.034998,153.7724,-129.9861,244.8872,-5.2671347,318.60132,129.64508,252.20172,663550,661403,0
241,63.006447,103.63498,17.622541,153.8512,-76.25328,117.16072,-34.471203,149.02534,-141.41742,264.19522,2.0042827,334.63177,130.202,249.35725,545341,615698,1
242,64.699,103.62598,20.32209,153.30093,-75.73481,117.85188,-35.530106,148.60568,-142.16084,262.52805,-0.43265772,323.82776,130.58896,247.6881,677347,615698,1
243,75.71203,101.774826,38.034283,147.55397,-68.64405,126.1734,-21.942644,152.93117,-133.46423,249.37135,-0.21416219,333.523,128.98552,256.373,621433,615698,0
244,75.87912,101.72154,42.14875,145.63803,-68.33677,126.49307,-14.264771,154.42293,-133.23488,260.1638,-6.1750393,333.422,129.54578,259.9886,519058,615698,0
245,62.081997,103.60965,31.031599,150.28886,-73.05628,121.2271,-29.914621,150.66714,-138.19383,260.0771,-2.517541,329.89603,125.77343,250.85143,595453,615698,1
246,78.252464,100.87541,42.09069,145.66675,-72.986694,121.310715,-19.77082,153.41994,-135.99727,246.28494,-3.1369045,326.6198,138.91028,260.28687,500871,615698,0
247,63.122612,103.63665,22.1954,152.87079,-74.55491,119.37755,-35.412174,148.65315,-132.11893,256.0278,-3.549776,339.14548,124.978615,262.67758,592273,615698,1
248,76.5219,101.50894,42.78461,145.32027,-66.35258,128.48776,-15.008156,154.307,-128.9581,255.0788,-5.885217,323.1639,132.36436,257.39514,694384,615698,0
249,67.454926,103.45766,29.302757,150.86786,-68.72868,126.084816,-23.365366,152.58182,-122.87893,266.2843,14.706035,338.86615,141.41568,255.0031,621043,661403,1
250,77.460396,101.176605,45.060814,144.13327,-69.95922,124.77058,-18.52281,153.67674,-131.33102,240.84866,-1.9694313,323.95407,127.14623,255.11389,596146,661403,0
251,63.841183,103.63949,17.778791,153.82156,-76.634964,116.64341,-39.045124,147.1053,-142.37837,267.36133,-5.682102,332.87192,130.78639,252.11664,668904,680704,1
252,61.000984,103.55284,12.542074,154.66846,-77.898094,114.877266,-44.73567,144.30763,-129.63078,267.6957,-0.5517984,340.73685,135.67548,262.804,668904,656529,1
253,72.03838,102.7484,33.990147,149.21115,-73.71739,120.42284,-23.069378,152.6564,-139.8509,273.74988,4.5305405,337.11734,141.90355,263.6067,621043,668909,1
254,75.79558,101.74829,36.432083,148.23656,-72.68174,121.67487,-26.874638,151.61945,-144.6603,244.7596,-13.837175,328.32697,131.721,258.794,664057,668909,0
255,71.47749,102.864655,33.690533,149.32538,-74.199196,119.825195,-31.6556,150.07077,-138.22932,271.75757,3.4407897,335.2759,128.05843,257.12628,571657,669212,1
256,77.8812,101.01898,50.736256,140.81708,-58.85684,108.51808,-9.708187,155.00266,-122.80612,260.2188,7.0786195,340.2697,143.8974,261.43832,608336,669212,0
257,68.62518,103.328125,30.729172,150.39282,-73.28537,120.95043,-24.046503,152.40628,-136.01125,265.7394,2.6199021,332.1512,137.75496,252.8049,543877,663986,1
258,69.93119,103.142166,31.33886,150.18208,-68.61245,126.20641,-23.980812,152.42345,-125.31776,274.7715,20.916183,337.1778,137.80676,246.47328,456781,625643,1
259,70.74789,103.0034,26.512638,151.72543,-73.237526,121.00839,-29.054968,150.94781,-123.9131,268.80368,8.5800085,336.33072,140.82016,252.17155,621043,625643,1
260,76.29395,101.58572,39.048744,147.10367,-68.25308,126.57963,-21.909048,152.93913,-137.91556,252.97353,-12.48797,340.00815,132.08305,267.68652,596146,625643,0
261,68.88247,103.29497,33.005913,149.58203,-75.1724,118.58709,-27.886229,151.31497,-125.85495,263.9346,4.306134,324.79367,132.0422,247.05115,650489,519043,1
262,77.90819,101.00869,39.385845,146.9509,-71.19422,123.39978,-21.694317,152.98978,-124.35207,260.2017,4.9408865,333.96423,148.3212,249.7359,593871,676440,0
263,79.05941,100.54855,50.60025,140.90283,-66.53458,128.30966,-7.6186824,155.19402,-135.99852,257.29813,-5.6086006,339.84598,138.31229,262.45514,670242,676440,0
264,69.03463,103.27455,36.78059,148.09103,-72.13871,122.31429,-23.235739,152.61461,-122.203186,273.989,10.672425,332.24603,139.95549,244.71806,456781,676440,1
265,71.522255,102.85568,33.923412,149.2367,-72.15744,122.29243,-24.611357,152.25664,-132.86317,273.43613,-0.7907639,343.97363,140.67923,252.76868,621043,676440,1
266,77.55027,101.14338,43.024456,145.19885,-69.25547,125.528305,-15.001232,154.30812,-133.05142,258.77838,-4.5769653,333.48563,131.24016,262.71756,596146,676440,0
267,67.43203,103.459854,26.487604,151.73271,-73.40028,120.81085,-30.33947,150.52509,-137.53882,271.3913,0.47223505,339.86026,137.508,251.81071,668904,676440,1
268,76.15642,101.6313,41.088818,146.1546,-69.96078,124.7689,-23.209955,152.62111,-127.18604,252.5774,-4.5480604,332.92697,135.44968,257.14822,666397,676440,0
269,57.63303,103.18638,9.355315,155.03824,-79.144684,113.04636,-46.045635,143.59512,-155.5575,253.23814,-11.54775,344.11554,121.94952,257.0244,680777,681807,1
270,67.65033,103.43846,25.117952,152.11926,-74.57471,119.35248,-35.13395,148.7644,-147.47528,259.436,-6.6108694,327.2645,126.69776,254.4949,456781,681807,1
271,56.81701,103.05379,12.183755,154.71548,-76.874,116.315674,-42.12008,145.65222,-155.64388,252.29205,-21.204407,336.20346,123.057816,252.5811,571657,681807,1
272,59.144855,103.38661,16.966797,153.9726,-76.23201,117.18934,-39.64514,146.83228,-149.58887,255.97592,-15.455153,340.52145,122.70528,261.52264,656669,681807,1
273,64.866974,103.62117,15.233813,154.27063,-75.960945,117.55203,-38.399586,147.39345,-147.81291,258.5337,-12.419778,328.80646,123.02872,252.43973,650489,681807,1
274,73.64495,102.368546,39.114468,147.074,-71.22614,120.00981,-20.905119,153.17133,-122.061806,255.97295,1.0302521,338.75955,146.01233,261.22067,670242,681807,0
275,75.531006,101.831665,42.184902,145.62012,-71.15328,123.4461,-17.474026,153.87912,-127.647484,262.6041,0.36920336,331.55103,140.57286,264.5922,664057,681807,0
276,65.48165,103.59758,22.349764,152.83356,-74.86449,118.98341,-33.66455,149.33524,-129.53575,258.31152,9.163331,331.67465,137.17175,247.49632,680777,660853,1
277,78.79342,100.65857,51.894783,140.07343,-69.80339,124.93979,-12.447794,154.68095,-138.5958,258.79068,-8.813541,343.73785,126.50062,266.59265,670242,660853,0
278,68.490295,103.34484,30.254642,150.55363,-71.00108,123.617714,-25.840826,151.918,-124.75458,266.23816,15.441775,331.19925,133.14339,242.91962,456781,660853,1
279,65.88841,103.57675,14.025608,154.45894,-78.62648,113.818634,-40.690876,146.34436,-132.8425,259.46048,-6.6744714,332.45758,129.96169,245.68094,593871,656529,1
280,77.97866,100.981705,49.801605,141.39993,-64.125885,115.76961,-11.695162,154.77737,-126.7627,266.7985,-1.0856977,335.47238,137.90652,261.55658,670242,608337,0
281,62.474438,103.62302,26.105787,151.84268,-74.31965,119.67424,-29.284348,150.87381,-127.167755,270.63226,14.712169,339.71948,135.4755,249.79718,456781,608337,1
