matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
604,63.07396,103.635994,24.624924,152.253,-77.534294,115.39475,-38.15421,147.50146,-139.81233,260.59943,-3.3863404,333.42883,131.00388,252.88019,608324,656427,1
605,76.23364,101.605774,46.445675,143.3722,-67.0385,127.811516,-15.056264,154.2993,-137.19322,257.83844,-5.493055,336.73584,138.26428,255.6359,663656,656427,0
606,70.212685,103.0963,23.248566,152.61136,-76.75186,116.483505,-35.278088,148.7069,-130.87343,269.42328,8.435496,338.586,138.02382,252.28285,547989,607216,1
607,68.90623,103.29181,27.0759,151.55984,-74.53451,119.40337,-33.41699,149.42865,-128.21547,263.68558,7.8373027,338.39862,137.67184,253.04123,665161,680570,1
608,62.777664,103.6307,18.754915,153.63031,-75.79589,117.77114,-36.954857,148.01764,-126.15446,263.72137,13.436596,335.682,136.64699,263.09323,547989,680570,1
609,65.70177,103.58682,25.736544,151.94742,-78.460976,114.06188,-36.29099,148.29501,-121.261665,272.52908,8.909012,337.2976,139.4911,256.13803,673237,680570,1
610,73.193375,102.482414,35.489292,148.62213,-71.67865,122.84718,-20.866596,153.18002,-141.47215,261.5646,-7.276079,338.97177,140.08276,258.6707,663656,680570,0
611,75.635574,101.79896,31.314606,150.19055,-69.86945,124.868164,-21.519705,153.03055,-142.21896,263.81598,-25.457388,347.6513,126.65151,263.9002,670541,680570,0
612,68.912224,103.29102,24.365097,152.32234,-72.78088,121.556885,-30.789927,150.37202,-141.8451,264.65176,-6.3133082,330.313,134.14015,251.1688,608324,680570,1
613,62.311913,103.61795,17.32939,153.90607,-75.22127,118.5238,-38.267982,147.45149,-135.00768,261.49005,-2.107789,330.19547,130.54863,249.09755,514888,680570,1
614,67.99145,103.4026,25.974226,151.88019,-74.98972,118.82274,-32.930313,149.61002,-130.7642,272.5986,15.84952,344.62125,140.4676,261.8873,668901,642585,1
615,73.6111,102.37728,37.607204,147.73932,-76.227905,117.19487,-29.394814,150.83795,-135.95616,248.23546,-13.576188,333.6019,136.83315,260.94775,553882,660261,0
616,67.48977,103.454315,28.31392,151.18253,-74.965294,118.85413,-33.69246,149.32465,-143.78651,258.92255,-11.442032,342.86874,125.86577,253.209,596019,608344,1
617,77.07732,101.31543,40.155727,146.59598,-70.63008,124.03261,-22.541586,152.78693,-134.04813,245.6101,3.6504464,323.77307,133.68523,262.79755,643446,608344,0
618,67.44328,103.458786,24.494848,152.28781,-74.41253,119.55739,-30.897917,150.33496,-123.9622,260.56287,10.546106,341.0665,141.23036,258.62875,668901,672335,1
619,71.359535,102.88805,37.151646,147.9343,-70.9621,123.661545,-24.359371,152.32385,-118.0117,246.52415,4.2847476,326.69717,118.15151,255.06941,553882,672335,0
620,72.925285,102.54736,35.117012,148.77115,-71.03167,123.5833,-28.93602,150.98595,-121.97661,250.6331,4.72671,321.7915,129.78798,256.0208,542364,680694,0
621,74.43255,102.15651,41.069687,146.16376,-69.67249,125.08129,-16.714016,154.01813,-128.71568,239.66162,-6.1672506,324.08398,128.22697,251.52493,553882,680694,0
622,68.07169,103.39374,28.8512,151.01303,-70.674065,123.98367,-27.421482,151.45638,-123.11254,263.7643,7.74259,328.7468,131.61378,253.41943,624413,666974,1
623,67.66779,103.43668,21.544577,153.02475,-82.28291,107.98181,-45.987747,143.62717,-146.519,249.97467,-14.930268,332.04715,124.93557,259.14865,596019,543056,1
624,67.40332,103.46256,35.248905,148.71857,-70.30109,124.396454,-21.886663,152.94443,-135.08858,254.81183,-5.99023,330.52264,121.53371,258.42896,607043,543056,0
625,64.701515,103.625916,16.41067,154.07184,-77.8884,114.89116,-43.050007,145.18588,-140.46227,248.38185,-8.057653,325.79218,126.12255,248.46713,664901,543056,1
626,64.34042,103.633865,23.27912,152.60365,-75.234085,118.50718,-35.616974,148.5706,-125.66454,266.68155,3.062271,329.63507,129.45755,251.7752,516782,502043,1
627,79.681206,100.28259,44.920326,144.2088,-68.608406,126.21063,-17.435446,153.88632,-123.87019,262.44003,-4.1666894,330.27954,131.17255,262.27747,596129,502043,0
628,80.468636,99.9277,46.48411,143.35063,-69.71782,125.03237,-16.078878,154.12943,-123.94437,261.4754,3.065564,322.8771,139.49977,257.91016,596019,502043,0
629,80.419266,99.950554,51.12143,140.57246,-61.722115,132.71759,-4.2217703,155.40614,-129.24988,259.17508,-6.293885,334.63324,143.48604,250.28653,621466,502043,0
630,66.47983,103.53906,27.020037,151.57645,-75.173256,118.58598,-31.21017,150.22696,-129.86076,260.5796,5.645865,335.70126,134.49158,259.78687,682626,502043,1
631,69.433334,103.21825,26.944843,151.59872,-71.99606,122.48038,-28.715145,151.05629,-133.57034,266.866,11.558472,338.20132,130.04677,257.5103,624413,502043,1
632,76.98382,101.34865,41.866695,145.77707,-69.14721,125.64341,-17.552914,153.86432,-131.07126,255.87422,-6.5740566,330.02542,131.23581,253.24083,607043,502043,0
633,76.327156,101.57463,38.228676,147.46878,-71.973236,122.50688,-22.720926,152.74295,-128.77235,251.37375,2.3495753,320.54456,141.28181,251.67162,643446,502043,0
634,70.364235,103.07075,34.879066,148.86545,-71.06308,123.54791,-23.389404,152.57571,-135.557,260.18143,7.0665994,334.84058,141.42453,248.37755,624413,660261,1
635,73.20906,102.478546,30.0014,150.63832,-73.84593,120.26436,-31.888544,149.9881,-132.47258,255.16467,-10.1119585,335.57373,127.03031,267.72632,621466,660261,0
636,76.911385,101.37421,44.300568,144.53845,-69.78738,124.95713,-13.618225,154.51884,-128.0949,246.56648,0.06796082,320.54303,142.29921,254.3899,542364,608344,0
637,77.83522,101.03646,40.805748,146.28981,-68.69218,126.123055,-16.131062,154.12045,-145.9403,251.86084,-8.231837,330.501,124.443695,265.08307,683146,657508,0
638,71.66554,102.826614,28.724325,151.05338,-71.19693,123.39672,-27.602856,151.40149,-128.4307,265.81363,21.510218,331.93802,137.26668,251.31725,516782,657508,1
639,73.59168,102.38227,33.01586,149.57835,-69.80447,124.93863,-23.058025,152.65924,-128.79218,251.47517,-4.9665756,330.88254,132.20222,253.63983,643446,657508,0
640,74.42352,102.15902,39.33293,146.97498,-71.14595,123.45439,-17.878117,153.80258,-147.70757,254.3377,-10.7068205,338.98044,126.3617,265.8636,683146,665152,0
641,66.47964,103.53907,20.63899,153.23096,-74.22277,119.7957,-34.592056,148.97818,-130.07903,264.99356,2.4566646,336.1887,139.81972,252.5093,516782,665152,1
642,77.36456,101.21175,42.161087,145.63191,-68.888054,125.917404,-19.752262,153.42389,-134.75587,255.26227,-1.5787328,328.56165,138.51335,250.09021,643446,665152,0
643,69.640915,103.187294,26.719786,151.66498,-75.63207,117.987305,-30.848759,150.35184,-134.8743,266.3235,-0.36104998,339.72293,137.05284,260.93228,624413,665152,1
644,78.44214,100.800415,42.75232,145.33655,-71.25487,123.331085,-22.720057,152.74315,-138.60718,253.92662,-7.775908,330.78232,136.84515,263.71304,596019,665152,0
645,65.356316,103.60316,24.496502,152.28737,-75.51558,118.14024,-34.952263,148.83652,-136.60822,266.27283,3.7924159,341.82376,137.17717,254.57037,682626,665152,1
646,74.174355,102.22792,44.444515,144.4624,-70.25494,124.447205,-15.735603,154.18773,-137.27063,253.28995,-5.182605,335.59488,133.46416,258.76828,607043,665152,0
647,68.24225,103.37436,34.066044,149.18204,-67.92745,126.91432,-16.714409,154.01807,-122.757286,269.74335,24.66293,338.68817,143.78722,252.20633,672386,657508,1
648,65.93416,103.57414,23.361263,152.58286,-75.364334,118.33785,-34.514038,149.00865,-134.00964,270.84097,7.634126,342.23807,137.90283,253.68195,543807,657508,1
649,75.954315,101.697296,44.0183,144.68665,-68.07247,126.76567,-14.996694,154.30884,-132.83899,253.07643,-5.7574673,330.35706,129.36713,266.93076,474832,666974,0
650,68.659134,103.32384,16.007708,154.14162,-78.814186,113.54078,-42.70175,145.362,-139.36424,258.4497,3.214683,331.92404,130.39896,249.88237,669289,543056,1
651,74.41294,102.16199,37.949375,147.591,-70.0339,124.6892,-19.115223,153.557,-135.49771,258.4459,0.06795631,325.0163,134.31116,256.21725,595281,656427,0
652,66.654015,103.526276,22.50121,152.79678,-76.842064,116.35963,-31.49896,150.12598,-139.64984,268.0937,-5.470746,337.68344,129.13255,256.00537,657557,656427,1
653,78.05214,100.9534,44.034946,144.67793,-67.97614,126.86449,-18.829844,153.61517,-132.96298,248.0756,-3.8030462,327.2179,142.0733,250.2522,662139,656427,0
654,62.732353,103.62969,15.968186,154.14838,-76.46201,116.87872,-37.6071,147.73935,-140.50897,263.14206,10.148594,335.49908,131.7207,257.23535,656305,656427,1
655,63.809216,103.63963,19.249365,153.52936,-77.32384,115.690796,-39.5898,146.85767,-135.74164,258.66687,-9.762513,335.95325,130.2723,257.66513,543807,656427,1
656,79.107544,100.52841,45.010784,144.1602,-69.98942,124.737686,-16.153708,154.11655,-127.637436,246.8203,4.5228662,333.95383,135.04083,264.01337,474832,656427,0
657,66.38694,103.545555,24.168825,152.3742,-75.61967,118.00362,-32.890385,149.62476,-133.82333,255.65031,2.7996063,329.13754,135.14433,246.6456,593160,656427,1
658,65.16254,103.61101,20.099281,153.34944,-77.705154,115.15262,-38.78401,147.22255,-136.50183,270.96176,7.2724385,337.6615,136.22345,255.5884,656305,608344,1
659,78.87166,100.626434,48.20196,142.36313,-71.6847,122.11078,-18.418814,153.69736,-129.77913,246.377,-1.4622407,326.67792,133.8037,260.75284,474832,608344,0
660,69.43846,103.21748,31.482016,150.13193,-74.5904,119.33258,-28.722178,151.05405,-135.04698,265.54825,2.2026758,337.65512,130.1354,249.763,593160,608344,1
661,74.24853,102.207596,41.27132,146.0668,-68.06007,126.77842,-17.863293,153.80542,-132.00375,249.60281,-1.847459,330.41962,124.61362,252.14558,595281,608344,0
662,71.83722,102.79106,26.442091,151.74591,-72.199196,122.24364,-28.511248,151.12068,-140.9184,245.73984,-6.5124717,333.7465,130.80174,259.4614,595281,680570,0
663,66.27335,103.55322,23.777506,152.47626,-74.73058,119.15442,-31.331774,150.18456,-138.08655,261.93912,-3.8140016,332.9409,128.67798,258.48483,643376,680570,1
664,67.33851,103.468636,28.30612,151.18497,-74.65043,119.25639,-30.805552,150.36667,-137.79367,269.27103,2.799071,329.15634,133.5093,249.83553,543807,680570,1
665,64.66605,103.62684,17.444529,153.88461,-77.082436,116.02745,-41.58546,145.91458,-135.24503,261.8753,-10.403753,334.09814,133.01007,257.77527,643376,607216,1
666,71.88909,102.78017,37.195213,147.91577,-72.09775,122.36206,-22.724293,152.74211,-117.79623,261.4412,19.503626,330.99597,148.36852,245.19794,676391,672335,1
667,60.68784,103.530914,20.645489,153.22952,-73.39366,120.81891,-33.598137,149.36037,-127.30402,261.7264,6.4999666,333.08026,128.98267,247.98744,669289,680694,1
668,65.67743,103.58807,19.11653,153.55675,-77.192505,115.874344,-38.50634,147.34619,-137.72882,266.6925,4.239822,337.89053,129.52013,248.6684,643376,680694,1
669,76.85024,101.39566,44.445473,144.4619,-71.15505,123.44409,-20.165552,153.33508,-126.790344,251.57584,-1.8229656,333.72867,125.98166,262.48224,474832,680694,0
670,63.338524,103.63886,27.97041,151.28908,-68.09385,126.7437,-22.260475,152.85513,-123.67576,271.1052,14.118949,323.00638,134.23874,240.37675,593160,680694,1
671,73.19801,102.48126,33.008144,149.5812,-69.65697,125.098045,-25.104057,152.12308,-134.45926,245.0754,-0.51820374,321.83945,125.355545,258.67416,595281,680694,0
672,78.341644,100.840294,48.860573,141.97174,-71.50935,123.04129,-15.589991,154.21207,-129.15993,244.8467,-5.3391657,321.50888,134.2655,259.6625,662139,680694,0
673,67.483284,103.45493,29.202385,150.90033,-74.168915,119.86305,-29.220787,150.8944,-129.59348,268.7895,-2.6015344,334.2846,130.96838,250.3995,543807,680694,1
674,65.82611,103.58021,26.805094,151.63992,-72.218185,122.22142,-25.7671,151.93881,-130.53484,274.31656,13.996527,342.12686,142.95789,247.87357,665489,680694,1
675,68.22446,103.37642,20.073208,153.35509,-76.3198,117.07108,-38.583565,147.31192,-127.81401,274.82123,-3.380126,348.2384,135.96837,256.58463,656305,680694,1
676,64.11851,103.63714,21.82414,152.95923,-72.84956,121.47493,-33.37175,149.44565,-124.246826,264.3616,0.5491342,324.24524,136.24971,239.2842,669289,666974,1
677,68.04173,103.39707,28.02226,151.27309,-73.9331,120.156494,-28.812809,151.02525,-128.91917,258.75577,3.0077963,325.2824,135.38248,244.64941,669289,502043,1
678,68.111824,103.38925,25.404299,152.04027,-71.87913,122.615944,-30.829697,150.3584,-127.10553,268.98004,2.2248223,338.6237,126.17281,252.16745,672386,502043,1
679,58.64493,103.32689,12.332089,154.69617,-79.282364,112.838394,-43.79391,144.80359,-146.14612,249.57945,-2.6782005,327.222,132.71223,252.65616,683011,543056,1
680,68.28302,103.369606,23.554815,152.53354,-73.60695,120.55846,-32.20911,149.87323,-126.80102,265.92346,5.4628534,330.18744,131.91937,245.68312,683011,660261,1
681,70.96301,102.96396,29.462883,150.81577,-71.71289,122.8078,-24.66718,152.24165,-131.06113,276.101,13.615254,346.63416,136.15814,261.01273,519317,665152,1
682,61.856956,103.600235,12.371469,154.69101,-76.84152,116.36037,-37.56691,147.75668,-146.90152,262.9032,-9.587755,330.11185,132.48155,249.24142,664056,665152,1
683,63.216267,103.63776,25.045929,152.13898,-73.03819,121.24885,-33.97059,149.21866,-132.40143,267.97696,9.68532,345.63263,132.13914,254.08267,650402,665152,1
684,67.07515,103.49222,26.810612,151.6383,-71.106926,123.49845,-26.074408,151.85165,-127.24552,266.76202,9.899157,327.797,131.67091,254.42613,643396,665152,1
685,69.49751,103.20879,27.969414,151.28938,-74.02445,120.043106,-28.415213,151.15085,-134.48567,261.77765,7.4907746,332.03308,139.31519,252.23392,683011,672335,1
686,68.277534,103.370255,22.452318,152.80869,-76.743225,116.495346,-38.44892,147.37164,-140.33032,257.06335,2.1822097,327.00464,131.35031,250.90767,664056,672335,1
687,73.83972,102.31772,42.353573,145.53632,-67.95219,126.88901,-13.592169,154.52261,-123.043594,256.56107,13.1359005,335.27124,148.27829,248.05338,518934,672335,1
688,75.22947,101.924255,44.770164,144.28922,-70.63788,124.02393,-14.915058,154.32185,-124.942825,248.84846,2.921442,331.91953,141.78677,254.47173,519203,672335,0
689,73.83279,102.319534,31.745398,150.03899,-76.19284,117.241974,-26.55608,151.7128,-134.0437,267.79544,23.048086,341.9122,147.02374,257.33557,519317,672335,1
690,68.23932,103.37468,18.812025,153.61877,-77.0706,116.043884,-37.282116,147.87874,-141.67313,270.5579,2.8488965,348.47522,138.5916,257.48975,592450,608344,1
691,70.00508,103.130325,31.63848,150.07681,-69.99105,124.735916,-20.95046,153.1611,-120.23123,266.56116,24.788855,342.80267,147.65773,253.76729,518934,608344,1
692,76.379654,101.55703,45.464584,143.91446,-65.92638,128.90112,-7.691153,155.18816,-127.67973,256.80496,-0.020075437,332.34613,143.69458,257.4878,519203,608344,0
693,60.37344,103.50639,20.779716,153.19952,-74.44707,119.513855,-37.945415,147.59274,-126.41085,264.43457,10.414629,331.58615,130.10399,254.16092,664056,657508,1
694,67.42935,103.4601,23.537798,152.53789,-73.83299,120.28035,-34.718098,148.9288,-128.57983,275.74023,14.252535,354.95337,143.09932,264.0126,519317,669330,1
695,60.19363,103.49125,18.096182,153.76053,-76.53992,116.77292,-36.345177,148.2726,-134.61836,277.18613,2.468756,337.145,127.203384,255.31929,543309,669330,1
696,64.996895,103.616974,25.559467,151.99707,-73.850746,120.258415,-27.937523,151.2992,-129.57277,268.5495,5.0845447,345.52585,132.1584,267.8531,592450,669330,1
697,65.33185,103.6042,20.574753,153.24524,-77.29776,115.72732,-39.945923,146.69351,-123.71604,267.04938,10.685001,341.97388,139.6708,253.64441,650402,669330,1
698,71.953606,102.76651,38.967766,147.14014,-65.30761,129.49216,-16.202812,154.10806,-128.27594,258.51688,18.508112,330.94836,152.60022,251.97957,518934,642585,1
699,74.90887,102.01984,41.127697,146.13593,-63.440758,131.21259,-10.772736,154.88722,-140.4086,251.66518,-4.2157073,326.95734,129.88582,264.86716,641343,666974,0
700,68.330284,103.36406,26.600515,151.69986,-73.38564,120.82866,-30.034384,150.62733,-123.83467,263.11008,3.0165436,329.83548,132.0268,243.3167,683011,666974,1
701,72.08763,102.73779,38.185787,147.48761,-66.162224,128.67302,-12.986556,154.60818,-128.77332,264.40112,16.280224,333.03955,140.09418,250.74425,518934,680570,1
702,68.61339,103.329605,23.754097,152.4823,-75.15165,118.613945,-32.702972,149.6937,-134.63379,264.63867,6.8120747,336.44452,140.16148,255.71387,650402,680570,1
703,76.77603,101.42154,45.115147,144.10397,-71.37729,123.19197,-18.03983,153.77145,-136.85846,248.2374,-15.79359,334.13956,126.30951,263.51474,666163,680570,0
704,65.21028,103.60916,20.760052,153.20393,-76.06665,117.411026,-37.801804,147.65517,-126.383354,260.58795,9.013417,329.96356,129.68187,251.41768,683011,680570,1
705,68.90157,103.292435,36.14231,148.35632,-74.113525,119.93219,-25.055294,152.13641,-136.44566,261.10468,-3.6353009,337.18332,127.29767,250.03021,664056,680570,1
706,76.47598,101.52452,34.4854,149.0198,-73.915535,120.17825,-25.64762,151.97241,-132.61095,255.34816,-6.961976,332.1017,134.3336,263.76578,641856,680570,0
707,72.29099,102.6933,38.39738,147.39442,-69.24051,125.54423,-21.710447,152.98598,-132.35803,267.19147,13.468504,346.35837,145.24239,261.12964,519317,680570,1
708,65.18359,103.61019,22.061945,152.90277,-75.83289,117.72214,-34.67866,148.94427,-131.0468,273.58124,13.537386,344.15222,143.23524,261.031,592450,680570,1
709,74.76985,102.06038,37.537853,147.76918,-69.526375,125.23858,-19.222897,153.53484,-133.15286,260.33185,-1.4339367,334.1884,129.91646,264.96292,669016,608344,0
710,62.91777,103.63348,23.429905,152.56541,-76.73449,116.50731,-34.943592,148.83994,-136.50871,264.53616,3.918285,335.23438,129.90938,256.67825,592663,608344,1
711,72.68991,102.60278,29.670753,150.7477,-69.59668,125.16299,-25.739017,151.94672,-135.1434,254.36082,-17.68408,335.38763,120.52086,267.61688,595909,680694,0
712,73.50361,102.404785,31.319078,150.189,-72.495575,121.89536,-25.951494,151.88666,-143.4582,257.2942,-19.421059,337.29477,122.18206,268.60663,669016,680694,0
713,71.427315,102.87464,23.022507,152.66812,-74.62553,119.288025,-30.38789,150.50876,-140.4556,268.0403,10.156632,338.5683,132.54839,253.30962,592663,680694,1
714,73.67259,102.3614,37.75884,147.6738,-70.05103,124.6705,-18.604326,153.66049,-130.83693,256.31573,-16.098824,336.28894,119.58919,262.30515,681082,680694,0
715,69.92848,103.14259,29.398163,150.83685,-69.390564,125.384125,-26.021488,151.86674,-115.18279,270.05893,10.256056,342.17175,137.39072,258.01944,664761,680694,1
716,75.39375,101.87413,38.525364,147.33777,-67.57948,127.26836,-20.161263,153.336,-143.43845,260.54724,-13.504191,340.24472,127.5824,272.8081,547180,680694,0
717,78.41504,100.81121,45.147034,144.08676,-63.075405,131.53868,-9.65129,155.00848,-135.86786,264.99506,-11.203162,338.06268,124.06623,258.0131,656941,680694,0
718,70.506546,103.046234,28.945007,150.98308,-73.39384,120.818695,-31.729326,150.04468,-128.26006,266.7368,7.655549,339.6896,134.10547,258.81583,592206,680694,1
719,76.958336,101.357666,45.765198,143.74991,-64.85718,129.91576,-8.993741,155.07332,-136.89912,258.80865,-13.71946,338.90146,119.42443,261.83115,547180,666974,0
