matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1857,64.10231,103.63733,13.40141,154.55,-76.43532,116.91491,-41.52617,145.94342,-130.03043,262.20404,-5.3593993,334.94254,132.57477,260.9869,457705,571945,1,SI
1858,71.16927,102.92498,36.51204,148.20331,-69.01923,125.778984,-20.302843,153.30515,-122.51701,254.44826,1.7400509,326.16232,134.36057,245.69055,656582,663855,1,SI
1859,59.32692,103.406784,16.632536,154.03265,-76.651985,116.62017,-38.121387,147.51587,-136.19429,258.37564,-6.340028,329.0336,118.260864,257.44702,656582,608717,1,CU
1860,79.35275,100.42463,47.636147,142.69366,-72.94736,121.357895,-16.346651,154.08304,-123.4912,262.11847,4.546028,328.27026,141.9024,251.86476,467793,608717,0,CU
1861,62.61358,103.62683,18.754435,153.6304,-77.388504,115.60009,-38.982388,147.13354,-128.06927,274.61658,8.316093,341.37244,128.81027,255.95464,457705,608717,1,FF
1862,63.975304,103.63859,24.546143,152.27411,-72.398735,122.00954,-30.723883,150.39462,-123.81269,273.40854,13.914751,327.89658,139.14447,242.65456,641511,608717,1,FF
1863,67.98466,103.40335,27.993168,151.28206,-76.47355,116.86308,-28.646347,151.07806,-130.18422,267.25934,1.1145703,336.39224,128.5043,251.74757,666801,571927,1,SI
1864,72.37539,102.674515,34.132095,149.15665,-70.933426,123.69374,-16.93372,153.9786,-125.65887,269.11456,8.2849245,335.93527,138.06439,254.15034,668804,571927,1,SI
1865,76.311966,101.57971,46.139553,143.54301,-63.14708,131.47498,-3.3826978,155.43976,-124.6735,267.8058,18.00335,340.58234,142.98502,252.00735,663647,571927,1,SI
1866,58.846745,103.35176,11.748515,154.77074,-76.630295,116.64979,-37.182594,147.92114,-130.70131,247.80692,-7.1329727,325.8821,121.59389,255.96611,678225,571927,0,SI
1867,70.08509,103.11734,27.090002,151.55565,-73.42566,120.77995,-30.00569,150.63689,-131.52052,254.86104,2.2955787,328.0906,127.74234,256.40723,664029,571927,1,CH
1868,67.42229,103.46077,26.478155,151.73544,-78.096664,114.59169,-40.114315,146.61528,-134.53954,256.8762,-14.063613,327.44315,123.5166,257.27808,666801,571927,1,CH
1869,72.73844,102.59149,35.228043,148.7269,-74.13433,119.906235,-28.232565,151.2079,-118.776924,268.95532,10.126692,329.91553,131.94777,249.02986,656582,571927,1,SI
1870,65.88294,103.57706,24.4579,152.29767,-75.62055,118.00246,-35.034317,148.804,-129.79803,261.19293,0.599853,332.9034,133.01073,258.60443,467793,571927,1,CH
1871,76.64344,101.46738,43.85541,144.7716,-73.13486,121.13245,-20.404974,153.28275,-128.38298,255.5587,-6.9159927,335.4567,132.0307,256.25214,675986,606149,0,SL
1872,76.60902,101.47919,41.56922,145.92249,-71.40197,123.163864,-20.089945,153.35147,-126.33207,254.11488,3.2024865,329.59637,135.36136,254.58197,666801,606149,0,SL
1873,78.44198,100.80048,44.68295,144.33575,-72.41297,121.99278,-14.051018,154.45514,-133.08968,261.32736,-5.0512795,334.16052,127.343704,260.3935,669261,572403,0,FF
1874,71.37473,102.88504,37.26035,147.88803,-67.258934,127.59125,-17.985739,153.78189,-119.229996,266.64597,12.926208,331.86606,138.10136,245.17705,656582,572403,1,FF
1875,56.23687,102.94895,7.4801393,155.20505,-76.25835,117.15391,-38.90332,147.1691,-143.59676,249.60571,-15.996146,329.4404,122.871315,261.1248,678225,668868,0,FF
1876,69.29513,103.23823,28.937586,150.98544,-71.07178,123.53812,-26.55355,151.71353,-122.3503,263.46857,10.554625,335.5135,134.2531,251.20886,664029,668868,1,FF
1877,70.365875,103.07048,26.288076,151.7904,-72.045654,122.42273,-29.814404,150.70035,-127.210526,264.49744,8.461298,330.3354,128.22528,245.14713,656582,663765,1,SI
1878,63.567142,103.63992,15.332778,154.2545,-76.51796,116.80278,-37.17442,147.92462,-132.5252,257.554,-2.0564535,326.4496,117.322754,249.97818,595978,663765,1,ST
1879,74.48082,102.142944,36.36594,148.26399,-70.99144,123.62857,-18.833597,153.61443,-138.3168,264.70328,-4.7881975,343.47495,125.8476,257.79987,675986,663765,0,SI
1880,79.01736,100.5661,40.2022,146.57428,-73.069496,121.2112,-21.520493,153.03036,-127.77304,256.32153,-0.2854717,332.9476,148.94928,253.59457,669261,663765,0,ST
1881,78.29494,100.85872,46.777287,143.18546,-70.8304,123.8092,-16.125248,154.12146,-127.18569,254.23354,3.365929,330.95612,142.4173,254.22293,668804,663765,0,CU
1882,73.47672,102.41161,36.273155,148.30238,-72.0117,122.462204,-22.192541,152.87149,-123.499374,254.56046,-3.6967294,330.40305,128.88329,259.97037,678225,663765,0,ST
1883,78.481674,100.78465,46.698677,143.22989,-66.055176,128.77675,-17.315325,153.90866,-125.71898,253.978,7.011159,330.17102,140.7788,253.75215,669261,663765,0,CU
1884,69.99975,103.13118,19.254978,153.5282,-74.18862,119.838425,-36.153744,148.35162,-128.45648,257.52856,2.7318125,332.87952,129.89359,258.43,457705,663765,1,SI
1885,72.05069,102.74576,37.847164,147.63548,-62.95808,131.64267,-10.597543,154.90706,-119.35129,264.38046,22.972103,336.68918,152.46301,245.79272,663647,608717,1,FF
1886,64.00567,103.63832,12.487043,154.67575,-77.31764,115.69948,-42.640068,145.39302,-131.84192,251.50865,-13.995951,324.24265,121.39149,248.79678,641511,608717,1,CU
1887,69.36009,103.2289,30.13492,150.59377,-71.213356,123.37813,-24.40237,152.31244,-130.21945,246.79955,-7.108122,325.93085,125.04776,255.59964,678225,656756,0,SI
1888,66.716644,103.5215,21.897123,152.94196,-80.3954,111.11206,-46.808006,143.16808,-144.42296,261.45007,-3.763192,330.7136,125.96658,254.52617,457705,656756,1,FF
1889,67.51413,103.45195,32.466515,149.78003,-70.23715,124.466736,-20.780567,153.19934,-123.7404,261.85315,13.225581,331.681,134.06143,254.12729,664029,656756,1,SI
1890,65.81288,103.58093,20.674688,153.22302,-73.976524,120.102646,-33.814087,149.27841,-126.46084,264.3814,12.4144945,335.48315,131.5856,260.9354,467793,656756,1,SI
1891,69.59847,103.19371,31.754227,150.03586,-65.24094,129.5552,-21.363827,153.06667,-123.98441,264.8573,12.623487,337.77893,149.64049,247.76279,663647,656756,1,SI
1892,69.70824,103.17702,32.840782,149.64305,-70.73795,123.912476,-22.399227,152.82158,-122.6559,264.54556,8.88657,330.07233,135.69447,247.02194,641511,656756,1,SI
1893,67.45768,103.4574,30.985832,150.30466,-70.63378,124.028496,-26.180155,151.82141,-126.85651,262.62216,9.935623,326.15076,136.10559,243.86006,656582,656756,1,SI
1894,74.618706,102.10384,38.25263,147.45825,-63.969124,130.73497,-17.12047,153.94458,-129.05956,249.03581,2.3121247,328.7679,126.34764,258.77267,596847,656756,0,SI
1895,73.97561,102.28163,36.226738,148.32153,-66.43663,128.40562,-20.694227,153.21866,-122.6848,268.53018,9.345641,338.1594,139.77744,247.31204,678662,664854,1,FF
1896,71.73307,102.81271,35.283627,148.70468,-67.0698,127.78033,-20.695227,153.21843,-143.27594,254.65605,-15.595116,337.7877,124.93128,258.71,641857,669467,0,FF
1897,66.0768,103.565704,23.017221,152.66945,-71.61278,122.92284,-30.904724,150.33261,-123.891106,263.4163,0.56108177,326.3746,126.48556,244.83292,602074,572403,1,FC
1898,62.05494,103.608574,12.962513,154.6115,-76.884224,116.301575,-37.195004,147.91586,-134.38896,259.21863,-10.604444,324.19107,116.471245,248.60228,661531,656427,1,SL
1899,77.07939,101.31469,44.05414,144.66788,-71.61822,122.916595,-15.974222,154.14734,-125.32315,254.67354,-1.6656876,326.03427,134.07066,254.94617,605612,656427,0,KC
1900,60.70834,103.532425,19.49985,153.47717,-75.5068,118.15175,-33.745335,149.30457,-129.20413,260.81183,-5.950195,322.6805,123.25813,246.86008,602074,656427,1,SL
1901,78.0439,100.95659,44.48265,144.4422,-70.61103,124.05377,-21.523111,153.02975,-125.49026,254.75195,18.265318,325.02042,144.96928,247.04343,595777,656427,0,SL
1902,70.91794,102.97231,35.744926,148.51874,-68.761246,126.05068,-22.418236,152.81697,-125.96247,262.01538,17.486341,335.45026,141.18558,248.28506,678662,656427,1,FF
1903,70.86078,102.98285,29.063519,150.94507,-69.665215,125.08915,-28.095966,151.2503,-137.60782,250.8574,-3.667172,337.17334,122.91007,259.5929,605612,656427,0,FF
1904,81.04015,99.65714,50.49994,140.96588,-64.323044,112.32446,-13.289152,154.56592,-127.64472,256.99463,9.45286,331.63867,150.87285,250.5109,519058,656427,0,SL
1905,79.530365,100.34825,47.544212,142.74687,-63.97177,130.73257,-10.777542,154.88669,-127.930756,255.5569,1.95159,325.73877,139.26784,252.23238,453568,656427,0,KC
1906,74.32215,102.187256,36.39088,148.25366,-72.51417,121.87341,-24.982428,152.15631,-128.57854,243.36342,-0.55353004,329.5846,125.682785,269.24445,595777,664854,0,FF
1907,71.30002,102.8997,37.889374,147.61713,-66.529915,128.31424,-14.837676,154.33414,-121.93807,261.59564,9.405815,334.09222,140.99779,246.50801,602074,606149,1,FF
1908,63.63109,103.64,18.063679,153.76685,-76.72225,116.52407,-40.14637,146.60034,-129.48451,264.84586,-0.18263896,329.93842,124.75859,253.8238,553869,606149,1,SL
1909,64.95833,103.61827,19.314135,153.51593,-77.4815,115.469246,-36.95824,148.01622,-128.38484,260.1187,-2.5940347,336.7081,136.79202,252.85214,592178,650893,1,FF
1910,69.43454,103.21806,27.428473,151.45427,-75.278694,118.44928,-32.294254,149.8425,-118.02227,259.1252,3.3662608,331.6807,133.75748,245.63075,595777,650893,1,FF
1911,75.62456,101.80242,38.12252,147.51537,-70.01265,124.71238,-22.798899,152.7237,-129.9504,251.56813,-1.6528447,330.60068,136.12439,260.31998,519058,571945,0,FF
1912,69.775986,103.166565,34.280724,149.09927,-68.9191,125.8847,-20.845266,153.18481,-123.99207,259.50647,14.527906,331.95218,140.79585,247.17122,602074,571945,1,FF
1913,70.49213,103.048744,30.270077,150.54845,-71.46408,123.09302,-24.094553,152.3937,-134.58705,258.3104,-7.25918,335.2608,122.210014,266.51215,605612,571945,0,FF
1914,69.089165,103.26709,36.36785,148.2632,-66.320335,128.51923,-19.719421,153.43086,-122.086754,267.08405,11.018311,331.9399,130.91168,247.36868,678662,571945,1,SL
1915,63.55294,103.63991,19.683868,153.43839,-76.371704,117.001,-37.320206,147.86249,-129.62624,264.9598,1.0706202,325.77094,122.36882,249.66167,592178,571945,1,SL
1916,73.61137,102.37721,36.078293,148.38263,-74.71064,119.17981,-20.270346,153.31226,-128.79721,253.10648,0.51948935,335.84467,132.87822,266.97864,595777,571945,0,SI
1917,79.57845,100.32741,44.54394,144.4097,-76.63338,110.6463,-21.623411,153.00638,-123.25016,256.60468,10.911644,325.32623,151.44298,239.06241,595777,608717,0,SL
1918,64.59593,103.62857,26.498537,151.72952,-69.85292,124.8861,-24.862406,152.18893,-124.8042,267.60654,14.177083,335.8511,143.50961,252.18025,678662,608717,1,FF
1919,66.70027,103.522766,24.464073,152.29602,-73.41991,120.78696,-31.700727,150.05481,-136.15253,253.4569,-12.7174,330.3246,123.576385,260.71994,453568,668868,0,FF
1920,67.48761,103.45451,28.39229,151.15802,-75.85343,117.6949,-34.62406,148.96567,-140.45232,256.54706,-6.4417505,327.51263,127.23142,248.05002,553869,571927,1,CU
1921,65.540405,103.59483,19.031328,153.57422,-76.81978,116.390274,-38.755688,147.2352,-133.42752,270.08554,3.9638908,332.1561,128.25055,256.18857,592178,571927,1,SI
1922,74.91746,102.01732,41.603207,145.90593,-58.402157,106.11087,-12.215085,154.71143,-120.01659,249.99217,4.0528793,327.73758,132.07198,250.83275,453568,571927,0,CU
1923,65.14085,103.611824,16.687443,154.02289,-78.75745,113.624985,-42.58948,145.41841,-138.44972,261.72186,-7.4563856,328.23795,120.24814,259.48737,676701,571927,1,CU
1924,65.419205,103.6004,18.273273,153.72601,-78.53984,113.946175,-41.833996,145.79312,-143.6067,262.8511,-0.8874693,330.246,124.855415,254.55795,660707,571927,1,CU
1925,60.486233,103.51547,11.0170765,154.85901,-77.52604,115.4064,-40.846504,146.27042,-131.89142,262.71625,0.78759325,333.41135,132.83105,258.69525,543068,571927,1,CH
1926,75.72189,101.77171,41.656155,145.88013,-70.92063,123.7081,-22.214207,152.86627,-129.2922,256.43433,-2.8530614,328.3668,135.16296,255.32092,608385,669467,0,CU
1927,74.391815,102.167885,34.367405,149.06569,-69.111786,125.680984,-21.360699,153.06738,-127.0708,266.11563,10.477393,341.09894,148.07281,260.3946,661388,650893,1,FF
1928,75.54938,101.82594,39.487732,146.90439,-68.90287,125.901794,-17.074247,153.95303,-125.75008,254.88773,-4.8750987,335.44827,125.55001,261.18546,642133,650893,0,FC
1929,73.1845,102.4846,37.354973,147.84763,-67.31019,127.539825,-18.068851,153.76584,-136.41257,263.69986,-10.463021,340.66916,127.808044,260.45023,608385,663765,0,SI
1930,63.954563,103.638756,29.150793,150.91699,-73.38237,120.83264,-27.37687,151.46982,-129.48055,266.64493,-1.0142963,334.1197,127.26735,262.91537,661388,663765,1,ST
1931,78.89378,100.61731,43.3666,145.02419,-71.64954,122.88063,-18.598373,153.66168,-124.05579,247.65112,-3.343797,327.04474,127.11958,254.15903,668930,663765,0,CU
1932,67.32231,103.47014,28.05398,151.26329,-72.21123,122.22956,-27.222736,151.51605,-124.527565,260.8061,3.7259011,333.21567,134.8724,249.74529,605119,663765,1,SI
1933,70.48248,103.0504,34.344444,149.07458,-75.45921,118.21402,-27.61969,151.3964,-125.81565,262.31195,5.508098,334.50272,135.02693,254.2324,661388,663765,1,SI
1934,72.83796,102.5681,33.309616,149.46893,-71.082504,123.52602,-26.462748,151.73993,-129.96793,257.04083,-12.088062,337.42645,126.52554,268.27274,592885,663765,0,FF
1935,66.609695,103.5296,24.257103,152.35092,-74.29033,119.711044,-35.737377,148.52182,-134.21269,262.645,3.3854415,333.41016,136.58397,251.83905,686894,572403,1,SI
1936,72.91958,102.54874,31.94793,149.96692,-66.97135,127.87833,-18.165272,153.7471,-123.82382,264.01157,10.662982,332.15192,143.86919,248.13417,680911,572403,1,FF
1937,65.558655,103.59396,22.75594,152.73431,-73.63755,120.52093,-30.445663,150.48923,-131.25468,269.33023,7.5556345,340.22913,132.95575,265.29282,642715,668868,1,FF
1938,69.7864,103.16493,21.809656,152.96265,-80.68373,110.65112,-45.671967,143.80109,-137.18361,252.64516,-6.5476327,325.98993,125.810486,253.42097,670712,668868,1,CU
1939,66.90511,103.506516,15.975713,154.1471,-79.798004,112.048805,-44.825108,144.25983,-136.0807,271.88495,1.5583619,336.01767,132.53488,253.7771,686894,656756,1,FF
1940,70.51875,103.04409,26.711514,151.66739,-77.430725,115.54074,-37.718967,147.69106,-128.51752,258.99216,8.375432,324.97748,129.61952,248.8753,680911,656756,1,FF
1941,69.422516,103.21982,29.94096,150.65842,-70.31558,124.38051,-20.881845,153.17657,-121.63442,262.51627,19.059528,336.86542,140.65514,251.70868,605119,656756,1,SI
1942,71.97596,102.76175,26.539171,151.71771,-75.9481,117.569145,-34.742977,148.91904,-137.93199,269.9021,21.809818,340.28482,145.16693,256.56915,661388,656756,1,FF
1943,74.29571,102.19457,40.869785,146.25932,-65.902824,128.92381,-17.909199,153.79663,-131.30548,250.4123,0.9009894,326.1535,124.6539,255.29463,592885,656756,0,SI
1944,66.78444,103.51622,31.23571,150.21806,-70.97269,123.64965,-25.96251,151.88351,-128.54245,261.50305,11.492397,336.76743,141.58714,257.857,686894,656756,1,SI
1945,65.912926,103.57536,19.89313,153.39383,-73.98638,120.0904,-36.5891,148.1712,-128.83917,265.79877,0.04816483,336.7843,137.37816,262.58356,572228,656756,1,SI
1946,65.626076,103.59067,27.133863,151.5426,-76.43638,116.91348,-36.583576,148.1735,-137.69257,269.37762,-1.9748836,327.5005,123.11355,250.9556,642715,656756,1,CH
1947,68.486725,103.345276,26.637012,151.6892,-78.59077,113.87126,-35.73087,148.52444,-132.22408,263.76767,-2.3931859,333.10577,130.21248,245.81706,670712,656756,1,FF
1948,65.4628,103.59845,15.114838,154.28989,-75.140366,118.62853,-36.672726,148.13625,-127.32692,267.26465,-0.46303567,324.01465,121.55055,255.5638,686894,676050,1,CH
1949,71.25896,102.90768,30.336637,150.52605,-72.987114,121.31021,-29.29863,150.86919,-138.00453,255.29512,-7.3169165,337.46674,119.63364,258.72772,669003,663855,0,SI
1950,77.6047,101.12315,42.128216,145.6482,-68.57201,126.24862,-18.709286,153.63948,-143.14363,258.45526,-16.509336,342.4726,123.16549,262.5308,642133,663855,0,SI
1951,63.46616,103.63961,23.560553,152.53206,-76.03748,117.45,-35.336933,148.68333,-135.62657,259.96277,-6.008494,335.88647,127.203865,256.65518,642715,656427,1,FC
1952,76.45605,101.53128,45.264492,144.02321,-70.303635,116.53818,-15.445862,154.23593,-120.1858,253.3551,5.5991936,325.74344,132.77481,252.64644,608385,656427,0,FC
1953,56.503727,102.998276,12.091918,154.72731,-78.46271,114.05934,-43.70809,144.84811,-132.78075,261.42334,-7.3304834,326.8739,124.03289,251.42761,642715,656427,1,SL
1954,74.93801,102.01127,36.202427,148.33157,-67.591995,127.2557,-17.826021,153.81256,-136.9813,254.15112,-5.915212,334.084,125.10937,260.71457,608385,656427,0,FF
1955,66.23748,103.555565,14.220791,154.4296,-75.49169,118.17154,-40.4414,146.46216,-123.669945,267.9685,4.4342265,330.1601,125.86332,251.76097,606115,608717,1,SL
1956,75.226814,101.92505,37.58268,147.74988,-67.06093,127.78916,-14.863,154.33011,-134.2519,264.72345,-8.121233,344.8395,129.0602,267.15347,592696,608717,0,FF
1957,65.43329,103.59978,21.191069,153.10635,-76.494896,116.8341,-37.21287,147.90825,-129.16977,265.26437,-3.9437222,334.02716,119.96249,256.31757,542303,608717,1,SL
1958,78.363976,100.83147,37.00119,147.99808,-74.731476,111.541275,-27.113995,151.54851,-132.05362,253.83157,-3.6731071,331.82727,136.09479,265.08304,645277,608717,0,FF
1959,70.92997,102.97009,28.509083,151.12137,-70.3262,124.36882,-26.888638,151.61533,-125.101105,273.50296,14.323034,343.21747,141.30956,254.8638,663586,676050,1,SI
1960,77.095436,101.30897,49.54247,141.5589,-66.51391,128.32993,-8.187645,155.14651,-131.2147,258.0939,1.4642961,332.18292,133.74191,258.91177,621566,676050,0,SI
1961,69.10332,103.265144,30.922586,150.32646,-72.3754,122.037,-23.971785,152.42581,-128.67232,261.37463,3.1603444,338.4429,137.22711,254.94102,606115,571945,1,SI
1962,80.382126,99.9677,50.666107,140.86134,-71.42293,123.13997,-13.790439,154.49374,-123.353226,257.60568,9.623968,327.2493,149.40018,246.87732,645277,571945,0,CU
1963,67.26136,103.47572,23.4085,152.57086,-70.85164,123.78543,-27.859438,151.32318,-137.52948,258.9386,-1.1435978,342.0529,142.11572,253.47636,518595,571945,1,SI
1964,63.939636,103.63887,21.667421,152.99606,-71.49725,123.055115,-31.285593,150.20068,-128.24423,262.63208,7.02264,327.3456,122.17733,255.99933,518595,571945,1,SL
1965,67.45649,103.457504,21.568253,153.01924,-73.69695,120.44797,-35.143322,148.76068,-131.83728,263.7311,18.880234,344.62833,143.57985,258.42807,663586,571945,1,FF
1966,70.52075,103.04375,26.202002,151.81516,-73.37182,120.845474,-32.113003,149.9078,-126.81391,265.9871,-3.6130288,332.21875,122.184105,251.31883,606115,571945,1,SL
1967,80.63545,99.84987,51.071365,140.6044,-68.993675,125.80599,-10.878679,154.87506,-128.3497,255.85225,2.7009625,334.90283,142.95966,253.43668,592696,606149,0,SL
1968,65.37623,103.602295,33.900658,149.24539,-69.16103,125.62873,-20.67424,153.22311,-132.99675,262.8974,11.722715,338.51273,138.70132,253.50764,606115,606149,1,FF
1969,72.17412,102.71901,24.301373,152.33923,-72.60434,121.76671,-30.508223,150.46805,-135.4842,257.3531,-14.110697,333.90308,125.741005,256.56906,671739,669467,0,FF
1970,77.056175,101.32297,47.070435,143.01892,-69.858025,124.88056,-14.56085,154.37747,-129.48265,254.55106,-0.21274042,324.84232,139.4003,245.84697,645277,669467,0,FF
1971,59.37519,103.41199,12.668876,154.65147,-78.15614,114.505714,-41.81594,145.80197,-136.03831,264.9336,-8.480458,330.8113,123.30461,249.26135,518595,572403,1,ST
1972,68.58111,103.33365,28.586845,151.09686,-71.84856,122.651306,-29.185715,150.90573,-134.93138,262.23932,2.8059528,338.6393,137.98389,255.76933,663586,572403,1,SI
1973,73.4691,102.41356,34.11673,149.16257,-73.11062,121.16167,-24.90581,152.17715,-135.98277,266.33566,-1.5350281,339.69992,131.60117,256.85742,621566,572403,0,FF
