matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
462,70.0747,103.11903,31.392649,150.16327,-72.86081,121.46149,-23.965025,152.42757,-130.80826,249.17976,-7.901236,324.7659,123.49631,259.6335,608671,663485,0,FF
463,76.01972,101.67607,42.447876,145.48929,-70.892914,123.73918,-14.97499,154.31232,-128.30392,259.4807,-2.916753,330.66498,125.807556,261.2516,608369,663485,0,FS
464,56.47092,102.9923,12.71661,154.64503,-79.19115,112.9763,-46.160618,143.53131,-133.69594,255.7007,-7.125474,324.8589,124.04474,254.3066,543760,663485,1,FS
465,78.695724,100.698395,45.495354,143.89767,-74.860245,118.98884,-19.47811,153.48174,-129.97441,261.27136,-0.40601853,337.7384,141.01569,254.73674,665750,543243,0,FC
466,74.47166,102.14551,37.48385,147.79239,-72.56845,121.80921,-21.639677,153.00256,-120.584114,250.78099,-1.5064371,321.50696,123.66685,256.32703,608671,543243,0,FF
467,73.63767,102.37043,35.342968,148.68092,-69.31361,125.46633,-20.94979,153.16125,-146.08778,254.34488,-9.876106,330.299,120.40988,256.6965,663993,543243,0,FF
468,77.48962,101.165825,45.842957,143.7071,-69.661896,125.09273,-13.194959,154.5792,-139.34502,258.25015,-9.86282,339.62918,127.94824,269.68304,608369,543243,0,FF
469,76.65463,101.463524,43.97375,144.70992,-66.8021,128.04613,-16.288952,154.09311,-130.11742,258.9241,1.1467589,325.65033,134.76953,255.60275,665750,543243,0,CU
470,71.62906,102.83406,37.658054,147.71738,-60.853043,133.45142,-11.226142,154.83438,-120.008995,267.72903,16.891735,340.43454,148.51749,255.17102,677649,543243,1,FF
471,61.575302,103.58667,20.731157,153.2104,-73.74059,120.39429,-31.95443,149.9646,-126.453064,270.0823,11.241845,340.24878,135.54372,255.38167,666969,543243,1,SI
472,69.42038,103.22014,35.635384,148.56316,-71.22231,123.36798,-25.270365,152.07733,-124.91506,266.7293,8.958716,330.05896,130.33171,251.67883,595978,543243,1,FF
473,66.55193,103.53387,30.735075,150.3908,-69.86156,124.87673,-21.77832,152.97003,-126.34272,259.3137,9.120965,330.14175,134.71193,254.98932,677649,543243,1,SI
474,76.63112,101.4716,50.011826,141.27014,-64.00982,130.69789,-10.652864,154.90082,-131.62909,256.93057,-0.94927216,334.57242,125.826256,261.0389,608369,543243,0,CH
475,55.073708,102.71196,10.2547865,154.9449,-77.39425,115.59201,-43.127277,145.14655,-129.72708,261.74832,-6.462483,321.21188,120.70735,249.70662,543760,543243,1,ST
476,75.317345,101.89754,40.758804,146.31213,-66.28018,128.55833,-13.375572,154.55368,-129.07988,254.64174,-0.21737035,333.58084,126.57017,258.1899,608369,680739,0,CH
477,57.509624,103.16743,10.277438,154.94244,-78.80383,113.55617,-47.742996,142.63164,-133.46193,249.14679,-13.11908,322.8139,121.34421,251.36038,543760,680739,1,SI
478,79.69221,100.27777,46.845978,143.14656,-68.26101,126.57144,-15.539538,154.22046,-131.96071,253.82442,-0.46324086,334.7037,135.63197,258.41745,641680,680739,0,CH
479,71.19541,102.91997,26.317875,151.78181,-74.217964,119.80173,-30.038393,150.626,-130.36766,246.31026,-6.467406,321.33267,120.869286,259.1713,608671,641154,0,FF
480,59.6571,103.44121,12.076892,154.72923,-79.85218,111.96484,-45.486935,143.90228,-140.84547,253.13739,-6.2253857,330.47598,126.12686,253.07794,641598,641154,1,SI
481,68.33058,103.36403,31.916628,149.97809,-70.47718,124.20218,-25.565817,151.9953,-128.53981,267.4508,2.598145,343.76535,135.1367,263.10648,666969,641154,1,FF
482,79.06787,100.54501,48.798183,142.00912,-72.91521,113.70784,-16.129719,154.12068,-127.587555,265.7407,5.4352026,337.08224,144.51648,257.4279,608369,641154,0,ST
483,60.71723,103.533066,17.136108,153.94171,-77.6982,115.16252,-41.00374,146.19534,-132.42561,257.83746,-8.492045,327.32236,122.122185,247.62991,543760,641154,1,ST
484,80.10867,100.09247,44.293247,144.5423,-77.57587,115.335976,-23.838717,152.4604,-127.751884,256.79016,2.1290665,324.4316,139.6588,249.45502,641680,641154,0,CU
485,72.57563,102.629166,39.17528,147.04651,-69.5329,125.23157,-19.836285,153.40598,-131.21445,257.80096,-6.1975493,331.07462,121.658585,259.69278,663993,641154,0,CH
486,78.99071,100.57718,51.159676,140.54803,-66.97258,127.8771,-6.9546366,155.24509,-120.241,249.88455,5.6470695,325.6087,124.05694,260.2158,665750,641154,0,CH
487,74.43038,102.157104,41.415913,145.99692,-70.59538,124.07116,-13.00797,154.60522,-121.57123,251.53802,1.3303441,322.75464,123.334496,254.58177,608671,641154,0,CH
488,58.127083,103.25827,23.099192,152.64894,-73.196915,121.05751,-35.9376,148.44026,-137.8954,261.22058,-5.1716433,333.3997,125.55227,252.08072,641598,641154,1,ST
489,67.5639,103.44706,28.443909,151.14185,-68.28181,126.54994,-25.591244,151.98819,-124.05832,261.07703,12.689855,331.09607,140.53996,244.76486,621438,661395,1,FF
490,75.444885,101.858376,43.51412,144.94833,-66.624405,128.2214,-14.066635,154.4528,-122.838646,259.1365,-0.21553674,331.1575,121.96298,261.68787,668930,643377,0,CH
491,65.30256,103.60544,31.072199,150.27483,-75.66441,117.94473,-26.34463,151.7741,-124.828255,258.76114,1.0067102,328.14075,132.5415,252.97354,655316,643377,1,SI
492,65.203186,103.60945,24.108006,152.39017,-74.68533,119.21203,-32.901413,149.6207,-127.018295,257.27164,-3.3859248,327.22723,126.739975,247.22478,592192,643377,1,SI
493,71.02395,102.95256,33.743454,149.3053,-65.54816,121.33499,-23.22735,152.61673,-125.85362,257.1337,0.26396516,334.1144,130.80753,259.41937,592885,573204,0,ST
494,66.839325,103.51184,27.661133,151.38379,-74.38201,119.595825,-30.394932,150.50638,-131.03392,269.26038,10.099427,331.43826,133.89217,251.36183,605170,573204,1,FF
495,69.49603,103.20901,26.3547,151.77118,-71.54095,123.00514,-31.347065,150.17921,-132.30983,247.59985,-13.060763,329.55902,118.70703,265.06317,668930,641941,0,FF
496,67.384926,103.46431,18.430328,153.69508,-74.25759,119.7521,-33.95833,149.22336,-133.17082,276.16733,4.1102586,335.4223,140.58833,257.75897,592192,641941,1,FF
497,75.91138,101.71116,40.17631,146.58638,-70.52091,124.153755,-14.455466,154.39377,-135.16731,257.81866,-0.08639905,333.3443,136.95065,256.7137,467793,641941,0,FF
498,63.67531,103.639984,21.355595,153.06856,-75.19992,118.55147,-34.597446,148.97607,-136.91428,260.82806,6.3633637,338.41284,130.87991,261.0693,661388,628317,1,SI
499,72.382324,102.67295,24.215755,152.36183,-75.34351,118.364975,-32.984562,149.58994,-130.21503,257.2365,-2.1630268,334.6496,129.20847,261.9772,605170,628317,0,FF
500,75.29602,101.90404,44.47053,144.44862,-65.11011,129.67857,-10.73471,154.89156,-123.71589,252.59044,-1.8973888,325.86392,123.20598,262.0636,668930,628317,0,FS
501,66.57059,103.5325,26.553936,151.71342,-74.63086,119.28124,-34.651714,148.95483,-135.71666,262.35284,-9.651482,327.44666,118.80193,247.04167,655316,628317,1,SL
502,74.6548,102.09353,35.047195,148.79889,-72.966675,121.33473,-25.112522,152.12074,-128.2709,273.14627,11.155822,341.13754,135.4014,258.3158,592192,628317,1,FF
503,56.08903,102.92082,5.626131,155.33325,-77.885574,114.8952,-45.75989,143.75282,-131.92284,256.71793,-9.132282,334.06253,123.67927,250.77867,621438,628317,1,SI
504,75.827774,101.73801,38.345207,147.41745,-70.27429,124.42593,-19.770353,153.42004,-139.61081,267.0163,-9.528451,341.07867,122.889565,263.3676,592885,628317,0,FF
505,61.11506,103.56023,11.568776,154.79297,-77.276245,115.75741,-43.672497,144.86655,-129.85562,262.18192,-5.727845,330.59418,124.735374,257.27682,605119,663485,1,FS
506,59.866516,103.46161,20.1488,153.33871,-75.24441,118.49378,-31.892189,149.9868,-126.9772,263.2223,7.631267,334.89752,133.54425,255.67267,661388,571670,1,SI
507,61.361088,103.57503,13.754948,154.49893,-80.111465,111.56029,-43.589104,144.90967,-143.3255,260.1662,-10.655253,330.65292,124.00287,253.99113,686894,641927,1,CH
508,74.99729,101.99376,30.26662,150.5496,-73.65849,120.495224,-30.444637,150.48958,-131.22432,244.86906,-19.172783,333.09827,120.37958,263.38614,668930,641927,0,FF
509,56.386684,102.97687,3.424097,155.43826,-80.108734,111.56459,-49.382008,141.65674,-142.84073,254.02974,-12.34392,331.11255,118.76597,254.20839,621438,641927,1,CH
510,60.02974,103.47674,24.904926,152.1774,-73.39919,120.81218,-31.01788,150.29361,-139.0117,267.21872,4.4594793,343.299,134.33684,258.6538,592192,641927,1,FF
511,81.332504,99.514435,50.989605,140.65648,-61.80456,110.89229,-18.974192,153.58588,-123.184814,256.3797,9.255345,323.93536,139.4897,260.6156,592885,641927,0,SL
512,64.30276,103.63451,22.77354,152.72997,-73.99012,120.085754,-28.510693,151.12085,-134.54219,268.52432,10.399139,339.38882,133.48657,259.94388,686894,641927,1,FF
513,73.05536,102.5161,37.198277,147.91446,-71.22002,123.370575,-22.098085,152.89413,-119.29324,259.60858,3.2923672,323.49728,135.96066,262.7008,668930,641927,0,CH
514,70.8676,102.9816,28.751781,151.04466,-69.69214,125.0601,-22.58387,152.77658,-140.57352,258.9589,-17.489563,342.64764,121.50279,268.3494,592885,641927,0,FF
515,79.38058,100.412735,50.238533,141.12933,-68.694,126.12114,-15.13286,154.28697,-128.93848,253.883,-0.25978282,330.77573,130.36664,255.75496,668804,661395,0,CU
516,66.46677,103.53999,26.28131,151.79234,-74.52668,119.413284,-32.819763,149.65079,-133.16037,260.43726,2.555716,332.69675,130.37312,253.72034,668804,572971,1,SI
517,75.387375,101.8761,45.041073,144.14389,-69.81381,124.928505,-14.732003,154.35077,-125.43589,257.11493,-2.6056235,326.16217,130.69641,255.4295,678225,572971,0,SI
518,66.3881,103.54549,16.443676,154.06604,-74.892006,118.94815,-37.982178,147.57672,-132.87094,265.34686,-8.016444,333.65814,132.33234,255.93158,678894,572971,1,SI
519,64.90416,103.62001,11.264284,154.82983,-78.27092,114.339226,-40.75898,146.31204,-131.69185,262.40927,-8.160358,331.87186,122.55598,251.22098,680779,572971,1,SI
520,69.08002,103.26835,12.472895,154.67764,-78.29304,114.30707,-41.664085,145.87625,-125.65455,255.90701,2.1081,321.24564,119.8759,250.17058,656582,572971,1,CH
521,65.55913,103.59393,27.962717,151.29144,-72.49835,121.89209,-29.915956,150.66672,-121.82403,262.13837,9.967872,326.6967,135.01457,250.15358,663647,572971,1,SI
522,69.452805,103.215385,11.912478,154.75015,-82.29565,107.95974,-53.320435,139.12526,-145.33908,253.71675,-13.082947,324.3518,122.009834,251.48137,457705,572971,1,FC
523,67.59971,103.44353,27.096699,151.55365,-74.25372,119.75694,-30.408598,150.50177,-130.96736,263.83047,2.271686,321.39346,123.19746,252.6312,668804,572971,1,CH
524,72.03694,102.7487,38.19568,147.48328,-64.11068,110.02229,-21.730034,152.0342,-120.34005,253.1491,-1.788165,322.2162,126.685715,255.96219,678225,572971,0,SL
525,64.92793,103.61926,18.54787,153.67175,-75.97811,117.52918,-37.783207,147.66324,-125.8017,259.9464,3.8929353,326.40155,124.1267,241.54823,675961,572971,1,SI
526,64.74899,103.62461,15.195853,154.2768,-76.38045,116.98918,-40.497482,146.43576,-127.08204,257.19275,-8.969576,325.83325,120.23863,252.85155,678894,572971,1,CH
527,63.1209,103.63663,16.81549,153.99994,-77.40821,115.5724,-38.724068,147.24933,-137.66658,258.5955,-3.6782963,333.00125,126.0486,256.67673,663647,572971,1,FC
528,58.171024,103.26436,10.708243,154.89456,-78.32154,114.265564,-40.7742,146.30481,-126.709785,262.43005,-8.570921,319.6917,115.97984,250.08885,457705,572971,1,CH
529,71.84155,102.790146,39.928806,146.70145,-58.302303,135.50562,-6.7235184,155.26178,-125.093155,261.89465,16.812414,342.5044,146.34285,259.10098,663647,666364,1,FF
530,69.67814,103.181625,32.219513,149.86948,-69.71368,125.03684,-23.259905,152.6085,-123.01449,268.37003,6.307588,329.8279,133.18298,252.89137,641511,666364,1,FF
531,68.466446,103.34775,27.729767,151.36285,-71.95359,122.52969,-28.069843,151.25839,-125.84302,255.72313,12.749783,328.32,139.63675,246.50375,663647,571670,1,SI
532,65.73998,103.58484,26.42031,151.75223,-71.431175,123.13057,-28.46782,151.13434,-124.91408,264.14862,6.1304502,326.58105,126.91445,244.63776,656582,543243,1,FC
533,73.010605,102.52692,31.83569,150.00693,-72.002144,122.47331,-27.29102,151.4956,-124.5842,267.09985,8.002435,332.3214,134.91617,248.55525,678894,543243,1,SI
534,66.289566,103.552155,24.119795,152.38708,-75.54085,118.107124,-33.709732,149.31808,-126.575905,267.56802,4.7456923,331.70502,132.02757,249.99794,656582,543243,1,SI
535,77.190346,101.274925,43.04221,145.18983,-67.67776,127.16875,-14.893612,154.32526,-130.01855,257.2707,0.8374559,330.49393,131.01859,256.6466,641943,543243,0,FF
536,64.62564,103.62785,17.327007,153.9065,-74.43885,119.524216,-40.646805,146.36523,-127.66134,263.36935,8.636111,326.75436,126.33296,256.01282,663647,543243,1,CU
537,78.015656,100.967476,46.052025,143.59158,-67.35747,127.492325,-10.977753,154.8636,-130.94513,263.8721,1.6203893,330.16977,129.56538,256.17282,668804,543243,0,CH
538,76.07851,101.65688,45.9117,143.6692,-67.22924,127.621,-14.800078,154.34006,-123.59398,250.3531,-4.4540243,325.34875,123.12918,255.85388,678225,543243,0,ST
539,70.70706,103.01076,33.062595,149.56102,-63.60999,131.0604,-15.802067,154.17654,-120.753654,265.56036,10.3251095,329.193,136.07176,242.70961,641511,543243,1,FF
540,69.26904,103.241936,34.89276,148.86003,-64.97557,129.80495,-15.405374,154.2426,-126.00362,268.59094,17.346985,332.86267,142.59882,252.88551,678894,543243,1,FF
541,75.14398,101.95003,38.77177,147.22803,-66.45289,128.38971,-13.795111,154.49306,-134.64926,258.24457,-1.6300701,334.48245,137.40553,257.01788,669261,543243,0,FF
542,69.118835,103.263,43.00435,145.20908,-64.155304,130.56494,-9.061746,155.06683,-121.59877,263.52927,9.535583,326.82883,134.56639,253.8721,656582,543243,1,FF
543,56.982174,103.082016,18.22466,153.7355,-74.58197,119.34328,-34.38181,149.06009,-125.130394,260.18747,-7.526447,330.48895,121.74166,248.12015,457705,543243,1,ST
544,69.79219,103.16405,26.73735,151.65982,-69.529465,125.23526,-27.514217,151.42838,-137.07289,254.13078,-9.700304,333.9041,129.06335,259.43515,663845,641941,0,FF
545,68.301254,103.36747,30.886978,150.33871,-71.33801,123.236664,-24.241362,152.35509,-130.65527,264.32465,6.0059104,339.4323,143.64296,250.9769,678894,641941,1,FF
546,79.69659,100.27586,43.818375,144.79086,-68.6404,126.1772,-15.488753,154.22885,-130.38577,254.20618,-1.6490575,329.36014,133.9931,264.52512,682848,641154,0,FF
547,77.41181,101.19446,50.84548,140.74799,-63.922745,130.77719,-8.4168,155.1264,-122.24539,249.46948,4.639788,327.0671,127.961205,254.80203,682848,641154,0,CH
548,54.13311,102.49382,3.923744,155.41895,-80.30416,111.25669,-50.64395,140.8753,-124.93193,257.7203,3.8686311,331.54926,123.053894,252.06935,680779,641154,1,SI
549,74.90616,102.020645,40.619217,146.37828,-71.60312,122.93393,-18.13874,153.75227,-132.1634,255.9145,-10.316927,339.41946,129.09521,267.41873,669261,641154,0,FF
550,68.775795,103.308914,28.547226,151.10936,-74.391106,119.58438,-27.160913,151.53452,-126.94884,263.08127,10.502984,328.27856,128.75777,242.59743,675961,641154,1,FF
551,73.112305,102.50226,35.05801,148.7946,-71.97289,122.50728,-23.839857,152.46011,-139.01184,251.1792,-17.6748,330.35785,126.92643,263.734,663845,641154,0,FF
552,69.54927,103.20109,24.228415,152.35849,-76.1277,117.329346,-33.9571,149.22382,-140.52528,248.60262,-12.37595,334.17145,121.73683,261.9423,678225,641154,0,FF
553,62.72545,103.62955,17.511917,153.87201,-76.9013,116.27805,-40.156574,146.59558,-134.0407,258.7899,0.37631035,325.7638,122.71344,251.76382,679529,680739,1,SI
554,75.36818,101.88199,41.49191,145.96005,-64.92921,129.84839,-11.843847,154.75882,-123.76332,262.88596,23.54043,338.02985,143.7985,247.0643,663837,680739,1,FF
555,72.39086,102.671036,28.307806,151.18445,-73.30629,120.925064,-31.954235,149.96466,-126.00683,275.13165,3.2057734,336.4504,132.72372,253.9802,668670,666364,1,FF
556,75.95397,101.6974,39.150803,147.05759,-70.59781,124.06847,-19.357004,153.50702,-120.14498,256.52393,-1.9497969,329.9237,130.98651,261.45312,665155,666364,0,FF
557,66.38136,103.545944,24.800947,152.20558,-72.873245,121.44662,-30.865868,150.34598,-120.650475,262.29922,9.845107,334.98334,134.7689,251.7311,408234,643377,1,SI
558,61.02587,103.55448,25.749578,151.94376,-73.64277,120.51453,-33.20992,149.5062,-131.37231,263.59125,1.5460517,327.58813,124.113205,255.41292,668670,643377,1,ST
559,74.48601,102.14148,32.333,149.82848,-71.00497,123.61336,-21.570518,153.0187,-133.32346,250.56244,-1.0445595,331.81146,123.906334,265.40912,656716,641941,0,FF
560,67.28042,103.474,20.34243,153.29648,-74.71942,119.16863,-34.99249,148.82059,-125.68874,264.32822,2.8356955,331.18558,123.600296,256.81076,408234,641941,1,FC
561,78.76314,100.670944,48.783512,142.01791,-66.941505,125.121635,-12.179073,154.71608,-124.42589,259.5334,7.5560327,331.61288,138.99663,252.955,681481,641941,0,FC
562,72.70537,102.5992,31.07066,150.27536,-73.9034,120.19328,-24.224611,152.3595,-141.05362,261.8601,-5.7590113,344.13055,127.49478,266.0987,682985,628317,0,FF
563,68.952896,103.28558,29.925438,150.66356,-69.68225,125.07076,-27.587746,151.40608,-125.135704,272.58304,6.8591905,336.9912,135.8325,254.88702,668670,628317,1,FF
564,64.18565,103.63628,27.962067,151.29166,-73.98519,120.09187,-28.0367,151.26863,-128.24744,270.05338,5.398661,336.13147,139.42946,258.1153,628451,628317,1,FF
565,76.81828,101.40682,48.896275,141.95032,-65.61798,129.19702,-6.8544316,155.2524,-122.20588,251.70477,0.42203942,330.40076,126.88561,254.405,681481,628317,0,FS
566,75.678215,101.78552,42.290066,145.56792,-64.44904,130.29485,-12.370237,154.69116,-122.34675,245.54489,-9.737346,320.0357,129.53737,256.80057,668731,628317,0,FS
567,65.30993,103.605125,30.694792,150.40457,-73.521355,120.6632,-30.319601,150.53178,-126.52847,263.89185,-2.6791518,330.28238,127.74842,250.34076,408234,628317,1,SL
568,80.15797,100.07016,53.570953,138.95479,-68.22181,126.611916,-11.364549,154.81781,-128.39703,255.98518,-2.1479251,326.98218,132.51784,252.40767,681481,661395,0,CU
569,77.25135,101.252914,39.841167,146.74199,-68.006386,126.83349,-20.159336,153.33643,-132.8357,266.59958,-5.1819577,340.60446,124.5584,269.1359,682985,573204,0,FF
570,64.86817,103.62114,33.648254,149.3414,-72.78787,121.54855,-27.096079,151.55385,-134.43663,276.95728,12.288987,340.076,133.39493,249.82027,606992,573204,1,FF
571,78.77475,100.6662,50.294556,141.0944,-68.46951,119.14663,-11.827325,154.7609,-130.93497,249.3091,-4.2205806,329.26434,134.746,246.0419,656371,641941,0,FC
572,67.84402,103.41846,31.275673,150.20413,-71.30503,123.27415,-25.954762,151.88571,-128.95227,262.63196,5.175693,333.4922,127.37914,246.85974,663837,571670,1,SL
573,80.96803,99.691895,54.7987,138.1022,-71.463646,123.093506,-12.69981,154.64731,-130.18158,258.75037,5.0126376,337.47925,145.70499,258.63977,682985,641927,0,CU
574,66.82002,103.5134,27.576029,151.40964,-76.076836,117.397415,-33.178883,149.51776,-136.58862,260.91925,-3.0697563,335.04257,129.43811,254.94774,663837,641927,1,CH
575,79.05013,100.55243,45.63338,143.82224,-70.60381,124.0618,-17.537928,153.86713,-125.09449,268.72568,-1.0959662,332.29584,128.57774,263.3887,682985,641927,0,CH
576,77.846596,101.03214,48.403645,142.24403,-74.97716,118.83888,-15.92926,154.155,-129.2221,258.2234,2.8969376,334.9106,137.31746,252.08765,668731,641927,0,CU
577,78.80781,100.652664,49.323452,141.69235,-69.1619,125.6278,-12.94449,154.61398,-122.707436,256.5883,10.129041,327.13754,145.2905,251.66664,656371,641927,0,CH
578,72.72636,102.5943,28.673334,151.06952,-70.698875,123.95604,-27.971529,151.28873,-128.7231,244.06892,-1.9589714,329.74927,129.10837,258.18777,656716,641927,0,FF
