matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
568,69.62329,103.18997,29.211487,150.8974,-72.56518,121.813095,-30.855127,150.34966,-129.04895,266.69708,-3.075998,336.25403,138.58981,253.6201,650490,598286,1
569,68.15083,103.38484,27.419699,151.45691,-74.631195,119.28082,-30.127653,150.59619,-137.0738,260.44946,4.172399,335.57193,129.51953,252.54353,542194,598286,1
570,68.21414,103.377594,18.712652,153.6388,-76.19873,117.234055,-37.91724,147.60501,-141.07117,258.73398,-4.834425,333.9047,126.06879,257.44547,622534,598286,1
571,65.816826,103.58071,14.851979,154.33186,-76.364784,117.01036,-38.85619,147.19023,-144.94037,260.52057,-7.2784386,334.7158,132.7684,255.12009,642350,598286,1
572,77.68536,101.093,49.067223,141.84744,-70.62082,124.04291,-8.872569,155.08476,-131.95859,254.11197,1.421714,333.9984,134.72815,255.18983,664040,598286,0
573,60.31426,103.50151,19.251976,153.52881,-78.681244,113.737785,-42.451687,145.48737,-143.2819,252.76495,-9.808943,326.11182,121.00872,250.56073,670623,656061,1
574,77.09944,101.30754,42.143986,145.64038,-71.97639,122.503235,-18.686613,153.64404,-140.40027,262.55222,-9.910924,339.72046,121.40168,270.6056,677551,641656,0
575,72.673874,102.60652,32.003983,149.94688,-74.72684,119.159195,-25.632175,151.97673,-131.51074,267.9535,12.641773,334.46237,136.24097,252.79622,622534,607074,1
576,59.588932,103.434326,8.12316,155.15207,-79.03198,113.2157,-46.94748,143.08896,-129.44197,264.95123,17.342493,329.96942,146.17857,246.37158,642350,607074,1
577,73.498985,102.40597,35.049236,148.79808,-75.09346,118.68911,-28.78369,151.03452,-117.338776,273.93945,22.561876,338.90372,150.40166,249.3449,650490,607074,1
578,79.454895,100.380844,50.58586,140.9119,-70.31084,124.385735,-9.26537,155.04709,-125.365875,266.74786,1.5567563,337.47723,134.22119,267.38538,670042,593334,0
579,67.96111,103.405914,18.885807,153.60385,-75.94831,117.56885,-34.62934,148.9636,-139.24388,276.12622,2.9037485,340.51785,124.357544,259.84714,668227,593334,1
580,77.6526,101.10528,46.02008,143.60928,-66.783775,128.06425,-12.251118,154.70674,-129.88858,256.8977,12.279749,337.09488,142.83452,249.88794,664040,593334,0
581,69.03035,103.27513,29.424656,150.82823,-73.46288,120.73459,-26.880074,151.61784,-132.53616,258.55927,-1.1053996,332.644,130.5396,254.69301,650490,593334,1
582,66.26847,103.55354,22.8978,152.69919,-76.84884,116.350296,-35.073563,148.78842,-135.72055,264.40875,-0.66601855,337.88998,130.15753,251.01205,642350,593334,1
583,75.704506,101.77722,40.457703,146.4545,-68.151306,126.68459,-16.656492,154.0284,-127.44523,251.50288,0.24597515,339.35715,135.68999,257.0223,666139,593334,0
584,77.84027,101.034546,44.70462,144.3242,-67.97748,126.86311,-18.109915,153.75787,-134.71426,253.38347,-6.878183,341.93524,135.64792,256.54013,677551,593334,0
585,60.93893,103.54869,14.245364,154.42587,-77.49221,115.45414,-40.242783,146.55533,-135.7671,266.83517,-2.091945,340.0278,127.36734,262.90268,542194,593334,1
586,77.0322,101.3315,46.672817,143.24448,-67.16034,127.68994,-16.03936,154.1362,-133.20764,264.27963,-2.3226073,337.48038,139.95375,259.00293,670042,666745,0
587,75.54455,101.827446,44.880196,144.23033,-68.69785,126.11711,-14.0378685,154.4571,-130.48492,259.25848,-6.942848,342.93918,126.68058,268.8157,664040,666745,0
588,71.63725,102.83239,35.428993,148.6464,-71.35302,123.21959,-22.718306,152.74359,-123.729004,263.9585,10.947937,332.57092,128.25352,247.0666,650490,666745,1
589,57.719475,103.19941,6.0031743,155.31013,-79.86863,111.9393,-48.067516,142.44214,-139.92305,262.34204,-1.8690028,323.04697,125.71812,250.2114,670623,666745,1
590,71.18936,102.92112,27.573442,151.41043,-75.476204,118.1918,-30.350077,150.52151,-125.14765,265.58966,1.0111588,330.214,135.33447,246.77173,668227,666745,1
591,64.33289,103.634,32.912148,149.61673,-72.584335,121.79041,-20.921944,153.16754,-125.956245,261.47113,-1.877609,328.46115,121.30779,251.40828,663630,656061,1
592,72.804085,102.57609,34.907417,148.85425,-67.44348,127.40573,-20.210495,153.3253,-126.03839,246.47154,-5.7768145,330.4076,133.12196,251.06932,624428,656061,0
593,69.96307,103.13707,32.318405,149.83376,-75.47475,118.193695,-31.306381,150.19342,-135.4105,264.6258,-2.0535748,331.70352,132.15411,248.64857,669720,656061,1
594,72.97296,102.535965,33.94992,149.22656,-70.827965,123.811935,-23.650093,152.5091,-141.56094,262.90524,-1.5338987,342.15967,138.85257,256.6394,683002,676760,0
595,65.223885,103.60862,23.64741,152.50978,-77.02806,116.10286,-33.902676,149.24463,-143.01518,261.29898,2.913053,335.0369,131.11037,248.369,676059,676760,1
596,62.975548,103.634476,13.242265,154.57254,-77.728645,115.11922,-46.61756,143.27562,-131.81107,272.53784,7.783583,336.64166,130.60606,249.78284,602104,676760,1
597,73.309845,102.45358,39.61866,146.84444,-70.94674,123.6788,-22.122765,152.88821,-122.09908,261.8641,2.7440515,338.38083,142.20514,249.26613,602104,622663,1
598,78.442856,100.800125,46.12282,143.5523,-67.87126,126.97174,-12.893239,154.621,-128.8217,241.00859,-4.2650857,325.31296,132.291,250.799,624428,622663,0
599,64.86406,103.621254,18.829689,153.6152,-77.05026,116.0721,-35.449062,148.63832,-129.8562,259.24612,3.5431983,334.753,144.89436,253.06424,669720,622663,1
600,75.787636,101.750824,38.46175,147.36595,-67.245094,127.60512,-15.497539,154.22742,-136.39764,258.1306,-16.783442,346.32254,128.16653,260.7738,656811,622663,0
601,76.42118,101.543045,44.55958,144.4014,-63.363262,131.28204,-12.737615,154.6422,-130.87329,258.29486,-1.6039356,337.1885,142.25165,259.463,623993,622663,0
602,68.3462,103.362175,24.907026,152.17682,-75.53078,118.12033,-31.788527,150.02368,-134.27577,260.8166,7.0364423,335.7715,133.77104,252.44379,676059,622663,1
603,75.248825,101.91839,39.580036,146.86215,-69.66025,125.094505,-17.60574,153.85437,-143.30603,253.45589,-8.467214,335.40765,135.59787,257.2548,668939,622663,0
604,68.13018,103.38718,24.55476,152.2718,-75.71983,117.87166,-33.549576,149.37872,-136.3343,255.60779,-3.4436457,327.49133,130.04013,251.23955,669720,598286,1
605,69.639244,103.18755,28.396862,151.15659,-74.9389,118.888016,-34.700016,148.93591,-137.50824,269.53674,-5.3847947,338.24777,130.98619,259.9727,663624,598286,1
606,76.27766,101.591156,47.83628,142.57735,-64.52298,130.2265,-6.915923,155.24792,-132.46852,257.1018,-3.7107,330.43546,132.18126,256.82935,656811,598286,0
607,69.741165,103.17196,25.766815,151.9389,-77.15381,115.928246,-36.780342,148.09113,-144.27739,268.95782,7.246255,340.26785,134.63348,251.29082,623993,598286,1
608,76.509964,101.513,49.062992,141.85,-66.651474,128.19476,-8.978157,155.0748,-131.2474,254.58775,-9.938824,338.27338,136.29163,264.8366,683002,598286,0
609,75.432526,101.86218,38.953613,147.1465,-69.03197,125.76552,-17.089314,153.95029,-133.1942,257.0823,-8.020037,337.08383,136.98662,258.29953,668939,641656,0
610,64.90172,103.62009,21.566135,153.01974,-73.68367,120.46431,-35.03719,148.80286,-139.37862,258.73993,-9.910823,336.72855,135.20584,255.4442,602104,641656,1
611,68.69339,103.319496,33.88586,149.25104,-71.071396,123.53854,-22.24412,152.85907,-133.42398,271.8693,7.5819182,332.9128,127.44401,257.80704,663624,641656,1
612,78.05123,100.95376,52.433357,139.71959,-65.077866,129.70891,-6.589904,155.27116,-136.98656,246.87788,-8.831022,325.64035,136.32681,260.81238,681297,657376,0
613,61.50555,103.58301,14.579148,154.37463,-74.38988,119.58592,-37.301514,147.87045,-133.28777,258.95596,-3.183296,332.22406,134.18312,249.17758,669720,657376,1
614,78.177956,100.904564,47.23207,142.92651,-69.10032,125.693146,-10.064593,154.96536,-124.641914,244.26143,-4.3501964,316.0209,130.13698,250.72705,624428,657376,0
615,76.90544,101.37629,39.45695,146.91846,-70.34896,124.34375,-20.945522,153.1622,-134.46928,261.58417,-4.8036866,336.35403,138.93077,260.05408,656811,657376,0
616,79.640175,100.30053,49.977295,141.29153,-66.72766,128.11966,-16.19474,154.10947,-133.86977,258.30984,11.337823,336.56744,149.43883,244.47885,623993,657376,0
617,77.67919,101.09532,42.29325,145.56635,-68.97838,125.82215,-17.753284,153.82642,-134.34015,257.6137,-7.031285,339.45065,128.5296,265.42453,683002,657376,0
618,74.53671,102.12716,38.54384,147.32956,-67.57938,127.26846,-18.18527,153.74321,-133.4378,242.32181,-10.263631,326.0582,131.77292,256.12393,624428,543037,0
619,72.50411,102.64548,38.886444,147.17667,-68.67659,126.139366,-16.854445,153.99292,-122.21949,276.12564,14.669502,340.03552,141.69379,254.51624,663624,543037,1
620,72.020744,102.752174,41.362186,146.02292,-68.994446,125.80518,-16.365295,154.07979,-122.46018,268.1375,13.872609,341.12134,138.6559,256.18497,602104,543037,1
621,76.0215,101.67548,37.734295,147.68442,-71.236534,123.35187,-22.102407,152.8931,-135.02863,253.38808,-11.864185,334.33478,133.31233,261.26813,668939,543037,0
622,76.267166,101.594635,35.39016,148.66199,-72.14593,122.30587,-22.670687,152.7553,-145.53883,257.66196,-11.389151,342.80835,123.50674,262.90485,683002,543037,0
623,74.918045,102.01715,39.739227,146.78902,-69.383514,125.39166,-18.29023,153.72269,-138.07419,266.17084,0.38350418,340.58044,140.36093,259.18384,656811,543037,0
624,75.51202,101.837585,40.093414,146.62502,-68.888374,125.91706,-14.745777,154.3486,-130.9974,259.90326,4.074472,341.02676,138.53212,256.45023,623993,543037,0
625,69.23406,103.2469,35.771145,148.50809,-68.84757,125.96001,-21.006231,153.14847,-129.23438,257.68402,1.3455896,330.442,131.06229,258.8835,682626,605280,1
626,76.46352,101.52875,46.725273,143.21487,-65.91703,128.91013,-13.20028,154.57843,-132.6986,251.66722,-2.0552607,326.75607,125.438675,259.27502,643446,605280,0
627,71.8082,102.79712,31.70143,150.05457,-70.73427,123.916595,-23.37377,152.57968,-124.6611,265.01746,15.482299,333.58505,138.547,253.79193,502054,592454,1
628,79.548706,100.34032,49.58538,141.53265,-65.20894,129.58542,-2.4585042,155.46819,-128.37401,253.96295,-7.9624434,342.09116,131.14926,270.45648,596019,592454,0
629,77.113945,101.30235,45.376205,143.96257,-63.236366,131.39543,-6.5199804,155.276,-128.48256,251.96164,-3.8718243,327.90195,123.75205,258.26312,607043,593974,0
630,66.88312,103.508316,26.130346,151.83566,-75.77752,117.79544,-35.709595,148.53308,-131.53519,263.69122,16.000097,333.31992,140.28165,249.56163,592192,607074,1
631,75.952034,101.69803,37.6492,147.72119,-70.1202,124.59492,-21.784613,152.96854,-131.22316,249.08842,-8.637522,319.65826,132.53232,261.7131,643446,607074,0
632,71.353355,102.88925,34.15745,149.14688,-71.21548,123.37572,-23.961475,152.4285,-133.78137,259.39365,-3.7015522,332.6984,127.411514,263.40067,607043,607074,0
633,69.10946,103.2643,34.092148,149.17201,-72.345116,122.07259,-25.604456,151.9845,-125.56821,271.1979,10.817945,341.17847,145.79868,259.23596,682626,607074,1
634,65.17825,103.610405,10.143371,154.95694,-78.89016,113.42772,-45.203445,144.05626,-128.09734,261.48322,-2.3570948,339.3668,133.26921,263.29218,668901,598286,1
635,62.299957,103.61754,9.888115,154.984,-80.49074,110.96029,-48.296593,142.30734,-143.06047,258.56796,-4.450489,336.01694,132.72731,258.4562,596019,598286,1
636,77.52234,101.15374,48.693066,142.07196,-63.83887,130.8534,-6.8290434,155.25424,-125.12642,251.26077,-1.6878884,320.875,135.099,266.81165,621466,598286,0
637,63.93728,103.6389,13.045973,154.59996,-78.367004,114.19929,-45.039967,144.1445,-133.78603,264.72076,-2.3660102,339.83792,124.732834,257.93246,592192,593334,1
638,77.35507,101.21521,45.180176,144.06885,-70.2651,124.436035,-7.0146165,155.24066,-131.10643,260.52985,3.4551594,338.26938,142.99751,254.8437,621466,593334,0
639,77.449615,101.18057,44.41283,144.47917,-68.63171,126.18629,-13.88603,154.47968,-132.69678,264.2513,-3.2352755,339.10733,126.10679,267.67636,683146,593334,0
640,77.95169,100.99205,45.12941,144.09628,-69.49133,125.27619,-12.780523,154.63638,-130.42152,259.71426,-2.0687232,337.87857,148.19157,254.41786,596129,593334,0
641,77.13897,101.293396,45.02367,144.15326,-71.48467,123.069496,-18.05924,153.7677,-131.02249,257.0164,-6.0464077,336.69043,144.0215,256.2456,596019,593334,0
642,77.83294,101.03734,49.058445,141.85275,-66.704666,128.14235,-10.481029,154.92007,-133.4579,260.68613,-7.2688766,334.1686,140.17989,258.88766,607043,593334,0
643,72.60956,102.62136,32.63728,149.71776,-75.0553,118.73833,-30.42507,150.4962,-134.34132,260.62326,-1.5172381,336.37122,133.3861,252.23186,672580,676760,1
644,78.450226,100.797195,45.255432,144.0281,-71.27926,123.303406,-17.943739,153.78998,-128.45572,245.73465,-6.5003996,326.9264,131.93947,259.13394,671221,641656,0
645,78.13006,100.92322,44.786095,144.2807,-68.131,126.7055,-12.084746,154.72823,-137.83617,258.10376,-2.4747896,335.70358,136.81786,269.97467,668472,641656,0
646,78.702835,100.69551,47.58079,142.72571,-60.556225,133.69797,-9.34852,155.03891,-127.336525,269.39307,9.239762,341.836,135.5384,255.84207,669004,622663,0
647,69.28433,103.23976,29.174171,150.90945,-71.88929,122.60419,-27.208166,151.52042,-124.148346,264.73068,12.083935,335.36197,140.91206,255.98248,677951,622663,1
648,69.89888,103.147285,29.23443,150.88998,-71.77861,122.73207,-28.23849,151.20605,-125.80225,266.9766,17.01665,337.1443,144.81667,255.6205,672580,622663,1
649,67.211815,103.48021,26.892536,151.61417,-73.19905,121.05493,-30.295748,150.53981,-123.61983,262.3737,5.5037107,329.54144,135.76205,249.23479,680118,622663,1
650,74.804535,102.05032,45.707375,143.78168,-67.82271,127.02128,-15.254509,154.26727,-125.74165,260.78134,-7.6519337,336.42236,127.26078,269.83417,668472,622663,0
651,68.160385,103.38375,21.070381,153.1339,-75.302765,118.41799,-35.1534,148.75665,-132.67238,263.9614,13.263268,329.69794,135.2089,248.508,666023,622663,1
652,75.648,101.79506,34.04122,149.19157,-73.849106,120.26044,-24.45136,152.29941,-124.77475,260.54086,1.7881604,337.48416,139.54683,255.4173,686681,622663,0
653,60.614765,103.52544,22.57288,152.77927,-74.84238,119.0117,-34.691895,148.93909,-136.08684,270.22934,5.4890985,342.64618,136.11913,262.33813,521692,622663,1
654,67.81051,103.42199,33.648575,149.34128,-70.87194,123.762695,-22.406237,152.81989,-131.60533,262.23962,10.914302,332.8826,126.07181,245.8286,658668,605280,1
655,77.46547,101.174736,40.67582,146.35149,-66.9583,127.8913,-17.809357,153.81573,-129.39099,262.58493,-1.5591357,333.332,142.22787,244.80214,686681,605280,0
656,64.51182,103.630486,29.183546,150.90642,-70.60865,124.05643,-23.529531,152.54001,-125.4339,263.82236,7.372645,334.57486,141.49875,255.93127,677951,592454,1
657,70.46371,103.053665,35.95452,148.43335,-72.09343,122.367096,-23.226858,152.61685,-127.653656,262.24753,-5.4102893,330.17917,136.79669,254.70865,672580,592454,1
658,65.732124,103.58525,21.275063,153.0871,-75.13046,118.64133,-33.838116,149.26926,-133.7143,263.22427,9.598368,333.85416,129.78221,249.2568,671221,593974,1
659,77.85546,101.02878,46.24393,143.48492,-63.47742,131.17969,-9.02719,155.07013,-128.46747,250.39262,2.5312033,324.79324,132.87447,258.95233,668472,593974,0
660,67.40458,103.46245,27.074207,151.56035,-71.40435,123.16115,-27.60346,151.4013,-131.09055,265.26053,7.426902,332.3511,131.48338,259.73938,658668,543037,1
661,63.31817,103.6387,21.10872,153.12517,-75.46868,118.20163,-31.90526,149.98215,-135.72849,265.45532,6.042454,346.59543,144.68721,254.56203,521692,543037,1
662,76.130646,101.639786,44.392338,144.48999,-65.163605,129.62817,-9.265265,155.0471,-139.96584,266.54745,-5.1127086,343.26663,132.79195,263.0145,669004,543037,0
663,70.21176,103.09645,36.322056,148.28217,-69.26867,125.51424,-18.574759,153.6664,-123.74111,275.4755,22.930464,331.8796,142.56377,251.84659,677951,543037,1
664,78.33698,100.84213,45.80147,143.72995,-69.29763,125.48337,-15.61142,154.2085,-128.8896,252.44926,3.8629847,330.8288,132.72313,258.77786,671221,605280,0
665,80.45598,99.93356,53.45436,139.03427,-63.46337,131.19229,-4.8664384,155.37527,-129.42784,256.13458,3.9654522,336.63928,129.17392,260.20316,668472,592454,0
666,78.485054,100.783295,46.34731,143.42725,-69.104454,125.68876,-9.413293,155.03247,-133.08812,268.2395,-5.872249,339.64706,137.0322,263.1695,669004,592454,0
667,78.63388,100.723465,53.386787,139.08023,-63.9684,130.73563,0.0,155.5,-118.34257,251.4254,6.489546,322.89215,124.97461,251.5845,664728,593974,0
668,64.075356,103.637634,19.136833,153.55258,-75.386894,118.30844,-35.989544,148.419,-138.61325,267.1566,-13.051227,346.86728,121.28428,262.46783,521692,657376,1
669,79.275826,100.45739,43.056767,145.18243,-69.99642,124.730064,-23.586864,152.52533,-127.01159,254.7752,-0.46507335,336.5678,135.65523,259.99316,668472,657376,0
670,72.48782,102.64917,29.699884,150.73811,-72.49164,121.900024,-29.973663,150.64755,-134.38638,263.97318,-0.098185726,328.9146,134.003,248.7029,658668,657376,1
671,77.40899,101.19549,44.888325,144.22598,-66.46282,128.37999,-12.986281,154.60822,-134.19345,249.01132,-3.4878893,327.92258,131.20857,251.23918,664728,657376,0
672,66.59152,103.53096,25.191216,152.09915,-79.949265,111.81389,-39.45517,146.91927,-147.78741,254.96643,-4.4096055,331.78348,133.61775,256.49924,592669,676760,1
673,76.96498,101.355316,44.684315,144.33502,-71.46064,123.09694,-18.790195,153.6232,-126.756935,247.39963,1.22846,331.2953,141.44536,268.79498,500871,676760,0
674,60.82411,103.54074,8.664594,155.10403,-78.83515,113.50961,-45.12047,144.1011,-134.0967,264.7888,13.043539,330.67676,130.15648,254.07146,687263,641656,1
675,77.372604,101.20882,46.85822,143.13962,-74.14182,119.89688,-16.878296,153.98862,-123.42806,261.02432,-1.0072978,331.27063,132.26836,262.4867,666160,607074,0
676,68.445335,103.35031,26.311436,151.78366,-78.102394,114.58343,-37.8066,147.65309,-134.8423,266.21063,8.36541,338.03326,141.78284,251.64166,687263,607074,1
677,70.485115,103.04994,25.895662,151.9025,-77.694824,115.1673,-37.94178,147.59433,-128.00572,271.09393,13.638083,325.3162,137.0343,246.62074,595453,607074,1
678,75.06566,101.973465,39.727814,146.79427,-74.27316,119.732574,-19.95844,153.37982,-133.03473,262.88013,10.116592,328.42984,138.20651,244.4155,683021,607074,1
679,63.65059,103.64,20.148325,153.3388,-77.81995,114.98904,-36.46737,148.2219,-129.36954,259.7106,1.4604874,337.77893,132.61359,247.84438,500871,607074,1
680,75.85657,101.728775,39.81468,146.75423,-64.87298,129.90099,-14.97136,154.3129,-132.34923,265.15936,-5.417274,339.32068,130.84059,258.73413,666160,656061,0
681,75.760284,101.75954,41.166676,146.1172,-70.80802,123.834236,-19.64799,153.44598,-133.9812,256.69736,-3.937878,334.63486,144.37633,263.40875,642136,593334,0
682,67.065765,103.49303,25.14038,152.1131,-73.24497,120.999374,-30.678806,150.41,-129.65254,264.45605,-2.6477718,327.49826,125.070244,249.9951,683021,593334,1
683,63.091637,103.636246,20.748796,153.20645,-76.03166,117.45776,-35.71205,148.5321,-146.14995,261.02103,1.8398459,335.355,123.53865,261.86658,592669,593334,1
