matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1256,62.506298,103.62393,15.462557,154.23318,-77.87038,114.916954,-41.598946,145.908,-138.77435,261.5191,-4.8062935,338.24835,133.37448,256.02914,592450,607968,1
1257,56.608234,103.017075,13.037033,154.6012,-78.35421,114.21796,-46.46364,143.36212,-139.13893,263.16632,-12.834534,338.71042,125.758766,256.55573,683011,607968,1
1258,66.34072,103.54872,18.681013,153.64516,-74.60668,119.311935,-35.578022,148.58635,-128.54971,255.52519,-0.47326252,330.19836,131.4558,252.67938,643396,607968,1
1259,72.31679,102.68758,30.378082,150.51207,-72.57715,121.79893,-31.082685,150.27118,-133.96393,264.4226,5.6525817,333.1998,120.02234,257.32666,624431,607968,1
1260,66.013336,103.569534,28.895662,150.99884,-69.98998,124.73708,-23.609083,152.51962,-122.72297,270.8918,10.871764,331.138,131.63902,249.64363,650402,643493,1
1261,68.05246,103.395874,25.11086,152.1212,-71.745316,122.77046,-27.748854,151.35703,-128.4504,264.72952,4.5221024,334.72205,134.40265,253.48329,624431,643493,1
1262,68.112785,103.38914,31.340418,150.18155,-70.58356,124.08429,-25.216034,152.09232,-120.65116,257.1133,11.488165,332.80457,137.76161,252.03314,643396,643493,1
1263,69.21884,103.24904,23.966639,152.42715,-74.149864,119.88684,-33.63021,149.34824,-132.68324,260.21436,11.413981,326.8239,131.10507,249.18578,664056,643493,1
1264,69.27692,103.240814,28.346922,151.17223,-77.31894,115.69766,-38.350246,147.41524,-129.99394,275.3704,10.335908,337.00537,136.44878,254.05544,543305,676664,1
1265,65.26726,103.60688,29.009771,150.96233,-74.781006,119.09011,-29.15217,150.91653,-146.53926,261.35107,5.776854,335.58865,139.73502,249.00032,624431,676664,1
1266,60.355034,103.50488,13.668847,154.5115,-80.02096,111.70201,-42.54437,145.44101,-145.38089,259.04477,-12.11705,335.8707,132.61012,254.01031,683011,676664,1
1267,67.05613,103.49385,20.76559,153.2027,-78.11689,114.56247,-38.67966,147.26913,-136.40102,256.40097,-4.767663,328.3579,128.57423,244.20598,665828,676664,1
1268,65.90205,103.57598,24.705587,152.23132,-76.57306,116.72781,-36.62495,148.15622,-132.79738,257.72922,1.8902712,331.90198,126.60792,246.43367,681987,669674,1
1269,66.38871,103.54544,21.842321,152.95493,-75.78047,117.79155,-33.61953,149.35228,-134.59814,267.24133,7.546334,339.69058,133.25372,261.7567,521692,660261,1
1270,66.724655,103.520874,33.949657,149.22665,-70.882866,123.75046,-19.3371,153.51117,-124.484955,269.31342,9.024678,335.51376,138.60896,249.96732,677951,660261,1
1271,73.241234,102.47061,37.42066,147.81949,-68.395966,126.431725,-17.963264,153.78622,-137.59955,255.24054,-9.316148,336.53436,125.99601,260.76556,598265,660261,0
1272,74.83372,102.04182,35.17143,148.74948,-73.8931,120.20603,-23.595491,152.5231,-120.85765,260.25195,10.421019,330.1794,136.18698,244.38771,681987,660261,1
1273,70.63826,103.02303,41.289173,146.0582,-64.93665,129.84142,-11.443904,154.8082,-117.16485,268.38455,24.864172,334.9134,143.98683,246.59006,672580,695243,1
1274,77.21656,101.26547,46.670635,143.2457,-71.32891,123.24701,-13.504047,154.53531,-126.24349,257.20773,3.7270346,336.7435,135.7789,255.37714,668472,695243,0
1275,77.9043,101.01017,46.631382,143.26784,-60.532707,133.71744,-4.646071,155.38632,-138.77167,247.81012,-9.387739,333.95578,122.80846,263.65186,598265,695243,0
1276,63.601276,103.639984,22.681087,152.75275,-76.55233,116.75603,-37.082443,147.96365,-131.27997,263.6012,4.5877614,341.57654,134.4762,256.7168,521692,695243,1
1277,77.894005,101.0141,44.408054,144.48169,-69.59576,125.16399,-13.781027,154.49512,-137.10443,254.22112,-3.7802522,332.31537,138.11662,255.17586,686469,695243,0
1278,66.09781,103.56442,25.956717,151.88516,-71.73518,122.782135,-31.183262,150.2363,-127.65674,276.15485,27.639196,333.53387,140.19748,254.87898,677951,695243,1
1279,78.87044,100.62694,47.50283,142.77078,-68.475975,126.34862,-13.709406,154.50558,-129.43785,256.7537,7.337209,331.1683,143.49522,258.5966,686681,667427,0
1280,70.988976,102.95911,26.456575,151.7417,-74.738594,119.14422,-29.087408,150.93741,-135.30325,267.5439,13.23013,337.24142,136.87082,254.24382,677951,594580,1
1281,76.72658,101.438705,44.275925,144.55142,-69.19448,125.59321,-9.445681,155.02925,-130.8804,253.64551,-14.358771,339.2396,138.14272,264.99005,686469,670329,0
1282,66.91114,103.50601,23.968695,152.4266,-72.83139,121.49663,-31.902102,149.98328,-126.417435,266.98257,2.7219753,332.06467,134.92699,250.44086,658668,670329,1
1283,69.38397,103.22543,25.986553,151.87668,-72.73866,121.60718,-30.628548,150.42715,-137.47931,267.35953,10.361931,347.3978,139.303,261.15106,677951,670329,1
1284,68.886345,103.29446,24.870872,152.18665,-77.381935,115.60931,-36.36063,148.26619,-143.00475,269.3587,0.31520975,340.09488,132.12257,268.43134,521692,686610,1
1285,76.61192,101.47819,39.13988,147.06253,-69.05927,125.736626,-13.4851,154.53802,-130.42407,248.56464,-10.981815,328.37634,130.85405,261.17667,686469,686610,0
1286,72.89097,102.55554,38.594227,147.30717,-69.2939,125.48735,-18.237799,153.73294,-125.95055,264.60715,-7.5740986,331.3959,125.260864,261.30475,598265,686610,0
1287,77.72102,101.07961,42.79842,145.3133,-69.92216,124.810905,-14.898981,154.32442,-134.84352,260.67932,-3.7833838,336.1026,135.05438,255.62988,686469,667427,0
1288,66.914505,103.50574,23.861906,152.45439,-76.463295,116.87698,-37.160458,147.93054,-130.75829,262.14554,-4.0481663,328.77795,129.05988,252.56195,658668,594580,1
1289,78.28794,100.86147,45.542973,143.87167,-67.80655,127.03775,-15.978996,154.14651,-128.69688,252.90834,-0.529757,325.0404,135.59416,257.63092,669004,594580,0
1290,68.4382,103.35117,25.449661,152.02768,-73.69847,120.44611,-30.49213,150.4735,-131.14708,258.234,15.738669,335.39032,140.43642,250.64108,672580,594580,1
1291,75.21826,101.92764,34.07996,149.1767,-70.28117,124.418365,-20.09712,153.34991,-128.39471,262.80997,4.830803,328.87744,135.61052,261.58807,668472,666205,0
1292,70.86307,102.98244,30.415897,150.4993,-73.48644,120.70584,-29.067032,150.94394,-127.77941,257.4628,22.520695,340.85205,149.53886,252.45604,672580,666205,1
1293,74.23823,102.21042,41.06949,146.16386,-67.57742,127.27045,-15.324466,154.25586,-126.34512,253.77448,6.0393095,323.7623,123.09131,257.1742,686469,666205,0
1294,66.089836,103.5649,21.129818,153.12036,-76.13054,117.32554,-37.004295,147.99677,-133.71327,262.90945,0.81459385,337.25363,128.68465,259.06384,658668,666205,1
1295,63.73343,103.63989,18.372553,153.70648,-79.25029,112.88694,-42.37802,145.52414,-137.53368,258.21622,7.990619,340.45712,133.84032,252.17523,641531,666205,1
1296,70.733665,103.005974,33.800117,149.28374,-75.09191,118.69112,-27.430576,151.45364,-123.33372,264.23514,5.01703,326.1182,135.2818,252.42834,622110,666205,1
1297,78.419785,100.80931,45.728397,143.77013,-67.906166,126.93608,-11.214713,154.83572,-134.00221,251.76993,-14.192754,338.58865,133.77155,266.35037,672284,670329,0
1298,68.32986,103.364105,33.64652,149.34207,-73.05823,121.224754,-26.973713,151.59018,-130.21655,268.0043,8.805842,337.64786,138.21175,253.86395,664034,670329,1
1299,75.57951,101.81653,36.055695,148.3919,-69.55959,125.20289,-22.333235,152.83757,-133.12842,265.515,13.151302,347.72418,144.36917,257.75824,677594,670329,1
1300,64.88272,103.62068,26.626738,151.6922,-74.59882,119.3219,-34.534504,149.00067,-136.46555,266.20618,7.4597816,337.6808,141.22366,251.87292,572041,663992,1
1301,81.13557,99.610886,50.970848,140.6684,-67.11935,127.7309,-6.220349,155.29614,-134.41946,263.0847,-2.548818,336.31924,138.92088,260.32437,663728,607359,0
1302,64.35759,103.63356,12.836327,154.62878,-76.99926,116.14274,-42.993782,145.21443,-134.75427,263.36722,-4.643972,339.20898,132.55963,254.72723,553993,607359,1
1303,74.96084,102.00454,41.190205,146.10588,-71.61362,122.92187,-21.716581,152.98454,-128.67822,254.37721,-4.0565033,332.62863,126.13929,263.06406,543939,669674,0
1304,78.82966,100.64371,51.285927,140.4672,-66.7571,128.0906,-4.364072,155.3997,-135.38544,250.5514,3.550984,335.15308,138.72008,256.25577,672284,643493,0
1305,60.541782,103.51984,24.163008,152.37573,-76.1359,117.31835,-35.21026,148.734,-141.14299,254.14363,-12.437779,339.17374,122.938705,262.06012,553993,607968,1
1306,60.49539,103.516205,10.769919,154.88754,-76.94392,116.21924,-41.699448,145.85898,-133.28961,259.88922,3.0754516,332.39038,124.77147,257.87265,664034,607968,1
1307,74.752815,102.06531,43.380753,145.01692,-68.63445,126.183426,-12.914487,154.6181,-124.43927,246.37883,0.86969143,331.55405,138.6627,248.72649,543939,607968,0
1308,66.68068,103.52426,17.251635,153.92046,-76.98467,116.16292,-40.272373,146.54147,-132.15268,265.63223,-2.4988992,343.39313,131.27011,254.07463,677594,607968,1
1309,68.141975,103.38584,31.280005,150.20264,-69.750374,124.997185,-22.058266,152.90364,-131.38097,267.44812,13.616987,343.39093,139.09137,257.87408,606192,670124,1
1310,63.813873,103.63962,27.224714,151.51547,-75.32045,118.39499,-32.828754,149.64748,-129.0811,259.36655,-1.5504615,326.44174,123.5233,236.8271,676609,667427,1
1311,76.15576,101.631516,38.148087,147.50415,-71.54992,122.99487,-21.377668,153.06348,-123.43274,241.57715,-1.7399335,325.28543,134.27205,251.2183,641487,667427,0
1312,77.17226,101.28145,37.70028,147.69913,-69.18525,125.603004,-19.128784,153.55423,-128.04903,257.48138,0.6572899,338.7564,144.71306,257.2422,663728,667427,0
1313,71.8827,102.7815,32.313435,149.83557,-74.26604,119.74151,-25.111755,152.12096,-131.77827,253.60764,6.158181,331.4482,135.70009,249.62086,664034,594580,1
1314,65.99543,103.57058,16.63354,154.03247,-77.13329,115.95679,-39.54076,146.88014,-139.55836,267.9913,-9.161384,339.5236,123.56528,256.0972,572041,642758,1
1315,78.440544,100.801056,50.92896,140.69502,-67.138794,126.424385,-13.6234045,154.5181,-131.77504,259.48294,12.680072,339.62888,148.99156,252.74529,663728,642758,0
1316,74.378174,102.17169,38.31907,147.42899,-70.072556,124.647,-24.1599,152.37654,-132.78821,255.28546,-1.3700842,327.7374,131.29642,265.26212,672284,676664,0
1317,76.53864,101.50325,39.092937,147.08374,-70.0917,124.62608,-20.621342,153.2349,-134.67972,244.12683,-6.730213,331.0746,123.79142,263.18274,664059,660261,0
1318,61.3466,103.5742,21.019125,153.14554,-75.90566,117.62557,-34.939114,148.8417,-137.99968,264.61102,7.166399,323.48492,124.249695,246.97035,676609,663992,1
1319,72.52573,102.640564,26.3095,151.78423,-75.15559,118.60885,-32.136997,149.89917,-139.09097,261.47314,-1.7354146,336.37112,122.05276,249.58151,664059,663992,1
1320,79.22039,100.480896,43.569668,144.91968,-74.1836,119.844696,-22.971764,152.68079,-134.21568,261.4643,-3.321463,335.80682,138.59094,258.0853,663728,695243,0
1321,66.50688,103.537125,32.226395,149.86699,-69.474464,125.29428,-20.651388,153.22821,-123.763374,275.28604,13.857342,327.41568,144.56163,247.50919,664034,695243,1
1322,74.84333,102.039024,39.32359,146.97922,-70.04035,124.68216,-19.806393,153.41235,-131.91786,244.18301,-9.776028,321.90005,126.2045,260.56784,641487,695243,0
1323,66.5073,103.537094,19.635866,153.44855,-75.23668,118.503815,-35.457523,148.63492,-133.08907,268.26306,8.676589,342.2262,134.27455,257.27792,572041,695243,1
1324,78.7902,100.65988,43.184753,145.11725,-71.860306,122.637726,-16.853256,153.99315,-131.2096,252.91107,0.10870955,333.7975,134.163,259.28497,666211,695243,0
1325,63.150665,103.63701,24.322884,152.33353,-74.312386,119.68335,-35.95868,148.43164,-132.06808,261.84232,-0.5352292,323.13626,123.67202,243.71854,676609,695243,1
1326,62.274532,103.616684,21.279459,153.08609,-73.88534,120.21564,-34.121994,149.16052,-132.79227,261.49524,-0.3110158,342.03464,132.24115,250.31532,553993,695243,1
1327,77.874504,101.02153,48.712143,142.06058,-68.63166,126.18635,-14.081525,154.45058,-138.84772,257.74454,-9.022099,337.8307,133.24448,257.98694,672284,695243,0
1328,70.60618,103.028725,33.243202,149.49377,-74.5787,119.34742,-29.423424,150.82864,-131.0946,267.38776,8.785499,329.0845,127.817505,243.04442,621028,667427,1
1329,64.902115,103.62009,22.698456,152.74847,-75.824776,117.732895,-32.84516,149.64143,-136.45093,268.1359,5.5158706,327.22876,135.30016,251.95596,663697,670124,1
1330,68.35155,103.36156,20.06775,153.35626,-77.15149,115.93147,-36.971874,148.01047,-138.61832,262.01083,11.319947,336.3965,132.49994,256.40515,592656,686610,1
1331,72.51769,102.642395,30.84691,150.35248,-74.611984,119.30521,-31.119637,150.25839,-132.73334,264.0597,4.2504168,332.56973,134.76295,255.11401,663886,686610,1
1332,74.19928,102.2211,37.81688,147.64862,-68.92306,125.880516,-13.860096,154.48349,-138.18268,258.46783,10.777255,333.12256,138.39519,251.12328,608703,686610,1
1333,60.657433,103.52864,12.02886,154.73538,-80.20075,111.41994,-46.08958,143.57076,-141.8527,260.36307,-4.7165103,327.12146,125.23026,250.61778,656413,686610,1
1334,67.79911,103.42319,23.86011,152.45485,-76.46414,116.87584,-38.5982,147.30542,-138.62842,256.9482,0.5632469,339.41968,128.6242,253.5243,676480,686610,1
1335,72.09127,102.737015,27.78101,151.34721,-75.838486,117.71472,-32.13345,149.90045,-136.17206,269.2657,-0.9437616,336.5798,127.471054,252.3196,668715,686610,1
1336,62.53196,103.62465,15.455428,154.23436,-77.13602,115.953,-40.796463,146.29422,-141.84656,260.06052,-2.6280348,331.13403,126.73469,241.85594,621028,686610,1
1337,67.75968,103.42729,22.509794,152.7947,-74.1552,119.88019,-33.91399,149.2403,-138.20866,262.33167,-2.5861585,332.9797,133.49384,253.29836,668715,667427,1
1338,62.384342,103.620285,23.194483,152.625,-76.36805,117.00594,-35.108456,148.77455,-130.05334,273.35812,-5.1924553,341.33084,126.71877,262.2823,663697,667427,1
1339,77.15209,101.28868,37.490524,147.78952,-71.07373,123.53591,-19.110695,153.55795,-129.41785,244.60106,11.444766,325.41144,142.07222,249.63751,641584,667427,0
1340,67.98013,103.40384,17.030003,153.9611,-77.185356,115.88431,-37.879494,147.62143,-137.75348,253.26581,-0.4257912,332.68277,127.61348,249.68262,592656,663992,1
1341,65.37979,103.60214,19.916637,153.3888,-71.34068,123.23362,-30.982779,150.30573,-129.6457,262.39795,1.8614187,335.912,129.6136,246.26566,663886,642758,1
1342,79.289566,100.45156,53.42006,139.05762,-63.04661,126.72247,-1.6881703,155.485,-121.52788,245.35045,8.168522,328.14783,138.2765,252.0507,670770,642758,0
1343,69.60072,103.193375,31.955202,149.96432,-75.571106,118.06743,-34.60375,148.97362,-130.8822,258.18488,6.363949,333.41333,134.61806,254.66936,669222,666205,1
1344,65.62103,103.590904,21.502962,153.03444,-78.1082,114.575035,-36.407417,148.2468,-133.2887,257.3985,4.210748,330.86273,127.380554,247.6246,621028,666205,1
1345,63.60689,103.639984,20.22545,153.32204,-77.59603,115.30745,-35.971485,148.4264,-127.83463,264.97382,3.7657642,337.70767,136.99594,247.4139,592656,666205,1
1346,69.31055,103.23602,34.858517,148.87355,-73.86625,120.23924,-26.002533,151.87213,-129.15002,267.50974,10.063681,331.69388,133.5504,247.99284,663886,666205,1
1347,64.31044,103.634384,14.87928,154.32755,-77.56557,115.350555,-42.597076,145.4146,-133.01782,272.05078,7.0687594,336.75385,128.36026,257.32584,663697,666205,1
1348,65.84966,103.57892,19.029154,153.57465,-78.33249,114.249626,-38.509197,147.34494,-134.85236,259.1796,-2.2318783,333.47153,131.66411,258.19144,668715,666205,1
1349,62.947712,103.634,20.140684,153.34047,-78.94398,113.34741,-39.704754,146.80487,-130.16353,265.72055,-0.274688,335.6593,134.44392,250.4416,663886,669674,1
1350,64.26491,103.63512,19.662739,153.44287,-77.64867,115.23285,-39.77685,146.77167,-139.55956,254.18736,-6.4915905,331.1662,130.30695,258.8073,668715,669674,1
1351,62.54298,103.62495,13.502005,154.53561,-77.50473,115.436485,-42.221703,145.60187,-137.91235,252.32364,-1.8299749,330.0425,127.42505,251.04956,676480,607968,1
1352,61.561417,103.58595,24.3721,152.32048,-79.72791,112.157135,-44.681065,144.33676,-144.8429,251.83397,-6.9987965,321.18723,124.59522,248.19336,656413,607968,1
1353,79.13037,100.51883,41.062866,146.16704,-66.038925,128.79247,-18.472843,153.68666,-123.92286,236.39627,4.2089033,324.6659,135.79301,249.92073,641584,607968,0
1354,65.113625,103.61284,17.958277,153.7872,-75.88926,117.647354,-38.69516,147.26224,-131.29587,265.11557,2.6344938,333.02634,131.59155,246.72774,663886,607968,1
1355,60.07841,103.481125,4.5324354,155.39182,-78.490685,114.01834,-45.31819,143.99408,-135.50539,257.55566,-5.58034,336.3147,122.9376,258.00894,663697,607968,1
1356,74.81727,102.046616,40.142185,146.6023,-70.57261,124.09645,-18.010538,153.77711,-127.47614,250.0179,2.460826,330.41055,136.02678,251.83008,592656,607968,0
1357,60.663174,103.52907,22.03068,152.91022,-77.74178,115.10051,-37.686222,147.7052,-150.38834,263.09897,-7.2329364,326.61914,125.17312,256.87735,668715,607968,1
1358,77.0033,101.34174,46.37666,143.41083,-70.105865,124.61059,-11.024887,154.85811,-122.60466,246.82684,9.30086,313.00104,139.47867,249.68248,670770,607968,0
1359,76.02105,101.675644,41.275787,146.06465,-68.27622,126.55572,-20.406408,153.28242,-138.51698,268.81125,-8.807562,346.39825,141.50262,266.21725,660271,642758,0
1360,67.94145,103.40805,24.240143,152.35541,-74.15435,119.881256,-33.586147,149.3649,-135.48538,260.7214,5.9401307,332.01392,131.73297,254.36967,621493,642758,1
1361,64.259094,103.6352,24.617254,152.25507,-78.07499,114.62297,-38.202984,147.48007,-147.88846,257.25864,-14.943001,336.48206,127.58603,259.91293,543685,676664,1
1362,67.7275,103.4306,27.152573,151.53702,-76.61399,116.67203,-31.060328,150.27893,-136.99687,263.20413,-0.33316165,332.50668,128.46979,254.13904,595453,676664,1
1363,68.43302,103.35179,17.534952,153.86769,-78.223305,114.408394,-42.95996,145.2316,-144.04376,257.8261,-8.221331,338.55023,132.69476,261.21854,545361,676664,1
1364,64.51388,103.630455,14.054924,154.45456,-78.98084,113.2923,-42.278664,145.57358,-143.02751,259.65332,-2.5424314,338.717,133.09236,260.56848,621493,676664,1
1365,63.476376,103.63966,23.111776,152.64578,-73.00252,121.29172,-27.89918,151.31099,-135.93597,258.42795,0.16988268,329.13605,128.47052,256.87256,543685,663385,1
1366,73.77712,102.33416,34.47643,149.02332,-68.641846,126.1757,-24.711613,152.22969,-138.45584,258.16397,-13.06235,338.0928,126.821434,258.32852,642136,660261,0
1367,67.90028,103.41246,29.360344,150.84915,-72.090515,122.3705,-29.294142,150.87064,-129.35641,261.45822,-3.6556237,338.08807,125.99292,255.62236,621493,660261,1
1368,78.2984,100.857346,45.17036,144.07416,-66.18435,128.65155,-9.446966,155.02911,-139.6565,260.83463,-6.0636806,330.86346,132.07275,263.22647,642136,665622,0
1369,70.29197,103.08301,24.589344,152.26254,-75.38011,118.31729,-36.68994,148.12903,-135.74242,263.55145,-0.3413727,333.54205,129.97414,260.71976,543685,665622,1
1370,69.39445,103.22391,36.508804,148.20465,-70.19687,124.51094,-15.223235,154.27234,-121.98082,262.98322,11.9577265,338.6273,142.55872,247.69911,570482,665622,1
1371,78.223335,100.886826,44.124386,144.63107,-66.30607,128.53311,-9.760613,154.99725,-134.89413,262.45056,-12.943169,345.7645,133.89482,266.98776,660271,665622,0
1372,68.25608,103.37276,25.381485,152.0466,-74.96885,118.84957,-32.800667,149.6578,-132.89333,259.0348,6.106776,330.857,135.33215,244.39578,621493,665622,1
1373,65.34766,103.60353,14.957274,154.31514,-78.39138,114.1637,-41.7788,145.82018,-147.12119,262.3453,-15.170206,337.4168,132.73322,256.31097,687263,669674,1
1374,76.657425,101.46256,39.385765,146.95093,-70.33636,124.357635,-18.67377,153.6466,-136.4001,254.57619,-0.14546987,330.1092,129.44154,259.2064,642136,669674,0
1375,67.600494,103.44345,21.992416,152.91934,-78.34023,114.238335,-37.1879,147.91888,-132.95905,257.7357,6.691061,333.1377,135.13033,252.69614,570482,669674,1
1376,68.58895,103.33267,23.488024,152.5506,-74.96651,118.852585,-34.374786,149.06282,-131.69334,269.2982,-6.5135455,335.3742,130.95778,259.3289,592273,669674,1
1377,63.32299,103.63874,22.54157,152.78693,-78.81784,113.535355,-42.404125,145.51111,-146.29898,261.43,-15.078281,330.96097,117.6574,260.6322,543685,669674,1
1378,69.85827,103.1537,28.75797,151.0427,-70.334045,124.36018,-23.415379,152.5691,-122.34161,277.64203,24.072275,337.7468,143.2351,244.78485,570482,670124,1
1379,78.77057,100.66791,43.633316,144.88681,-66.87733,127.97165,-16.67833,154.0245,-135.87035,252.05147,-10.091624,338.36758,126.98636,255.21478,650859,670124,0
1380,67.28704,103.47339,16.331444,154.0857,-79.032715,113.214615,-44.448254,144.46042,-150.98166,261.19672,1.7436987,337.472,138.76608,262.44098,545361,663992,1
1381,67.35549,103.467064,28.10629,151.2471,-73.60318,120.56307,-27.895437,151.31213,-130.47838,260.11145,2.1598313,335.40796,134.48366,255.7428,621493,663992,1
1382,70.30815,103.08028,34.224705,149.12094,-72.26363,122.16821,-25.53118,152.00497,-130.99466,269.5167,4.579992,335.91412,131.41673,254.68884,687263,695243,1
1383,77.193375,101.273834,42.609447,145.40839,-66.702385,128.14459,-16.835224,153.9964,-139.15977,248.95392,-3.043697,338.50946,125.14583,260.69662,642136,695243,0
1384,72.34819,102.68059,37.718147,147.6914,-68.376175,126.45225,-20.428537,153.27756,-122.65232,266.8215,15.549875,332.3457,145.31804,252.78166,570482,695243,1
1385,77.67972,101.09512,48.16917,142.38242,-65.28578,129.51282,-9.421128,155.03171,-137.07448,245.40324,-12.024943,324.0645,124.5813,253.14232,650859,695243,0
1386,67.78279,103.42488,34.634277,148.96167,-68.023506,126.81593,-18.666954,153.64798,-121.52088,267.4607,9.229032,339.54208,138.03793,248.76015,621493,695243,1
1387,68.967964,103.28356,29.21528,150.89618,-74.14761,119.88966,-35.20938,148.73434,-123.98749,267.43185,4.8539195,341.01926,136.78107,253.54451,545361,695243,1
1388,72.28724,102.69412,37.485237,147.7918,-68.98247,125.81784,-17.245026,153.92168,-137.10925,250.0451,-6.4611154,330.8409,125.51161,257.08832,650859,544727,0
1389,67.93002,103.40929,24.149315,152.37933,-72.47311,121.92189,-31.764381,150.03226,-134.00043,272.67462,0.2739184,340.1937,131.81989,260.3548,592669,670124,1
1390,76.1449,101.6351,46.27574,143.4672,-61.937927,132.5326,-7.0226736,155.24008,-145.35994,265.41095,-13.1639,352.6533,138.81274,259.88748,660271,670124,0
1391,69.111855,103.26396,23.845894,152.45854,-74.9717,118.84591,-33.89083,149.24915,-133.6038,270.83054,9.400145,338.5788,128.57031,250.61917,687263,670124,1
1392,65.87576,103.57747,25.148106,152.111,-73.45002,120.750275,-32.93629,149.6078,-131.11781,271.38522,7.7232084,335.2444,128.01665,256.00293,595453,670124,1
1393,66.38502,103.5457,20.460592,153.2705,-75.49929,118.161575,-30.971622,150.30957,-133.78252,265.53006,7.0418644,337.5213,136.64165,252.01254,592669,667427,1
1394,67.46591,103.456604,13.986373,154.46478,-80.00799,111.72229,-43.80015,144.80034,-135.24097,265.03778,1.3702972,344.11325,138.21997,261.74002,545361,686610,1
1395,70.8036,102.99331,24.597067,152.26047,-76.72985,116.51366,-36.296177,148.29288,-143.06042,261.1826,-5.308422,340.3782,125.905075,265.0733,543685,686610,1
1396,70.343575,103.07427,34.41591,149.04684,-74.0518,120.00908,-28.489506,151.12753,-138.22653,267.37463,4.5022097,331.5896,134.61736,251.25584,650859,686610,1
1397,68.52587,103.340485,19.22639,153.53412,-75.9831,117.52252,-37.634624,147.7275,-135.54774,266.21573,-7.394346,337.5213,131.84297,259.6627,592669,686610,1
1398,72.169945,102.71992,26.323313,151.78024,-74.7707,119.10327,-31.858482,149.99881,-132.60649,267.41153,10.505942,334.46515,136.54773,252.21335,621493,686610,1
1399,74.52496,102.13048,37.48375,147.79243,-70.9884,123.63199,-17.471832,153.87952,-133.97539,252.96315,-10.150787,335.66476,120.28572,258.73254,665750,663385,0
1400,71.66921,102.82587,36.302876,148.2901,-68.91723,125.88667,-20.11441,153.34616,-125.918365,263.14563,6.742466,326.89896,135.11206,247.34833,677649,663385,1
1401,77.87127,101.022766,47.596443,142.71666,-64.04017,130.6702,-8.931164,155.07925,-134.3386,261.04895,-0.33241016,336.31265,130.66705,252.5799,641680,663385,0
1402,69.14597,103.25923,27.495916,151.4339,-72.088905,122.372375,-26.511595,151.72574,-123.08418,264.38693,0.46738073,336.0396,128.02052,248.92651,666969,663385,1
1403,60.432175,103.51117,11.610669,154.78781,-78.83831,113.50491,-42.87457,145.27483,-141.85948,254.3085,-5.8926992,333.61655,127.52554,250.05945,543760,663992,1
1404,67.46913,103.4563,21.49216,153.03696,-77.5033,115.4385,-33.939674,149.23048,-133.0898,263.03583,3.344122,327.12103,127.93885,245.89107,669352,663992,1
1405,68.89102,103.29384,24.962246,152.1618,-75.07787,118.70921,-33.322605,149.46405,-135.37079,256.32434,-2.442025,344.3056,144.36511,255.02925,677649,666205,1
1406,71.47433,102.86528,29.756735,150.71939,-75.54478,118.10197,-31.414013,150.15579,-135.32298,261.40756,3.8194294,336.30692,139.5361,255.92444,641680,666205,1
1407,68.374725,103.358795,27.474651,151.44034,-76.062225,117.41694,-30.644764,150.42163,-140.60248,261.78772,12.771582,340.14926,142.36916,257.80145,673962,666205,1
1408,72.99211,102.53136,34.541496,148.99794,-74.46164,119.49547,-27.185547,151.52718,-141.11363,261.11084,8.871705,347.24362,142.49318,260.10376,666969,666205,1
1409,71.19092,102.92082,36.24192,148.31528,-67.94332,126.89809,-18.022947,153.77472,-135.20287,257.89603,-5.0084643,336.46866,122.42623,272.6883,663993,666205,0
1410,78.112305,100.93011,46.158184,143.53265,-68.98717,125.81287,-14.546015,154.37979,-132.42491,250.46655,-6.439719,340.44867,129.46355,263.837,669701,661309,0
1411,75.89983,101.714874,41.75097,145.8338,-68.11126,126.7258,-12.742255,154.64157,-134.9548,262.26553,-14.455553,345.34048,129.59464,258.9057,543543,661309,0
1412,77.20615,101.26924,46.58275,143.29521,-72.08252,122.37981,-18.51117,153.67905,-127.23361,258.22693,8.126958,334.8574,135.23558,260.44656,641680,661309,0
1413,73.14441,102.49442,33.406322,149.43266,-71.43222,123.12938,-20.858355,153.18187,-129.23976,246.211,-1.4979049,317.93378,117.68114,249.00854,608671,661309,0
1414,68.313995,103.36598,25.62799,151.9779,-70.98752,123.63298,-32.63907,149.7171,-133.80724,266.1431,-2.5008357,332.9937,133.29012,257.48438,673962,661309,1
1415,73.31997,102.45105,34.200768,149.13017,-72.73727,121.60884,-28.108639,151.24637,-133.16042,255.12523,-8.332067,330.73654,121.55273,266.577,665750,660261,0
1416,74.02755,102.2677,38.50169,147.34827,-69.70211,125.04933,-20.94081,153.16327,-137.20024,255.39256,-19.040972,336.74185,125.34109,261.96503,669701,660261,0
1417,69.7072,103.177185,33.431313,149.42326,-71.389656,123.17789,-20.849867,153.18378,-132.47034,256.46835,9.955911,342.79938,138.26648,250.21121,673962,660261,1
1418,73.78804,102.3313,37.525955,147.77429,-71.67949,122.84622,-23.117754,152.64429,-132.38441,252.6859,-6.5091596,324.685,122.140656,254.6379,608671,544727,0
1419,75.53072,101.83176,39.925888,146.7028,-69.27884,125.5034,-19.861013,153.4007,-125.55871,244.55295,-8.850737,329.51254,128.76405,259.1624,608671,663385,0
